window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
506,3.4296255,0.9909218,0.9688598,0.46881875,0.0,3.4296255,0.0,0.13700151,0.90886325,0.0
507,3.4341745,0.96949196,0.9519175,0.51224196,0.0,3.337095,0.0,0.16326846,1.0831172,1.0
508,3.4442225,0.948924,1.097221,0.34392947,0.0,3.2482862,0.0,0.17671824,1.1723425,1.0
509,3.2407088,0.9280559,1.1349976,0.45742732,0.0,3.1581812,0.0,0.1619938,1.0746613,1.0
510,3.0286489,0.86982304,0.875303,0.46991107,0.0,2.9067419,0.0,0.16880205,1.1198269,1.0
511,3.238093,0.93467444,1.0951489,0.3741897,0.0,3.186759,0.0,0.15767707,1.0460242,1.0
512,3.0954063,0.91351736,0.89668936,0.3669616,0.0,3.0954063,0.0,0.12695228,0.84219694,0.0
513,3.0106134,0.8938795,0.95094,0.37975186,0.0,3.0106134,0.0,0.11746328,0.7792473,0.0
514,3.0718386,0.9080591,0.97986597,0.35705766,0.0,3.0718386,0.0,0.1242739,0.82442874,0.0
515,3.03214,0.898865,1.0686496,0.20041233,0.0,3.03214,0.0,0.09030526,0.59908193,0.0
516,3.5826747,1.0263677,1.1064243,0.03665302,0.0,3.5826747,0.0,0.108207494,0.7178447,0.0
517,2.6755948,0.8162899,0.82982075,0.28331643,0.0,2.6755948,0.0,0.1343849,0.8915047,0.0
518,2.7553492,0.83476084,1.0029179,0.2962427,0.0,2.7553492,0.0,0.11777489,0.7813145,0.0
519,2.8769317,0.8629191,1.0144222,0.404207,0.0,2.8769317,0.0,0.13775869,0.9138863,0.0
520,3.3105679,0.9143686,1.0166911,0.4943237,0.0,3.099082,0.0,0.18012995,1.1949757,1.0
521,4.8736053,1.2155433,1.2039236,0.7076549,0.0,4.3995023,0.0,0.19715114,1.3078938,1.0
522,4.5711055,1.175494,1.1572436,0.65720606,0.0,4.2265763,0.0,0.1858466,1.2328998,1.0
523,4.8233895,1.2632332,1.2068386,0.43060264,0.0,4.605419,0.0,0.17112328,1.1352259,1.0
524,4.8616066,1.2570572,1.1943547,0.49408644,0.0,4.5787525,0.0,0.17734508,1.176501,1.0
525,4.752018,1.2424924,1.1954502,0.5199802,0.0,4.5158644,0.0,0.1732617,1.149412,1.0
526,3.7155051,1.0036546,1.172823,0.6676355,0.0,3.4846034,0.0,0.17927805,1.1893243,1.0
527,3.6664748,1.0328221,1.2045,0.4427433,0.0,3.610544,0.0,0.15741114,1.04426,1.0
528,3.509344,0.97117716,1.0886449,0.5688642,0.0,3.3443716,0.0,0.17198437,1.1409383,1.0
529,3.228892,0.9444324,1.1244888,0.6676355,0.0,3.228892,0.0,0.14762089,0.97931176,0.0
530,3.2633379,0.9524099,1.1233597,0.6676355,0.0,3.2633379,0.0,0.14206526,0.94245595,0.0
531,3.3435512,0.9595665,1.119148,0.5223798,0.0,3.2942386,0.0,0.15718646,1.0427694,1.0
532,2.030571,0.66690373,0.67602324,0.73546535,0.0,2.030571,0.0,0.15051755,0.9985282,0.0
533,3.4089863,0.97690034,1.0773145,0.75393945,0.0,3.3690832,0.0,0.15584041,1.0338398,1.0
534,2.1303048,0.6778044,0.7983194,0.7263434,0.0,2.0776381,0.0,0.16165692,1.0724263,1.0
535,2.166075,0.68939865,0.8981951,0.7567842,0.0,2.1277,0.0,0.1585072,1.0515312,1.0
536,3.9906976,1.1199719,1.3906695,0.40075707,0.0,3.9868417,0.0,0.15115596,1.0027634,1.0
537,4.0820737,1.1304953,1.1418025,0.7294116,0.0,4.03228,0.0,0.15605785,1.0352823,1.0
538,2.4884841,0.7729555,1.3202572,0.43773642,0.0,2.4884841,0.0,0.14162482,0.9395341,0.0
539,2.6680055,0.8145322,0.9339788,0.7942772,0.0,2.6680055,0.0,0.14793757,0.98141265,0.0
540,16.0,1.409713,1.646712,0.5527804,100968.19,5.237894,20.0,0.12149979,0.8060253,0.0
541,16.0,1.594042,1.6676776,0.4340045,100968.19,6.033795,20.0,0.12592159,0.8353594,0.0
542,16.0,1.6614857,1.6958832,0.3302937,100968.19,6.3250055,20.0,0.10028449,0.66528374,0.0
543,16.0,1.7144529,1.6968027,0.45949957,100968.19,6.5537086,20.0,0.13412757,0.8897976,0.0
544,16.0,1.6917796,1.7701873,0.31590557,100968.19,6.4558096,20.0,0.12702967,0.8427104,0.0
545,16.0,0.80052507,1.8076712,0.4370629,100968.19,2.607525,20.0,0.109457836,0.7261394,0.0
546,16.0,1.8641282,1.8697832,0.23703252,100968.19,7.199981,20.0,0.101755396,0.67504174,0.0
547,16.0,1.8904947,1.8919132,0.17911121,100968.19,7.313827,20.0,0.113627724,0.75380236,0.0
548,16.0,1.8768489,1.8714077,0.59976476,100968.19,7.254907,20.0,0.11593617,0.76911646,0.0
549,16.0,1.9174812,1.9940333,0.5198099,100968.19,7.43035,20.0,0.11351734,0.75307006,0.0
550,16.0,2.027773,2.0343459,0.2916029,100968.19,7.906571,20.0,0.103048645,0.6836211,0.0
551,16.0,2.057149,2.0851483,0.4142051,100968.19,8.033411,20.0,0.101138785,0.6709511,0.0
552,16.0,1.9511541,1.9076416,0.8250754,100968.19,7.575744,20.0,0.14889243,0.9877472,0.0
553,16.0,1.9624314,1.8661116,0.9067671,100968.19,7.6244373,20.0,0.15145692,1.0047599,1.0
554,16.0,0.9843975,1.6294982,0.8064231,100968.19,3.4014544,20.0,0.14770703,0.97988325,0.0
555,16.0,1.0089484,1.910941,0.70006144,100968.19,3.5074615,20.0,0.13351625,0.8857421,0.0
556,3.0867827,0.9115201,1.2166145,0.537856,0.0,3.0867827,0.0,0.112632245,0.74719834,0.0
557,6.0078726,1.5880384,1.5641832,0.65650713,0.0,6.0078726,0.0,0.13807626,0.9159931,0.0
558,6.70035,1.7484146,1.6827172,0.7823742,0.0,6.70035,0.0,0.12982905,0.86128134,0.0
559,4.2897377,1.190122,1.4509894,0.6572334,0.0,4.2897377,0.0,0.13776241,0.913911,0.0
560,6.8468843,1.7823517,1.7208794,0.8491395,0.0,6.8468843,0.0,0.12579331,0.8345084,0.0
561,7.0608745,1.8319114,1.5201553,0.85075676,0.0,7.0608745,0.0,0.12740512,0.84520113,0.0
562,3.5817537,1.0261544,1.3253677,0.8502055,0.0,3.5817537,0.0,0.13442376,0.8917625,0.0
563,4.752014,1.2971842,1.5689999,0.7835871,0.0,4.752014,0.0,0.13472842,0.89378357,0.0
564,7.6552677,1.9695716,1.6807084,0.7399813,0.0,7.6552677,0.0,0.13954039,0.925706,0.0
565,4.5637627,1.2535856,1.4223795,0.6741431,0.0,4.5637627,0.0,0.13581528,0.90099376,0.0
566,4.6932454,1.2835735,1.5097233,0.7836369,0.0,4.6932454,0.0,0.14009532,0.92938745,0.0
567,4.8334184,1.3160373,1.3499684,0.58800983,0.0,4.8334184,0.0,0.134445,0.8919034,0.0
568,5.3867636,1.4441909,1.4378839,0.6416657,0.0,5.3867636,0.0,0.13186309,0.8747751,0.0
569,6.5096335,1.7042452,1.74852,0.5650603,0.0,6.5096335,0.0,0.12233709,0.81157994,0.0
570,6.517416,1.7060475,1.7526299,0.79209936,0.0,6.517416,0.0,0.12234466,0.8116302,0.0
571,6.527052,1.7082793,1.7687709,0.7321303,0.0,6.527052,0.0,0.09559824,0.6341954,0.0
572,5.443933,1.4574312,1.7779421,0.78947943,0.0,5.443933,0.0,0.14467944,0.95979834,0.0
573,5.0274196,1.3609675,1.7634962,0.78908855,0.0,5.0274196,0.0,0.113627195,0.75379884,0.0
574,5.0881667,1.3750365,1.4474697,0.59732836,0.0,5.0881667,0.0,0.13293315,0.8818739,0.0
575,5.26766,1.4166068,1.472726,0.39323184,0.0,5.26766,0.0,0.13565597,0.8999369,0.0
576,16.0,1.7997345,1.8648543,0.44226086,100968.19,6.92194,20.0,0.15785642,1.0472139,1.0
577,16.0,1.9336962,1.9552634,0.34686017,100968.19,7.5003633,20.0,0.15194693,1.0080106,1.0
578,16.0,2.0419164,2.1618042,0.4316822,100968.19,7.96764,20.0,0.14813147,0.982699,0.0
579,16.0,2.0681586,2.1779785,0.2875357,100968.19,8.08095,20.0,0.14687364,0.97435457,0.0
580,16.0,2.1054597,2.2477846,0.2846449,100968.19,8.242009,20.0,0.12895246,0.85546607,0.0
581,16.0,2.0677466,2.1660025,0.43935445,100968.19,8.07917,20.0,0.1305926,0.8663467,0.0
582,16.0,2.1156178,2.3612788,0.333191,100968.19,8.28587,20.0,0.16182922,1.0735693,1.0
583,16.0,2.1335983,2.2877195,0.44022262,100968.19,8.363507,20.0,0.13183244,0.87457174,0.0
584,16.0,2.1692498,2.370807,0.3552912,100968.19,8.517444,20.0,0.16292071,1.0808103,1.0
585,16.0,2.2180097,2.4944873,0.2718313,100968.19,8.727981,20.0,0.11538889,0.7654859,0.0
586,16.0,2.2366025,2.5445824,0.24792758,100968.19,8.808261,20.0,0.10944438,0.7260502,0.0
587,16.0,2.8219466,3.0042849,0.24462277,100968.19,11.335677,20.0,0.20383997,1.3522673,1.0
588,16.0,2.5510666,2.792451,0.31688288,100968.19,10.166063,20.0,0.1583142,1.0502509,1.0
589,16.0,2.592943,2.962055,0.2393706,100968.19,10.346878,20.0,0.13464153,0.8932072,0.0
590,16.0,2.5099173,2.9231918,0.4643902,100968.19,9.988387,20.0,0.17739421,1.176827,1.0
591,16.0,2.444935,2.6266222,0.58358365,100968.19,9.707806,20.0,0.15214515,1.0093256,1.0
592,16.0,2.2932131,3.1673644,0.5884236,100968.19,9.052696,20.0,0.17436929,1.1567597,1.0
593,16.0,2.2633104,3.0743527,0.4988386,100968.19,8.923581,20.0,0.16449757,1.0912712,1.0
594,16.0,2.3652468,2.958555,0.42145595,100968.19,9.363725,20.0,0.17926016,1.1892056,1.0
595,16.0,3.1211271,3.3168573,0.3116177,100968.19,12.627487,20.0,0.15603027,1.0350993,1.0
596,16.0,2.4101214,3.3646805,0.4041536,100968.19,9.557487,20.0,0.17016606,1.1288757,1.0
597,16.0,3.2391348,3.4248695,0.26222205,100968.19,13.137024,20.0,0.16686435,1.1069722,1.0
598,16.0,3.3212175,3.5020258,0.24911568,100968.19,13.491443,20.0,0.17372724,1.1525004,1.0
599,16.0,3.4305835,3.5179462,0.17353605,100968.19,13.963666,20.0,0.16059126,1.0653567,1.0
600,16.0,3.4894533,3.62927,0.30777445,100968.19,14.217856,20.0,0.1733123,1.1497477,1.0
601,16.0,3.5403051,3.639623,0.13407291,100968.19,14.437426,20.0,0.13743398,0.9117322,0.0
602,16.0,3.6691613,3.7153485,0.2646348,100968.19,14.993805,20.0,0.15374231,1.0199211,1.0
603,16.0,3.4728708,3.6363618,0.23688783,100968.19,14.1462555,20.0,0.15908787,1.0553833,1.0
604,16.0,3.4554064,3.6180272,0.17455706,100968.19,14.0708475,20.0,0.18579794,1.2325771,1.0
605,16.0,3.460732,3.548872,0.17768504,100968.19,14.0938425,20.0,0.19128716,1.2689923,1.0
606,16.0,3.465439,3.6225355,0.16684045,100968.19,14.114167,20.0,0.15709895,1.0421889,1.0
607,16.0,3.4719982,3.623098,0.17455706,100968.19,14.1424885,20.0,0.17007495,1.1282712,1.0
608,16.0,3.459962,3.6088562,0.17076151,100968.19,14.090517,20.0,0.15399441,1.0215936,1.0
609,16.0,3.4418263,3.5358222,0.16062985,100968.19,14.012211,20.0,0.19959252,1.3240898,1.0
610,16.0,3.4181952,3.4344692,0.10763822,100968.19,13.910176,20.0,0.17526498,1.1627017,1.0
611,16.0,3.382627,3.499662,0.18390214,100968.19,13.756598,20.0,0.15792833,1.047691,1.0
612,16.0,3.3476477,3.3647199,0.122186616,100968.19,13.605564,20.0,0.16422589,1.0894688,1.0
613,16.0,3.3230617,3.438186,0.18318155,100968.19,13.499406,20.0,0.16226135,1.0764362,1.0
614,13.019428,3.113801,3.2795374,0.17572984,0.0,12.595854,0.0,0.16522248,1.0960802,1.0
615,13.102378,3.0054798,3.1349797,0.1720485,0.0,12.128141,0.0,0.18533567,1.2295103,1.0
616,12.858481,2.9330642,3.0756633,0.12147369,0.0,11.815463,0.0,0.18875833,1.2522161,1.0
617,11.899412,2.876834,2.9782932,0.32621783,0.0,11.572671,0.0,0.1628993,1.0806682,1.0
618,11.906623,2.8115008,2.970671,0.10997648,0.0,11.290573,0.0,0.1742389,1.1558948,1.0
619,16.0,2.949069,3.0819147,0.08377613,100968.19,11.884569,20.0,0.17299859,1.1476666,1.0
620,16.0,3.0689397,3.0614595,0.5092117,100968.19,12.40215,20.0,0.19171286,1.2718164,1.0
621,16.0,2.4467645,2.9269168,0.591689,100968.19,9.715705,20.0,0.17497961,1.1608086,1.0
622,16.0,2.4683259,2.8450248,0.6822338,100968.19,9.808803,20.0,0.14640033,0.97121465,0.0
623,16.0,2.3536167,2.644359,0.6934638,100968.19,9.313509,20.0,0.16457725,1.0917996,1.0
624,16.0,2.356866,2.5212886,0.79063886,100968.19,9.327538,20.0,0.15122594,1.0032276,1.0
625,16.0,2.488917,2.870914,0.6707449,100968.19,9.897713,20.0,0.13288465,0.8815521,0.0
626,16.0,2.3802044,2.4880264,0.669097,100968.19,9.428309,20.0,0.1500493,0.99542177,0.0
627,16.0,2.3216472,2.4712112,0.75195086,100968.19,9.175469,20.0,0.14655344,0.9722304,0.0
628,16.0,2.4821565,2.5912433,0.6856185,100968.19,9.868522,20.0,0.10428539,0.6918256,0.0
629,16.0,2.4808888,2.9137256,0.6293489,100968.19,9.863048,20.0,0.13498265,0.89547014,0.0
630,16.0,2.8008583,2.802658,0.1457596,100968.19,11.244621,20.0,0.14614971,0.96955204,0.0
631,16.0,2.7781463,2.7813742,0.1457596,100968.19,11.146554,20.0,0.13354376,0.88592464,0.0
632,16.0,2.7531786,2.8017395,0.37558347,100968.19,11.038748,20.0,0.13551897,0.89902806,0.0
633,16.0,2.7329092,2.7371614,0.14686334,100968.19,10.951228,20.0,0.1508725,1.0008829,1.0
634,16.0,2.712487,2.7613375,0.3615167,100968.19,10.863049,20.0,0.15870373,1.052835,1.0
635,11.086994,2.6703143,2.6428473,0.48352033,0.0,10.680954,0.0,0.16711204,1.1086154,1.0
636,9.457944,2.3870676,2.5385149,0.45389897,0.0,9.457944,0.0,0.13077053,0.8675271,0.0
637,9.515224,2.3374128,2.479341,0.38873324,0.0,9.243543,0.0,0.1633979,1.0839759,1.0
638,9.874496,2.4464645,2.420092,0.48352033,0.0,9.71441,0.0,0.15783678,1.0470836,1.0
639,8.939943,2.2320244,2.3502216,0.38843003,0.0,8.788494,0.0,0.15816125,1.0492362,1.0
640,9.298588,2.336552,2.3010833,0.48436347,0.0,9.239825,0.0,0.15347844,1.0181706,1.0
641,9.326935,2.0952635,2.233999,0.37189555,0.0,8.197984,0.0,0.21004924,1.3934593,1.0
642,8.099436,2.0386763,2.070582,0.098624974,0.0,7.9536495,0.0,0.15863363,1.05237,1.0
643,7.7734237,1.9809554,2.008336,0.07937903,0.0,7.7044206,0.0,0.15459673,1.0255893,1.0
644,7.711135,1.9292858,1.9494636,0.07941015,0.0,7.4813204,0.0,0.16396937,1.087767,1.0
645,7.460368,1.9001075,1.9242939,0.081016436,0.0,7.3553333,0.0,0.1568896,1.0408001,1.0
646,7.2487087,1.8754134,1.8985469,0.07528392,0.0,7.2487087,0.0,0.14681363,0.97395647,0.0
647,7.7762184,1.849748,1.8465347,0.09211482,0.0,7.13789,0.0,0.18925472,1.2555091,1.0
648,7.0252047,1.8236504,1.8188336,0.09136887,0.0,7.0252047,0.0,0.13572668,0.900406,0.0
649,6.902477,1.7952268,1.7830834,0.11224066,0.0,6.902477,0.0,0.11955178,0.7931023,0.0
650,4.748701,1.2964169,1.6920003,0.4461385,0.0,4.748701,0.0,0.14410907,0.9560145,0.0
651,4.712542,1.2880425,1.6223087,0.4726818,0.0,4.712542,0.0,0.13141383,0.87179476,0.0
652,4.8428884,1.2853389,1.2329167,0.64272714,0.0,4.700868,0.0,0.16375098,1.0863183,1.0
653,4.6935086,1.2836344,1.2791859,0.5574092,0.0,4.6935086,0.0,0.13480592,0.8942977,0.0
654,4.70413,1.2820927,1.328596,0.43266818,0.0,4.6868515,0.0,0.15232721,1.0105333,1.0
655,4.7231154,1.2802522,1.2738874,0.561903,0.0,4.6789045,0.0,0.15480898,1.0269973,1.0
656,4.734785,1.293194,1.3452545,0.1424503,0.0,4.734785,0.0,0.14045233,0.9317558,0.0
657,4.8134766,1.3114188,1.3068017,0.5574092,0.0,4.8134766,0.0,0.13045537,0.8654364,0.0
658,4.875006,1.3256689,1.3777481,0.13763641,0.0,4.875006,0.0,0.12605737,0.8362602,0.0
659,4.939952,1.3407102,1.3210175,0.57253844,0.0,4.939952,0.0,0.1331125,0.8830637,0.0
660,5.009586,1.3568373,1.3132496,0.6330322,0.0,5.009586,0.0,0.14139251,0.937993,0.0
661,5.008097,1.3564925,1.3205916,0.60006756,0.0,5.008097,0.0,0.14614165,0.9694986,0.0
662,5.0570517,1.3678303,1.2342552,0.62612873,0.0,5.0570517,0.0,0.13896465,0.9218866,0.0
663,4.523435,1.2442458,1.1859391,0.6255758,0.0,4.523435,0.0,0.14787383,0.9809898,0.0
664,4.3305373,1.1995711,1.1964182,0.6662006,0.0,4.3305373,0.0,0.12972726,0.8606061,0.0
665,4.8345003,1.3162879,1.3811394,0.61847615,0.0,4.8345003,0.0,0.1289737,0.855607,0.0
666,4.786743,1.3052274,1.3763942,0.61847615,0.0,4.786743,0.0,0.13227196,0.87748754,0.0
667,4.6777735,1.2799902,1.3855556,0.5677657,0.0,4.6777735,0.0,0.11658202,0.773401,0.0
668,4.002581,1.1236172,1.2129102,0.53174174,0.0,4.002581,0.0,0.14733286,0.977401,0.0
669,3.9601674,1.1137942,1.169749,0.58270437,0.0,3.9601674,0.0,0.14338452,0.9512079,0.0
670,3.9139967,1.1031011,1.2538141,0.5137158,0.0,3.9139967,0.0,0.13759957,0.9128307,0.0
671,4.410096,1.2179967,1.273011,0.27304763,0.0,4.410096,0.0,0.121061504,0.80311775,0.0
672,4.4914083,1.2368284,1.230417,0.563485,0.0,4.4914083,0.0,0.1322281,0.8771966,0.0
673,3.7876496,1.0738394,1.2668157,0.33033872,0.0,3.7876496,0.0,0.12781493,0.84791976,0.0
674,3.7546036,1.0661861,1.2686151,0.33967382,0.0,3.7546036,0.0,0.1256137,0.8333169,0.0
675,4.451186,1.2275131,1.2810305,0.27304763,0.0,4.451186,0.0,0.11819355,0.7840919,0.0
676,4.4581256,1.2291203,1.282506,0.21824254,0.0,4.4581256,0.0,0.119751036,0.7944242,0.0
677,4.379859,1.2109939,1.2670287,0.19538894,0.0,4.379859,0.0,0.12168761,0.80727136,0.0
678,3.7141447,1.0568159,1.2658448,0.4207508,0.0,3.7141447,0.0,0.13192223,0.8751674,0.0
679,3.667924,1.0461112,1.0954986,0.5880947,0.0,3.667924,0.0,0.13918625,0.9233567,0.0
680,3.6219282,1.0354587,1.2397732,0.480624,0.0,3.6219282,0.0,0.137331,0.911049,0.0
681,3.5761645,1.0248599,1.1169144,0.60443276,0.0,3.5761645,0.0,0.14814548,0.9827919,0.0
682,3.550183,1.0143167,1.1091112,0.60443276,0.0,3.5306406,0.0,0.15312329,1.0158145,1.0
683,3.5037107,0.9932114,1.0756222,0.51972777,0.0,3.4395115,0.0,0.15877824,1.0533292,1.0
684,3.3507965,0.9726652,1.0625681,0.57419497,0.0,3.3507965,0.0,0.1491913,0.9897299,0.0
685,3.25489,0.9504534,1.044289,0.57419497,0.0,3.25489,0.0,0.15052694,0.99859047,0.0
686,3.1622143,0.92898995,1.0055293,0.5265871,0.0,3.1622143,0.0,0.14886273,0.98755014,0.0
687,3.1245189,0.90548295,1.0016454,0.5197278,0.0,3.0607152,0.0,0.15971744,1.05956,1.0
688,3.0477376,0.88243616,0.96676195,0.5265871,0.0,2.961203,0.0,0.16332518,1.0834935,1.0
689,3.0185342,0.8573811,0.94622767,0.5265871,0.0,2.8530197,0.0,0.17572501,1.1657536,1.0
690,3.479683,0.962416,0.93314826,0.5004776,0.0,3.3065424,0.0,0.17329134,1.1496087,1.0
691,3.148656,0.89488214,0.91269124,0.49703184,0.0,3.0149426,0.0,0.16984032,1.1267147,1.0
692,3.0417151,0.8636488,0.9031736,0.49703184,0.0,2.8800824,0.0,0.17490979,1.1603454,1.0
693,2.433866,0.7106785,0.8733492,0.52109,0.0,2.219583,0.0,0.1923185,1.2758342,1.0
694,2.968003,0.83916956,0.9716565,0.58264357,0.0,2.7743852,0.0,0.18079583,1.1993933,1.0
695,2.649693,0.774351,0.94664633,0.4757904,0.0,2.49451,0.0,0.17753218,1.1777422,1.0
696,3.6627421,1.0230702,1.0366017,0.45536366,0.0,3.5684369,0.0,0.1621214,1.0755076,1.0
697,2.7393653,0.8034109,1.0162617,0.46580273,0.0,2.6199856,0.0,0.17036352,1.1301856,1.0
698,3.664305,1.0082148,1.0372014,0.5360526,0.0,3.504294,0.0,0.17040507,1.1304613,1.0
699,1.5900754,0.5436276,0.7593845,0.48523006,0.0,1.4982859,0.0,0.1771244,1.175037,1.0
700,1.5094196,0.5296208,0.71948266,0.2571077,0.0,1.437807,0.0,0.17219044,1.1423054,1.0
701,1.4051576,0.515324,0.57428145,0.08045262,0.0,1.3760757,0.0,0.15984146,1.0603826,1.0
702,1.330438,0.50071245,0.56224674,0.08045262,0.0,1.3129855,0.0,0.15646417,1.0379778,1.0
703,1.256442,0.48575765,0.55003375,0.08045262,0.0,1.2484133,0.0,0.1535092,1.0183747,1.0
704,1.1822181,0.47042698,0.5376302,0.08045262,0.0,1.1822181,0.0,0.14492436,0.9614231,0.0
705,1.1142352,0.4546823,0.5250227,0.08045262,0.0,1.1142352,0.0,0.14438424,0.95783997,0.0
706,1.1174434,0.45542532,0.5267762,0.08045262,0.0,1.1174434,0.0,0.14553425,0.96546906,0.0
707,1.1210886,0.45626953,0.6583471,0.08507176,0.0,1.1210886,0.0,0.14142407,0.9382023,0.0
708,1.1251683,0.4572144,0.5289817,0.079451784,0.0,1.1251683,0.0,0.14781097,0.98057276,0.0
709,1.12968,0.45825928,0.54988915,0.07718907,0.0,1.12968,0.0,0.14828745,0.9837337,0.0
710,1.1346207,0.4594035,0.53302,0.079451784,0.0,1.1346207,0.0,0.14739022,0.97778153,0.0
711,1.139987,0.46064636,0.53806806,0.080343574,0.0,1.139987,0.0,0.14699906,0.9751866,0.0
712,1.1502793,0.461987,0.5403141,0.080370486,0.0,1.1457757,0.0,0.15243223,1.0112301,1.0
713,1.151983,0.4634246,0.57330805,0.0990199,0.0,1.151983,0.0,0.14701088,0.975265,0.0
714,1.1672417,0.46495825,0.54698634,0.09529956,0.0,1.158605,0.0,0.15394992,1.0212983,1.0
715,1.1693732,0.466587,0.5498752,0.09529956,0.0,1.1656377,0.0,0.15211959,1.009156,1.0
716,1.1778271,0.4683099,0.55423176,0.09155769,0.0,1.1730769,0.0,0.15248345,1.0115699,1.0
717,1.1809179,0.47012585,0.526559,0.111172065,0.0,1.1809179,0.0,0.1501724,0.9962384,0.0
718,1.1891563,0.47203386,0.52968615,0.111172065,0.0,1.1891563,0.0,0.14479972,0.96059626,0.0
719,1.1953912,0.47347784,0.49361354,0.068447,0.0,1.1953912,0.0,0.14878671,0.9870458,0.0
720,1.2068056,0.4761214,0.57338935,0.11679046,0.0,1.2068056,0.0,0.14999938,0.9950906,0.0
721,1.2333436,0.4782986,0.6472352,0.118635654,0.0,1.2162064,0.0,0.15680802,1.0402589,1.0
722,1.2374368,0.4805632,0.6506336,0.118635654,0.0,1.2259845,0.0,0.15476258,1.0266895,1.0
723,1.825444,0.61939675,0.7063554,0.10802655,0.0,1.825444,0.0,0.14952415,0.991938,0.0
724,2.595137,0.797656,0.79036033,0.29594535,0.0,2.595137,0.0,0.128198,0.850461,0.0
725,2.5202897,0.78032154,0.7629829,0.35031566,0.0,2.5202897,0.0,0.13049355,0.86568964,0.0
726,2.5725675,0.792429,0.7876279,0.29624107,0.0,2.5725675,0.0,0.12321074,0.8173757,0.0
727,2.5347455,0.7836695,0.77689934,0.07390829,0.0,2.5347455,0.0,0.116347246,0.77184355,0.0
728,2.295292,0.72821254,0.73430806,0.13057074,0.0,2.295292,0.0,0.1276032,0.8465152,0.0
729,2.4552436,0.765257,0.7583097,0.07390829,0.0,2.4552436,0.0,0.10286899,0.68242925,0.0
730,2.4134452,0.7555766,0.74481547,0.08640275,0.0,2.4134452,0.0,0.12020267,0.79742026,0.0
731,1.2647368,0.48953813,0.70793825,0.24770117,0.0,1.2647368,0.0,0.13087386,0.8682126,0.0
732,2.3965204,0.75165683,0.7224293,0.27684203,0.0,2.3965204,0.0,0.12300383,0.8160031,0.0
733,2.4643822,0.7673735,0.9454897,0.60971,0.0,2.4643822,0.0,0.13886897,0.9212519,0.0
734,1.1583531,0.4648999,0.74771273,0.36140567,0.0,1.1583531,0.0,0.13686992,0.9079903,0.0
735,1.1200112,0.45602,0.6642172,0.16179545,0.0,1.1200112,0.0,0.11898624,0.78935057,0.0
736,1.0800018,0.44675392,0.6975397,0.33202046,0.0,1.0800018,0.0,0.11494594,0.7625473,0.0
737,0.7670803,0.37428194,0.6896532,0.09389825,0.0,0.7670803,0.0,0.08214466,0.5449448,0.0
738,1.9851516,0.6563847,0.72397107,0.033268612,0.0,1.9851516,0.0,0.07858169,0.5213082,0.0
739,1.9454072,0.64717996,0.7317188,0.034027997,0.0,1.9454072,0.0,0.067115605,0.44524255,0.0
740,2.1790347,0.7012876,0.73766255,0.21751662,0.0,2.1790347,0.0,0.11739175,0.7787728,0.0
741,0.64425564,0.34173694,0.7066769,0.08159167,0.0,0.6265566,0.0,0.16290544,1.080709,1.0
742,0.61835676,0.3371245,0.61993843,0.09896962,0.0,0.6066408,0.0,0.15905716,1.0551796,1.0
743,0.7236403,0.36422133,0.58980393,0.09698955,0.0,0.7236403,0.0,0.14587995,0.9677625,0.0
744,0.3837564,0.28550494,0.671756,0.0674042,0.0,0.3837564,0.0,0.11326121,0.7513709,0.0
745,0.40455177,0.2798526,0.32962558,0.34602156,0.0,0.35935056,0.0,0.20491338,1.3593881,1.0
746,0.6669373,0.35108903,0.68309313,0.0721761,0.0,0.6669373,0.0,0.11309539,0.75027084,0.0
747,0.64755887,0.34660104,0.68079734,0.0721761,0.0,0.64755887,0.0,0.092111126,0.611062,0.0
748,0.34948674,0.27420372,0.500673,0.104817785,0.0,0.33495966,0.0,0.16941802,1.1239132,1.0
749,0.36865723,0.2756511,0.50146717,0.104817785,0.0,0.3412092,0.0,0.1853851,1.2298383,1.0
750,0.37805477,0.27284175,0.39310998,0.2536775,0.0,0.3290789,0.0,0.21483685,1.4252201,1.0
751,0.44907993,0.2742963,0.40835285,0.262016,0.0,0.33535948,0.0,0.29678446,1.9688576,1.0
752,0.37521952,0.27574325,0.42929393,0.09666586,0.0,0.3416071,0.0,0.19311659,1.2811286,1.0
753,0.4345614,0.28277448,0.32673723,0.07906731,0.0,0.37196675,0.0,0.22321504,1.4808007,1.0
754,0.4453125,0.2896351,0.31805006,0.078670695,0.0,0.4015897,0.0,0.19762982,1.3110694,1.0
755,0.4687183,0.29633692,0.338543,0.07906731,0.0,0.43052703,0.0,0.18894461,1.253452,1.0
756,0.5458415,0.30289048,0.34003162,0.17989576,0.0,0.4588242,0.0,0.23241988,1.5418653,1.0
757,0.5265568,0.30930522,0.34995076,0.07906731,0.0,0.48652193,0.0,0.18617949,1.2351083,1.0
758,0.5955031,0.3155896,0.341854,0.07334704,0.0,0.51365685,0.0,0.2193647,1.4552578,1.0
759,1.6894124,0.5878921,0.6912944,0.036123022,0.0,1.6894124,0.0,0.13016143,0.8634864,0.0
760,0.56973106,0.32739452,0.59591436,0.07198393,0.0,0.5646284,0.0,0.15463156,1.0258203,1.0
