window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
4641,3.7477267,1.058536,1.1684583,0.7417302,17118.451,3.6078203,0.026825838,0.090648524,1.1107961,1.0
4642,2.9746814,0.95711195,1.1443033,0.87485236,17118.451,2.6653907,0.026825838,0.10866284,1.3315413,1.0
4643,4.2445855,1.1013466,1.5900065,0.704456,17118.451,4.0056148,0.026825838,0.09551703,1.1704541,1.0
4644,3.1689396,0.97465515,0.895821,0.76365155,17118.451,2.8284016,0.026825838,0.10967943,1.3439984,1.0
4645,6.9375715,1.3724239,1.6103985,0.6547393,17118.451,6.524456,0.026825838,0.09637018,1.1809086,1.0
4646,4.259546,1.1151288,1.3627712,0.75092125,28162.62,4.133678,1.0628095,0.088706456,1.0869982,1.0
4647,4.6888504,1.1700648,1.2401811,0.7186021,28162.62,4.6441417,1.0628095,0.08385142,1.0275052,1.0
4648,4.281022,1.118531,1.4538738,0.72300124,28162.62,4.1652913,1.0628095,0.08808514,1.0793846,1.0
4649,3.90616,1.0882457,1.4222857,0.72300124,28162.62,3.8838818,1.0628095,0.08294426,1.0163889,1.0
4650,4.136914,1.1041895,1.3972721,0.73361933,28162.62,4.0320306,1.0628095,0.087671965,1.0743216,1.0
4651,4.495285,1.1338797,1.3934948,0.73361933,28162.62,4.3079104,1.0628095,0.0917483,1.1242725,1.0
4652,4.4844728,1.1388468,1.248591,0.7590377,28162.62,4.354065,1.0628095,0.088590235,1.085574,1.0
4653,4.34247,1.1200628,1.1240362,0.7627282,28162.62,4.179525,1.0628095,0.09069701,1.1113902,1.0
4654,4.688196,1.156384,1.1157421,0.76272833,28162.62,4.51702,1.0628095,0.09044268,1.1082736,1.0
4655,4.1323786,1.1000986,1.1008328,0.76272833,28162.62,3.9940183,1.0628095,0.08968398,1.0989766,1.0
4656,2.8570385,0.9721646,0.97848696,0.7620833,28162.62,2.8052592,1.0628095,0.08591049,1.0527368,1.0
4657,3.9832203,1.0819491,1.1542935,0.7627282,28162.62,3.8253736,1.0628095,0.0912278,1.1178944,1.0
4658,3.7837565,1.0763288,1.2224681,0.77893704,28162.62,3.7731495,1.0628095,0.08226226,1.0080318,1.0
4659,5.8875957,1.2667142,1.2140658,0.744899,28162.62,5.5422053,1.0628095,0.09613748,1.1780571,1.0
4660,5.1607265,1.213817,1.4047956,0.7012863,28162.62,5.050686,1.0628095,0.08668678,1.0622493,1.0
4661,7.821113,1.3710536,1.3556142,0.897543,28162.62,6.511723,1.0628095,0.12849157,1.5745201,1.0
4662,6.6930785,1.3751874,1.3339366,0.7429833,26505.986,6.5501347,0.90741116,0.08669513,1.0623516,1.0
4663,4.619617,1.1550261,1.0757474,0.7539171,26505.986,4.5044026,0.90741116,0.08757067,1.0730803,1.0
4664,6.2199335,1.2547878,1.2961466,0.88052523,26505.986,5.4313855,0.90741116,0.115458146,1.4148102,1.0
4665,5.6487684,1.2143854,1.2783166,0.8895739,26505.986,5.0559673,0.90741116,0.10894458,1.3349937,1.0
4666,5.518828,1.1320637,1.1419135,0.7758457,26505.986,4.291037,0.90741116,0.14832135,1.8175118,1.0
4667,4.068448,1.1081088,1.1598488,0.76816607,26505.986,4.068448,0.90741116,0.06783656,0.831261,0.0
4668,4.0610266,1.10731,1.0927784,0.44487944,26505.986,4.0610266,0.90741116,0.06043189,0.74052507,0.0
4669,4.215,1.1238806,1.070715,0.44487944,26505.986,4.215,0.90741116,0.056105755,0.6875131,0.0
4670,4.09625,1.1111008,1.0702575,0.43734276,26505.986,4.09625,0.90741116,0.05015656,0.6146124,0.0
4671,1.6960171,0.85278815,0.9476611,0.6513371,26505.986,1.6960171,0.90741116,0.049692344,0.608924,0.0
4672,2.768702,0.9682303,0.9193102,0.46643946,26505.986,2.768702,0.90741116,0.03960759,0.4853466,0.0
4673,1.4376421,0.82498187,0.98227894,0.47073156,16566.244,1.4376421,0.0,0.03107481,0.38078696,0.0
4674,3.5690444,1.054363,1.0019349,0.7968343,16566.244,3.5690444,0.0,0.058833692,0.72094095,0.0
4675,2.6745667,0.9580995,0.96442133,0.42065686,16566.244,2.6745667,0.0,0.037753712,0.4626294,0.0
4676,3.400329,1.0362059,1.1984895,0.634674,16566.244,3.400329,0.0,0.044730857,0.5481265,0.0
4677,2.022885,0.8879656,0.97386855,0.69681036,16566.244,2.022885,0.0,0.049823083,0.610526,0.0
4678,3.6150866,1.0593181,1.0390381,0.67984885,16566.244,3.6150866,0.0,0.03846167,0.47130466,0.0
4679,1.9996536,0.88546544,0.9461803,0.68849486,16566.244,1.9996536,0.0,0.045110263,0.5527757,0.0
4680,2.4238448,0.9311168,1.0445722,0.6920126,16566.244,2.4238448,0.0,0.044153914,0.5410567,0.0
4681,2.2646499,0.9139843,1.0067807,0.7630955,16566.244,2.2646499,0.0,0.050686963,0.6211119,0.0
4682,3.3299851,1.0286355,0.97500974,0.7267108,16566.244,3.3299851,0.0,0.046484344,0.5696135,0.0
4683,3.9916368,1.0998423,1.0078839,0.65786004,16566.244,3.9916368,0.0,0.048208572,0.590742,0.0
4684,3.565512,1.0539829,1.2712338,0.7866228,16566.244,3.565512,0.0,0.045336414,0.55554694,0.0
4685,3.1679823,1.0112008,0.99591255,0.73240215,16566.244,3.1679823,0.0,0.05474393,0.6708255,0.0
4686,3.0208547,0.99536693,1.0714846,0.78039485,16566.244,3.0208547,0.0,0.037628938,0.46110043,0.0
4687,3.823947,1.0817956,1.0156486,0.69684947,16566.244,3.823947,0.0,0.033314485,0.40823168,0.0
4688,3.741197,1.07289,1.0951738,0.6192389,16566.244,3.741197,0.0,0.05074543,0.6218284,0.0
4689,3.340803,1.0297997,1.0940064,0.58130896,16566.244,3.340803,0.0,0.048201196,0.59065163,0.0
4690,3.8463843,1.0842103,1.040656,0.45514718,16566.244,3.8463843,0.0,0.041411888,0.50745624,0.0
4691,2.813269,0.9730266,1.0185745,0.6437408,16566.244,2.813269,0.0,0.04355225,0.533684,0.0
4692,5.1702456,1.226684,1.4103262,0.73985034,16566.244,5.1702456,0.0,0.0674238,0.82620305,0.0
4693,5.9754157,1.3133363,1.4251496,0.74262834,16566.244,5.9754157,0.0,0.0662691,0.8120535,0.0
4694,7.56727,1.4846513,1.4841107,0.71075886,16566.244,7.56727,0.0,0.080914706,0.99151903,0.0
4695,3.829071,1.082347,1.3415228,0.4732111,16566.244,3.829071,0.0,0.04863554,0.595974,0.0
4696,3.2483175,1.0198464,1.0700495,0.5708385,16566.244,3.2483175,0.0,0.040241126,0.49310988,0.0
4697,5.6483064,1.2781328,1.3423753,0.584087,16566.244,5.6483064,0.0,0.049930025,0.6118365,0.0
4698,8.139232,1.5462058,1.4957155,0.7230796,16566.244,8.139232,0.0,0.07610114,0.93253416,0.0
4699,7.8449244,1.5106249,1.4976476,0.68725765,16566.244,7.808615,0.0,0.08269099,1.0132854,1.0
4700,8.401419,1.5744222,1.522237,0.65702164,16566.244,8.401419,0.0,0.07202975,0.8826438,0.0
4701,8.625865,1.5985771,1.5652606,0.72840285,16566.244,8.625865,0.0,0.06815462,0.8351584,0.0
4702,5.3978033,1.2511737,1.234428,0.71149176,16566.244,5.3978033,0.0,0.07147727,0.8758738,0.0
4703,5.4738197,1.2593546,1.2147424,0.70614797,16566.244,5.4738197,0.0,0.07434924,0.9110666,0.0
4704,5.578554,1.2706261,1.2436947,0.64248633,16566.244,5.578554,0.0,0.06659806,0.8160845,0.0
4705,3.9215522,1.0922998,1.5395249,0.77237684,16566.244,3.9215522,0.0,0.07891573,0.9670238,0.0
4706,5.6350827,1.2767097,1.2763886,0.6803019,16566.244,5.6350827,0.0,0.07029532,0.86139035,0.0
4707,4.9327836,1.2011284,1.2358763,0.6177636,16566.244,4.9327836,0.0,0.065219246,0.79918873,0.0
4708,4.3274026,1.1359774,1.1211383,0.6286767,16566.244,4.3274026,0.0,0.07120908,0.87258744,0.0
4709,4.982008,1.2064259,1.2580891,0.61524916,16566.244,4.982008,0.0,0.06647027,0.8145187,0.0
4710,4.944104,1.2023467,1.3070529,0.3956857,16566.244,4.944104,0.0,0.0772265,0.94632417,0.0
4711,4.9692054,1.2004387,1.050223,0.67026234,16566.244,4.9263754,0.0,0.08363394,1.0248401,1.0
4712,4.645839,1.1597172,1.2385203,0.5734885,16566.244,4.547992,0.0,0.086623125,1.0614693,1.0
4713,4.355438,1.1389946,1.2553035,0.4195521,16566.244,4.355438,0.0,0.0808981,0.9913155,0.0
4714,3.9413962,1.0944355,1.1758542,0.4210897,16566.244,3.9413962,0.0,0.081312805,0.99639726,0.0
4715,4.026439,1.0908746,1.2033962,0.3956857,16566.244,3.9083085,0.0,0.08865426,1.0863585,1.0
4716,4.792226,1.1659662,1.1754271,0.4438986,16566.244,4.606057,0.0,0.09103083,1.1154808,1.0
4717,4.8215246,1.1869121,1.1429322,0.63194937,16566.244,4.800686,0.0,0.08261891,1.012402,1.0
4718,4.7782855,1.174694,1.169819,0.44167593,16566.244,4.6871557,0.0,0.08614007,1.05555,1.0
4719,4.5064716,1.1497397,1.1300604,0.5524442,16566.244,4.455282,0.0,0.084285766,1.0328276,1.0
4720,4.4571414,1.1443639,1.1126816,0.7499141,16566.244,4.4053297,0.0,0.08434909,1.0336035,1.0
4721,4.5087333,1.1323225,1.0966718,0.5903884,16566.244,4.2934422,0.0,0.09329855,1.1432691,1.0
4722,3.850097,1.0784575,1.0831379,0.62286454,16566.244,3.7929294,0.0,0.08512107,1.0430633,1.0
4723,4.1038513,1.1075357,1.1046314,0.5689742,16566.244,4.0631237,0.0,0.08394398,1.0286393,1.0
4724,5.135179,1.2179656,1.1412033,0.5745953,16566.244,5.089235,0.0,0.083711736,1.0257934,1.0
4725,4.859605,1.1891272,1.1500775,0.4909597,16566.244,4.821269,0.0,0.08346077,1.0227182,1.0
4726,4.821792,1.1891835,1.1392663,0.57101357,16566.244,4.821792,0.0,0.077372536,0.9481137,0.0
4727,4.666005,1.1670638,1.1578442,0.58228225,16566.244,4.6162567,0.0,0.08411955,1.0307908,1.0
4728,4.8789387,1.1857816,1.1723938,0.56745875,16566.244,4.7901816,0.0,0.08592705,1.0529397,1.0
4729,4.770702,1.1712605,1.1524072,0.57211894,16566.244,4.655252,0.0,0.08738923,1.070857,1.0
4730,4.9660597,1.1891935,1.1922548,0.5783557,16566.244,4.821885,0.0,0.08857838,1.0854287,1.0
4731,4.952711,1.1756105,1.1591356,0.5653206,16566.244,4.6956725,0.0,0.09436999,1.1563984,1.0
4732,4.9443364,1.1730868,1.1731502,0.5653206,16566.244,4.6722217,0.0,0.09518641,1.1664028,1.0
4733,4.6284904,1.1520264,1.1778041,0.5054236,16566.244,4.4765296,0.0,0.089521766,1.0969889,1.0
4734,5.509333,1.2138808,1.1977714,0.5839948,16566.244,5.0512786,0.0,0.10275019,1.2590884,1.0
4735,5.171728,1.1969721,1.1405082,0.6069391,16566.244,4.894164,0.0,0.09483019,1.1620377,1.0
4736,5.3606496,1.1990612,1.1704378,0.613176,16566.244,4.913575,0.0,0.10282168,1.2599643,1.0
4737,5.5355306,1.2358292,1.2751983,0.5169938,16566.244,5.255223,0.0,0.094043426,1.1523968,1.0
4738,4.4810452,1.1285064,1.1040915,0.59943604,16566.244,4.2579827,0.0,0.09382147,1.1496769,1.0
4739,4.634154,1.13376,1.1944221,0.5806054,16566.244,4.3067985,0.0,0.099329256,1.2171687,1.0
4740,5.011474,1.2013067,1.138412,0.6114846,16566.244,4.9344406,0.0,0.08524682,1.0446042,1.0
4741,4.3678026,1.140325,1.1007961,0.7240496,28162.62,4.3678,1.0628095,0.081606954,1.0000018,1.0
4742,4.8816705,1.1421578,1.0837035,0.77351993,28162.62,4.384831,1.0628095,0.10802614,1.3237392,1.0
4743,3.6463087,1.0333349,1.1262114,0.7255972,28162.62,3.3736515,1.0628095,0.10045091,1.2309133,1.0
4744,3.508574,1.0398437,1.2162997,0.7531705,28162.62,3.4341314,1.0628095,0.086661145,1.0619352,1.0
4745,4.223189,1.1188486,1.2064886,0.7531705,28162.62,4.168242,1.0628095,0.08468043,1.0376637,1.0
4746,4.3268375,1.1097039,1.1844906,0.758002,28162.62,4.08327,1.0628095,0.09551495,1.1704286,1.0
4747,4.0797124,1.0821136,1.1978015,0.758002,28162.62,3.8269024,1.0628095,0.097009815,1.1887466,1.0
4748,5.7949076,1.2569836,1.2607415,0.77351993,28162.62,5.451789,1.0628095,0.096281335,1.1798198,1.0
4749,4.7447586,1.1558971,1.2507722,0.7580021,28162.62,4.5124965,1.0628095,0.09360789,1.1470597,1.0
4750,5.756144,1.2607551,1.3241762,0.7531705,28162.62,5.486833,1.0628095,0.093051136,1.1402373,1.0
4751,6.7122602,1.3696661,1.3767207,0.6207542,28162.62,6.498831,1.0628095,0.08926415,1.093832,1.0
4752,6.656614,1.3807722,1.3681355,0.7531705,28162.62,6.602029,1.0628095,0.08353456,1.0236224,1.0
4753,6.6347585,1.3842946,1.4144644,0.74970347,28162.62,6.6347585,1.0628095,0.079127304,0.9696164,0.0
4754,6.8011246,1.362069,1.4149153,0.77487516,28162.62,6.428239,1.0628095,0.09513196,1.1657356,1.0
4755,6.0199428,1.2815562,1.4159636,0.7531705,28162.62,5.6801167,1.0628095,0.09555628,1.1709352,1.0
4756,5.1842456,1.2281907,1.4183172,0.7336842,28162.62,5.1842456,1.0628095,0.07846628,0.9615163,0.0
4757,2.5402303,0.92214453,1.0479625,0.8704446,28162.62,2.3404746,1.0628095,0.10150684,1.2438525,1.0
4758,1.3418866,0.80361646,1.0575284,0.86329776,24849.367,1.2391155,0.7520142,0.10094511,1.2369691,1.0
4759,0.6016114,0.6704995,0.97503835,0.85375166,24849.367,0.0021968242,0.7520142,0.09910314,1.2143979,1.0
4760,0.6016114,0.6612623,1.0889789,0.8512187,24849.367,0.0,0.7520142,0.09717,1.1907095,1.0
4761,3.1237743,0.9658311,1.325302,0.6128135,24849.367,2.7464087,0.7520142,0.11364407,1.3925806,1.0
4762,3.633461,1.0612955,1.113119,0.7604559,24849.367,3.633461,0.7520142,0.057983745,0.7105258,0.0
4763,0.7095055,0.74661994,0.9957503,0.63364303,24849.367,0.7095055,0.7520142,0.059693687,0.7314792,0.0
4764,1.3526424,0.8158342,1.0148627,0.4398396,24849.367,1.3526424,0.7520142,0.05833196,0.7147928,0.0
4765,2.3950946,0.92802274,1.0274565,0.43553185,22640.53,2.3950946,0.5448171,0.06167768,0.7557908,0.0
4766,3.084097,0.990743,1.0110044,0.6269599,22640.53,2.977889,0.5448171,0.08992265,1.1019013,1.0
4767,2.8078039,0.9488618,1.057907,0.56411725,22640.53,2.5887303,0.5448171,0.101338364,1.241788,1.0
4768,1.7782924,0.8616426,0.90601844,0.47344825,22640.53,1.7782924,0.5448171,0.06375053,0.78119123,0.0
4769,1.382277,0.8190235,0.8230395,0.3842407,16566.244,1.382277,0.0,0.059804145,0.73283273,0.0
4770,1.4931384,0.8309544,0.91225684,0.46214378,16566.244,1.4931384,0.0,0.05376988,0.6588896,0.0
4771,0.87442714,0.7643688,0.82245076,0.39522702,16566.244,0.87442714,0.0,0.05939578,0.7278287,0.0
4772,2.74222,0.9653803,1.0026695,0.42350778,16566.244,2.74222,0.0,0.07259458,0.8895652,0.0
4773,1.845718,0.8688989,0.8423554,0.39754415,16566.244,1.845718,0.0,0.061074458,0.748399,0.0
4774,1.4184785,0.8229195,0.81236917,0.43257108,16566.244,1.4184785,0.0,0.058447406,0.71620744,0.0
4775,1.181252,0.7973892,0.79636735,0.44893646,16566.244,1.181252,0.0,0.059643306,0.73086184,0.0
4776,2.431958,0.93198997,0.87291634,0.42793983,16566.244,2.431958,0.0,0.06655166,0.815516,0.0
4777,1.0674951,0.7851467,0.699584,0.460859,16566.244,1.0674951,0.0,0.06880821,0.8431675,0.0
4778,1.7525349,0.85887057,0.78609604,0.45009804,16566.244,1.7525349,0.0,0.058667112,0.71889967,0.0
4779,1.4812341,0.82967323,0.71861386,0.4376034,16566.244,1.4812341,0.0,0.06113771,0.7491741,0.0
4780,0.98778635,0.7765685,0.7766913,0.4222145,16566.244,0.98778635,0.0,0.054219406,0.664398,0.0
4781,0.6649476,0.7418246,0.73879164,0.4265302,16566.244,0.6649476,0.0,0.04971641,0.60921884,0.0
4782,0.53616995,0.7279656,0.71961266,0.4265302,16566.244,0.53616995,0.0,0.045771018,0.5608725,0.0
4783,1.601949,0.84266454,0.731707,0.50407964,16566.244,1.601949,0.0,0.06519361,0.79887456,0.0
4784,0.70260626,0.74587744,0.60210437,0.432341,16566.244,0.70260626,0.0,0.06069927,0.7438015,0.0
4785,0.537914,0.7281533,0.6789131,0.5388014,16566.244,0.537914,0.0,0.068776175,0.8427749,0.0
4786,1.2958175,0.8097187,0.6871718,0.46699524,16566.244,1.2958175,0.0,0.05351284,0.6557399,0.0
4787,1.5249307,0.83437586,0.73170304,0.5469142,16566.244,1.5249307,0.0,0.056760553,0.695537,0.0
4788,0.7279934,0.7486096,0.71495104,0.5038763,16566.244,0.7279934,0.0,0.06936267,0.84996176,0.0
4789,0.99345547,0.7771786,0.62886685,0.56921834,16566.244,0.99345547,0.0,0.062587135,0.76693517,0.0
4790,0.6689021,0.7422502,0.7486552,0.6205782,16566.244,0.6689021,0.0,0.056404866,0.6911784,0.0
4791,0.93429935,0.7708122,0.7895409,0.7295674,16566.244,0.93429935,0.0,0.057287447,0.70199347,0.0
4792,1.4370828,0.82492167,0.6941005,0.60358,16566.244,1.4370828,0.0,0.046350464,0.56797296,0.0
4793,0.5310026,0.7274095,0.74358714,0.51386595,16566.244,0.5310026,0.0,0.06700245,0.8210399,0.0
4794,1.6669786,0.849663,0.82026505,0.5095281,16566.244,1.6669786,0.0,0.06416252,0.7862398,0.0
4795,1.9196335,0.8768537,0.82883865,0.5065678,16566.244,1.9196335,0.0,0.07068072,0.866113,0.0
4796,2.362562,0.92452157,0.84033644,0.62839127,16566.244,2.362562,0.0,0.06935971,0.8499255,0.0
4797,2.6818726,0.9588857,0.95193297,0.49345613,16566.244,2.6818726,0.0,0.07000492,0.8578318,0.0
4798,2.837339,0.975617,0.9147161,0.60738045,16566.244,2.837339,0.0,0.068154566,0.8351578,0.0
4799,2.6654732,0.95712084,0.9030429,0.63962954,16566.244,2.6654732,0.0,0.07866825,0.9639912,0.0
4800,2.8573985,0.9777758,1.2738707,0.65502214,16566.244,2.8573985,0.0,0.07004311,0.8582998,0.0
4801,2.3619864,0.92445964,1.0249637,0.66909957,16566.244,2.3619864,0.0,0.08058901,0.98752797,0.0
4802,3.3025057,1.0256782,1.3887454,0.62300783,16566.244,3.3025057,0.0,0.075208776,0.9215992,0.0
4803,2.3376114,0.9211728,0.9410733,0.73622954,0.0,2.3314452,0.0,0.08222347,1.0075564,1.0
4804,3.0376472,0.99717414,0.92697585,0.7285572,0.0,3.0376472,0.0,0.07832324,0.95976347,0.0
4805,3.3633332,1.0322244,1.4101908,0.7086324,16566.244,3.3633332,0.0,0.07152215,0.8764237,0.0
4806,3.3960023,1.0357403,1.2235832,0.7578231,16566.244,3.3960023,0.0,0.07189835,0.88103366,0.0
4807,3.3250346,1.027043,1.4010102,0.803062,16566.244,3.3151877,0.0,0.08229936,1.0084864,1.0
4808,2.7639577,0.96771973,1.1185504,0.77364564,16566.244,2.7639577,0.0,0.07133542,0.8741356,0.0
4809,3.5655274,1.0539845,1.0239041,0.70683855,16566.244,3.5655274,0.0,0.07655458,0.93809056,0.0
4810,4.0338693,1.1010699,1.191086,0.7173261,16566.244,4.0030437,0.0,0.083402306,1.0220017,1.0
4811,3.4722602,1.0439471,1.1991352,0.7173261,16566.244,3.4722602,0.0,0.07986232,0.9786232,0.0
4812,3.658043,1.063941,1.5756564,0.71313417,16566.244,3.658043,0.0,0.08028121,0.98375624,0.0
4813,4.635297,1.1691129,1.1662779,0.6942045,16566.244,4.635297,0.0,0.06813211,0.8348826,0.0
4814,3.7384079,1.0725899,1.1621209,0.74446785,17118.451,3.7384079,0.026825838,0.043076925,0.52785945,0.0
4815,3.068195,1.0004617,1.0562884,0.6851374,17118.451,3.068195,0.026825838,0.050629396,0.6204065,0.0
4816,5.361139,1.2472279,1.2444842,0.57024187,17118.451,5.361139,0.026825838,0.06556765,0.80345803,0.0
4817,5.376705,1.2489032,1.2292774,0.67827183,17118.451,5.376705,0.026825838,0.050569944,0.61967796,0.0
4818,3.949911,1.0953518,1.2275484,0.5001949,17118.451,3.949911,0.026825838,0.07975699,0.9773325,0.0
4819,4.334543,1.1342422,1.2647167,0.66856295,17118.451,4.3112793,0.026825838,0.08286496,1.0154172,1.0
4820,2.3909314,0.9275747,1.2263732,0.66856295,17118.451,2.3909314,0.026825838,0.081191085,0.9949057,0.0
4821,3.6267638,1.0605748,1.2836444,0.68032163,17118.451,3.6267638,0.026825838,0.07969879,0.97661936,0.0
4822,3.0112216,0.9943302,1.5006316,0.6831648,17118.451,3.0112216,0.026825838,0.077015944,0.94374406,0.0
4823,6.7149906,1.3929292,1.3572981,0.5914848,17118.451,6.7149906,0.026825838,0.07679854,0.94108003,0.0
4824,5.8313174,1.2778807,1.5331057,0.78835994,17118.451,5.6459637,0.026825838,0.089261405,1.0937984,1.0
4825,4.2247944,1.1208243,1.3595984,0.6563076,17118.451,4.186601,0.026825838,0.08373389,1.0260649,1.0
4826,6.125681,1.2846559,1.7076445,0.7292746,17118.451,5.708919,0.026825838,0.09862811,1.2085769,1.0
4827,4.5254674,1.1413794,1.3752335,0.7116373,17118.451,4.377598,0.026825838,0.08948272,1.0965104,1.0
4828,4.1659718,1.1183591,1.4343303,0.7498665,17118.451,4.163694,0.026825838,0.08173437,1.0015631,1.0
4829,4.444552,1.148585,1.3923578,0.7197915,17118.451,4.444552,0.026825838,0.08101033,0.99269074,0.0
4830,4.108614,1.1121123,1.4389862,0.7498665,16566.244,4.105649,0.0,0.0817752,1.0020634,1.0
4831,4.4405036,1.1439844,1.5015658,0.7440008,16566.244,4.401804,0.0,0.08365674,1.0251195,1.0
4832,4.1915755,1.112335,1.7098663,0.7389484,0.0,4.107718,0.0,0.086366735,1.0583276,1.0
4833,4.1692734,1.1189595,1.4348096,0.743038,16566.244,4.1692734,0.0,0.079568975,0.9750286,0.0
4834,3.9073782,1.0907744,1.1861523,0.6981754,16566.244,3.9073782,0.0,0.07807964,0.95677847,0.0
4835,4.068302,1.108093,1.2019295,0.6981754,16566.244,4.068302,0.0,0.0749064,0.91789395,0.0
4836,4.139676,1.1157743,1.2081448,0.6981754,16566.244,4.139676,0.0,0.07402734,0.907122,0.0
4837,3.346647,1.0304286,1.1463149,0.70226413,16566.244,3.346647,0.0,0.07525799,0.9222022,0.0
4838,3.412116,1.0374744,1.4433897,0.7265293,16566.244,3.412116,0.0,0.07546739,0.92476827,0.0
4839,3.8154664,1.0808829,1.6134683,0.717244,16566.244,3.8154664,0.0,0.081230134,0.9953842,0.0
4840,4.166234,1.1186324,1.1815381,0.7094489,16566.244,4.166234,0.0,0.080722004,0.9891577,0.0
4841,4.0453286,1.1056206,1.1789731,0.7094489,16566.244,4.0453286,0.0,0.08024257,0.9832827,0.0
4842,3.157928,1.0101187,1.2679356,0.60806143,36997.95,3.157928,1.891596,0.07941556,0.97314864,0.0
4843,3.1844127,1.012969,1.5842569,0.71639615,36997.95,3.1844127,1.891596,0.08101128,0.9927024,0.0
4844,3.1266546,1.0067531,1.2779549,0.72126454,36997.95,3.1266546,1.891596,0.07449752,0.9128836,0.0
4845,4.850435,1.192266,1.2083069,0.6411237,36997.95,4.850435,1.891596,0.07522124,0.921752,0.0
4846,4.389018,1.1426084,1.1629505,0.6423925,36997.95,4.389018,1.891596,0.07690896,0.9424331,0.0
4847,4.1078906,1.1123536,1.1065272,0.55454785,36997.95,4.1078906,1.891596,0.08149677,0.9986515,0.0
4848,3.8491158,1.0845042,1.3621048,0.6573067,36997.95,3.8491158,1.891596,0.07654276,0.93794566,0.0
4849,5.0600166,1.21052,1.4334524,0.81913865,36997.95,5.0200505,1.891596,0.083463065,1.0227463,1.0
4850,4.847245,1.1316407,1.1974673,0.876635,36997.95,4.287106,1.891596,0.11207105,1.3733051,1.0
4851,5.9695263,1.2438937,1.3537925,0.8719635,36997.95,5.330158,1.891596,0.109575324,1.3427228,1.0
4852,4.0164685,1.0662309,1.2898304,0.8719635,36997.95,3.6793203,1.891596,0.102972254,1.2618096,1.0
4853,3.185486,0.9946293,1.2886124,0.8719635,36997.95,3.014001,1.891596,0.094872855,1.1625605,1.0
4854,6.2556634,1.3434964,1.3854991,0.75463396,36997.95,6.2556634,1.891596,0.04452695,0.54562783,0.0
4855,6.5384808,1.3739332,1.4266077,0.772926,36997.95,6.5384808,1.891596,0.040335234,0.49426308,0.0
4856,6.510508,1.3709228,1.502723,0.772926,36997.95,6.510508,1.891596,0.043925356,0.538256,0.0
4857,8.2937,1.5628296,1.5974401,0.73484254,36997.95,8.2937,1.891596,0.04680915,0.5735937,0.0
4858,7.194961,1.4445835,1.6148885,0.6617661,27610.412,7.194961,1.0110104,0.036091566,0.44226167,0.0
4859,7.13062,1.4376591,1.4273001,0.53031534,25953.78,7.13062,0.85561216,0.058929633,0.7221166,0.0
4860,4.2161565,1.1240051,1.3129473,0.73323214,25953.78,4.2161565,0.85561216,0.042393144,0.51948047,0.0
4861,5.288571,1.2394181,1.3643918,0.7671184,25953.78,5.288571,0.85561216,0.04790295,0.5869969,0.0
4862,4.284173,1.131325,1.2999179,0.50433654,25953.78,4.284173,0.85561216,0.030165665,0.3696464,0.0
4863,4.9086227,1.1985282,1.2906833,0.4306288,25953.78,4.9086227,0.85561216,0.028282762,0.34657353,0.0
4864,4.4514937,1.149332,1.1588738,0.52391267,25953.78,4.4514937,0.85561216,0.06872204,0.8421115,0.0
4865,4.516502,1.1563282,1.190184,0.4946882,25953.78,4.516502,0.85561216,0.04450596,0.54537064,0.0
4866,3.9908447,1.0997571,1.1844711,0.43008688,25953.78,3.9908447,0.85561216,0.037236027,0.45628577,0.0
4867,3.7755122,1.076583,1.1309835,0.41962644,25953.78,3.7755122,0.85561216,0.03956849,0.4848675,0.0
4868,3.5562053,1.0529813,1.1203132,0.388511,25953.78,3.5562053,0.85561216,0.040239606,0.49309126,0.0
4869,3.6862612,1.0669779,1.1036971,0.37878302,25953.78,3.6862612,0.85561216,0.03870973,0.47434434,0.0
4870,3.0866892,1.002452,1.0385041,0.37878302,16566.244,3.0866892,0.0,0.038480073,0.47153017,0.0
4871,1.93645,0.8786635,0.9548763,0.34953383,16566.244,1.93645,0.0,0.056250326,0.6892847,0.0
4872,2.1662421,0.9033937,0.8369104,0.3654538,16566.244,2.1662421,0.0,0.04080862,0.5000639,0.0
4873,4.2088857,1.1232226,1.1539569,0.40982768,16566.244,4.2088857,0.0,0.058295462,0.7143455,0.0
4874,2.4516268,0.9341067,0.97917515,0.4586636,16566.244,2.4516268,0.0,0.049654,0.6084541,0.0
4875,2.5218065,0.94165945,0.90948707,0.43585387,16566.244,2.5218065,0.0,0.03892353,0.47696424,0.0
4876,1.177673,0.79700404,0.8544591,0.54582125,16566.244,1.177673,0.0,0.04646524,0.56937945,0.0
4877,1.4116917,0.8221891,0.8819204,0.62442225,16566.244,1.4116917,0.0,0.044978358,0.5511593,0.0
4878,1.2126112,0.8007641,0.79634845,0.42805737,16566.244,1.2126112,0.0,0.04475169,0.54838175,0.0
4879,1.6527636,0.8481332,0.8062537,0.42011395,16566.244,1.6527636,0.0,0.038558297,0.4724887,0.0
4880,1.3957155,0.82046974,0.8264347,0.3531674,16566.244,1.3957155,0.0,0.037437875,0.4587592,0.0
4881,2.0048642,0.8860262,0.80469555,0.43301645,16566.244,2.0048642,0.0,0.03573471,0.4378888,0.0
