window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
3324,9.725814,1.6744179,1.6412292,0.43496838,1.7431289,8.179466,0.0,0.20794238,1.5401495,1.0
3325,10.83771,1.7145938,1.6504787,0.46100035,1.9383302,8.470924,0.0,0.24279496,1.7982892,1.0
3326,9.914721,1.6296116,1.5964465,0.372664,1.9383302,7.854417,0.0,0.23620251,1.7494614,1.0
3327,10.110767,1.639907,1.6129696,0.41059396,1.6080363,7.9291053,0.0,0.24115352,1.7861316,1.0
3328,11.41391,1.6651285,1.6579933,0.4850041,1.3518773,8.112076,0.0,0.2920273,2.1629343,1.0
3329,9.291954,1.6770662,1.6402287,0.3510242,1.3518773,8.198679,0.0,0.18645406,1.3809937,1.0
3330,11.979461,1.709094,1.713975,0.47314852,1.6958864,8.431026,0.0,0.29737043,2.2025087,1.0
3331,11.1658535,1.714889,1.6931607,0.3239565,1.6958864,8.473066,0.0,0.25760964,1.9080158,1.0
3332,10.109285,1.7358258,1.6980544,0.35888118,1.6958864,8.624953,0.0,0.20140196,1.4917071,1.0
3333,11.402686,1.7596507,1.7273811,0.46556273,1.9629121,8.797792,0.0,0.24923077,1.8459568,1.0
3334,9.815417,1.7109551,1.683983,0.36103287,1.9629121,8.444528,0.0,0.19763823,1.4638306,1.0
3335,11.186017,1.7437817,1.7202175,0.44924724,1.9629121,8.68267,0.0,0.24623367,1.8237584,1.0
3336,8.660354,1.590456,1.5670015,0.4591526,1.9712878,7.5703607,0.0,0.19055615,1.4113764,1.0
3337,9.589331,1.6446815,1.7129927,0.4416292,1.9712878,7.963742,0.0,0.21375625,1.5832106,1.0
3338,10.021074,1.5442945,1.6260911,0.49046412,1.7639037,7.2354794,0.0,0.2835268,2.0999744,1.0
3339,8.786588,1.4769272,1.5348021,0.5008611,1.51457,6.7467594,0.0,0.2516445,1.8638343,1.0
3340,7.262997,1.28512,1.2563995,0.45065284,1.8000224,5.3552847,0.0,0.27243203,2.0177996,1.0
3341,5.9583597,1.2018024,1.2276045,0.4571174,1.9762152,4.7508526,0.005050279,0.23306046,1.7261895,1.0
3342,6.206103,1.1926401,1.2833779,0.5061289,1.983784,4.6843843,0.017837297,0.2603268,1.9281408,1.0
3343,6.301619,1.2254554,1.1426347,0.4296942,1.9914411,4.922445,0.030773755,0.24309565,1.8005162,1.0
3344,5.053858,1.1048594,1.2841288,0.4894461,1.9993305,4.0475745,0.044102535,0.23091862,1.7103256,1.0
3345,5.8740377,1.2113949,1.2364752,0.4951083,1.9993305,4.820442,0.044102535,0.21932828,1.6244805,1.0
3346,6.670903,1.1500994,1.144693,0.50549716,1.9993305,4.3757706,0.044102535,0.33734676,2.498598,1.0
3347,5.366287,1.1598867,1.1091826,0.4652054,1.9993305,4.4467735,0.044102535,0.21478179,1.5908064,1.0
3348,5.488673,1.1797372,1.1390301,0.38899854,2.1558232,4.59078,0.3084902,0.21046285,1.5588176,1.0
3349,5.641895,1.1638787,1.1884576,0.37477958,2.373514,4.4757333,0.6762692,0.23552379,1.7444344,1.0
3350,6.778561,1.2997468,1.2885755,0.40454036,2.3932374,5.4613953,0.70959103,0.22805001,1.6890789,1.0
3351,8.22103,1.4615997,1.3987892,0.41882566,2.3932374,6.6355658,0.70959103,0.22718467,1.6826698,1.0
3352,8.076668,1.4271066,1.5025935,0.4741171,2.3932374,6.385334,0.70959103,0.23719251,1.756794,1.0
3353,8.312808,1.5462791,1.5832586,0.5236534,3.0984437,7.2498765,1.9010066,0.19157144,1.4188962,1.0
3354,8.9927845,1.4217411,1.6427469,0.48878995,3.0984437,6.34641,1.9010066,0.2958697,2.1913934,1.0
3355,8.780694,1.4833304,1.6639555,0.4932606,3.0984437,6.793212,1.9010066,0.24787444,1.8359109,1.0
3356,8.13997,1.531976,1.6759788,0.46893734,3.0984437,7.1461143,1.9010066,0.1886639,1.3973612,1.0
3357,9.163335,1.5283755,1.6718246,0.5181876,3.0984437,7.119994,1.9010066,0.24572097,1.819961,1.0
3358,9.536037,1.5390949,1.6737984,0.46893734,3.5181904,7.1977587,2.6101503,0.2603317,1.928177,1.0
3359,8.851757,1.5518255,1.6763691,0.51457137,1.9628049,7.2901134,0.0,0.21764857,1.6120394,1.0
3360,9.738013,1.5724709,1.6853712,0.48878995,1.9628049,7.4398866,0.0,0.25417146,1.8825506,1.0
3361,9.374047,1.5612063,1.6790252,0.48944613,1.9628049,7.358167,0.0,0.24069794,1.7827573,1.0
3362,9.752188,1.6121742,1.5689963,0.33857334,1.9628049,7.727916,0.0,0.2360603,1.7484082,1.0
3363,9.099276,1.5967038,1.5542622,0.40454036,1.9628049,7.615685,0.0,0.21016239,1.5565922,1.0
3364,10.131121,1.6007357,1.5210596,0.4198933,1.9628049,7.6449347,0.0,0.2604648,1.9291629,1.0
3365,10.174761,1.5781051,1.5464823,0.48332936,1.9628049,7.48076,0.0,0.27393422,2.0289257,1.0
3366,8.660971,1.4909986,1.4231411,0.40330875,1.9147553,6.8488417,0.0,0.23708114,1.755969,1.0
3367,8.010524,1.4270483,1.3841809,0.41340446,1.8684253,6.384911,0.0,0.23322862,1.727435,1.0
3368,5.6523314,1.2392994,1.3010129,0.39353827,1.8684253,5.0228767,0.0,0.18335636,1.3580502,1.0
3369,7.4321227,1.3066863,1.3053304,0.44658852,1.8684253,5.5117383,0.0,0.26941824,1.9954776,1.0
3370,6.8301034,1.331878,1.3645601,0.4293198,1.8684253,5.694493,0.0,0.21194279,1.569779,1.0
3371,7.313411,1.3759012,1.543002,0.43724307,2.5113504,6.0138617,0.90913785,0.21837322,1.6174067,1.0
3372,6.5429964,1.2415717,1.330823,0.42696655,2.2746782,5.039361,0.5092905,0.25011545,1.8525093,1.0
3373,8.809859,1.3987838,1.4628568,0.42291576,1.896948,6.1798644,0.0,0.29918227,2.2159283,1.0
3374,7.854871,1.419744,1.4272536,0.36536217,1.896948,6.3319216,0.0,0.22779602,1.6871978,1.0
3375,8.292349,1.442761,1.5531071,0.5806746,1.896948,6.498899,0.0,0.24146831,1.7884632,1.0
3376,6.5769944,1.2868317,1.3742734,0.3514855,1.896948,5.3677025,0.0,0.22192141,1.6436868,1.0
3377,7.645495,1.4166795,1.3892577,0.4211857,1.6212775,6.30969,0.0,0.2166815,1.6048768,1.0
3378,7.5081644,1.4677988,1.4686031,0.4129642,1.8892846,6.6805377,0.0,0.18280421,1.3539608,1.0
3379,8.781033,1.4677712,1.4220272,0.3823656,1.8892846,6.680337,0.0,0.2563189,1.8984557,1.0
3380,7.3663297,1.3684164,1.393867,0.4399769,1.3450142,5.959563,0.0,0.22607279,1.6744344,1.0
3381,8.9196825,1.4540664,1.4690218,0.41689184,1.67606,6.580915,0.0,0.27210665,2.0153897,1.0
3382,8.096252,1.4112647,1.4190354,0.48612347,1.67606,6.2704077,0.0,0.24734038,1.8319553,1.0
3383,7.0381923,1.3076543,1.3442885,0.45193082,1.6839762,5.5187607,0.0,0.24122106,1.7866318,1.0
3384,7.82819,1.3835464,1.3404067,0.42835683,1.6920184,6.0693235,0.0,0.24680483,1.8279887,1.0
3385,6.9840736,1.3661265,1.3033627,0.41722107,1.6920184,5.9429507,0.0,0.20259346,1.500532,1.0
3386,6.388634,1.2449832,1.253115,0.34649572,1.6920184,5.0641103,0.0,0.23590922,1.7472892,1.0
3387,7.2625327,1.2721922,1.3002377,0.48989648,1.7110742,5.2614994,0.0,0.28172344,2.0866175,1.0
3388,5.938342,1.2227682,1.3807834,0.44559652,1.8778296,4.9029503,0.0,0.21647722,1.6033638,1.0
3389,6.3189793,1.2178864,1.3923295,0.48562497,2.0723076,4.8675356,0.16739412,0.2500423,1.8519673,1.0
3390,6.209677,1.2342944,1.3007042,0.4714377,2.9602747,4.986568,1.667576,0.22963281,1.7008022,1.0
3391,6.236276,1.1358228,1.2232318,0.45348358,2.9767425,4.2722,1.6953976,0.31235936,2.313526,1.0
3392,5.2378855,1.1446635,1.2293061,0.45070034,2.9934494,4.336335,1.7236233,0.2152153,1.5940171,1.0
3393,5.6453347,1.1931044,1.2132066,0.38305512,3.0130332,4.6877527,1.7567091,0.2138139,1.5836376,1.0
3394,6.158936,1.2158619,1.3178203,0.49705136,3.0130332,4.8528485,1.7567091,0.23883602,1.7689668,1.0
3395,7.305624,1.24795,1.2415138,0.37992328,3.0130332,5.085633,1.7567091,0.30340523,2.2472062,1.0
3396,5.5732083,1.154224,1.2890586,0.49555364,3.0130332,4.405693,1.7567091,0.23724018,1.7571471,1.0
3397,5.683703,1.1437968,1.2504187,0.48753408,3.0130332,4.330048,1.7567091,0.25560886,1.8931968,1.0
3398,6.3458586,1.1448495,1.2052518,0.48993543,3.0130332,4.3376856,1.7567091,0.31360358,2.3227415,1.0
3399,6.037083,1.2629033,1.1923549,0.39841866,3.0130332,5.194113,1.7567091,0.19761999,1.4636955,1.0
3400,6.9319415,1.3322743,1.4542332,0.48562497,2.9941354,5.697368,1.7247821,0.21860448,1.6191195,1.0
3401,7.9588118,1.448098,1.4608786,0.5481076,1.9772093,6.5376167,0.006729745,0.21887276,1.6211066,1.0
3402,8.757678,1.4865854,1.4086853,0.4949465,1.9772093,6.816826,0.006729745,0.24484478,1.8134714,1.0
3403,8.072475,1.4688237,1.5699347,0.45895368,1.9772093,6.6879725,0.006729745,0.21487115,1.5914682,1.0
3404,8.706237,1.4445696,1.4489609,0.4870725,1.9772093,6.51202,0.006729745,0.26499423,1.9627107,1.0
3405,6.5336404,1.3162061,1.3654425,0.47921374,1.9772093,5.5808005,0.006729745,0.2008765,1.4878153,1.0
3406,6.959859,1.2839339,1.3018328,0.3686476,1.9772093,5.3466797,0.006729745,0.25140306,1.8620461,1.0
3407,7.202191,1.3388823,1.3568662,0.48675328,1.9772093,5.745306,0.006729745,0.23283364,1.7245095,1.0
3408,7.5671034,1.3360844,1.39122,0.40227434,1.9772093,5.7250085,0.006729745,0.2591362,1.9193225,1.0
3409,7.0677114,1.3109847,1.407893,0.40227434,2.6517,5.5429215,1.1462525,0.24113102,1.785965,1.0
3410,7.249612,1.3542258,1.4239913,0.4706722,2.6517,5.856616,1.1462525,0.22676635,1.6795714,1.0
3411,7.397502,1.3687487,1.4497962,0.43525895,2.6517,5.961973,1.1462525,0.22789696,1.6879454,1.0
3412,8.797236,1.4353404,1.4742138,0.40609002,2.6517,6.4450665,1.1462525,0.27579847,2.0427334,1.0
3413,7.34912,1.4175582,1.4532075,0.39555737,2.6517,6.3160644,1.1462525,0.19810857,1.4673142,1.0
3414,7.953332,1.455226,1.616435,0.43305844,2.6517,6.589327,1.1462525,0.21486662,1.5914347,1.0
3415,7.498125,1.3283974,1.4215878,0.50707424,2.901042,5.669243,1.5675049,0.25945807,1.9217064,1.0
3416,6.725113,1.2684885,1.3172113,0.53039503,3.304758,5.2346306,2.2495656,0.24485248,1.8135284,1.0
3417,5.4356575,1.1429285,1.1634187,0.4266593,3.304758,4.323749,2.2495656,0.23421647,1.7347516,1.0
3418,5.8909464,1.2258242,1.2385722,0.5896158,2.3226836,4.9251204,0.5903935,0.21066184,1.5602915,1.0
3419,5.5701427,1.142217,1.1483122,0.43525895,2.6302671,4.318588,1.1100426,0.24680886,1.8280185,1.0
3420,6.1327233,1.2093409,1.2172433,0.4890128,2.6302671,4.8055415,1.1100426,0.24155138,1.7890785,1.0
3421,5.5587606,1.0656639,1.0677373,0.39626047,2.6302671,3.7632294,1.1100426,0.31906807,2.363215,1.0
3422,5.3979893,1.0830503,1.1707132,0.41068476,2.6302671,3.8893592,1.1100426,0.28464377,2.1082473,1.0
3423,5.5477242,1.1189753,1.0965697,0.38892442,2.6302671,4.149979,1.1100426,0.26493984,1.9623078,1.0
3424,6.5647726,1.1904124,1.127118,0.41365784,2.6302671,4.6682234,1.1100426,0.2917345,2.1607654,1.0
3425,5.5623693,1.0784849,1.0385048,0.41413555,2.1808336,3.8562396,0.35074407,0.3056856,2.264096,1.0
3426,6.5282283,1.1164947,1.1113892,0.42558217,1.8993839,4.1319833,0.0,0.35872412,2.6569319,1.0
3427,6.656353,1.2000686,1.145591,0.44775116,1.8993839,4.738275,0.0,0.29117018,2.156586,1.0
3428,7.458703,1.271947,1.2716229,0.47764054,1.6901809,5.259721,0.0,0.29629093,2.1945133,1.0
3429,7.28476,1.2836659,1.2241265,0.40081456,1.8938926,5.3447356,0.0,0.2750354,2.0370817,1.0
3430,6.403199,1.2478998,1.24447,0.31895512,1.8938926,5.0852685,0.0,0.23498926,1.7404753,1.0
3431,6.255247,1.3046595,1.4863062,0.4557051,1.9225941,5.497035,0.0,0.18822211,1.394089,1.0
3432,8.113083,1.3868144,1.3453143,0.4303413,1.9225941,6.0930314,0.0,0.26290575,1.947242,1.0
3433,7.495781,1.3833286,1.3862745,0.42809886,1.9225941,6.067744,0.0,0.22580157,1.6724256,1.0
3434,8.6849,1.4528948,1.459115,0.42747527,1.9225941,6.572416,0.0,0.2590027,1.9183335,1.0
3435,9.744751,1.5009844,1.6380389,0.4512221,2.5177345,6.921284,0.9199236,0.2923794,2.1655421,1.0
3436,8.366942,1.4911964,1.6331263,0.524106,2.5177345,6.8502765,0.9199236,0.22042152,1.6325777,1.0
3437,9.394467,1.4571993,1.6360891,0.5131684,1.8805108,6.603643,0.0,0.29804197,2.2074826,1.0
3438,9.926623,1.5080533,1.5251495,0.4882266,1.8979764,6.9725657,0.0,0.29844692,2.210482,1.0
3439,8.934888,1.5478828,1.6918898,0.50413364,1.8979764,7.261511,0.0,0.22390975,1.6584136,1.0
3440,9.538384,1.5521075,1.5152787,0.40215144,1.8703158,7.292159,0.0,0.25383982,1.8800942,1.0
3441,10.244622,1.5819355,1.5435603,0.43379667,1.8432437,7.5085483,0.0,0.2755816,2.0411272,1.0
3442,8.368315,1.5294997,1.5044516,0.380058,1.8432437,7.1281495,0.0,0.20212866,1.4970895,1.0
3443,8.575059,1.5500695,1.4619697,0.40487012,1.8432437,7.2773743,0.0,0.20380145,1.5094792,1.0
3444,10.535931,1.4964852,1.4835948,0.40728793,1.8432437,6.8886447,0.0,0.33925787,2.512753,1.0
3445,8.243491,1.465065,1.4653267,0.47733405,1.8432437,6.660705,0.0,0.22668163,1.678944,1.0
3446,8.792994,1.3493484,1.354503,0.46876684,1.8432437,5.8212333,0.0,0.33194396,2.4585817,1.0
3447,7.650583,1.376031,1.4952534,0.4721863,1.8432437,6.0148034,0.0,0.23992406,1.7770255,1.0
3448,9.568998,1.3228257,1.3269072,0.4767835,1.8432437,5.6288223,0.0,0.4050612,3.0001328,1.0
3449,8.3495655,1.3992294,1.4173537,0.49969524,1.858014,6.1830974,0.0,0.27017754,2.0011015,1.0
3450,9.584113,1.4086639,1.4913416,0.43538442,1.858014,6.25154,0.0,0.34065306,2.5230865,1.0
3451,8.264708,1.4178548,1.4613533,0.37750793,1.858014,6.318216,0.0,0.25385648,1.8802176,1.0
3452,8.780025,1.5367767,1.544928,0.34451222,1.858014,7.180941,0.0,0.22091614,1.6362411,1.0
3453,10.40697,1.5715075,1.5681976,0.33857334,2.3484814,7.432897,0.63397783,0.28936404,2.1432085,1.0
3454,10.20305,1.5205809,1.5806421,0.38180858,2.3484814,7.063448,0.63397783,0.30647722,2.2699592,1.0
3455,10.458474,1.608331,1.8092782,0.4850415,2.3484814,7.700035,0.63397783,0.27320635,2.0235348,1.0
3456,11.929631,1.6078496,1.6110238,0.40531158,1.615833,7.696543,0.0,0.3471794,2.5714247,1.0
3457,9.8995695,1.6113316,1.6282516,0.3154259,2.035159,7.721803,0.10463338,0.24380836,1.8057951,1.0
3458,9.645774,1.5777476,1.7537341,0.4221213,2.035159,7.4781666,0.10463338,0.24682878,1.8281661,1.0
3459,9.604434,1.6013467,1.5917417,0.376404,2.035159,7.649368,0.10463338,0.23360784,1.7302437,1.0
3460,10.386774,1.62338,1.646312,0.42243832,2.2309337,7.809209,0.435386,0.2623397,1.9430497,1.0
3461,10.872421,1.6181539,1.7004566,0.44536266,2.2309337,7.7712965,0.435386,0.28894955,2.1401386,1.0
3462,11.753259,1.6784173,1.6439931,0.42458954,1.7776812,8.208481,0.0,0.30160037,2.2338383,1.0
3463,11.730802,1.703956,1.6519632,0.42380714,1.1991886,8.393752,0.0,0.2883767,2.1358955,1.0
3464,10.799578,1.6330727,1.618832,0.44716442,1.3317202,7.8795257,0.0,0.27797052,2.058821,1.0
3465,10.023216,1.5793984,1.5512041,0.40660343,1.3317202,7.4901423,0.0,0.26547214,1.9662504,1.0
3466,10.048217,1.4926977,1.5802631,0.49390984,1.3317202,6.861168,0.0,0.31419986,2.327158,1.0
3467,9.374955,1.4806029,1.4359806,0.44644475,1.3317202,6.773425,0.0,0.28317496,2.0973685,1.0
3468,7.884306,1.4025825,1.5280759,0.46205455,1.3317202,6.2074227,0.0,0.23922302,1.7718332,1.0
3469,8.506875,1.3905319,1.5499418,0.47846627,1.3317202,6.120001,0.0,0.2854637,2.11432,1.0
3470,8.949362,1.4195014,1.4695698,0.4198727,1.3317202,6.3301616,0.0,0.2946266,2.1821861,1.0
3471,8.7311,1.3663028,1.4967902,0.48506603,1.6091586,5.9442296,0.0,0.31587058,2.3395324,1.0
3472,9.17348,1.4517138,1.5175915,0.47987214,2.0904672,6.563848,0.19807403,0.28838173,2.135933,1.0
3473,8.018674,1.4325454,1.44051,0.32974038,2.1644685,6.42479,0.32309604,0.23071396,1.7088099,1.0
3474,9.583291,1.4495472,1.4293921,0.41722107,2.2466311,6.54813,0.4619062,0.3138181,2.3243303,1.0
3475,9.278273,1.4524992,1.4670204,0.47700542,2.2972853,6.5695453,0.5474842,0.2940675,2.1780453,1.0
3476,9.123479,1.4789788,1.4869889,0.3543267,2.2972853,6.761643,0.5474842,0.26975852,1.9979979,1.0
3477,9.66784,1.4720404,1.4821951,0.39852184,2.2972853,6.7113085,0.5474842,0.3049512,2.2586565,1.0
3478,9.442391,1.4751073,1.4317325,0.3428718,2.3354948,6.733557,0.6120374,0.29019946,2.1493962,1.0
3479,8.2986765,1.4063162,1.37503,0.35437062,2.3755467,6.2345085,0.6797034,0.26273325,1.9459645,1.0
3480,8.260813,1.409213,1.3807077,0.3502359,2.3755467,6.255523,0.6797034,0.25867337,1.9158945,1.0
3481,8.849807,1.4903281,1.450057,0.47745237,2.3755467,6.843977,0.6797034,0.24807148,1.8373703,1.0
3482,10.481025,1.575098,1.6383668,0.58191174,3.0705073,7.4589453,1.8538091,0.29130778,2.157605,1.0
3483,7.1464725,1.3678381,1.378683,0.39556956,1.6227946,5.9553676,0.0,0.21216755,1.5714437,1.0
3484,9.181013,1.4902476,1.489373,0.5227847,1.6227946,6.8433933,0.0,0.26678374,1.9759649,1.0
3485,7.117869,1.2680378,1.3735229,0.4274753,1.6227946,5.231361,0.0,0.27412367,2.030329,1.0
3486,6.720893,1.2552422,1.3265474,0.44303355,1.6227946,5.138535,0.0,0.2538038,1.8798274,1.0
3487,6.773325,1.2364025,1.2681662,0.42747527,1.6227946,5.001861,0.0,0.27163392,2.0118883,1.0
3488,6.0326233,1.1978333,1.2468442,0.40630266,1.6227946,4.722059,0.0,0.24207734,1.792974,1.0
3489,6.512189,1.1721436,1.2153782,0.35013092,1.6227946,4.5356913,0.0,0.30311334,2.2450442,1.0
3490,7.2776065,1.2141243,1.3541071,0.48288524,1.6227946,4.840243,0.0,0.3292663,2.4387493,1.0
3491,7.3091626,1.259745,1.5002023,0.49046412,2.2078397,5.1712003,0.39636979,0.29449978,2.181247,1.0
3492,5.1649494,1.151414,1.2501096,0.30269912,2.2078397,4.385308,0.39636979,0.20359595,1.5079571,1.0
3493,5.723506,1.2005988,1.2231245,0.50488305,2.2078397,4.7421217,0.39636979,0.21484669,1.591287,1.0
3494,7.0854573,1.2846866,1.2892612,0.40227434,2.2078397,5.3521404,0.39636979,0.25994325,1.9253,1.0
3495,6.7735033,1.2681308,1.2726063,0.36690596,2.2078397,5.2320356,0.39636979,0.24866605,1.8417741,1.0
3496,6.1796627,1.2107006,1.2313057,0.37565398,2.1741173,4.8154054,0.33939725,0.24430318,1.80946,1.0
3497,6.2545185,1.2578384,1.216324,0.37163493,2.141175,5.1573687,0.28374267,0.2170779,1.6078128,1.0
3498,6.0651855,1.2101121,1.1835153,0.32248214,2.141175,4.811136,0.28374267,0.23556378,1.7447306,1.0
3499,6.0853124,1.2550257,1.1917379,0.43379667,2.141175,5.1369643,0.28374267,0.20622967,1.5274642,1.0
3500,6.416857,1.2055019,1.1566945,0.4233255,2.8969216,4.7776914,1.5605438,0.2673622,1.9802494,1.0
3501,5.897424,1.2010748,1.2073555,0.3366834,2.0516372,4.7455745,0.13247235,0.2286453,1.693488,1.0
3502,6.1128316,1.2308627,1.2410014,0.34372967,2.0516372,4.9616723,0.13247235,0.22451368,1.6628867,1.0
3503,6.900129,1.3005663,1.3092983,0.38026345,2.0516372,5.467341,0.13247235,0.23610665,1.7487514,1.0
3504,7.0983458,1.356664,1.3969797,0.49498686,2.0516372,5.874304,0.13247235,0.21539514,1.5953492,1.0
3505,8.029644,1.345099,1.3921615,0.38627127,2.2009616,5.7904053,0.38474947,0.284192,2.104901,1.0
3506,9.666991,1.4132407,1.4173189,0.38627127,2.2009616,6.284743,0.38474947,0.34261572,2.5376234,1.0
3507,9.1987915,1.4712543,1.4733645,0.4388467,1.7875359,6.705606,0.0,0.27844068,2.0623033,1.0
3508,10.2542095,1.5473826,1.5411004,0.3653663,1.4780488,7.257882,0.0,0.29426885,2.1795366,1.0
3509,10.291952,1.5910623,1.7669235,0.48753408,1.4780488,7.574759,0.0,0.27339137,2.024905,1.0
3510,10.814532,1.6188016,1.6373801,0.34542054,1.9863364,7.775995,0.02214945,0.2857517,2.1164532,1.0
3511,11.03509,1.6533872,1.6919678,0.3700096,2.0188155,8.026898,0.07702159,0.27958167,2.0707543,1.0
3512,11.386457,1.7084886,1.7557621,0.49941453,2.0188155,8.426634,0.07702159,0.2705096,2.0035608,1.0
3513,13.2065,1.7217648,1.7273167,0.46941236,2.0188155,8.522947,0.07702159,0.3469958,2.5700648,1.0
3514,11.930638,1.7427309,1.8582155,0.48562497,2.0188155,8.675046,0.07702159,0.27978167,2.0722356,1.0
3515,12.26291,1.6408838,1.6835467,0.36672834,2.0188155,7.9361916,0.07702159,0.34532374,2.5576806,1.0
3516,12.064266,1.6880031,1.732702,0.5050589,2.3790483,8.278021,0.6856193,0.31145328,2.3068151,1.0
3517,11.738878,1.7107925,1.683246,0.43614504,2.3790483,8.443348,0.6856193,0.285579,2.115174,1.0
3518,11.316,1.6548823,1.6629256,0.34347388,2.2083902,8.0377445,0.39729986,0.29234776,2.1653078,1.0
3519,11.770155,1.5753698,1.5538212,0.4236723,1.7767984,7.460917,0.0,0.35781708,2.650214,1.0
3520,10.210161,1.5501153,1.5425144,0.36858043,1.8370548,7.277707,0.0,0.2904494,2.1512475,1.0
3521,8.414089,1.4765697,1.5021707,0.53149134,1.8370548,6.744166,0.0,0.23053138,1.7074575,1.0
3522,7.773733,1.4395283,1.4912553,0.5446142,1.8852949,6.475448,0.0,0.21235587,1.5728384,1.0
3523,8.02807,1.3616841,1.3788397,0.37477958,2.378608,5.9107227,0.68487537,0.2732003,2.02349,1.0
3524,6.333135,1.2797881,1.2972926,0.5190077,2.927355,5.3166046,1.6119597,0.20877053,1.5462832,1.0
3525,6.843229,1.2429386,1.204854,0.36821547,2.927355,5.049278,1.6119597,0.27206898,2.0151105,1.0
3526,6.1684318,1.2097576,1.3060323,0.4833459,2.927355,4.808564,1.6119597,0.24410649,1.8080032,1.0
3527,5.654917,1.1089734,1.126658,0.47829318,2.927355,4.0774198,1.6119597,0.2842579,2.105389,1.0
3528,5.521786,1.1379484,1.117738,0.36929214,2.927355,4.2876205,1.6119597,0.24605179,1.8224113,1.0
3529,5.7406473,1.1302035,1.1546966,0.39531654,2.927355,4.231435,1.6119597,0.27260062,2.0190482,1.0
3530,5.982748,1.1636949,1.1312929,0.39283934,2.927355,4.4743996,1.6119597,0.26505503,1.963161,1.0
3531,4.986738,1.1144196,1.0657351,0.3770008,2.927355,4.1169295,1.6119597,0.21651533,1.603646,1.0
3532,5.9163995,1.1253839,1.0655822,0.4172792,2.927355,4.1964707,1.6119597,0.29311675,2.1710033,1.0
3533,5.709476,1.1223361,1.105947,0.33566505,2.927355,4.1743608,1.6119597,0.27687547,2.0507104,1.0
3534,5.979307,1.0995983,1.0595149,0.39528713,2.927355,4.009408,1.6119597,0.32454348,2.403769,1.0
3535,5.9962215,1.1927918,1.100126,0.39944044,2.927355,4.685485,1.6119597,0.2429272,1.7992686,1.0
3536,4.5849037,1.0406926,1.0862197,0.52294016,2.927355,3.5820732,1.6119597,0.24300979,1.7998804,1.0
3537,4.4705114,0.9773372,1.0034434,0.36818153,2.927355,3.1224582,1.6119597,0.30155596,2.2335093,1.0
3538,5.575402,1.117142,1.0518425,0.41241074,4.4155984,4.136679,4.126282,0.26917884,1.9937044,1.0
3539,4.8923597,1.0864264,1.1188955,0.46347865,2.2528644,3.9138515,0.47243693,0.23145774,1.7143188,1.0
3540,4.66564,1.0094321,1.1348736,0.4165301,2.2528644,3.3552923,0.47243693,0.28566408,2.1158044,1.0
3541,3.799694,0.9758494,1.0956538,0.52758986,2.2528644,3.111665,0.47243693,0.2203099,1.631751,1.0
3542,4.566313,0.9963973,1.0790431,0.4251466,2.2528644,3.260731,0.47243693,0.28946912,2.1439867,1.0
3543,5.0030713,1.0554649,1.1252806,0.5280204,3.0488915,3.6892397,1.8172903,0.27239168,2.0175006,1.0
3544,3.6447542,0.90978503,1.0261433,0.3906444,3.0488915,2.632398,1.8172903,0.2833666,2.0987878,1.0
3545,4.011766,1.000179,1.0017276,0.40800753,3.0488915,3.2881658,1.8172903,0.21990451,1.6287484,1.0
3546,4.369162,1.004341,1.1332601,0.48474514,3.0488915,3.318359,1.8172903,0.25716907,1.9047527,1.0
3547,7.694081,1.4173381,1.4400629,0.36729604,3.0488915,6.314468,1.8172903,0.21929596,1.6242411,1.0
3548,4.838288,1.0889492,1.089563,0.5468399,3.0488915,3.9321535,1.8172903,0.2239088,1.6584066,1.0
3549,6.0232983,1.1781784,1.095358,0.42650563,3.0488915,4.5794716,1.8172903,0.25663632,1.9008068,1.0
3550,5.6294456,1.141325,1.0870711,0.31876487,3.0488915,4.3121166,1.8172903,0.2528607,1.8728422,1.0
3551,5.6741614,1.1396382,1.0954759,0.41385022,3.0488915,4.2998796,1.8172903,0.2583055,1.9131697,1.0
3552,5.628749,1.1587943,1.1297548,0.5254785,2.7001085,4.438848,1.2280365,0.23842204,1.7659006,1.0
3553,6.2069273,1.1859766,1.11487,0.42421606,2.4110725,4.636044,0.7397227,0.26572433,1.9681182,1.0
3554,7.084245,1.2700126,1.2366543,0.43806773,2.4110725,5.2456875,0.7397227,0.2702176,2.001398,1.0
3555,4.5389585,1.0380253,1.0658113,0.31443176,2.4110725,3.5627232,0.7397227,0.24071679,1.7828969,1.0
3556,6.47636,1.2159238,1.1526871,0.44680804,2.4110725,4.853297,0.7397227,0.26402056,1.955499,1.0
3557,4.776749,1.0971273,1.0945991,0.3945514,1.8048127,3.991482,0.0,0.2109063,1.5621021,1.0
3558,4.693272,1.1044033,1.1408868,0.40109816,1.7852482,4.0442657,0.0,0.1969188,1.458502,1.0
3559,5.307835,1.1333046,1.2122698,0.399825,1.769214,4.253932,0.0,0.23058456,1.7078514,1.0
3560,6.4748187,1.2531586,1.3103292,0.4803273,1.769214,5.123419,0.0,0.23676483,1.7536263,1.0
3561,6.0152106,1.2247853,1.2574605,0.38480884,2.057418,4.9175835,0.14223899,0.22111684,1.6377276,1.0
3562,5.677803,1.2055496,1.5040958,0.5043098,2.5059674,4.778037,0.9000435,0.20765716,1.538037,1.0
