window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1738,11.748612,4.107074,4.226766,0.41832212,67971.14,8.663725,14.685765,0.19111949,1.6112498,1.0
1739,11.748612,4.0256786,4.1508465,0.31554246,67971.14,8.4668255,14.685765,0.21187751,1.7862521,1.0
1740,11.748612,4.025934,4.063962,0.42002967,67971.14,8.467443,14.685765,0.21091074,1.7781017,1.0
1741,11.748612,4.0703235,4.0929837,0.41642115,67971.14,8.574824,14.685765,0.21913543,1.8474407,1.0
1742,11.748612,4.079533,4.189088,0.44319957,67971.14,8.597103,14.685765,0.21843286,1.8415176,1.0
1743,11.748612,4.102844,4.1597023,0.46449903,67971.14,8.653494,14.685765,0.22141051,1.8666209,1.0
1744,11.748612,4.1424284,4.2792525,0.37968612,67971.14,8.74925,14.685765,0.20524365,1.7303247,1.0
1745,11.748612,4.1481547,4.302404,0.28182483,67971.14,8.763103,14.685765,0.2036383,1.7167908,1.0
1746,11.748612,4.2158856,4.290229,0.32721815,67971.14,8.926948,14.685765,0.17757541,1.4970652,1.0
1747,11.748612,4.319947,4.3328824,0.0645665,67971.14,9.178678,14.685765,0.18206878,1.534947,1.0
1748,12.02667,4.311626,4.3258667,0.1781081,67971.14,9.158549,14.685765,0.22474733,1.8947523,1.0
1749,11.831535,4.198452,4.2847476,0.42004842,67971.14,8.884774,14.685765,0.2310173,1.9476119,1.0
1750,11.748612,4.2961893,4.311111,0.19041125,67971.14,9.121207,14.685765,0.1385382,1.1679585,1.0
1751,11.748612,4.210052,4.327683,0.20108609,67971.14,8.912836,14.685765,0.21104813,1.7792599,1.0
1752,12.034523,4.1682734,4.2351084,0.40466607,67971.14,8.81177,14.685765,0.2425632,2.0449505,1.0
1753,11.748612,4.119039,4.1665673,0.42002967,67971.14,8.69267,14.685765,0.17615898,1.4851239,1.0
1754,11.748612,4.121827,4.261569,0.360009,67971.14,8.699414,14.685765,0.19443329,1.6391871,1.0
1755,11.748612,4.2796483,4.2869177,0.10302009,67971.14,9.081193,14.685765,0.15623674,1.3171676,1.0
1756,11.748612,4.167734,4.2816463,0.23882464,67971.14,8.810466,14.685765,0.21558653,1.8175213,1.0
1757,11.748612,4.1235065,4.266242,0.25461343,67971.14,8.703477,14.685765,0.21926513,1.8485341,1.0
1758,11.748612,4.120465,4.2379494,0.29155618,67971.14,8.696119,14.685765,0.14822464,1.2496209,1.0
1759,11.748612,4.166702,4.2259192,0.21531963,67971.14,8.807969,14.685765,0.22522295,1.898762,1.0
1760,11.748612,4.101289,4.2434993,0.26795527,67971.14,8.649731,14.685765,0.22151387,1.8674923,1.0
1761,11.748612,4.093368,4.240443,0.2264205,67971.14,8.63057,14.685765,0.20224111,1.7050116,1.0
1762,11.748612,4.1180296,4.243529,0.23347075,67971.14,8.6902275,14.685765,0.2045788,1.7247198,1.0
1763,11.748612,4.1188912,4.2240725,0.33252522,67971.14,8.692312,14.685765,0.16757941,1.412793,1.0
1764,11.748612,4.13193,4.218278,0.20841563,67971.14,8.723854,14.685765,0.20128989,1.6969923,1.0
1765,11.748612,4.1901374,4.2184973,0.265304,67971.14,8.864661,14.685765,0.21675567,1.8273779,1.0
1766,11.748612,4.1135902,4.253536,0.23347075,67971.14,8.679489,14.685765,0.19776048,1.6672373,1.0
1767,11.748612,4.1419816,4.242407,0.31554246,67971.14,8.748169,14.685765,0.23160195,1.9525408,1.0
1768,11.748612,4.1156883,4.2570915,0.28199214,67971.14,8.684565,14.685765,0.21225064,1.7893978,1.0
1769,11.748612,4.1141915,4.2460914,0.31457338,67971.14,8.6809435,14.685765,0.17975114,1.5154079,1.0
1770,11.748612,4.1321793,4.2158446,0.33649075,67971.14,8.724457,14.685765,0.18531996,1.5623564,1.0
1771,11.748612,4.1506567,4.242428,0.29611343,67971.14,8.769155,14.685765,0.18237276,1.5375098,1.0
1772,11.748612,4.296281,4.30935,0.16753042,67971.14,9.1214285,14.685765,0.20433438,1.7226591,1.0
1773,11.748612,4.314579,4.3244715,0.19825056,67971.14,9.165692,14.685765,0.15004882,1.2649999,1.0
1774,11.748612,4.327607,4.3414874,0.0645665,67971.14,9.197208,14.685765,0.19292186,1.6264448,1.0
1775,11.775295,4.312686,4.3072658,0.1694849,67971.14,9.161114,14.685765,0.21532346,1.8153036,1.0
1776,11.748612,4.167909,4.283916,0.48607942,67971.14,8.810889,14.685765,0.21449807,1.808345,1.0
1777,11.748612,4.1655207,4.287433,0.3955145,67971.14,8.805112,14.685765,0.19599049,1.6523151,1.0
1778,11.748612,4.211601,4.3121715,0.20914754,67971.14,8.916582,14.685765,0.17605832,1.4842753,1.0
1779,11.748612,4.1309447,4.2639446,0.2880945,67971.14,8.721471,14.685765,0.16516626,1.3924488,1.0
1780,11.748612,4.1425977,4.2386193,0.33681995,67971.14,8.74966,14.685765,0.20022176,1.6879873,1.0
1781,11.748612,4.2328053,4.232182,0.11253717,67971.14,8.967877,14.685765,0.20980139,1.7687492,1.0
1782,11.748612,4.0898037,4.217748,0.26795527,67971.14,8.621948,14.685765,0.17462808,1.4722174,1.0
1783,11.748612,4.2049026,4.211577,0.16646394,67971.14,8.900379,14.685765,0.16676004,1.4058853,1.0
1784,11.748612,4.1555395,4.2561345,0.26909426,67971.14,8.780967,14.685765,0.17788218,1.4996514,1.0
1785,11.748612,4.1521573,4.3016315,0.3200901,67971.14,8.772785,14.685765,0.1773759,1.4953833,1.0
1786,11.748612,4.222937,4.3266625,0.28805184,67971.14,8.944006,14.685765,0.17514747,1.4765964,1.0
1787,11.748612,4.311039,4.3094788,0.111294955,67971.14,9.157129,14.685765,0.20163241,1.6998799,1.0
1788,11.748612,4.189309,4.299966,0.26795527,67971.14,8.862658,14.685765,0.1924212,1.622224,1.0
1789,11.818703,4.1286974,4.220217,0.4918352,67971.14,8.716034,14.685765,0.23925544,2.0170643,1.0
1790,11.748612,4.1207366,4.142248,0.34523097,67971.14,8.696776,14.685765,0.16865239,1.4218389,1.0
1791,11.748612,4.1010456,4.194406,0.3192915,67971.14,8.649142,14.685765,0.18948588,1.5974774,1.0
1792,11.748612,4.1099305,4.1759763,0.3411594,67971.14,8.670636,14.685765,0.21871102,1.8438627,1.0
1793,11.748612,4.10667,4.1432605,0.3437597,67971.14,8.662748,14.685765,0.20208564,1.7037009,1.0
1794,11.949564,4.210249,4.215406,0.15896533,67971.14,8.913312,14.685765,0.23406005,1.973264,1.0
1795,11.748612,4.1064777,4.201875,0.28122646,67971.14,8.662283,14.685765,0.22011033,1.8556596,1.0
1796,11.748612,4.1118107,4.196129,0.2996137,67971.14,8.675184,14.685765,0.20165336,1.7000566,1.0
1797,11.748612,4.095257,4.1966567,0.2734886,67971.14,8.635139,14.685765,0.19333003,1.629886,1.0
1798,11.748612,4.1121473,4.196997,0.454962,67971.14,8.675999,14.685765,0.18882197,1.5918803,1.0
1799,11.748612,4.086322,4.1639013,0.21767898,67971.14,8.613525,14.685765,0.22024347,1.8567821,1.0
1800,11.748612,4.0368547,4.1332846,0.27485523,67971.14,8.493861,14.685765,0.19959815,1.6827298,1.0
1801,11.162205,3.997606,4.0555234,0.4638482,0.0,8.398916,0.0,0.23011623,1.9400153,1.0
1802,9.729803,3.9551537,4.037015,0.41729844,0.0,8.296222,0.0,0.17717771,1.4937124,1.0
1803,9.960135,3.9368854,3.9568827,0.3513818,0.0,8.252029,0.0,0.18876575,1.5914063,1.0
1804,10.623624,4.0138206,4.0151916,0.14619033,0.0,8.43814,0.0,0.20639151,1.7400019,1.0
1805,10.3675165,3.8995197,3.9833276,0.25710055,0.0,8.161639,0.0,0.210212,1.772211,1.0
1806,9.094899,3.8807843,3.9611435,0.17823112,0.0,8.116318,0.0,0.15947695,1.3444846,1.0
1807,10.217828,3.8495688,3.9449785,0.28095436,0.0,8.040806,0.0,0.21037228,1.7735622,1.0
1808,9.391375,3.8251646,3.8856153,0.3386366,0.0,7.98177,0.0,0.17846677,1.5045799,1.0
1809,9.371146,3.7954783,3.8535256,0.35304692,0.0,7.9099574,0.0,0.1812203,1.5277938,1.0
1810,9.092712,3.76449,3.8611615,0.28487673,0.0,7.8349943,0.0,0.17301814,1.4586447,1.0
1811,9.136242,3.7411304,3.8259284,0.28928837,0.0,7.7784863,0.0,0.17777193,1.498722,1.0
1812,11.748612,3.7463088,3.832652,0.40587577,67971.14,7.7910132,14.685765,0.21928787,1.8487258,1.0
1813,11.748612,3.7654047,3.8673813,0.26795527,67971.14,7.8372073,14.685765,0.2653581,2.237125,1.0
1814,11.748612,3.7919028,3.8637,0.3906926,67971.14,7.9013076,14.685765,0.21935931,1.849328,1.0
1815,11.748612,3.8205771,3.8430634,0.50084925,67971.14,7.9706726,14.685765,0.22668655,1.9111011,1.0
1816,11.748612,3.8135254,3.877986,0.4444556,67971.14,7.953614,14.685765,0.1810098,1.5260192,1.0
1817,11.748612,3.8330703,3.9164405,0.32637006,67971.14,8.000895,14.685765,0.20132951,1.6973263,1.0
1818,11.748612,3.7849276,3.8664696,0.35093606,67971.14,7.884434,14.685765,0.17417164,1.4683695,1.0
1819,11.748612,3.8457623,3.8976533,0.23845345,67971.14,8.031597,14.685765,0.20956564,1.7667617,1.0
1820,11.748612,3.8519528,3.966474,0.26795527,67971.14,8.046573,14.685765,0.217558,1.834142,1.0
1821,11.748612,3.8904147,3.954363,0.21682063,67971.14,8.139614,14.685765,0.17995836,1.5171549,1.0
1822,11.748612,3.8822532,3.9795425,0.28580782,67971.14,8.119871,14.685765,0.19550003,1.6481804,1.0
1823,11.748612,3.8832383,3.9477954,0.49504596,67971.14,8.122253,14.685765,0.18524106,1.5616912,1.0
1824,11.748612,3.9110587,3.9481947,0.40621895,67971.14,8.189553,14.685765,0.1988521,1.6764404,1.0
1825,11.748612,3.92242,3.9879038,0.3352844,67971.14,8.217037,14.685765,0.19732176,1.6635386,1.0
1826,11.748612,3.9083297,4.044844,0.26795527,67971.14,8.182952,14.685765,0.23106948,1.9480517,1.0
1827,11.748612,3.950845,3.9757545,0.46242896,67971.14,8.285798,14.685765,0.21160464,1.7839516,1.0
1828,11.748612,3.9627593,4.0416403,0.21224706,67971.14,8.31462,14.685765,0.21364085,1.8011181,1.0
1829,11.748612,3.9556015,4.03106,0.3019847,67971.14,8.297304,14.685765,0.20078592,1.6927435,1.0
1830,11.748612,3.9522822,4.02796,0.21260604,67971.14,8.289275,14.685765,0.22877492,1.9287072,1.0
1831,11.748612,3.8938975,3.9893637,0.32434812,67971.14,8.148039,14.685765,0.17750044,1.4964333,1.0
1832,11.748612,3.9066474,3.925931,0.4438962,67971.14,8.178882,14.685765,0.20023237,1.6880767,1.0
1833,11.748612,3.9427514,4.064134,0.48547375,67971.14,8.266219,14.685765,0.19884166,1.6763523,1.0
1834,11.748612,4.0067434,4.0779543,0.21858247,67971.14,8.4210205,14.685765,0.20097865,1.6943684,1.0
1835,11.748612,4.091986,4.1005774,0.16753042,67971.14,8.627228,14.685765,0.21089682,1.7779844,1.0
1836,11.748612,3.964811,4.044944,0.24268594,67971.14,8.319583,14.685765,0.16574009,1.3972865,1.0
1837,11.748612,4.0497203,4.051305,0.19599222,67971.14,8.524983,14.685765,0.16877465,1.4228697,1.0
1838,11.748612,3.9688854,4.0788,0.26795527,67971.14,8.329439,14.685765,0.20344755,1.7151827,1.0
1839,11.748612,3.9671764,4.0517693,0.35157868,67971.14,8.325305,14.685765,0.22486828,1.895772,1.0
1840,11.748612,4.0337186,4.1106534,0.2485741,67971.14,8.486275,14.685765,0.22491913,1.8962007,1.0
1841,11.942591,4.1459394,4.139981,0.14613695,67971.14,8.757743,14.685765,0.24186106,2.039031,1.0
1842,11.748612,4.0503597,4.1886177,0.26932412,67971.14,8.52653,14.685765,0.21466087,1.8097174,1.0
1843,11.748612,4.205539,4.2175016,0.20269887,67971.14,8.901919,14.685765,0.17472374,1.473024,1.0
1844,11.748612,4.1336966,4.232961,0.27451962,67971.14,8.7281275,14.685765,0.22579418,1.9035778,1.0
1845,11.748612,4.099303,4.170536,0.4020535,67971.14,8.644927,14.685765,0.19762386,1.6660855,1.0
1846,11.748612,4.1150827,4.164258,0.47223175,67971.14,8.6831,14.685765,0.21340418,1.7991228,1.0
1847,11.748612,4.188795,4.3010263,0.31457338,67971.14,8.861414,14.685765,0.2014305,1.6981777,1.0
1848,11.748612,4.17413,4.3103933,0.31649908,67971.14,8.825938,14.685765,0.2160524,1.8214489,1.0
1849,11.838115,4.179965,4.3016396,0.24866381,67971.14,8.840054,14.685765,0.23355266,1.9689864,1.0
1850,11.748612,4.1276665,4.271239,0.23715964,67971.14,8.71354,14.685765,0.17809874,1.5014772,1.0
1851,11.748612,4.236089,4.2519765,0.1896722,67971.14,8.9758215,14.685765,0.19835596,1.6722575,1.0
1852,11.748612,4.258842,4.2670684,0.11510029,67971.14,9.030862,14.685765,0.17784674,1.4993527,1.0
1853,12.357521,4.306882,4.308113,0.18330051,67971.14,9.147073,14.685765,0.23756383,2.0028028,1.0
1854,12.261056,4.1827087,4.328897,0.26795527,67971.14,8.846691,14.685765,0.24941427,2.102709,1.0
1855,12.825926,4.211026,4.320292,0.38584727,67971.14,8.915193,14.685765,0.26727822,2.2533128,1.0
1856,11.748612,4.173925,4.332298,0.2737766,67971.14,8.825442,14.685765,0.14953268,1.2606485,1.0
1857,11.748612,4.1873403,4.325145,0.35894924,67971.14,8.857895,14.685765,0.21946472,1.8502167,1.0
1858,11.748612,4.1777763,4.3376465,0.258196,67971.14,8.834759,14.685765,0.21040484,1.7738367,1.0
1859,11.748612,4.2125826,4.2961164,0.33848637,67971.14,8.918958,14.685765,0.15618326,1.3167168,1.0
1860,11.799597,4.195854,4.3063593,0.27451962,67971.14,8.87849,14.685765,0.23011754,1.9400264,1.0
1861,11.748612,4.291232,4.3097606,0.16787615,67971.14,9.109215,14.685765,0.14162439,1.193977,1.0
1862,11.748612,4.1705065,4.2694826,0.28792474,67971.14,8.817173,14.685765,0.23078406,1.9456455,1.0
1863,11.748612,4.1645947,4.2774315,0.31457338,67971.14,8.802872,14.685765,0.20152403,1.6989663,1.0
1864,11.748612,4.1581664,4.308064,0.27551922,67971.14,8.787321,14.685765,0.1984668,1.6731919,1.0
1865,11.750577,4.214323,4.345641,0.26795527,67971.14,8.923167,14.685765,0.2260007,1.9053189,1.0
1866,11.748612,4.2302327,4.356643,0.26795527,67971.14,8.961654,14.685765,0.21013193,1.7715359,1.0
1867,11.748612,4.2283235,4.3694305,0.31554246,67971.14,8.957035,14.685765,0.22162737,1.8684492,1.0
1868,12.078091,4.380349,4.396615,0.16787615,67971.14,9.324795,14.685765,0.21868193,1.8436174,1.0
1869,11.748612,4.251275,4.334154,0.3362838,67971.14,9.012557,14.685765,0.14933318,1.2589666,1.0
1870,11.748612,4.227769,4.3123794,0.32709268,67971.14,8.955694,14.685765,0.18341017,1.5462557,1.0
1871,12.304374,4.2326016,4.347617,0.3153672,67971.14,8.967384,14.685765,0.24472961,2.0632145,1.0
1872,11.748612,4.19323,4.22951,0.46242896,67971.14,8.872143,14.685765,0.16441403,1.3861071,1.0
1873,11.748612,4.3594575,4.350567,0.147325,67971.14,9.274257,14.685765,0.19154133,1.6148062,1.0
1874,11.748612,4.2553697,4.3581843,0.28095436,67971.14,9.022462,14.685765,0.21972771,1.8524339,1.0
1875,11.748612,4.2216,4.309781,0.21641879,67971.14,8.940771,14.685765,0.17228507,1.4524645,1.0
1876,11.748612,4.1902413,4.30108,0.28141692,67971.14,8.864912,14.685765,0.22465847,1.8940032,1.0
1877,11.748612,4.1910505,4.308091,0.31554246,67971.14,8.86687,14.685765,0.22556493,1.9016451,1.0
1878,11.748612,4.138238,4.29036,0.2309558,67971.14,8.739113,14.685765,0.15441656,1.3018225,1.0
1879,11.748612,4.1348634,4.2826447,0.24552827,67971.14,8.73095,14.685765,0.18285671,1.5415897,1.0
1880,11.748612,4.233794,4.235192,0.16006693,67971.14,8.970269,14.685765,0.19061817,1.6070234,1.0
1881,11.748612,4.098431,4.194637,0.2182976,67971.14,8.642818,14.685765,0.1698884,1.4322593,1.0
1882,11.748612,4.08604,4.1847415,0.25710055,67971.14,8.6128435,14.685765,0.21726891,1.8317049,1.0
1883,11.748612,4.0609756,4.187611,0.26932412,67971.14,8.552211,14.685765,0.21039787,1.7737778,1.0
1884,11.748612,4.040773,4.16572,0.2878573,67971.14,8.50334,14.685765,0.15606739,1.31574,1.0
1885,11.748612,4.066235,4.1022778,0.36819783,67971.14,8.564934,14.685765,0.16894773,1.4243288,1.0
1886,11.748612,4.063379,4.186395,0.33490354,67971.14,8.558024,14.685765,0.15607959,1.3158429,1.0
1887,11.748612,4.186649,4.1782613,0.14925468,67971.14,8.856222,14.685765,0.1811319,1.5270486,1.0
1888,11.748612,4.188185,4.205069,0.17078155,67971.14,8.859939,14.685765,0.17539144,1.4786531,1.0
1889,11.748612,4.093447,4.2041035,0.24430121,67971.14,8.630762,14.685765,0.1589619,1.3401425,1.0
1890,11.748612,4.068358,4.175613,0.43784574,67971.14,8.570069,14.685765,0.191206,1.6119791,1.0
1891,11.748612,4.077736,4.115541,0.47386453,67971.14,8.592755,14.685765,0.19367929,1.6328304,1.0
1892,11.748612,4.085237,4.1593757,0.21958256,67971.14,8.610901,14.685765,0.2097729,1.768509,1.0
1893,11.748612,4.079076,4.155065,0.31883624,67971.14,8.595997,14.685765,0.21626318,1.8232259,1.0
1894,11.748612,4.0862293,4.1740217,0.4918352,67971.14,8.613301,14.685765,0.20810248,1.7544264,1.0
1895,11.748612,4.1251802,4.2221575,0.45868355,67971.14,8.707526,14.685765,0.19069113,1.6076385,1.0
1896,11.748612,4.124338,4.197565,0.33908588,67971.14,8.705489,14.685765,0.1844136,1.5547152,1.0
1897,11.748612,4.140533,4.210111,0.30251434,67971.14,8.744665,14.685765,0.19986908,1.685014,1.0
1898,12.044923,4.120851,4.2641096,0.26795527,67971.14,8.697053,14.685765,0.24907361,2.099837,1.0
1899,11.748612,4.175993,4.2376738,0.33385533,67971.14,8.830445,14.685765,0.20532046,1.7309724,1.0
1900,11.748612,4.193749,4.2743077,0.21105315,67971.14,8.873398,14.685765,0.22452241,1.8928561,1.0
1901,11.748612,4.169476,4.275852,0.25819597,67971.14,8.81468,14.685765,0.16495427,1.3906616,1.0
1902,11.748612,4.1645184,4.2829766,0.3089841,67971.14,8.802687,14.685765,0.17817399,1.5021116,1.0
1903,11.748612,4.1961937,4.2734427,0.32277924,67971.14,8.879312,14.685765,0.2192155,1.8481157,1.0
1904,11.748612,4.227747,4.286229,0.21105312,67971.14,8.955641,14.685765,0.22267534,1.8772842,1.0
1905,11.748612,4.2591095,4.2687526,0.17690066,67971.14,9.031508,14.685765,0.1724142,1.4535532,1.0
1906,11.748612,4.1370034,4.264377,0.35894924,67971.14,8.736127,14.685765,0.22620004,1.9069995,1.0
1907,11.748612,4.162258,4.226365,0.43402863,67971.14,8.797219,14.685765,0.19548072,1.6480175,1.0
1908,11.748612,4.1931014,4.22904,0.44875842,67971.14,8.871831,14.685765,0.1941037,1.6364084,1.0
1909,11.748612,4.2072263,4.3348594,0.3223978,67971.14,8.906,14.685765,0.19690631,1.6600361,1.0
1910,12.2025585,4.1851544,4.2418933,0.5013629,67971.14,8.852607,14.685765,0.24686098,2.0811834,1.0
1911,11.748612,4.141933,4.2788296,0.22465155,67971.14,8.748052,14.685765,0.15180148,1.2797759,1.0
1912,11.748612,4.2091374,4.2927604,0.22472724,67971.14,8.910624,14.685765,0.19053304,1.6063057,1.0
1913,11.748612,4.18529,4.311976,0.28580782,67971.14,8.852935,14.685765,0.16978593,1.4313953,1.0
1914,11.748612,4.222871,4.3196263,0.41994107,67971.14,8.943845,14.685765,0.22362679,1.8853055,1.0
1915,12.640779,4.2611055,4.367971,0.35874444,67971.14,9.036337,14.685765,0.25379792,2.1396658,1.0
1916,11.748612,4.2047586,4.3374577,0.34372655,67971.14,8.900031,14.685765,0.1497941,1.2628524,1.0
1917,11.748612,4.198637,4.3866644,0.4392461,67971.14,8.885222,14.685765,0.20668724,1.7424951,1.0
1918,11.748612,4.194999,4.3349853,0.22465155,67971.14,8.876422,14.685765,0.22023162,1.8566822,1.0
1919,11.748612,4.2169466,4.2917957,0.3386366,67971.14,8.929514,14.685765,0.16003208,1.3491646,1.0
1920,11.748612,4.242735,4.339396,0.3305931,67971.14,8.991898,14.685765,0.17377026,1.4649856,1.0
1921,11.748612,4.3679304,4.373017,0.15357615,67971.14,9.294753,14.685765,0.15351766,1.2942443,1.0
1922,11.748612,4.3877254,4.405636,0.14524855,67971.14,9.342638,14.685765,0.16540423,1.3944551,1.0
1923,11.748612,4.270978,4.386184,0.20914754,67971.14,9.060219,14.685765,0.1978756,1.6682078,1.0
1924,11.748612,4.253702,4.353642,0.28177643,67971.14,9.018428,14.685765,0.12476756,1.0518639,1.0
1925,11.748612,4.3749757,4.370245,0.19138049,67971.14,9.311796,14.685765,0.18210693,1.5352685,1.0
1926,12.455429,4.2587123,4.4125843,0.23347075,67971.14,9.030548,14.685765,0.24714594,2.0835857,1.0
1927,11.748612,4.2475777,4.381888,0.3922543,67971.14,9.0036125,14.685765,0.20477833,1.7264018,1.0
1928,12.017933,4.251327,4.3633256,0.3888612,67971.14,9.012683,14.685765,0.2316214,1.9527048,1.0
1929,11.748612,4.3567934,4.372387,0.17186333,67971.14,9.267812,14.685765,0.1469724,1.2390639,1.0
1930,12.155397,4.1933556,4.3422008,0.23347075,67971.14,8.872446,14.685765,0.244015,2.05719,1.0
1931,11.748612,4.1887317,4.2993083,0.31554246,67971.14,8.86126,14.685765,0.17526998,1.4776291,1.0
1932,11.748612,4.159188,4.296414,0.31457338,67971.14,8.789792,14.685765,0.19046858,1.6057622,1.0
1933,11.748612,4.286929,4.292726,0.1959922,67971.14,9.098806,14.685765,0.17214136,1.4512529,1.0
1934,11.817045,4.2614994,4.275277,0.075556576,67971.14,9.03729,14.685765,0.2228576,1.8788207,1.0
1935,11.748612,4.239571,4.2401867,0.18330051,67971.14,8.984244,14.685765,0.1977668,1.6672904,1.0
1936,11.748612,4.074336,4.2130427,0.24206951,67971.14,8.584531,14.685765,0.23126768,1.9497226,1.0
1937,11.748612,4.083601,4.18637,0.32693943,67971.14,8.606943,14.685765,0.14410004,1.2148482,1.0
1938,11.748612,4.204045,4.1952543,0.12400704,67971.14,8.898304,14.685765,0.20631368,1.7393458,1.0
1939,11.748612,4.1217694,4.211826,0.31120944,67971.14,8.699275,14.685765,0.22558326,1.9017997,1.0
1940,11.748612,4.134848,4.262274,0.258196,67971.14,8.730913,14.685765,0.20776053,1.7515435,1.0
1941,11.748612,4.1014924,4.2006397,0.3922543,67971.14,8.650224,14.685765,0.17762142,1.4974532,1.0
1942,11.748612,4.122745,4.2291117,0.2309558,67971.14,8.701635,14.685765,0.18852443,1.5893719,1.0
1943,11.748612,4.1066804,4.2137833,0.4201172,67971.14,8.662773,14.685765,0.1997886,1.6843355,1.0
1944,11.748612,4.1681123,4.219252,0.33908588,67971.14,8.811381,14.685765,0.2110473,1.779253,1.0
1945,11.748612,4.175922,4.2565746,0.21682063,67971.14,8.830273,14.685765,0.22646976,1.9092734,1.0
1946,11.748612,4.16111,4.287016,0.23347077,67971.14,8.794442,14.685765,0.22189118,1.8706733,1.0
1947,11.748612,4.151133,4.282795,0.28169984,67971.14,8.770308,14.685765,0.18173927,1.532169,1.0
1948,11.748612,4.171163,4.2672644,0.48854637,67971.14,8.818761,14.685765,0.19790971,1.6684954,1.0
1949,11.748612,4.2573757,4.2501197,0.14925468,67971.14,9.027314,14.685765,0.16161656,1.3625227,1.0
1950,11.748612,4.1707807,4.259139,0.28761548,67971.14,8.817836,14.685765,0.17560275,1.4804345,1.0
1951,11.748612,4.1398,4.245361,0.2716218,67971.14,8.742892,14.685765,0.20075281,1.6924644,1.0
1952,12.36779,4.181567,4.291357,0.22472724,67971.14,8.843929,14.685765,0.25365105,2.1384277,1.0
1953,11.748612,4.1517334,4.2900214,0.23347075,67971.14,8.771759,14.685765,0.21311723,1.7967037,1.0
1954,11.748612,4.1619697,4.2890763,0.2288572,67971.14,8.796521,14.685765,0.15289204,1.2889699,1.0
1955,11.937496,4.126957,4.261533,0.28169984,67971.14,8.711823,14.685765,0.2440988,2.0578966,1.0
1956,11.748612,4.1161633,4.1712418,0.33474433,67971.14,8.685713,14.685765,0.18982372,1.6003257,1.0
1957,11.748612,4.07029,4.168056,0.3019847,67971.14,8.574743,14.685765,0.19709373,1.6616161,1.0
1958,11.748612,4.1028323,4.1991224,0.28095436,67971.14,8.653465,14.685765,0.19568352,1.6497273,1.0
1959,11.748612,4.048828,4.170219,0.44241416,67971.14,8.522825,14.685765,0.18745404,1.5803479,1.0
1960,11.748612,4.0192347,4.0525217,0.43359378,67971.14,8.451237,14.685765,0.17834227,1.5035303,1.0
1961,11.748612,4.0024495,4.129692,0.26795527,67971.14,8.410633,14.685765,0.2183313,1.8406614,1.0
1962,11.748612,4.0529175,4.081399,0.32177755,67971.14,8.532718,14.685765,0.2016558,1.7000772,1.0
1963,11.748612,4.0543375,4.119325,0.32709268,67971.14,8.536153,14.685765,0.22056626,1.8595034,1.0
1964,11.748612,4.058237,4.1817985,0.26795527,67971.14,8.545587,14.685765,0.22753562,1.9182593,1.0
1965,11.7863,4.0430984,4.179992,0.26795527,67971.14,8.5089655,14.685765,0.24914798,2.100464,1.0
1966,11.953385,4.0629487,4.136817,0.26284343,67971.14,8.556984,14.685765,0.25313115,2.1340446,1.0
1967,11.952592,4.0496583,4.15774,0.31649908,67971.14,8.524834,14.685765,0.25488508,2.1488311,1.0
1968,11.748612,4.0281467,4.1664333,0.23347077,67971.14,8.472796,14.685765,0.23157285,1.9522954,1.0
1969,11.925675,4.012401,4.1405177,0.23347077,67971.14,8.434707,14.685765,0.2588809,2.1825185,1.0
1970,11.748612,3.976485,4.0605087,0.33700776,67971.14,8.347823,14.685765,0.2237201,1.8860922,1.0
1971,11.748612,3.986172,4.069628,0.33700776,67971.14,8.371257,14.685765,0.2397993,2.0216494,1.0
1972,11.748612,4.013228,4.0860176,0.32668552,67971.14,8.436707,14.685765,0.22057056,1.8595397,1.0
1973,11.748612,4.0113745,4.1264343,0.27451962,67971.14,8.432223,14.685765,0.18504538,1.5600414,1.0
1974,11.748612,4.0044684,4.1372914,0.26795527,67971.14,8.415517,14.685765,0.24663737,2.0792983,1.0
1975,11.915885,4.036536,4.143032,0.31554246,67971.14,8.493091,14.685765,0.2551963,2.1514552,1.0
1976,11.748612,4.069853,4.1708145,0.27451962,67971.14,8.573686,14.685765,0.22104862,1.86357,1.0
1977,12.822288,4.0812125,4.15793,0.48010764,67971.14,8.601165,14.685765,0.2849358,2.4021766,1.0
1978,12.868461,4.103539,4.1823435,0.3368102,67971.14,8.655174,14.685765,0.2835911,2.3908398,1.0
1979,11.748612,4.09431,4.131003,0.3540836,67971.14,8.632849,14.685765,0.21943988,1.8500073,1.0
1980,11.748612,4.1499486,4.2474174,0.26932412,67971.14,8.767442,14.685765,0.23343466,1.9679916,1.0
1981,11.748612,4.268095,4.285659,0.14524853,67971.14,9.053246,14.685765,0.20630564,1.739278,1.0
1982,11.748612,4.315101,4.322581,0.10302009,67971.14,9.166956,14.685765,0.18956822,1.5981717,1.0
1983,11.748612,4.32289,4.328109,0.095114835,67971.14,9.185797,14.685765,0.19072671,1.6079384,1.0
1984,11.748612,4.299174,4.319485,0.18334244,67971.14,9.128427,14.685765,0.20324418,1.7134681,1.0
1985,11.748612,4.2981954,4.419093,0.3087044,67971.14,9.12606,14.685765,0.16910408,1.425647,1.0
1986,11.748612,4.2729416,4.3554883,0.2805373,67971.14,9.064969,14.685765,0.21142685,1.7824528,1.0
