window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
4073,9.176395,1.404519,1.4482039,0.55356663,10.117489,5.3978796,1.6588119,0.30289772,3.1976697,1.0
4074,8.552753,1.4695745,1.4512486,0.56027395,9.442933,5.793575,1.5176245,0.22361697,2.3607085,1.0
4075,8.772668,1.4708906,1.4504378,0.5597022,8.768442,5.8015804,1.3764507,0.23332459,2.4631913,1.0
4076,9.686078,1.4538107,1.4398824,0.5622964,5.8456316,5.697693,0.7646939,0.28450924,3.0035439,1.0
4077,9.174326,1.4915713,1.4549131,0.83292246,3.8783543,5.9273686,0.35293433,0.24297938,2.5651162,1.0
4078,8.577084,1.459439,1.4453051,0.7503833,2.360701,5.731927,0.03528303,0.22906284,2.4182003,1.0
4079,8.295157,1.4321032,1.4536008,0.58823496,1.6380452,5.5656586,0.0,0.22745194,2.401194,1.0
4080,8.28973,1.4518207,1.4295813,0.5661201,0.94428456,5.685589,0.0,0.21868508,2.3086429,1.0
4081,8.848758,1.4521583,1.4362597,0.5298953,0.5707188,5.6876426,0.0,0.24514343,2.587962,1.0
4082,9.184409,1.4603326,1.4369916,0.53203946,0.5188353,5.737362,0.0,0.25732782,2.7165916,1.0
4083,9.304834,1.4489458,1.4315073,0.53323275,0.36318198,5.6681023,0.0,0.26837182,2.8331823,1.0
4084,8.828166,1.4525917,1.457128,0.5360374,0.31475836,5.690278,0.0,0.24396902,2.5755637,1.0
4085,9.711998,1.4575942,1.4562666,0.28576684,0.28906354,5.7207055,0.0,0.283549,2.9934068,1.0
4086,8.192771,1.4538724,1.4497875,0.28491935,0.28906357,5.698068,0.0,0.21321556,2.2509017,1.0
4087,7.4087963,1.4656618,1.463214,0.5588992,0.4669582,5.769776,0.0,0.17160563,1.8116286,1.0
4088,8.262378,1.454848,1.4595865,0.5364281,0.56207746,5.7040024,0.0,0.21611343,2.2814941,1.0
4089,9.589702,1.4444901,1.4305333,0.39271936,0.6131799,5.6410007,0.0,0.3083957,3.2557118,1.0
4090,9.1651745,1.4478195,1.4375079,0.3186405,0.67450386,5.6612515,0.0,0.26223287,2.768374,1.0
4091,7.4878817,1.4581467,1.4346725,0.6192214,0.67450386,5.7240663,0.0,0.17812008,1.880401,1.0
4092,9.840591,1.4687538,1.4545785,0.61174303,0.7494488,5.7885833,0.0,0.28509846,3.0097644,1.0
4093,8.327697,1.4808395,1.4735305,0.5454686,0.8431299,5.8620934,0.0,0.2085566,2.2017174,1.0
4094,8.09425,1.4743054,1.4616346,0.5344358,0.8431299,5.82235,0.0,0.20032969,2.1148665,1.0
4095,8.363193,1.4933943,1.4713322,0.53443587,1.0117526,5.9384565,0.0,0.20523034,2.1666021,1.0
4096,7.8724113,1.4747145,1.4644789,0.5362946,1.0117526,5.8248386,0.0,0.1898616,2.0043554,1.0
4097,8.526143,1.4998798,1.5032476,0.5394617,1.1562886,5.977905,0.0,0.2100925,2.2179317,1.0
4098,8.535056,1.5036807,1.4981189,0.5394617,1.3490033,6.0010233,0.0,0.20900743,2.2064767,1.0
4099,8.817192,1.5028776,1.4849933,0.5361439,1.3490033,5.9961386,0.0,0.22205545,2.3442237,1.0
4100,7.116513,1.4948106,1.4767014,0.53481,1.3490033,5.9470716,0.0,0.14794388,1.5618331,1.0
4101,8.91064,1.4917871,1.4840698,0.34336522,1.3490033,5.9286814,0.0,0.23084949,2.4370618,1.0
4102,8.154876,1.4976056,1.4759167,0.5827611,1.3490033,5.9640718,0.0,0.19414024,2.0495248,1.0
4103,8.367834,1.4768018,1.6862257,0.52058494,1.3490033,5.837534,0.0,0.21203503,2.2384388,1.0
4104,8.310457,1.4833736,1.4611022,0.39459905,1.3490033,5.877507,0.0,0.20675454,2.182693,1.0
4105,8.639571,1.5074112,1.4940836,0.55464774,1.3490033,6.023714,0.0,0.21225326,2.2407427,1.0
4106,8.811845,1.521671,1.5735909,0.6492878,1.5738336,6.1104484,0.0,0.21437366,2.2631276,1.0
4107,9.572008,1.4968957,1.4439048,0.65862215,1.5738336,5.959754,0.0,0.25876245,2.731737,1.0
4108,8.417887,1.4953363,1.46547,0.37548712,1.5738336,5.950269,0.0,0.2069614,2.184877,1.0
4109,8.564831,1.4626367,1.4580126,0.39460889,1.5738336,5.751376,0.0,0.22711675,2.3976555,1.0
4110,7.9722247,1.47038,1.5054286,0.6421715,1.5738336,5.798474,0.0,0.19618349,2.0710952,1.0
4111,9.9552145,1.4864695,1.4918685,0.31536326,1.5738336,5.8963375,0.0,0.28102666,2.9667785,1.0
4112,9.250449,1.5007404,1.5047007,0.34625825,1.5738336,5.983139,0.0,0.24251813,2.5602467,1.0
4113,7.8438706,1.4646508,1.4767137,0.32925364,1.5738336,5.7636266,0.0,0.19240612,2.0312178,1.0
4114,7.589397,1.4721657,1.4947423,0.4684997,1.7986636,5.8093357,0.0,0.1776528,1.8754681,1.0
4115,7.6316657,1.4688461,1.469651,0.3205673,1.7986636,5.7891445,0.0,0.18086205,1.9093479,1.0
4116,8.7448435,1.5065857,1.4737443,0.30872273,1.7986636,6.018693,0.0,0.21731083,2.294135,1.0
4117,8.131529,1.5207012,1.6508636,0.42390853,1.7986636,6.104549,0.0,0.18458945,1.9486977,1.0
4118,7.982316,1.5298777,1.6919444,0.39646187,1.5417118,6.160364,0.0,0.17476778,1.8450111,1.0
4119,7.400267,1.5193151,1.6831738,0.40238306,1.3489978,6.0961185,0.0,0.15262309,1.6112312,1.0
4120,9.20579,1.5087984,1.4979762,0.32961503,1.3489978,6.032151,0.0,0.23711455,2.5032015,1.0
4121,8.484066,1.4804976,1.47515,0.37568185,1.2646865,5.860014,0.0,0.21591488,2.2793982,1.0
4122,8.113684,1.5388983,1.5168331,0.57588756,1.1803465,6.215232,0.0,0.17739236,1.8727187,1.0
4123,8.954077,1.4907541,1.4671508,0.33009443,1.1803465,5.9223986,0.0,0.23326598,2.4625726,1.0
4124,8.896933,1.4847445,1.4636002,0.31462076,1.1803465,5.8858457,0.0,0.23317955,2.4616601,1.0
4125,8.1547,1.4833838,1.4803119,0.31543675,1.1803465,5.8775687,0.0,0.19957845,2.1069355,1.0
4126,7.2041073,1.5211531,1.6905508,0.40128654,1.2526095,6.107298,0.0,0.14332902,1.5131143,1.0
4127,8.044185,1.487701,1.735224,0.59838724,1.1562724,5.903828,0.0,0.1928421,2.0358205,1.0
4128,7.8927045,1.5304496,1.5224622,0.4644681,1.1562724,6.163843,0.0,0.17063521,1.8013839,1.0
4129,8.048575,1.506075,1.4915843,0.65490294,1.2526268,6.0155864,0.0,0.18618876,1.9655815,1.0
4130,8.394481,1.49441,1.5171844,0.62109953,1.3489596,5.944635,0.0,0.2062587,2.1774585,1.0
4131,8.841304,1.4442698,1.4281552,0.25838247,1.3489596,5.639661,0.0,0.24836804,2.6220038,1.0
4132,8.291688,1.5263416,1.6769298,0.37063602,1.3489596,6.138856,0.0,0.18963565,2.00197,1.0
4133,8.702544,1.4770985,1.4822733,0.38156253,1.3489596,5.839339,0.0,0.22742827,2.4009442,1.0
4134,8.837846,1.5154973,1.5365933,0.3939277,1.483848,6.072897,0.0,0.21794575,2.300838,1.0
4135,8.444527,1.4880351,1.4973286,0.4147265,1.1241733,5.90586,0.0,0.21106125,2.2281587,1.0
4136,8.914977,1.5004407,1.5632136,0.419635,1.1241733,5.981316,0.0,0.22746626,2.4013453,1.0
4137,8.608838,1.5160527,1.5264596,0.4102419,3.1026356,6.076275,0.1905731,0.20752664,2.190844,1.0
4138,8.26232,1.4522201,1.471359,0.3983258,3.7096415,5.688018,0.317622,0.21721232,2.293095,1.0
4139,7.799904,1.459801,1.5175605,0.3819984,3.7096415,5.734128,0.317622,0.19222574,2.0293136,1.0
4140,8.80036,1.4749587,1.4629198,0.40834036,3.7097309,5.8263235,0.31764072,0.23287293,2.4584231,1.0
4141,8.289116,1.4594443,1.4675263,0.6036868,3.7097309,5.731959,0.31764072,0.21546385,2.2746365,1.0
4142,8.528176,1.4547993,1.4590194,0.6925536,3.7097309,5.703706,0.31764072,0.22874597,2.414855,1.0
4143,8.756976,1.4965117,1.4677252,0.6712632,3.7097309,5.9574184,0.31764072,0.22190653,2.3426516,1.0
4144,8.428485,1.4505361,1.4554167,0.6041722,3.7097309,5.6777754,0.31764072,0.22584207,2.384199,1.0
4145,7.693511,1.3956362,1.4585667,0.30233693,4.7211723,5.343851,0.52933973,0.21372399,2.256269,1.0
4146,7.707996,1.4013606,1.3986088,0.43606243,3.372488,5.3786693,0.24705437,0.21193051,2.2373354,1.0
4147,9.229062,1.4149694,1.4574652,0.46617997,3.372488,5.461444,0.24705437,0.28142855,2.9710212,1.0
4148,9.952932,1.4952271,1.489414,0.4376122,3.372488,5.949605,0.24705437,0.27683178,2.9224935,1.0
4149,8.540042,1.4320173,1.44482,0.4450352,4.4966493,5.5651364,0.48234612,0.23939891,2.5273173,1.0
4150,8.535973,1.447952,1.4892416,0.3430595,4.4966493,5.662058,0.48234612,0.23209515,2.4502122,1.0
4151,9.217884,1.4419243,1.4543675,0.4158581,4.4966493,5.625395,0.48234612,0.26756155,2.8246284,1.0
4152,9.140537,1.502378,1.5014505,0.2745889,4.4966493,5.9930997,0.48234612,0.23685917,2.5005054,1.0
4153,8.089689,1.4905903,1.5248063,0.35758492,4.0469885,5.921402,0.3882302,0.19382748,2.046223,1.0
4154,7.766899,1.5003395,1.4484309,0.38326105,3.8221605,5.9807005,0.34117272,0.1755544,1.8533154,1.0
4155,7.3119345,1.409685,1.4500428,0.58152276,2.0234709,5.4293017,0.0,0.18857054,1.9907259,1.0
4156,7.840499,1.4790015,1.4891069,0.35032645,2.0234709,5.850914,0.0,0.18675531,1.9715626,1.0
4157,7.6948714,1.4818131,1.4633201,0.40100914,2.0234709,5.8680153,0.0,0.17898178,1.889498,1.0
4158,7.39058,1.4150791,1.4182724,0.43244478,2.0234709,5.462111,0.0,0.19027801,2.0087514,1.0
4159,7.633474,1.4284347,1.4190029,0.3870222,2.0234709,5.5433455,0.0,0.19677037,2.077291,1.0
4160,7.7551885,1.4162939,1.4115087,0.39530098,2.0234709,5.4694996,0.0,0.20782483,2.193992,1.0
4161,7.651357,1.4295052,1.4606067,0.40925723,2.0234709,5.5498567,0.0,0.19720522,2.0818815,1.0
4162,7.9445133,1.5080584,1.488275,0.39778,2.0234709,6.0276504,0.0,0.18079166,1.9086047,1.0
4163,7.4505277,1.4264827,1.4067585,0.41975877,2.0234709,5.531472,0.0,0.18861923,1.9912399,1.0
4164,7.808122,1.4312078,1.4573001,0.47900382,2.0234709,5.560212,0.0,0.2041408,2.1550999,1.0
4165,8.547096,1.4554472,1.6385083,0.58337206,6.7449703,5.707647,0.9529293,0.2293637,2.4213762,1.0
4166,8.393346,1.4352866,1.667232,0.4959279,6.7449703,5.5850215,0.9529293,0.23081158,2.4366615,1.0
4167,7.721154,1.4676219,1.4936438,0.36957306,6.7449703,5.7816987,0.9529293,0.18551046,1.9584208,1.0
4168,7.4493527,1.4443309,1.5082552,0.43796825,6.7449703,5.640033,0.9529293,0.18154618,1.9165702,1.0
4169,7.515921,1.4843367,1.5435596,0.4563869,4.27182,5.883365,0.4352884,0.16982396,1.7928195,1.0
4170,7.87511,1.5463135,1.5264336,0.3913813,6.070482,6.260334,0.811756,0.16453315,1.7369648,1.0
4171,8.819996,1.5525742,1.5657343,0.4142084,6.070482,6.2984138,0.811756,0.20307638,2.143863,1.0
4172,8.917998,1.5963762,1.5915655,0.3439663,6.070482,6.5648365,0.811756,0.1917358,2.0241413,1.0
4173,8.740742,1.5255151,1.5924344,0.3316244,6.070482,6.133829,0.811756,0.20974869,2.214302,1.0
4174,8.920478,1.6228012,1.606467,0.3439663,6.070482,6.7255645,0.811756,0.1830494,1.9324396,1.0
4175,9.272153,1.6185216,1.6123213,0.3439663,6.070482,6.699534,0.811756,0.19865075,2.097142,1.0
4176,10.95431,1.6251245,1.6678516,0.33954397,6.070482,6.7396955,0.811756,0.263968,2.7866914,1.0
4177,9.455145,1.6384686,1.6944382,0.36493877,6.070482,6.8208604,0.811756,0.19924895,2.1034572,1.0
4178,9.256107,1.6308999,1.6353735,0.3546369,6.070482,6.774824,0.811756,0.19384709,2.04643,1.0
4179,10.135745,1.6295179,1.6422879,0.39307806,6.070482,6.7664185,0.811756,0.22948997,2.4227095,1.0
4180,10.84906,1.6483988,1.6340526,0.47235364,6.070482,6.8812594,0.811756,0.25077897,2.647456,1.0
4181,11.7292,1.6514025,1.7395558,0.84957254,1.3489815,6.8995295,0.0,0.30584428,3.2287765,1.0
4182,11.166078,1.6576508,1.6873413,0.8205423,1.3489815,6.937535,0.0,0.259685,2.7414763,1.0
4183,11.70922,1.662707,1.7495064,0.82260126,1.3489815,6.9682884,0.0,0.27885765,2.9438806,1.0
4184,11.322876,1.6870699,1.7650254,0.8137188,1.3489815,7.1164737,0.0,0.25469518,2.688799,1.0
4185,10.105655,1.6016848,1.6696496,0.7695203,4.721433,6.5971255,0.5293943,0.23865895,2.5195057,1.0
4186,10.414789,1.6829942,1.7149327,0.817653,2.697962,7.091684,0.10587319,0.22154489,2.3388338,1.0
4187,10.39863,1.6039083,1.67879,0.6691968,3.3725183,6.61065,0.2470607,0.24980527,2.6371765,1.0
4188,11.078022,1.6796243,1.71272,0.41694358,3.3725183,7.0711865,0.2470607,0.2480815,2.618979,1.0
4189,9.940737,1.6514553,1.6443003,0.43772987,4.7214994,6.899851,0.5294082,0.214001,2.2591934,1.0
4190,10.367473,1.6653886,1.7100827,0.42803138,5.3959894,6.984599,0.6705819,0.22580518,2.3838093,1.0
4191,9.765175,1.6478477,1.6312172,0.58825636,5.3959894,6.8779078,0.6705819,0.20833671,2.199396,1.0
4192,10.690747,1.6499914,1.6895447,0.64612573,6.0704803,6.890947,0.8117557,0.2439614,2.5754833,1.0
4193,10.043174,1.63731,1.6764612,0.44153,6.7449718,6.813813,0.9529296,0.22299321,2.3541236,1.0
4194,10.547537,1.6600146,1.6962066,0.42376843,11.466471,6.9519124,1.9411596,0.23470399,2.4777534,1.0
4195,10.636038,1.6293422,1.6152987,0.42541686,11.466471,6.7653494,1.9411596,0.24956779,2.6346695,1.0
4196,10.589424,1.6275365,1.6891477,0.46763197,11.466471,6.754367,1.9411596,0.24839187,2.6222553,1.0
4197,10.327611,1.6072086,1.6657606,0.4165123,11.466471,6.630724,1.9411596,0.24561769,2.5929685,1.0
4198,10.423091,1.6002829,1.6543661,0.4029296,11.466471,6.5885987,1.9411596,0.2522349,2.662826,1.0
4199,10.597256,1.5861355,1.646478,0.36985314,11.466471,6.502548,1.9411596,0.26514965,2.7991662,1.0
4200,10.715442,1.5533612,1.6301203,0.36985314,11.466471,6.3032007,1.9411596,0.29798108,3.1457653,1.0
4201,10.736721,1.5554191,1.6335328,0.36985314,11.466471,6.315718,1.9411596,0.295425,3.1187809,1.0
4202,10.588325,1.5410676,1.6184264,0.30450216,11.466471,6.228426,1.9411596,0.29519168,3.1163177,1.0
4203,10.68298,1.5502217,1.5870911,0.33621266,11.466471,6.2841053,1.9411596,0.3129052,3.303318,1.0
4204,10.625858,1.5446975,1.5951687,0.40799826,11.466471,6.250505,1.9411596,0.3058345,3.2286732,1.0
4205,9.464224,1.5594002,1.6133373,0.38315243,11.466471,6.339933,1.9411596,0.22809543,2.4079874,1.0
4206,9.3507595,1.4495083,1.4860845,0.6299912,11.46647,5.671524,1.9411594,0.27029526,2.853488,1.0
4207,10.013696,1.5325981,1.5883697,0.45966518,11.46647,6.1769114,1.9411594,0.2628333,2.7747126,1.0
4208,9.665796,1.4518492,1.4351343,0.61285955,11.46647,5.6857624,1.9411594,0.28544864,3.013461,1.0
4209,10.294403,1.5314363,1.574759,0.6915078,11.46647,6.1698446,1.9411594,0.2756491,2.9100082,1.0
4210,9.374193,1.5154917,1.5761187,0.32914478,11.46647,6.072863,1.9411594,0.24185064,2.5532002,1.0
4211,10.179774,1.5015564,1.57429,0.32914478,11.46647,5.9881024,1.9411594,0.28683656,3.0281134,1.0
4212,9.96743,1.487951,1.5686877,0.3291448,11.46647,5.905349,1.9411594,0.28088927,2.9653282,1.0
4213,8.597474,1.4485327,1.5022904,0.69404936,11.46647,5.66559,1.9411594,0.2347787,2.478542,1.0
4214,9.494033,1.4913574,1.553035,0.6064905,11.46647,5.926068,1.9411594,0.25767228,2.720228,1.0
4215,8.341138,1.4346553,1.4159226,0.6349669,11.46647,5.5811815,1.9411594,0.22855975,2.412889,1.0
4216,9.810012,1.4837213,1.518659,0.44473052,11.46647,5.8796215,1.9411594,0.27564204,2.9099336,1.0
4217,9.460059,1.4319522,1.4790945,0.45933285,11.46647,5.5647407,1.9411594,0.30599788,3.230398,1.0
4218,9.799719,1.484603,1.5184692,0.3220705,11.46647,5.884985,1.9411594,0.27475715,2.9005919,1.0
4219,10.223216,1.5057577,1.5112453,0.2801833,11.46647,6.013656,1.9411594,0.30892482,3.2612975,1.0
4220,9.384377,1.4668533,1.5054492,0.3212158,11.46647,5.7770233,1.9411594,0.26372147,2.7840889,1.0
4221,8.106875,1.4201751,1.4731245,0.55281496,11.46647,5.493107,1.9411594,0.22350302,2.3595057,1.0
4222,9.557199,1.4606396,1.481669,0.55118746,11.46647,5.739229,1.9411594,0.27476624,2.9006877,1.0
4223,8.419788,1.4883876,1.4713686,0.5361439,10.117489,5.908004,1.6588119,0.20978758,2.2147126,1.0
4224,8.90915,1.4689106,1.463861,0.5345295,10.117489,5.7895365,1.6588119,0.24055602,2.539533,1.0
4225,8.232614,1.4653465,1.4630275,0.53688383,9.442933,5.767858,1.5176245,0.21037666,2.2209315,1.0
4226,7.9599357,1.478451,1.4663293,0.5528057,5.620798,5.8475657,0.7176353,0.19249082,2.032112,1.0
4227,9.951588,1.4794884,1.475245,0.5723024,5.620798,5.853875,0.7176353,0.30197254,3.1879027,1.0
4228,8.301429,1.4651401,1.4576313,0.53389937,5.620798,5.766603,0.7176353,0.21369037,2.2559142,1.0
4229,8.222505,1.5051119,1.4858463,0.6002601,3.1026838,6.0097284,0.19058318,0.19437444,2.0519972,1.0
4230,8.678376,1.4975275,1.4788913,0.53762144,2.4731553,5.963597,0.05882017,0.2179273,2.3006432,1.0
4231,9.288865,1.482928,1.4718077,0.5528057,2.4731553,5.874797,0.05882017,0.25200456,2.6603944,1.0
4232,8.481092,1.4705166,1.4626387,0.55503184,2.0234914,5.799305,0.0,0.21987796,2.3212361,1.0
4233,8.561357,1.489686,1.4723705,0.55503184,1.4239396,5.9159017,0.0,0.21574913,2.2776482,1.0
4234,8.399688,1.4799858,1.4542834,0.54544675,1.2140964,5.856901,0.0,0.21222411,2.240435,1.0
4235,8.440703,1.483283,1.4636728,0.5550073,1.0423915,5.876956,0.0,0.2127884,2.2463923,1.0
4236,8.401447,1.4669144,1.4556031,0.54346395,0.207534,5.7773952,0.0,0.21764794,2.297694,1.0
4237,8.18904,1.4570302,1.4340925,0.5610777,0.22482733,5.717275,0.0,0.2117317,2.2352366,1.0
4238,7.7920756,1.4521501,1.4306853,0.53481,0.28906336,5.6875925,0.0,0.19486536,2.05718,1.0
4239,8.023323,1.4514945,1.432776,0.53481,0.41507503,5.6836042,0.0,0.20613706,2.1761744,1.0
4240,8.299456,1.4450179,1.4353434,0.5394573,0.4496641,5.6442113,0.0,0.22204421,2.344105,1.0
4241,8.351995,1.4469029,1.423415,0.54084796,0.4496641,5.6556764,0.0,0.22375165,2.3621304,1.0
4242,6.992587,1.3831891,1.4086623,0.5575077,0.44966772,5.268142,0.0,0.18331482,1.9352416,1.0
4243,7.5133624,1.4360981,1.422775,0.53481,0.44967133,5.589957,0.0,0.18784744,1.9830921,1.0
4244,7.7147985,1.437766,1.4237382,0.53481,0.44967133,5.600102,0.0,0.19692346,2.078907,1.0
4245,9.025195,1.4260135,1.4245918,0.53481,0.49054626,5.5286183,0.0,0.2658918,2.8070009,1.0
4246,8.309562,1.4032277,1.5806688,0.8342277,0.67449725,5.3900256,0.0,0.24131888,2.5475864,1.0
4247,7.86032,1.3865727,1.4213198,0.38065553,0.809402,5.288723,0.0,0.22632164,2.3892615,1.0
4248,7.023835,1.3482394,1.4298394,0.56486243,0.809402,5.055564,0.0,0.20009276,2.1123652,1.0
4249,7.8628726,1.4177598,1.4045495,0.58057344,0.809402,5.478416,0.0,0.21252003,2.243559,1.0
4250,7.2142205,1.3717937,1.4190447,0.5660544,0.8993259,5.198831,0.0,0.19964196,2.107606,1.0
4251,7.684788,1.3924327,1.3917911,0.41775188,1.011728,5.3243656,0.0,0.21470657,2.266642,1.0
4252,8.140055,1.4114108,1.3893499,0.6074238,1.0117404,5.439799,0.0,0.22906792,2.418254,1.0
4253,7.537959,1.391046,1.3949628,0.66490316,1.0117527,5.315932,0.0,0.207851,2.1942682,1.0
4254,7.9778385,1.3662199,1.3568555,0.46496817,1.1562885,5.1649284,0.0,0.24212055,2.5560496,1.0
4255,7.6631866,1.397904,1.4303458,0.32827592,1.1562885,5.357645,0.0,0.21118894,2.2295067,1.0
4256,8.538511,1.3908623,1.382908,0.32294634,1.3490028,5.3148146,0.0,0.2588819,2.732998,1.0
4257,7.6954303,1.4133606,1.4427679,0.6362914,1.3490028,5.4516582,0.0,0.20611405,2.1759315,1.0
4258,9.144675,1.4134203,1.4291513,0.34693423,1.3490028,5.4520216,0.0,0.27802998,2.9351428,1.0
4259,8.359722,1.4076774,1.3958081,0.4045104,1.3490028,5.417091,0.0,0.24174035,2.5520358,1.0
4260,8.007954,1.3745217,1.3819714,0.30085164,1.3490028,5.2154236,0.0,0.23963593,2.5298195,1.0
4261,7.555802,1.3965563,1.3905133,0.34120965,1.3490028,5.3494473,0.0,0.20634933,2.1784153,1.0
4262,7.856373,1.3587617,1.3514552,0.23770979,1.3490028,5.1195645,0.0,0.2394036,2.5273669,1.0
4263,8.843758,1.3947557,1.4004102,0.30981374,1.5738328,5.3384953,0.0,0.272428,2.8760033,1.0
4264,8.023337,1.368746,1.3776844,0.40345317,1.5738328,5.1802936,0.0,0.24325772,2.5680544,1.0
4265,8.207571,1.4018428,1.4219506,0.3059468,1.5738328,5.3816023,0.0,0.23684284,2.500333,1.0
4266,7.5933933,1.3659261,1.399677,0.39607686,1.5738328,5.1631417,0.0,0.22211339,2.3448353,1.0
4267,8.432926,1.430016,1.433576,0.39231068,1.5738328,5.5529637,0.0,0.23508874,2.481815,1.0
4268,8.971623,1.3847153,1.5144444,0.49734616,1.5738328,5.2774253,0.0,0.29477057,3.111872,1.0
4269,9.279274,1.4144684,1.4438431,0.48872566,1.3489999,5.4583964,0.0,0.30695015,3.240451,1.0
4270,8.72772,1.3975205,1.4178035,0.39225787,1.1803752,5.3553123,0.0,0.2651559,2.7992322,1.0
4271,8.928825,1.4413712,1.4441842,0.40834036,1.1803752,5.6220307,0.0,0.25391176,2.6805286,1.0
4272,8.558835,1.4123541,1.4186479,0.40834036,1.1803608,5.445536,0.0,0.24945451,2.6334736,1.0
4273,8.218792,1.4173443,1.4137862,0.5583341,1.1803465,5.4758887,0.0,0.23029035,2.431159,1.0
4274,8.545672,1.3856617,1.3586668,0.23770979,1.2526095,5.283182,0.0,0.26185203,2.7643533,1.0
4275,7.585093,1.4025154,1.431183,0.45677462,1.2526095,5.385693,0.0,0.20524861,2.166795,1.0
4276,8.683809,1.4135683,1.4112854,0.47781447,1.0117524,5.4529214,0.0,0.25508118,2.692874,1.0
4277,7.899782,1.383632,1.3837055,0.34120965,1.0117524,5.270836,0.0,0.22971292,2.4250631,1.0
4278,7.2554913,1.3682392,1.3681427,0.24126245,1.3489978,5.177211,0.0,0.20336774,2.1469388,1.0
4279,7.959823,1.401492,1.3943858,0.23844571,1.3489978,5.3794684,0.0,0.22454233,2.3704777,1.0
4280,7.2247834,1.3623835,1.3643761,0.34120965,1.3489978,5.141594,0.0,0.20437874,2.1576118,1.0
4281,7.6920896,1.3892143,1.3777565,0.27661565,1.4453158,5.30479,0.0,0.21652052,2.2857919,1.0
4282,7.3005877,1.3715216,1.3743843,0.27093387,1.7536339,5.1971755,0.0,0.20425913,2.1563492,1.0
4283,7.606667,1.3758302,1.3691288,0.34454116,1.3490037,5.2233825,0.0,0.21821073,2.3036351,1.0
4284,7.196559,1.342089,1.3559526,0.37385592,1.3490037,5.0181546,0.0,0.21221125,2.2402992,1.0
4285,7.22683,1.3592362,1.3672777,0.37385592,1.3490037,5.122451,0.0,0.20590806,2.1737568,1.0
4286,8.260127,1.4077156,1.4093063,0.5677281,1.3490037,5.4173226,0.0,0.23674686,2.4993198,1.0
4287,7.876972,1.4019728,1.402238,0.39199296,1.3490037,5.3823924,0.0,0.22015885,2.3242013,1.0
4288,8.096722,1.3794819,1.4261034,0.6459399,1.3490037,5.2455935,0.0,0.24182579,2.5529377,1.0
4289,8.908486,1.4045335,1.3838296,0.35519198,1.3490037,5.3979683,0.0,0.27073365,2.8581161,1.0
4290,8.315827,1.39798,1.3961476,0.4231098,1.4838635,5.3581066,0.0,0.24412096,2.5771677,1.0
4291,7.5804033,1.3632609,1.3600255,0.24726444,1.6862264,5.1469307,0.0,0.22268401,2.3508594,1.0
4292,6.797908,1.3462254,1.3458791,0.25981465,1.6862264,5.0433135,0.0,0.18888204,1.9940144,1.0
4293,8.250871,1.3682655,1.3439319,0.34224287,1.6862264,5.177371,0.0,0.2553884,2.6961174,1.0
4294,7.7448606,1.3445123,1.3688825,0.3713628,1.6862264,5.032894,0.0,0.2405592,2.5395665,1.0
4295,8.117596,1.4155278,1.425934,0.37851924,2.0233407,5.4648404,0.0,0.22609991,2.3869207,1.0
4296,9.045223,1.401485,1.3962029,0.33384803,1.348982,5.3794255,0.0,0.2791525,2.9469934,1.0
4297,8.787301,1.3668894,1.379684,0.36205092,1.348982,5.1690006,0.0,0.2951817,3.1162124,1.0
4298,9.1391325,1.4009151,1.3868409,0.3879577,1.348982,5.37596,0.0,0.29676834,3.1329625,1.0
4299,9.207921,1.4075677,1.3946538,0.33969223,1.348982,5.416424,0.0,0.28698453,3.0296755,1.0
4300,8.266337,1.3165066,1.3194631,0.2576452,1.348982,4.862551,0.0,0.28573328,3.0164661,1.0
4301,8.590032,1.3580401,1.3614302,0.3641972,1.348982,5.1151757,0.0,0.2785775,2.940923,1.0
4302,8.328546,1.3225228,1.3426404,0.43704787,1.348982,4.899144,0.0,0.2928245,3.0913277,1.0
4303,7.890363,1.3665063,1.3274735,0.3236897,1.348982,5.166671,0.0,0.23739745,2.5061882,1.0
4304,7.2964435,1.368122,1.4185523,0.59584236,1.5738127,5.176498,0.0,0.20556109,2.1700938,1.0
4305,7.6916842,1.4270732,1.4001474,0.4583921,2.0234709,5.535064,0.0,0.20017421,2.113225,1.0
4306,9.221644,1.4108373,1.47447,0.55543214,1.3489802,5.4363103,0.0,0.2831737,2.989445,1.0
4307,8.1337185,1.3742719,1.3425273,0.34515807,1.3489802,5.213904,0.0,0.24628519,2.6000154,1.0
4308,9.014376,1.429558,1.404257,0.37507537,1.3489802,5.550178,0.0,0.26364806,2.783314,1.0
4309,8.869693,1.3935403,1.489304,0.56184095,1.3489802,5.3311024,0.0,0.2743664,2.8964667,1.0
4310,8.71695,1.4068003,1.4156305,0.4072343,1.3489802,5.4117556,0.0,0.26001707,2.7449818,1.0
4311,9.680677,1.4579583,1.4516566,0.38202763,1.3489802,5.7229204,0.0,0.28189,2.9758928,1.0
4312,9.659843,1.4715154,1.4898362,0.32352433,1.3489802,5.8053803,0.0,0.27441603,2.8969905,1.0
4313,9.265034,1.4922498,1.5040205,0.33982778,1.3489802,5.931496,0.0,0.24682668,2.6057317,1.0
4314,8.65965,1.5082798,1.507208,0.34974366,1.3489802,6.028997,0.0,0.21281442,2.246667,1.0
