window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2905,7.174794,1.1229684,1.7776407,0.6146857,3.2014809,4.9931064,0.06890172,0.2633704,2.2483997,1.0
2906,7.052758,1.1314218,1.869951,0.5880188,1.4457694,5.0555696,0.0,0.24934988,2.1287062,1.0
2907,7.2475133,1.1440251,1.862556,0.6006674,1.2876253,5.148697,0.0,0.2535645,2.1646867,1.0
2908,7.5800114,1.1752855,1.9662288,0.64704216,1.3489815,5.3796844,0.0,0.2540218,2.1685905,1.0
2909,7.343128,1.1611346,1.8456897,0.5864174,1.423983,5.2751217,0.0,0.24834013,2.1200862,1.0
2910,6.8616705,1.1385695,1.8931072,0.643091,1.6378571,5.1083846,0.0,0.23200358,1.9806206,1.0
2911,6.730584,1.1235653,1.8498414,0.60248667,2.0226889,4.9975166,0.0,0.2331979,1.9908165,1.0
2912,7.1666064,1.1399999,1.7621897,0.604569,2.0226889,5.118954,0.0,0.2510121,2.1428967,1.0
2913,6.736839,1.1319878,1.8843958,0.6282114,2.0226889,5.059752,0.0,0.2280675,1.9470181,1.0
2914,10.735647,1.4860893,1.7970406,0.4528888,2.6963964,7.676259,0.0,0.25052282,2.1387198,1.0
2915,7.300958,1.1330358,1.4576443,0.33055747,2.6963964,5.0674953,0.0,0.2646432,2.2592657,1.0
2916,7.502747,1.1672782,1.5807009,0.6109573,2.6963964,5.3205175,0.0,0.25440565,2.1718676,1.0
2917,7.478728,1.1602101,1.4302636,0.5128226,2.6963964,5.2682905,0.0,0.2575584,2.1987827,1.0
2918,7.5364437,1.1710191,1.7574596,0.6146857,2.6963964,5.3481593,0.0,0.25407505,2.1690452,1.0
2919,7.2755466,1.1471912,1.4345375,0.5885261,3.1007774,5.1720915,0.027171087,0.25324756,2.1619809,1.0
2920,7.1194954,1.1436758,1.4613118,0.47813874,2.9679475,5.1461163,0.0,0.24547514,2.0956275,1.0
2921,7.16331,1.1312664,1.4449602,0.5542001,2.9679475,5.054421,0.0,0.25677615,2.1921046,1.0
2922,7.1674724,1.1423179,1.4642472,0.41850203,2.9679475,5.136082,0.0,0.24950594,2.1300387,1.0
2923,6.8632355,1.1329103,1.4682595,0.44197932,2.8329554,5.066568,0.0,0.23581727,2.013178,1.0
2924,7.4879193,1.1466811,1.480669,0.33484146,3.3701036,5.1683226,0.1387775,0.26734313,2.2823153,1.0
2925,7.288043,1.1485132,1.4603785,0.48001423,2.561185,5.1818604,0.0,0.25316712,2.1612942,1.0
2926,7.6986055,1.1786039,1.3201957,0.36672252,2.2480412,5.404205,0.0,0.25922656,2.213024,1.0
2927,8.0852785,1.1810381,1.3218547,0.37001437,2.2480412,5.4221916,0.0,0.28151184,2.4032738,1.0
2928,8.228339,1.1909424,1.4517615,0.5885261,2.2480412,5.4953756,0.0,0.28357843,2.4209163,1.0
2929,8.0818815,1.1784043,1.5795194,0.60668546,2.2480412,5.40273,0.0,0.28309909,2.416824,1.0
2930,7.3813133,1.1419753,1.5577612,0.60161245,2.2480412,5.1335506,0.0,0.26367742,2.251021,1.0
2931,7.559517,1.1205516,1.5780195,0.5156278,2.2480412,4.975248,0.0,0.2909763,2.484072,1.0
2932,6.9369717,1.0939542,1.4256237,0.55544245,2.2480412,4.778716,0.0,0.2682899,2.2903976,1.0
2933,6.7181582,1.0861578,1.8476585,0.71361476,2.2480412,4.721107,0.0,0.25870666,2.2085855,1.0
2934,7.11213,1.108985,1.8047848,0.6434502,2.2480412,4.8897805,0.0,0.26924354,2.298539,1.0
2935,6.862922,1.1116693,1.4267976,0.56105125,2.2480412,4.9096155,0.0,0.250289,2.1367235,1.0
2936,6.999313,1.109923,1.7573875,0.6123388,2.2480412,4.896712,0.0,0.26084378,2.22683,1.0
2937,7.1429477,1.1188205,1.5721853,0.60161245,2.2480412,4.962457,0.0,0.26419282,2.255421,1.0
2938,6.8732285,1.1314445,1.5669404,0.60161245,2.2480412,5.055737,0.0,0.23745,2.0271168,1.0
2939,7.3728833,1.1525272,1.4451491,0.57723176,2.4730022,5.21152,0.0,0.25593653,2.1849368,1.0
2940,7.6570044,1.1698476,1.4163944,0.55328745,2.4730022,5.3395033,0.0,0.2623963,2.240084,1.0
2941,7.5327983,1.1760738,1.4278268,0.45292643,2.359151,5.3855095,0.0,0.25057772,2.1391885,1.0
2942,7.5431666,1.1674995,1.9582818,0.64704216,2.5044837,5.322153,0.0,0.25680235,2.1923282,1.0
2943,7.795623,1.1549214,1.4470421,0.48571303,2.4084158,5.2292113,0.0,0.28139067,2.4022393,1.0
2944,7.7035027,1.1423777,1.5927883,0.6109573,2.6963964,5.136524,0.0,0.2843915,2.4278574,1.0
2945,7.4269915,1.1248244,1.4395902,0.5885261,2.6963964,5.00682,0.0,0.2789111,2.3810713,1.0
2946,7.3222547,1.1460439,1.9199142,0.61844313,2.6963964,5.1636143,0.0,0.25704786,2.1944242,1.0
2947,7.380427,1.1432465,1.4380108,0.5013957,2.6963964,5.142944,0.0,0.26274082,2.243025,1.0
2948,7.0214024,1.1279379,1.5849577,0.6047526,3.1007774,5.0298266,0.027171087,0.2496531,2.131295,1.0
2949,7.0699973,1.1225277,1.4558669,0.5542001,2.4744399,4.9898496,0.0,0.2566554,2.1910737,1.0
2950,6.950091,1.1428884,1.8125491,0.5782557,2.4744399,5.140298,0.0,0.23496956,2.0059412,1.0
2951,7.2358923,1.1602443,1.8178796,0.5782557,1.6865209,5.2685432,0.0,0.24210982,2.0668979,1.0
2952,7.774244,1.1627985,1.8678991,0.6061657,1.3489815,5.2874165,0.0,0.27454507,2.3437984,1.0
2953,7.591521,1.1734203,1.9109799,0.74535704,1.3489815,5.3659024,0.0,0.25595084,2.1850588,1.0
2954,8.030635,1.1956354,1.8190889,0.59940374,1.3489815,5.530053,0.0,0.26847103,2.291944,1.0
2955,7.1718264,1.1863984,1.5944462,0.6109573,1.3489815,5.461799,0.0,0.22192028,1.8945391,1.0
2956,6.0015273,1.037761,1.3234706,0.36128268,1.3489815,4.3634963,0.0,0.24277245,2.0725546,1.0
2957,6.0822625,1.0303199,1.1599668,0.34036046,1.3489815,4.308513,0.0,0.25491807,2.176242,1.0
2958,6.3262362,1.0555499,1.48835,0.35059673,1.423983,4.4949408,0.0,0.25348827,2.164036,1.0
2959,7.37219,1.1964116,1.6682059,0.52740794,3.204272,5.5357885,0.07005835,0.22815996,1.9478076,1.0
2960,7.607002,1.1958479,1.4524548,0.45292643,3.204272,5.531623,0.07005835,0.24270226,2.0719554,1.0
2961,7.4518676,1.1842129,1.4602467,0.62541133,4.7214355,5.4456506,0.6987575,0.2404341,2.052592,1.0
2962,7.387736,1.1831843,1.4347161,0.6094646,2.6985512,5.43805,0.0,0.23712732,2.024362,1.0
2963,7.707823,1.181655,1.6008016,0.60668546,2.6985512,5.42675,0.0,0.25781432,2.2009676,1.0
2964,5.9596624,1.0426095,1.4324534,0.35616824,2.6985512,4.399322,0.0,0.23583907,2.0133643,1.0
2965,7.2356257,1.1775607,1.5159991,0.42033228,2.6985512,5.3964963,0.0,0.23119481,1.973716,1.0
2966,7.5471864,1.1902776,1.8633717,0.5864174,2.6985512,5.4904633,0.0,0.24250643,2.0702837,1.0
2967,7.5189013,1.1835597,1.4614426,0.45292643,2.6985512,5.4408236,0.0,0.2449638,2.0912623,1.0
2968,7.5411615,1.1713482,1.7987458,0.6146857,2.6985512,5.3505917,0.0,0.25415576,2.1697342,1.0
2969,7.5679827,1.1646384,1.4713957,0.57694954,2.6985512,5.3010116,0.0,0.26026088,2.2218537,1.0
2970,8.10608,1.1920828,1.8289243,0.61512506,2.6985512,5.503802,0.0,0.27537683,2.350899,1.0
2971,8.259794,1.2036066,1.828836,0.61512506,2.6985512,5.5889535,0.0,0.2770716,2.3653674,1.0
2972,8.503667,1.2237954,1.6237855,0.52403486,2.6985512,5.7381315,0.0,0.2784367,2.3770213,1.0
2973,8.571525,1.2234344,1.6057758,0.60161245,2.3234782,5.735464,0.0,0.28262702,2.412794,1.0
2974,8.097289,1.2013656,1.9060543,0.61844313,2.5297813,5.5723944,0.0,0.2687814,2.2945936,1.0
2975,7.8463526,1.1725614,1.7659402,0.6063779,2.5297813,5.3595557,0.0,0.27242443,2.3256943,1.0
2976,7.7391253,1.1741002,1.4365891,0.6474897,2.5297813,5.370926,0.0,0.2647056,2.2597985,1.0
2977,7.824332,1.1660204,1.4475762,0.65001565,2.6985512,5.3112235,0.0,0.27549556,2.3519127,1.0
2978,7.3293853,1.1077763,1.40216,0.6094646,2.6985512,4.8808494,0.0,0.28503132,2.4333198,1.0
2979,7.2786,1.1407356,1.4021908,0.5372643,2.8673208,5.1243906,0.0,0.25782937,2.201096,1.0
2980,7.021629,1.0891356,1.2988694,0.6049254,2.8673208,4.743111,0.0,0.2779103,2.3725274,1.0
2981,7.0744753,1.11348,1.3987384,0.5240661,2.8673208,4.9229946,0.0,0.26339948,2.2486482,1.0
2982,7.331125,1.0986128,1.6982434,0.83373535,2.8673208,4.813139,0.0,0.29222235,2.4947097,1.0
2983,6.858493,1.0638859,1.1476289,0.6640033,2.8673208,4.556537,0.0,0.28621492,2.4434242,1.0
2984,7.3158607,1.1425884,1.7009528,0.7027429,2.8673208,5.138081,0.0,0.25898975,2.211002,1.0
2985,13.00993,1.7882046,1.8646511,0.6642017,3.2048602,9.908632,0.07030209,0.22188708,1.8942558,1.0
2986,13.542187,1.7695572,1.7840706,0.5519888,4.3376446,9.770844,0.539718,0.246315,2.1027975,1.0
2987,6.5868526,1.0919133,1.6678928,0.64772856,4.9488797,4.7636356,0.79300845,0.24522974,2.0935326,1.0
2988,7.490315,1.151961,1.7868804,0.52980167,4.9488797,5.2073364,0.79300845,0.26386434,2.2526166,1.0
2989,7.165937,1.0932035,1.3517697,0.48053208,5.5313888,4.773169,1.0343951,0.28490868,2.4322727,1.0
2990,6.5796447,1.0816613,1.5767696,0.42980593,3.2048602,4.6878824,0.07030209,0.2521932,2.1529799,1.0
2991,6.200113,1.0312197,1.762285,0.4415987,3.2048602,4.3151617,0.07030209,0.26333043,2.2480586,1.0
2992,6.0171547,1.0543475,1.7818244,0.5487573,3.2048602,4.4860563,0.07030209,0.23136252,1.9751478,1.0
2993,6.08203,1.052386,1.7703701,0.7151299,3.2048602,4.471563,0.07030209,0.23767312,2.0290215,1.0
2994,13.137646,1.8107523,1.915743,0.6377239,3.3736298,10.07524,0.14023873,0.21886298,1.868439,1.0
2995,12.965772,1.815265,1.9038368,0.671027,3.3736298,10.108585,0.14023873,0.21173301,1.8075702,1.0
2996,7.0379605,1.1464553,1.7993296,0.49125597,3.3736298,5.166654,0.14023873,0.23835306,2.0348263,1.0
2997,7.0793676,1.142027,1.940103,0.72910655,3.3736298,5.133933,0.14023873,0.243958,2.0826757,1.0
2998,13.652407,1.8304483,1.8471652,0.56547576,3.3736298,10.220777,0.14023873,0.22950466,1.9592872,1.0
2999,6.750165,1.0958073,1.3325977,0.60804087,3.3736298,4.792409,0.14023873,0.25385618,2.1671767,1.0
3000,13.533586,1.8511001,1.9477497,0.62915677,3.3736298,10.373376,0.14023873,0.21909477,1.8704177,1.0
3001,7.21379,1.160326,1.798255,0.68530333,3.7105813,5.269147,0.27986845,0.24065329,2.0544634,1.0
3002,12.507905,1.839736,1.9834265,0.61756384,3.7105813,10.289405,0.27986845,0.1892965,1.6160291,1.0
3003,13.903482,1.8062416,1.9148754,0.6425268,3.7105813,10.04191,0.27986845,0.2458352,2.0987015,1.0
3004,12.502655,1.8276403,1.9176431,0.6463882,3.7105813,10.200028,0.27986845,0.1926891,1.6449919,1.0
3005,12.872428,1.7828197,1.9587532,0.5887178,3.2229736,9.868843,0.07780811,0.21899572,1.8695722,1.0
3006,12.286403,1.8227574,2.0208406,0.61656725,2.0234723,10.163947,0.0,0.18702464,1.5966341,1.0
3007,12.643429,1.8211752,2.0195787,0.65729094,0.89914685,10.152257,0.0,0.19926012,1.7010888,1.0
3008,12.61511,1.8178737,1.9014369,0.6580815,0.91236734,10.127862,0.0,0.19932826,1.7016705,1.0
3009,6.543126,1.1211115,1.9396226,0.70594573,0.9272411,4.9793854,0.0,0.22223963,1.8972654,1.0
3010,6.5988283,1.1215891,1.7123549,0.8783878,1.0115892,4.982914,0.0,0.22566943,1.9265457,1.0
3011,6.46095,1.0927745,1.9513677,0.7641915,1.0115892,4.769999,0.0,0.23577869,2.0128489,1.0
3012,6.4716725,1.1294559,1.8762373,0.7821622,1.0115892,5.0410433,0.0,0.21211681,1.8108467,1.0
3013,13.254032,1.8479728,2.0560062,0.61582804,1.0115892,10.350267,0.0,0.21103027,1.8015709,1.0
3014,6.9146667,1.1535311,1.7975026,0.76350594,1.2643396,5.218938,0.0,0.22587939,1.9283382,1.0
3015,7.2414846,1.1721315,1.981296,0.7647287,1.2643396,5.3563795,0.0,0.23492172,2.0055327,1.0
3016,6.656706,1.0960499,1.9099238,0.8489632,1.2643396,4.7942014,0.0,0.24715567,2.1099744,1.0
3017,6.832511,1.1395464,1.9416645,0.80559397,1.2643396,5.1156034,0.0,0.22946157,1.9589193,1.0
3018,12.87903,1.822506,1.9118842,0.6408501,1.2643396,10.162089,0.0,0.20661612,1.7638872,1.0
3019,6.3446603,1.0970374,2.0174122,0.77846724,1.2643396,4.8014984,0.0,0.2246991,1.918262,1.0
3020,6.175109,1.0655622,1.9040555,0.8489632,1.2643396,4.568924,0.0,0.2347909,2.004416,1.0
3021,6.3032994,1.0920515,1.5209757,0.72960913,1.2643396,4.7646565,0.0,0.22521342,1.9226528,1.0
3022,7.0110908,1.1352364,1.4183604,0.69744855,1.2643396,5.083756,0.0,0.24401815,2.0831892,1.0
3023,6.9272842,1.1496102,1.9258667,0.7899092,1.2643396,5.1899657,0.0,0.22916836,1.9564161,1.0
3024,7.5300617,1.1647278,1.7221053,0.846398,1.303681,5.3016725,0.0,0.2578075,2.2009091,1.0
3025,7.324147,1.1738607,1.7426766,0.7773751,1.5414532,5.3691564,0.0,0.23899762,2.040329,1.0
3026,7.120433,1.1600004,1.7747909,0.8291653,1.6081784,5.2667413,0.0,0.23493017,2.005605,1.0
3027,6.972773,1.1328909,1.760116,0.7607465,1.686031,5.0664253,0.0,0.24306585,2.0750594,1.0
3028,7.0644913,1.1442868,1.9377819,0.8317551,1.7985114,5.1506305,0.0,0.24149525,2.0616512,1.0
3029,6.8520374,1.1230695,1.8941876,0.8489632,1.7985114,4.993853,0.0,0.24166806,2.0631266,1.0
3030,6.8303647,1.1236778,1.8471357,0.81068504,1.7985114,4.998348,0.0,0.23980393,2.0472124,1.0
3031,6.209627,1.0892318,1.4933356,0.75616205,1.7985114,4.7438216,0.0,0.22054937,1.8828357,1.0
3032,6.6869154,1.1291876,1.7615869,0.7886062,2.0234723,5.0390606,0.0,0.22658148,1.934332,1.0
3033,6.5604715,1.094919,1.3859092,0.8477035,1.6181666,4.785845,0.0,0.24123737,2.0594497,1.0
3034,6.6274457,1.1097308,1.1742792,0.7751087,1.1240206,4.895292,0.0,0.23555908,2.010974,1.0
3035,6.4118185,1.1117083,1.1935445,0.6856804,2.1355608,4.9099035,0.0,0.21951272,1.8739858,1.0
3036,6.882525,1.1604749,1.7061466,0.7554145,2.1355608,5.270247,0.0,0.21952134,1.8740593,1.0
3037,6.4307113,1.1218815,1.1770732,0.49825603,2.1355608,4.9850745,0.0,0.2141907,1.8285515,1.0
3038,6.101055,1.1226,1.7982857,0.69181657,2.1355608,4.9903836,0.0,0.19162323,1.6358924,1.0
3039,5.744317,1.0761406,1.2095609,0.48430187,2.1355608,4.647089,0.0,0.19615757,1.6746023,1.0
3040,7.7565126,1.2612762,1.7974894,0.7704277,4.608955,6.015083,0.6521466,0.21402918,1.8271726,1.0
3041,13.588558,1.9056921,1.9448293,0.6128268,9.187516,10.776764,2.549462,0.20445818,1.7454647,1.0
3042,13.591479,2.00183,2.0073607,0.6580815,10.010305,11.487142,2.8904188,0.17844647,1.5234021,1.0
3043,14.747546,2.05237,2.0644324,0.62508696,10.010305,11.860589,2.8904188,0.19859965,1.6954503,1.0
3044,14.413192,2.06792,2.0291655,0.6580815,10.010305,11.97549,2.8904188,0.1852628,1.5815933,1.0
3045,16.38437,2.0303953,2.0824444,0.45146394,10.010305,11.698214,2.8904188,0.25120407,2.1445355,1.0
3046,16.519922,2.0361722,2.0960677,0.4552376,10.010305,11.7409,2.8904188,0.25336373,2.1629727,1.0
3047,16.76398,2.0626686,2.121253,0.44990548,10.010305,11.936686,2.8904188,0.25248283,2.1554525,1.0
3048,12.582045,1.6099693,1.7972585,0.5760791,12.145774,8.591625,3.775338,0.2725789,2.327013,1.0
3049,12.947376,1.6362067,1.8483061,0.3305575,15.348046,8.785498,5.1023316,0.27568027,2.3534896,1.0
3050,12.623047,1.6577297,1.8613237,0.5385655,15.348046,8.944534,5.1023316,0.2547753,2.175023,1.0
3051,12.852339,1.6371453,1.8731598,0.39401725,15.348046,8.792433,5.1023316,0.27167377,2.3192859,1.0
3052,13.177225,1.6657898,1.8769877,0.56105125,15.348046,9.004092,5.1023316,0.2722496,2.3242018,1.0
3053,13.291168,1.6706911,1.9007056,0.3305575,15.348046,9.040308,5.1023316,0.27450573,2.3434625,1.0
3054,14.004122,1.6879733,1.8996181,0.56105125,15.348046,9.168009,5.1023316,0.2936783,2.5071394,1.0
3055,13.626162,1.6987789,1.9127036,0.56105125,15.348046,9.247852,5.1023316,0.27558634,2.3526876,1.0
3056,12.669125,1.6408422,1.8733481,0.43068275,15.348046,8.81975,5.1023316,0.2632062,2.2469983,1.0
3057,11.286441,1.5481532,2.058714,0.58488715,15.348046,8.134857,5.1023316,0.24679631,2.1069064,1.0
3058,10.339539,1.4941998,2.0661092,0.626777,15.348046,7.736188,5.1023316,0.22976081,1.961474,1.0
3059,10.521208,1.4602207,1.8307701,0.5755918,15.348046,7.4851117,5.1023316,0.25288764,2.1589084,1.0
3060,10.087417,1.4567778,2.0524008,0.52792376,15.348046,7.459672,5.1023316,0.23503006,2.0064576,1.0
3061,9.899085,1.4268861,2.0245078,0.6006674,15.348046,7.2387977,5.1023316,0.2401318,2.0500114,1.0
3062,9.518456,1.3963131,1.9664854,0.5994036,15.348046,7.0128894,5.1023316,0.23671018,2.0208008,1.0
3063,9.417098,1.3913658,2.0668647,0.591935,15.348046,6.9763327,5.1023316,0.234228,1.9996104,1.0
3064,9.141358,1.3987083,1.9726259,0.5782557,15.348046,7.030588,5.1023316,0.21761566,1.8577906,1.0
3065,9.070364,1.3806661,2.059748,0.591935,15.348046,6.8972716,5.1023316,0.22258186,1.9001871,1.0
3066,14.98766,1.9859356,2.0703022,0.28260997,15.348046,11.369695,5.1023316,0.22363468,1.909175,1.0
3067,9.146439,1.3821498,1.931266,0.6146857,15.179276,6.908235,5.032395,0.22556892,1.9256877,1.0
3068,11.790384,1.6253322,2.0606608,0.41872174,15.179276,8.705145,5.032395,0.23575144,2.0126162,1.0
3069,11.910431,1.6842525,2.0761542,0.33353555,15.010507,9.140515,4.962458,0.21855626,1.8658204,1.0
3070,9.97245,1.4235953,2.0093355,0.6584364,14.841737,7.214482,4.8925214,0.24507774,2.092235,1.0
3071,9.451188,1.4096262,2.1008904,0.7174835,14.841737,7.1112623,4.8925214,0.22726049,1.9401287,1.0
3072,15.359539,2.0096295,2.0614922,0.61315286,11.87132,11.544772,3.6616066,0.22772484,1.9440928,1.0
3073,16.465633,1.9888061,2.0675993,0.61315286,9.891617,11.390905,2.8412352,0.26623756,2.272877,1.0
3074,9.3677025,1.328835,1.9846157,0.7813058,9.891617,6.514284,2.8412352,0.2637335,2.2514997,1.0
3075,9.578309,1.3328238,1.9138807,0.78314424,9.130315,6.5437574,2.5257583,0.2723372,2.3249497,1.0
3076,9.409047,1.3714463,1.9830645,0.76932013,8.477825,6.8291445,2.2553723,0.24357039,2.0793667,1.0
3077,9.395071,1.3652651,1.9505603,0.70024335,8.477825,6.7834716,2.2553723,0.24598548,2.0999844,1.0
3078,8.844954,1.352565,2.114334,0.7133454,8.477825,6.6896286,2.2553723,0.22496593,1.92054,1.0
3079,8.913935,1.3359847,1.8834375,0.822876,8.381757,6.5671144,2.2155623,0.23673664,2.0210268,1.0
3080,9.026304,1.3389282,2.0088565,0.71876246,8.381757,6.5888643,2.2155623,0.24094483,2.0569522,1.0
3081,8.979499,1.3233995,1.889088,0.58488715,8.381757,6.4741206,2.2155623,0.24665117,2.1056674,1.0
3082,8.236249,1.303088,2.0100546,0.6421534,5.33457,6.324035,0.952835,0.2183338,1.8639213,1.0
3083,8.407735,1.2799748,1.9416335,0.5864174,3.822271,6.1532493,0.32615173,0.23975883,2.0468273,1.0
3084,8.211564,1.2632701,1.5481323,0.65469176,3.822271,6.0298157,0.32615173,0.23823173,2.0337903,1.0
3085,7.6754837,1.2265217,1.9546497,0.643091,3.655344,5.7582765,0.2569786,0.22856675,1.9512802,1.0
3086,7.7241797,1.2208054,1.9079874,0.5864174,3.5410397,5.7160378,0.20961191,0.23471443,2.0037632,1.0
3087,7.5198984,1.2147328,1.6653684,0.52403486,1.1004491,5.6711664,0.0,0.22623736,1.9313941,1.0
3088,7.988738,1.2375664,1.4787427,0.5166708,0.49959698,5.8398867,0.0,0.2402848,2.0513175,1.0
3089,8.151802,1.2380415,1.5521698,0.33037972,0.19247171,5.843398,0.0,0.24934906,2.1286993,1.0
3090,7.832776,1.2388622,1.5481887,0.39401725,0.19247171,5.8494616,0.0,0.23061205,1.968741,1.0
3091,8.154423,1.240973,1.5578915,0.33295307,0.48168314,5.865059,0.0,0.24777433,2.1152558,1.0
3092,8.263143,1.24458,1.5099803,0.5013957,0.48168314,5.8917117,0.0,0.25184512,2.1500082,1.0
3093,8.469992,1.2427944,1.5106938,0.5013957,0.48168314,5.8785176,0.0,0.264675,2.2595372,1.0
3094,8.219134,1.2453043,1.8357848,0.6146857,0.48168314,5.897064,0.0,0.24892147,2.125049,1.0
3095,8.194756,1.2245581,1.832682,0.63014656,0.48168314,5.7437673,0.0,0.25995052,2.2192042,1.0
3096,8.161858,1.2157359,1.5263196,0.57723176,0.48168314,5.6785784,0.0,0.2634931,2.2494473,1.0
3097,7.841438,1.2267622,1.9719679,0.643091,0.48168314,5.760053,0.0,0.23807158,2.0324233,1.0
3098,9.289756,1.3377032,1.755077,0.5755918,0.48168314,6.5798125,0.0,0.2549758,2.176735,1.0
3099,9.375189,1.3909895,2.0093758,0.6006674,0.51875556,6.9735527,0.0,0.2323968,1.9839774,1.0
3100,9.823183,1.4100636,1.6497844,0.5554969,0.5620103,7.114494,0.0,0.24455765,2.087795,1.0
3101,9.378254,1.3886603,1.8256167,0.52740794,0.61313456,6.9563417,0.0,0.23365745,1.9947397,1.0
3102,9.397669,1.4053695,2.0563438,0.5744612,0.7494922,7.0798087,0.0,0.22670667,1.9354007,1.0
3103,9.415146,1.4143925,2.0556176,0.591935,1.0120301,7.1464806,0.0,0.22338061,1.907006,1.0
3104,9.652503,1.4173355,2.064268,0.63675004,1.0120301,7.168227,0.0,0.23312491,1.9901934,1.0
3105,9.336625,1.4065946,1.9953884,0.5864174,1.0120301,7.088861,0.0,0.22325741,1.9059542,1.0
3106,8.965816,1.3916553,1.6611589,0.4918213,1.0120301,6.978472,0.0,0.21244672,1.8136631,1.0
3107,8.674599,1.3593372,1.7846825,0.61648333,1.3489815,6.7396693,0.0,0.21322095,1.8202728,1.0
3108,7.896827,1.265064,1.6008904,0.45565987,1.3489815,6.043071,0.0,0.21980132,1.8764496,1.0
3109,11.717383,1.6660608,1.6475145,0.42685094,1.3489815,9.006094,0.0,0.21789138,1.8601444,1.0
3110,8.53203,1.3103167,1.9109893,0.5852015,1.3489815,6.3774495,0.0,0.23020518,1.9652675,1.0
3111,8.231124,1.2869327,1.5690581,0.45292643,1.3489815,6.204662,0.0,0.22644325,1.9331518,1.0
3112,8.160266,1.2683889,2.0010874,0.49376106,1.3489815,6.067639,0.0,0.23256114,1.9853804,1.0
3113,7.7437873,1.210733,1.9196546,0.5864174,1.3489815,5.6416116,0.0,0.24184394,2.064628,1.0
3114,7.015335,1.1677998,1.4776735,0.5013957,1.3489815,5.324372,0.0,0.2234265,1.9073979,1.0
3115,6.9738812,1.153227,1.4039955,0.4682104,1.3489815,5.216691,0.0,0.22986929,1.9624001,1.0
3116,7.7023125,1.1856357,1.4605258,0.48293886,1.5183393,5.456164,0.0,0.25491375,2.1762052,1.0
3117,7.6841426,1.1661469,1.4529762,0.48293886,1.5183393,5.312158,0.0,0.26657662,2.2757714,1.0
3118,7.6208076,1.1657876,1.4399018,0.48293886,1.5183393,5.309503,0.0,0.26282647,2.2437563,1.0
3119,6.4491715,1.1443932,1.9592762,0.69997656,1.6865209,5.1514173,0.0,0.20144913,1.7197764,1.0
3120,7.5052567,1.1558253,1.380726,0.47789937,1.6865209,5.23589,0.0,0.2621941,2.2383578,1.0
3121,6.8943686,1.146519,1.431945,0.5295002,1.6865209,5.1671243,0.0,0.22901106,1.9550734,1.0
3122,6.802529,1.112721,1.3864015,0.4790589,1.6865209,4.9173865,0.0,0.24543932,2.095322,1.0
3123,6.670415,1.095948,1.3773528,0.4790589,1.6865209,4.7934484,0.0,0.24818584,2.118769,1.0
3124,6.944569,1.1146066,1.4300785,0.48293886,1.5739859,4.9313197,0.0,0.25377113,2.1664507,1.0
3125,6.8016,1.0895276,1.3201228,0.472945,1.6865209,4.7460074,0.0,0.26209208,2.2374868,1.0
3126,6.361315,1.0852315,1.4225941,0.5309246,1.6865209,4.714263,0.0,0.23406489,1.998218,1.0
3127,6.932345,1.0913537,1.422069,0.55544245,1.6865209,4.7595,0.0,0.26992604,2.3043656,1.0
3128,7.5321507,1.1304445,1.7640262,0.69510496,1.6865209,5.0483484,0.0,0.28179872,2.4057229,1.0
3129,7.4806666,1.1339676,1.4660624,0.3452642,1.6865209,5.074381,0.0,0.27584141,2.3548653,1.0
3130,8.0181465,1.1451856,1.4217353,0.6127835,1.6865209,5.157272,0.0,0.30279073,2.5849323,1.0
3131,7.923648,1.1399026,1.7833434,0.62248564,1.6865209,5.118235,0.0,0.3005801,2.5660603,1.0
3132,8.968715,1.2695388,1.8293028,0.6993059,14.672967,6.0761356,4.8225846,0.2764615,2.3601592,1.0
3133,10.31524,1.4203618,1.7567408,0.60161245,14.672967,7.1905885,4.8225846,0.26256967,2.241564,1.0
3134,11.5154915,1.535001,1.7614496,0.518735,16.666775,8.037675,5.648801,0.26194784,2.2362554,1.0
3135,12.628973,1.6315124,1.831488,0.5013957,19.322868,8.750811,6.7494626,0.26545793,2.2662213,1.0
3136,13.434725,1.7199315,1.9108127,0.57723176,19.322868,9.404152,6.7494626,0.26057753,2.2245572,1.0
3137,14.773213,1.7993076,2.047179,0.33037972,19.322868,9.990674,6.7494626,0.27734667,2.3677156,1.0
3138,14.503858,1.878674,2.3354368,0.61494595,16.289608,10.577124,5.4925065,0.24138477,2.060708,1.0
3139,16.566133,1.9560784,2.1653364,0.47838223,13.998476,11.1490755,4.5430813,0.27974787,2.3882148,1.0
3140,17.445877,2.0343013,2.2183926,0.5013957,13.998476,11.727076,4.5430813,0.28034452,2.3933084,1.0
3141,18.291088,2.1005554,2.362039,0.60161245,13.998476,12.216638,4.5430813,0.28354728,2.4206505,1.0
3142,18.073486,2.1196957,2.4073043,0.52796805,13.998476,12.3580675,4.5430813,0.2719197,2.3213854,1.0
3143,17.883492,2.1021323,2.401575,0.60161245,13.998476,12.22829,4.5430813,0.2719143,2.3213394,1.0
3144,18.670664,2.1349022,2.2780385,0.5514364,13.998476,12.470431,4.5430813,0.28353626,2.4205563,1.0
3145,17.007313,2.1698835,2.6192374,0.6068674,13.998476,12.728912,4.5430813,0.2296272,1.9603333,1.0
