window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
4976,0.0,0.23648982,0.4041649,0.11189832,0.0,0.0,0.0,0.044641223,0.99363816,0.0
4977,0.0,0.25146458,0.52985436,0.11189832,0.0,0.0,0.0,0.044390183,0.9880504,0.0
4978,0.0,0.26573235,0.5357201,0.12609756,0.0,0.0,0.0,0.043120526,0.95979,0.0
4979,0.0,0.27704427,0.4586651,0.12609756,0.0,0.0,0.0,0.04278187,0.9522521,0.0
4980,0.0,0.28853807,0.4664539,0.13896932,0.0,0.0,0.0,0.042009767,0.9350664,0.0
4981,0.0,0.30038717,0.4416023,0.13896932,0.0,0.0,0.0,0.04280322,0.9527273,0.0
4982,0.0,0.31268486,0.5016169,0.13896932,0.0,0.0,0.0,0.041483946,0.9233625,0.0
4983,0.0,0.32346752,0.561522,0.13896932,0.0,0.0,0.0,0.042517137,0.9463596,0.0
4984,0.27619833,0.5982049,0.667709,0.12609756,0.0,0.27619833,0.0,0.03730523,0.8303513,0.0
4985,0.62768495,0.7745876,0.75360554,0.11189832,0.0,0.62768495,0.0,0.04312367,0.95985997,0.0
4986,0.7384176,0.8301553,0.7965138,0.11189832,0.0,0.7384176,0.0,0.043442458,0.96695566,0.0
4987,0.83029044,0.87625885,0.8345336,0.11189832,0.0,0.83029044,0.0,0.04254648,0.9470127,0.0
4988,0.83501244,0.87862843,0.8482132,0.12609756,0.0,0.83501244,0.0,0.043485507,0.96791387,0.0
4989,0.9103989,0.9164588,0.87969553,0.12609756,0.0,0.9103989,0.0,0.0439548,0.9783596,0.0
4990,0.9733273,0.94803745,0.905825,0.12609756,0.0,0.9733273,0.0,0.043720797,0.973151,0.0
4991,1.0213158,0.97211903,0.9246255,0.12609756,0.0,1.0213158,0.0,0.04443757,0.98910517,0.0
4992,1.0436437,0.9833236,0.92921495,0.12609756,0.0,1.0436437,0.0,0.044770014,0.9965048,0.0
4993,0.95403063,0.9374478,0.8776167,0.12609756,0.0,0.95222473,0.0,0.045170482,1.0054185,1.0
4994,0.9834866,0.94709986,0.88789815,0.12609756,0.0,0.9714589,0.0,0.046516314,1.0353745,1.0
4995,0.96619594,0.9396028,0.8842868,0.13896932,0.0,0.9565191,0.0,0.046225652,1.0289049,1.0
4996,0.9878149,0.9468773,0.8914348,0.13896932,0.0,0.9710154,0.0,0.047147848,1.0494313,1.0
4997,1.0029382,0.9511303,0.8960979,0.13896932,0.0,0.9794905,0.0,0.04799988,1.0683962,1.0
4998,0.9962545,0.95235145,0.8973923,0.13896932,0.0,0.981924,0.0,0.04680041,1.041698,1.0
4999,0.99583703,0.9529652,0.8864622,0.24836366,0.0,0.9831471,0.0,0.046583895,1.0368787,1.0
5000,0.9952383,0.9556455,0.8882922,0.24836366,0.0,0.98848826,0.0,0.045803595,1.0195106,1.0
5001,1.0437248,0.98034257,0.89055777,0.27332422,0.0,1.0377033,0.0,0.045671895,1.0165792,1.0
5002,0.0,0.31400076,0.9115511,0.40074563,0.0,0.0,0.0,0.04607594,1.0255725,1.0
5003,0.0,0.3081047,1.1373916,0.33367175,0.0,0.0,0.0,0.045931466,1.0223567,1.0
5004,1.3947865,1.1559604,1.1537256,0.19114925,0.0,1.3876659,0.0,0.045585714,1.014661,1.0
5005,1.4360294,1.162509,1.1601175,0.19114925,0.0,1.4007155,0.0,0.04816324,1.0720322,1.0
5006,1.4730266,1.1687196,1.1661726,0.19114925,0.0,1.4130918,0.0,0.050371416,1.1211826,1.0
5007,0.0,0.35191718,1.1032075,0.4756671,0.0,0.0,0.0,0.048922654,1.0889356,1.0
5008,0.0,0.13280076,0.31644616,0.6873444,0.0,0.0,0.0,0.04582971,1.0200919,1.0
5009,0.0,0.34875986,0.83084375,0.7552777,0.0,0.0,0.0,0.03967323,0.8830591,0.0
5010,1.1892095,1.0563712,1.37021,0.66674906,0.0,1.1892095,0.0,0.040866137,0.9096111,0.0
5011,0.0,0.43349537,0.9918859,0.7725095,0.0,0.0,0.0,0.038567945,0.85845727,0.0
5012,0.9938839,0.95835316,1.1626751,0.77793044,24635.5,0.9938839,0.99567103,0.038322434,0.8529926,0.0
5013,1.2618607,1.092829,1.1902274,0.7778674,24742.61,1.2618607,1.0,0.034809493,0.7748005,0.0
5014,1.4254725,1.1749325,1.2127393,0.8168852,24742.61,1.4254725,1.0,0.034458328,0.7669841,0.0
5015,1.5598092,1.2423452,1.2148076,0.8368956,24742.61,1.5598092,1.0,0.03286781,0.7315819,0.0
5016,1.5284891,1.2266282,1.1680204,0.8135056,24742.61,1.5284891,1.0,0.030366506,0.6759071,0.0
5017,1.2603834,1.0920876,1.2425073,0.82678133,24742.61,1.2603834,1.0,0.033323828,0.74173206,0.0
5018,0.8,0.48311618,1.0500864,0.56589866,24742.61,0.046855222,1.0,0.034138255,0.75985986,0.0
5019,0.8,0.5008832,1.1321125,0.56589866,24742.61,0.082260504,1.0,0.034929175,0.7774644,0.0
5020,0.8,0.48612767,1.010348,0.49990562,24742.61,0.052856382,1.0,0.03502209,0.77953255,0.0
5021,0.8,0.5131832,1.1301599,0.54766256,24742.61,0.106771246,1.0,0.035213016,0.7837822,0.0
5022,1.4394879,1.1819657,1.5964638,0.5374785,24742.61,1.4394879,1.0,0.03771963,0.8395752,0.0
5023,1.7573775,1.3414887,1.6674343,0.3962593,24742.61,1.7573775,1.0,0.034325037,0.7640173,0.0
5024,1.9923133,1.459384,1.497045,0.5734842,24742.61,1.9923133,1.0,0.035718042,0.79502326,0.0
5025,2.1980138,1.5626084,1.5312979,0.5498635,24742.61,2.1980138,1.0,0.033619367,0.74831027,0.0
5026,2.2348313,1.5810841,1.6120999,0.6971357,24742.61,2.2348313,1.0,0.03348131,0.74523735,0.0
5027,2.0773714,1.5020677,1.6452582,0.7620182,24742.61,2.0773714,1.0,0.033292327,0.74103093,0.0
5028,0.8,0.55770606,1.2318386,0.8293711,24742.61,0.19549423,1.0,0.031460084,0.7002483,0.0
5029,0.8,0.6671268,1.0522332,0.7613673,24742.61,0.41354242,1.0,0.028499514,0.634351,0.0
5030,0.8,0.6738355,1.049631,0.8632045,24742.61,0.42691126,1.0,0.02572452,0.57258433,0.0
5031,0.8,0.67633814,0.8707554,0.6683297,24742.61,0.43189836,1.0,0.020748265,0.46182132,0.0
5032,0.8,0.68027776,0.8596679,0.43507004,24742.61,0.43974906,1.0,0.021364935,0.4755473,0.0
5033,0.8,0.68333817,0.8117139,0.65059763,24742.61,0.44584766,1.0,0.017618187,0.39215106,0.0
5034,0.8,0.68907017,0.89778244,0.5820734,24742.61,0.45727012,1.0,0.016598187,0.3694476,0.0
5035,1.0006229,0.9617349,0.97484714,0.6679066,24742.61,1.0006229,1.0,0.019474959,0.43347967,0.0
5036,0.8,0.7010375,0.909782,0.6584939,24742.61,0.48111808,1.0,0.016269457,0.3621306,0.0
5037,0.8,0.6944804,0.8294248,0.49138924,24742.61,0.4680514,1.0,0.016604034,0.36957774,0.0
5038,0.8,0.42670855,0.66694826,0.31309986,24742.61,0.0,1.0,0.016006058,0.35626778,0.0
5039,0.8,0.35191685,0.7140696,0.2858834,24742.61,0.0,1.0,0.016537739,0.3681021,0.0
5040,0.8,0.2854027,0.58436173,0.23791292,24742.61,0.0,1.0,0.018797852,0.4184084,0.0
5041,0.79653686,0.2093092,0.50441414,0.22008274,24635.5,0.0,0.99567103,0.023902908,0.53203833,0.0
5042,0.0,0.14347345,0.353625,0.27051544,0.0,0.0,0.0,0.029422665,0.65489876,0.0
5043,0.0,0.16495718,0.34935662,0.17322022,0.0,0.0,0.0,0.022040542,0.4905852,0.0
5044,0.0,0.2131152,0.69837034,0.15400991,0.0,0.0,0.0,0.020887775,0.46492657,0.0
5045,0.0,0.14886074,0.55839616,0.146335,0.0,0.0,0.0,0.025361352,0.5645008,0.0
5046,0.0,0.2274884,0.7015335,0.14706491,0.0,0.0,0.0,0.024716789,0.5501539,0.0
5047,0.0,0.22569494,0.6663389,0.15969896,0.0,0.0,0.0,0.023973899,0.53361845,0.0
5048,0.0,0.24083096,0.7218292,0.16165386,0.0,0.0,0.0,0.026087588,0.5806656,0.0
5049,0.0,0.25539428,0.6596035,0.15105316,0.0,0.0,0.0,0.025820896,0.5747295,0.0
5050,0.0,0.37902108,0.6960741,0.15112714,0.0,0.0,0.0,0.02298874,0.5116905,0.0
5051,0.0,0.26409405,0.32726404,0.13465348,0.0,0.0,0.0,0.024257602,0.5399332,0.0
5052,0.0,0.27762446,0.29552805,0.13120319,0.0,0.0,0.0,0.023363275,0.52002704,0.0
5053,0.0,0.29054612,0.6785502,0.14106305,0.0,0.0,0.0,0.02272585,0.505839,0.0
5054,0.0,0.30126438,0.69626284,0.11892001,0.0,0.0,0.0,0.019678634,0.4380131,0.0
5055,0.0,0.3121337,0.74366957,0.12831242,0.0,0.0,0.0,0.021196637,0.4718013,0.0
5056,0.0,0.32278574,0.7610581,0.21861738,0.0,0.0,0.0,0.02075146,0.4618924,0.0
5057,0.029018987,0.47416562,0.5978488,0.23489136,0.0,0.029018987,0.0,0.019418536,0.43222377,0.0
5058,0.06790931,0.49368152,0.7864493,0.19687453,0.0,0.06790931,0.0,0.018597497,0.41394883,0.0
5059,0.0901289,0.50483173,0.7982866,0.22911105,0.0,0.0901289,0.0,0.02048458,0.4559521,0.0
5060,0.79653686,0.74086,0.80190635,0.22406577,24635.5,0.5604743,0.99567103,0.018838719,0.41931802,0.0
5061,0.8701294,0.8962508,0.88882446,0.10263364,24742.61,0.8701294,1.0,0.019338656,0.4304458,0.0
5062,0.9363265,0.92946976,0.9193506,0.20770662,24742.61,0.9363265,1.0,0.022161355,0.4932743,0.0
5063,0.9782898,0.9505277,0.91160697,0.5461021,24742.61,0.9782898,1.0,0.022774978,0.5069325,0.0
5064,1.116787,1.0200282,0.98735476,0.4060236,24742.61,1.116787,1.0,0.022031222,0.49037775,0.0
5065,1.1768469,1.0501674,1.0355383,0.19689544,24742.61,1.1768469,1.0,0.022081688,0.49150103,0.0
5066,0.8,0.5327271,0.80839074,0.36512318,24742.61,0.14571746,1.0,0.013564015,0.30191204,0.0
5067,0.8,0.43256244,0.82110345,0.37785447,24742.61,0.0,1.0,0.013539527,0.30136698,0.0
5068,0.8,0.46411955,0.7033836,0.37554908,24742.61,0.008999688,1.0,0.01544652,0.34381342,0.0
5069,0.8,0.48462918,0.8709806,0.38744828,24742.61,0.049870264,1.0,0.016089464,0.35812426,0.0
5070,0.8,0.4896429,0.89563984,0.41761026,24742.61,0.059861325,1.0,0.016622508,0.36998892,0.0
5071,0.83334625,0.8777923,1.0828604,0.4398411,24742.61,0.83334625,1.0,0.017814998,0.39653173,0.0
5072,0.8471037,0.88469607,1.1288573,0.57011646,24742.61,0.8471037,1.0,0.019318262,0.42999184,0.0
5073,0.87801784,0.90020937,0.940887,0.60584486,24742.61,0.87801784,1.0,0.018103216,0.40294698,0.0
5074,0.8,0.63875437,0.9541508,0.3448388,24742.61,0.3570033,1.0,0.018479245,0.41131675,0.0
5075,0.8,0.7435852,1.11824,0.62191516,24742.61,0.56590503,1.0,0.019643746,0.43723658,0.0
5076,0.8,0.6290072,0.67407036,0.4617373,24742.61,0.33757967,1.0,0.01610292,0.35842377,0.0
5077,0.8,0.79337037,0.737689,0.64710975,24742.61,0.6651144,1.0,0.01651368,0.3675666,0.0
5078,0.8,0.5638301,0.62260294,0.5414252,24742.61,0.20769788,1.0,0.024214081,0.5389645,0.0
5079,0.8,0.56049293,0.55796933,0.66727126,24742.61,0.20104778,1.0,0.023307065,0.5187759,0.0
5080,0.8,0.5563879,0.5552064,0.6135727,24742.61,0.19286747,1.0,0.019605367,0.43638232,0.0
5081,0.8,0.5504498,0.5393499,0.52583224,24742.61,0.1810343,1.0,0.018598568,0.41397268,0.0
5082,0.8,0.54477537,0.5263578,0.4241522,24742.61,0.1697266,1.0,0.022001056,0.4897063,0.0
5083,0.8,0.5700756,0.5413251,0.42961144,24742.61,0.22014359,1.0,0.023795368,0.52964467,0.0
5084,0.8,0.57033104,0.64805526,0.363074,24742.61,0.22065267,1.0,0.022752574,0.50643384,0.0
5085,0.79653686,0.54274654,0.71266884,0.2593887,24635.5,0.16568366,0.99567103,0.021349585,0.47520566,0.0
5086,0.79653686,0.491592,0.6386239,0.27167797,24635.5,0.063745394,0.99567103,0.02075564,0.46198544,0.0
5087,0.79653686,0.4405967,0.6461189,0.278559,24635.5,0.0,0.99567103,0.022580158,0.50259614,0.0
5088,0.79653686,0.38314936,0.4650605,0.25814056,24635.5,0.0,0.99567103,0.022876395,0.5091899,0.0
5089,0.0,0.24661042,0.5122854,0.264773,0.0,0.0,0.0,0.02224604,0.49515924,0.0
5090,0.0,0.24529073,0.35690972,0.1805092,0.0,0.0,0.0,0.022937091,0.51054084,0.0
5091,0.0,0.22128083,0.27973914,0.15929542,0.0,0.0,0.0,0.023154136,0.5153719,0.0
5092,0.0,0.22064947,0.2824974,0.15537915,0.0,0.0,0.0,0.020029208,0.4458163,0.0
5093,0.0,0.22404566,0.29353768,0.15066095,0.0,0.0,0.0,0.01901335,0.42320505,0.0
5094,0.0,0.22330719,0.33092833,0.16655625,0.0,0.0,0.0,0.022637928,0.503882,0.0
5095,0.0,0.22218588,0.26293373,0.14909327,0.0,0.0,0.0,0.023830734,0.53043187,0.0
5096,0.0,0.22133313,0.30920383,0.12142976,0.0,0.0,0.0,0.024308922,0.5410755,0.0
5097,0.0,0.22062074,0.26213998,0.15761818,0.0,0.0,0.0,0.023421485,0.52132267,0.0
5098,0.0,0.28834808,0.22899528,0.110422365,0.0,0.0,0.0,0.021938717,0.48831874,0.0
5099,0.0,0.1018965,0.16685921,0.10039566,0.0,0.0,0.0,0.024111865,0.53668934,0.0
5100,0.0,0.10467125,0.19693618,0.0921937,0.0,0.0,0.0,0.022430133,0.49925685,0.0
5101,0.0,0.11413696,0.32491598,0.11555006,0.0,0.0,0.0,0.022258768,0.49544254,0.0
5102,0.0,0.13908966,0.38048053,0.12889697,0.0,0.0,0.0,0.023487443,0.5227908,0.0
5103,0.0,0.312708,0.30373597,0.12848035,0.0,0.0,0.0,0.022135615,0.49270138,0.0
5104,0.0,0.12730001,0.35935754,0.11189664,0.0,0.0,0.0,0.020963605,0.46661443,0.0
5105,0.0,0.3305394,0.3373349,0.62312704,0.0,0.0,0.0,0.01949004,0.43381536,0.0
5106,0.0,0.14994527,0.25981736,0.28708133,0.0,0.0,0.0,0.01923735,0.42819092,0.0
5107,0.0,0.14301671,0.26771924,0.35738736,0.0,0.0,0.0,0.02057507,0.4579663,0.0
5108,0.0,0.1625289,0.33474615,0.38701215,0.0,0.0,0.0,0.019941142,0.4438561,0.0
5109,0.0,0.3301696,0.36379597,0.4265468,0.0,0.0,0.0,0.019382097,0.4314127,0.0
5110,0.8,0.33004174,0.63020635,0.35984477,24742.61,0.0,1.0,0.021934485,0.48822457,0.0
5111,0.8,0.33673596,0.6921783,0.4388382,24742.61,0.0,1.0,0.019318918,0.43000644,0.0
5112,0.8,0.7411976,0.70089835,0.44113347,24742.61,0.56114703,1.0,0.01655534,0.36849385,0.0
5113,0.8,0.84756535,0.750127,0.44606262,24742.61,0.77311146,1.0,0.017316744,0.38544145,0.0
5114,0.8,0.32917866,0.7001787,0.39367127,24742.61,0.0,1.0,0.024780015,0.55156124,0.0
5115,0.8,0.3286503,0.8365446,0.31895724,24742.61,0.0,1.0,0.02358634,0.52499205,0.0
5116,0.8,0.8450375,0.8429734,0.36525875,24742.61,0.76807415,1.0,0.024425272,0.54366523,0.0
5117,0.8,0.47720116,0.9613128,0.44776452,24742.61,0.035068072,1.0,0.022810256,0.5077177,0.0
5118,0.81337845,0.8677721,0.87861854,0.37237486,24742.61,0.81337845,1.0,0.02414392,0.5374028,0.0
5119,0.8,0.1611617,0.9406508,0.46428788,24742.61,0.0,1.0,0.025904275,0.57658535,0.0
5120,0.8,0.16128738,0.715993,0.4503405,24742.61,0.0,1.0,0.02665807,0.5933636,0.0
5121,0.8,0.20220834,0.5937413,0.48318407,24742.61,0.0,1.0,0.027075855,0.60266274,0.0
5122,0.84544235,0.8838624,1.2922572,0.6059022,24742.61,0.84544235,1.0,0.02589074,0.5762841,0.0
5123,1.3724515,1.1483256,1.2328296,0.45874766,24742.61,1.3724515,1.0,0.022836266,0.50829667,0.0
5124,1.2474072,1.0855759,1.1703342,0.4572521,24742.61,1.2474072,1.0,0.02470422,0.5498742,0.0
5125,1.1092292,1.0162356,1.2139928,0.4454742,24742.61,1.1092292,1.0,0.028231341,0.6283819,0.0
5126,0.8,0.23156594,0.91788113,0.35422936,24742.61,0.0,1.0,0.032603975,0.7257094,0.0
5127,0.8,0.2316641,0.8300831,0.33442822,24742.61,0.0,1.0,0.029802237,0.6633474,0.0
5128,0.8,0.56840587,0.61306894,0.32524565,24742.61,0.21681628,1.0,0.029417675,0.6547877,0.0
5129,0.8,0.23188019,0.5838247,0.4725165,24742.61,0.0,1.0,0.030124955,0.67053056,0.0
5130,0.8,0.23199157,0.4772164,0.32971057,24742.61,0.0,1.0,0.028841736,0.64196825,0.0
5131,0.8,0.23213217,0.5319514,0.47503224,24742.61,0.0,1.0,0.02700727,0.6011362,0.0
5132,0.8,0.23228067,0.64850765,0.43378854,24742.61,0.0,1.0,0.028101476,0.6254913,0.0
5133,0.8,0.23244423,0.6716429,0.46523574,24742.61,0.0,1.0,0.02615879,0.5822504,0.0
5134,0.8,0.23250853,0.6193331,0.29952124,24742.61,0.0,1.0,0.027599972,0.6143287,0.0
5135,0.8,0.18846068,0.704014,0.36149067,24742.61,0.0,1.0,0.023823548,0.5302719,0.0
5136,0.8,0.18851002,0.65705997,0.35421014,24742.61,0.0,1.0,0.023199053,0.5163717,0.0
5137,0.79653686,0.14472961,0.5727158,0.36144024,24635.5,0.0,0.99567103,0.026639134,0.59294206,0.0
5138,0.79653686,0.14445212,0.4776491,0.3605875,24635.5,0.0,0.99567103,0.026107458,0.5811079,0.0
5139,0.0,0.06260229,0.4446895,0.35460016,0.0,0.0,0.0,0.027293311,0.607503,0.0
5140,0.0,0.06208799,0.18318611,0.23910157,0.0,0.0,0.0,0.0243904,0.54288906,0.0
5141,0.0,0.061604276,0.34722838,0.17637491,0.0,0.0,0.0,0.026003418,0.57879215,0.0
5142,0.0,0.061101586,0.2686308,0.17637491,0.0,0.0,0.0,0.02382325,0.5302653,0.0
5143,0.0,0.060656607,0.19333427,0.16646513,0.0,0.0,0.0,0.026376085,0.5870871,0.0
5144,0.0,0.060203396,0.34810454,0.21354687,0.0,0.0,0.0,0.026206851,0.5833202,0.0
5145,0.0,0.059762076,0.4181432,0.18311363,0.0,0.0,0.0,0.026458604,0.5889238,0.0
5146,0.0,0.05933311,0.37387866,0.18537231,0.0,0.0,0.0,0.022282425,0.49596912,0.0
5147,0.0,0.05885879,0.39437678,0.16886775,0.0,0.0,0.0,0.021004677,0.46752858,0.0
5148,0.0,0.05841023,0.20586362,0.14034978,0.0,0.0,0.0,0.022033371,0.4904256,0.0
5149,0.0,0.057985812,0.28715932,0.18337747,0.0,0.0,0.0,0.024361897,0.5422546,0.0
5150,0.0,0.16367427,0.24481118,0.10030396,0.0,0.0,0.0,0.025635054,0.570593,0.0
5151,0.0,0.08135633,0.18894325,0.14025854,0.0,0.0,0.0,0.02639608,0.58753216,0.0
5152,0.0,0.10056279,0.31557745,0.15877898,0.0,0.0,0.0,0.027122322,0.60369706,0.0
5153,0.0,0.3458395,0.37816522,0.18510547,0.0,0.0,0.0,0.02542865,0.5659988,0.0
5154,0.0,0.11409267,0.36843863,0.17553969,0.0,0.0,0.0,0.026204975,0.5832785,0.0
5155,0.0,0.37605014,0.765227,0.19114928,0.0,0.0,0.0,0.024385411,0.542778,0.0
5156,0.0,0.3821731,0.39598203,0.18874562,0.0,0.0,0.0,0.023920497,0.5324298,0.0
5157,0.0,0.38818276,0.41389173,0.19724564,0.0,0.0,0.0,0.02280216,0.5075375,0.0
5158,0.8,0.6557995,0.69875896,0.19568402,24742.61,0.39097,1.0,0.02130471,0.47420684,0.0
5159,0.8,0.7836588,0.7809386,0.20273907,24742.61,0.64576167,1.0,0.020388389,0.45381108,0.0
5160,0.8084686,0.8653082,0.849917,0.21219994,24742.61,0.8084686,1.0,0.019562937,0.43543792,0.0
5161,0.8990508,0.9107641,0.91952604,0.21219994,24742.61,0.8990508,1.0,0.01988888,0.44269285,0.0
5162,0.9982333,0.96053576,0.97243184,0.21219994,24742.61,0.9982333,1.0,0.020232625,0.45034403,0.0
5163,0.9104769,0.91649795,0.97745186,0.32754526,24742.61,0.9104769,1.0,0.022125585,0.4924781,0.0
5164,1.199907,1.0617394,1.0333124,0.34308237,24742.61,1.199907,1.0,0.021979475,0.48922595,0.0
5165,1.0824497,1.0027971,1.0810362,0.34499156,24742.61,1.0824497,1.0,0.021879712,0.4870054,0.0
5166,0.89459205,0.9085266,1.1356996,0.36929417,24742.61,0.89459205,1.0,0.022774523,0.50692236,0.0
5167,0.8,0.43481725,1.1763027,0.36929417,24742.61,0.0,1.0,0.023713222,0.52781624,0.0
5168,0.8,0.81241477,1.2191963,0.26248637,24742.61,0.7030651,1.0,0.025124807,0.55923575,0.0
5169,0.8,0.8098872,0.9254944,0.47185114,24742.61,0.69802827,1.0,0.024144087,0.53740656,0.0
5170,0.8,0.37113154,0.9300803,0.45882648,24742.61,0.0,1.0,0.024308216,0.5410598,0.0
5171,0.8,0.37588423,0.70741814,0.37069705,24742.61,0.0,1.0,0.029884908,0.66518754,0.0
5172,0.8,0.38075277,0.62157434,0.46142644,24742.61,0.0,1.0,0.023852576,0.530918,0.0
5173,0.8,0.37621838,0.8234335,0.4840177,24742.61,0.0,1.0,0.021346794,0.47514355,0.0
5174,0.8,0.37549907,0.7577397,0.32909808,24742.61,0.0,1.0,0.020759046,0.46206126,0.0
5175,0.8,0.36909205,0.6803045,0.3368933,24742.61,0.0,1.0,0.019987227,0.4448819,0.0
5176,0.8,0.37315288,0.59179133,0.33689326,24742.61,0.0,1.0,0.015376427,0.34225327,0.0
5177,0.8,0.36872783,0.5568245,0.27850637,24742.61,0.0,1.0,0.02033381,0.45259622,0.0
5178,0.8,0.36640915,0.6494922,0.31069016,24742.61,0.0,1.0,0.020626971,0.45912153,0.0
5179,0.8,0.36694404,0.55088705,0.38733622,24742.61,0.0,1.0,0.0151081225,0.33628127,0.0
5180,0.8,0.36734417,0.5975192,0.40220842,24742.61,0.0,1.0,0.016393634,0.36489457,0.0
5181,0.8,0.36769217,0.60769343,0.3720305,24742.61,0.0,1.0,0.015037582,0.33471116,0.0
5182,0.8,0.34713745,0.55292326,0.35771328,24742.61,0.0,1.0,0.017408848,0.38749152,0.0
5183,0.8,0.3161261,0.645083,0.3818923,24742.61,0.0,1.0,0.014473798,0.32216227,0.0
5184,0.8,0.31636617,0.5506986,0.3818923,24742.61,0.0,1.0,0.014113369,0.31413975,0.0
5185,0.8,0.2853616,0.5937691,0.32927665,24742.61,0.0,1.0,0.013677894,0.3044468,0.0
5186,0.8,0.2591082,0.5191486,0.33477268,24742.61,0.0,1.0,0.013878004,0.3089009,0.0
5187,0.8,0.2155681,0.4783103,0.3148202,24742.61,0.0,1.0,0.019127712,0.42575052,0.0
5188,0.0,0.19132271,0.46266395,0.2458725,0.0,0.0,0.0,0.018413242,0.40984765,0.0
5189,0.0,0.19229205,0.3212414,0.19020858,0.0,0.0,0.0,0.019075932,0.424598,0.0
5190,0.0,0.19044612,0.34080115,0.19897243,0.0,0.0,0.0,0.020946322,0.4662297,0.0
5191,0.0,0.17032368,0.22478187,0.19356059,0.0,0.0,0.0,0.02065432,0.45973027,0.0
5192,0.0,0.16267401,0.23400162,0.19814993,0.0,0.0,0.0,0.018438486,0.41040954,0.0
5193,0.0,0.16381302,0.39442536,0.2787432,0.0,0.0,0.0,0.018354293,0.40853554,0.0
5194,0.0,0.16430093,0.363005,0.3086591,0.0,0.0,0.0,0.019947229,0.4439916,0.0
5195,0.0,0.1636888,0.3089649,0.2980816,0.0,0.0,0.0,0.019559078,0.435352,0.0
5196,0.0,0.3092853,0.24240257,0.30565983,0.0,0.0,0.0,0.01805028,0.4017687,0.0
5197,0.0,0.24188703,0.2240407,0.34263465,0.0,0.0,0.0,0.022357177,0.49763295,0.0
5198,0.0,0.34031406,0.50239575,0.40155107,0.0,0.0,0.0,0.020814385,0.46329302,0.0
5199,0.0,0.18641084,0.50453514,0.42923555,0.0,0.0,0.0,0.021322796,0.4746094,0.0
5200,0.0,0.19352645,0.5205688,0.45745808,0.0,0.0,0.0,0.026034579,0.5794857,0.0
5201,0.0,0.18256581,0.56049156,0.5061657,0.0,0.0,0.0,0.027417885,0.61027575,0.0
5202,0.0,0.17788248,0.34171036,0.50054663,0.0,0.0,0.0,0.025942154,0.5774285,0.0
5203,0.0,0.18568647,0.2875085,0.13272138,0.0,0.0,0.0,0.036182508,0.80536145,0.0
5204,0.0,0.1903174,0.31209365,0.30123952,0.0,0.0,0.0,0.03652885,0.8130705,0.0
5205,0.0,0.20416228,0.32970694,0.32642916,0.0,0.0,0.0,0.03273857,0.7287052,0.0
5206,0.0,0.35389948,0.38266328,0.34093717,0.0,0.0,0.0,0.028484643,0.63402,0.0
5207,0.8,0.70623595,0.7112291,0.42147374,24742.61,0.49147722,1.0,0.029391276,0.65420014,0.0
5208,0.8,0.83659923,0.85770524,0.5284755,24742.61,0.75125873,1.0,0.021783229,0.48485786,0.0
5209,0.84425807,0.88326806,0.9071034,0.39329454,24742.61,0.84425807,1.0,0.020483252,0.45592254,0.0
5210,0.8401709,0.88121706,0.98389167,0.15500614,24742.61,0.8401709,1.0,0.018787764,0.41818386,0.0
5211,1.0658287,0.9944564,1.0297946,0.16169226,24742.61,1.0658287,1.0,0.019670278,0.43782714,0.0
5212,1.1228092,1.0230503,1.050382,0.3124765,24742.61,1.1228092,1.0,0.021702861,0.483069,0.0
5213,0.8,0.55047107,0.8705624,0.5636439,24742.61,0.1810767,1.0,0.01661371,0.36979312,0.0
5214,1.0655332,0.9943081,1.1091241,0.45967317,24742.61,1.0655332,1.0,0.016379338,0.36457637,0.0
5215,1.5090141,1.2168553,1.1954573,0.2432935,24742.61,1.5090141,1.0,0.016712395,0.37198967,0.0
5216,1.4819916,1.2032949,1.2509155,0.2416273,24742.61,1.4819916,1.0,0.018047266,0.40170163,0.0
5217,1.5689695,1.246942,1.2786516,0.09519627,24742.61,1.5689695,1.0,0.0151792,0.33786333,0.0
5218,1.6803671,1.3028435,1.3110578,0.1246519,24742.61,1.6803671,1.0,0.021640582,0.48168278,0.0
5219,0.8,0.56847787,1.2877836,0.57648087,24742.61,0.21695976,1.0,0.026552824,0.591021,0.0
5220,0.8,0.65516573,1.3487536,0.6057316,24742.61,0.38970703,1.0,0.028072784,0.6248527,0.0
5221,0.8,0.7342554,1.3472904,0.65956837,24742.61,0.547313,1.0,0.030345438,0.67543817,0.0
5222,0.8,0.8322258,1.2554861,0.6674466,24742.61,0.7425436,1.0,0.030106995,0.6701308,0.0
5223,0.8136063,0.8678864,0.84512633,0.5331976,24742.61,0.8136063,1.0,0.024201127,0.53867614,0.0
5224,0.84624696,0.88426614,1.0577099,0.5687486,24742.61,0.84624696,1.0,0.023744682,0.5285165,0.0
5225,0.88082445,0.90161777,1.0854268,0.53413886,24742.61,0.88082445,1.0,0.02651346,0.59014475,0.0
5226,0.9630242,0.94286716,1.1707463,0.53718543,24742.61,0.9630242,1.0,0.0222185,0.49454623,0.0
5227,1.064024,0.9935508,1.2404174,0.5740077,24742.61,1.064024,1.0,0.020258563,0.45092136,0.0
5228,1.0516834,0.98735803,1.2595558,0.621575,24742.61,1.0516834,1.0,0.022793427,0.5073432,0.0
