window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
3721,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3722,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3723,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3724,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3725,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3726,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3727,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3728,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3729,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3730,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3731,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3732,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3733,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3734,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3735,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3736,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3737,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3738,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3739,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3740,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3741,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3742,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3743,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3744,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3745,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3746,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3747,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3748,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3749,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3750,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3751,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3752,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3753,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3754,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3755,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3756,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3757,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3758,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3759,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3760,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3761,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3762,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3763,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3764,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3765,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3766,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3767,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3768,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3769,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3770,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3771,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3772,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3773,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3774,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3775,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3776,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3777,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3778,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3779,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3780,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3781,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3782,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3783,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3784,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3785,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3786,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3787,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3788,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3789,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3790,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3791,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3792,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3793,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3794,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3795,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3796,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3797,11.592053,0.18880461,0.21590665,0.012713627,0.0,11.592053,0.0,0.024298593,0.504274,0.0
3798,11.591839,0.18880112,0.21590331,0.012713627,0.0,11.591839,0.0,0.024298593,0.504274,0.0
3799,11.591415,0.18879423,0.21589671,0.012713627,0.0,11.591415,0.0,0.024298593,0.504274,0.0
3800,11.59079,0.18878405,0.21588695,0.012713627,0.0,11.59079,0.0,0.024298593,0.504274,0.0
3801,11.589967,0.18877065,0.21587408,0.012713627,0.0,11.589967,0.0,0.024298593,0.504274,0.0
3802,11.588953,0.18875416,0.21585822,0.012713627,0.0,11.588953,0.0,0.024298593,0.504274,0.0
3803,11.587755,0.18873465,0.21583943,0.012713627,0.0,11.587755,0.0,0.024298593,0.504274,0.0
3804,11.586376,0.18871221,0.2158178,0.012713627,0.0,11.586376,0.0,0.024298593,0.504274,0.0
3805,11.584824,0.18868694,0.21579339,0.012713627,0.0,11.584824,0.0,0.024298593,0.504274,0.0
3806,11.583104,0.18865895,0.21576633,0.012713627,0.0,11.583104,0.0,0.024298593,0.504274,0.0
3807,11.581223,0.18862832,0.21573664,0.012713627,0.0,11.581223,0.0,0.024298593,0.504274,0.0
3808,11.579184,0.18859513,0.21570447,0.012713627,0.0,11.579184,0.0,0.024298593,0.504274,0.0
3809,11.576996,0.18855952,0.21566987,0.012713627,0.0,11.576996,0.0,0.024298593,0.504274,0.0
3810,11.574662,0.18852153,0.2156329,0.012713627,0.0,11.574662,0.0,0.024298593,0.504274,0.0
3811,11.572188,0.18848127,0.21559368,0.012713627,0.0,11.572188,0.0,0.024298593,0.504274,0.0
3812,11.569583,0.18843886,0.21555229,0.012713627,0.0,11.569583,0.0,0.024298593,0.504274,0.0
3813,11.566852,0.1883944,0.21550877,0.012713627,0.0,11.566852,0.0,0.024298593,0.504274,0.0
3814,11.564118,0.18834992,0.21546526,0.012713627,0.0,11.564118,0.0,0.02429869,0.504276,0.0
3815,11.561386,0.18830544,0.21542178,0.012713627,0.0,11.561386,0.0,0.024299046,0.50428337,0.0
3816,11.558655,0.18826097,0.21537828,0.012713627,0.0,11.558655,0.0,0.024298875,0.50427985,0.0
3817,11.555924,0.18821654,0.21533482,0.012713627,0.0,11.555924,0.0,0.024299523,0.50429326,0.0
3818,11.553194,0.18817209,0.21529135,0.012713627,0.0,11.553194,0.0,0.02430144,0.5043331,0.0
3819,11.550464,0.18812765,0.2152479,0.012713627,0.0,11.550464,0.0,0.024302417,0.50435334,0.0
3820,11.547734,0.18808323,0.21520445,0.012713627,0.0,11.547734,0.0,0.024304226,0.5043909,0.0
3821,11.545007,0.18803883,0.21516101,0.012713627,0.0,11.545007,0.0,0.024303157,0.5043687,0.0
3822,11.542278,0.18799442,0.21511756,0.012713627,0.0,11.542278,0.0,0.024304632,0.5043993,0.0
3823,11.539551,0.18795002,0.21507414,0.012713627,0.0,11.539551,0.0,0.024304958,0.5044061,0.0
3824,11.536825,0.18790565,0.21503073,0.012713627,0.0,11.536825,0.0,0.024305036,0.5044077,0.0
3825,11.534098,0.18786126,0.21498732,0.012713627,0.0,11.534098,0.0,0.024306405,0.50443614,0.0
3826,11.531372,0.18781689,0.21494393,0.012713627,0.0,11.531372,0.0,0.024306528,0.50443864,0.0
3827,11.528647,0.18777254,0.21490052,0.012713627,0.0,11.528647,0.0,0.024306634,0.50444084,0.0
3828,11.525922,0.18772818,0.21485715,0.012713627,0.0,11.525922,0.0,0.024308152,0.5044724,0.0
3829,11.523197,0.18768384,0.21481378,0.012713627,0.0,11.523197,0.0,0.024309527,0.5045009,0.0
3830,11.520475,0.18763952,0.2147704,0.012713627,0.0,11.520475,0.0,0.024310214,0.5045152,0.0
3831,11.517752,0.18759519,0.21472704,0.012713627,0.0,11.517752,0.0,0.024311824,0.50454855,0.0
3832,11.515029,0.18755087,0.21468371,0.012713627,0.0,11.515029,0.0,0.024312945,0.50457186,0.0
3833,11.512307,0.18750657,0.21464036,0.012713627,0.0,11.512307,0.0,0.02431232,0.50455886,0.0
3834,11.509586,0.18746229,0.21459703,0.012713627,0.0,11.509586,0.0,0.024315793,0.5046309,0.0
3835,11.5068655,0.187418,0.21455371,0.012713627,0.0,11.5068655,0.0,0.024315163,0.50461787,0.0
3836,11.504146,0.18737373,0.21451041,0.012713627,0.0,11.504146,0.0,0.024318006,0.5046769,0.0
3837,11.501426,0.18732946,0.2144671,0.012713627,0.0,11.501426,0.0,0.024319336,0.5047045,0.0
3838,11.498707,0.1872852,0.21442379,0.012713627,0.0,11.498707,0.0,0.024319435,0.5047065,0.0
3839,11.495989,0.18724096,0.2143805,0.012713627,0.0,11.495989,0.0,0.02432049,0.50472844,0.0
3840,11.493271,0.18719672,0.21433723,0.012713627,0.0,11.493271,0.0,0.024319315,0.50470406,0.0
3841,11.490553,0.18715248,0.21429394,0.012713627,0.0,11.490553,0.0,0.024318635,0.50468993,0.0
3842,11.487837,0.18710826,0.21425068,0.012713627,0.0,11.487837,0.0,0.024320144,0.5047212,0.0
3843,11.485122,0.18706407,0.21420744,0.012713627,0.0,11.485122,0.0,0.024320202,0.5047224,0.0
3844,11.482406,0.18701985,0.21416418,0.012713627,0.0,11.482406,0.0,0.024321724,0.504754,0.0
3845,11.479691,0.18697566,0.21412094,0.012713627,0.0,11.479691,0.0,0.02432264,0.504773,0.0
3846,11.476976,0.18693148,0.21407773,0.012713627,0.0,11.476976,0.0,0.024325144,0.504825,0.0
3847,11.474262,0.18688731,0.2140345,0.012713627,0.0,11.474262,0.0,0.024326483,0.5048528,0.0
3848,11.471549,0.18684314,0.21399128,0.012713627,0.0,11.471549,0.0,0.024325961,0.504842,0.0
3849,11.468837,0.18679899,0.21394809,0.012713627,0.0,11.468837,0.0,0.02432832,0.5048909,0.0
3850,11.466124,0.18675484,0.21390487,0.012713627,0.0,11.466124,0.0,0.024328953,0.50490403,0.0
3851,11.463412,0.1867107,0.2138617,0.012713627,0.0,11.463412,0.0,0.02432925,0.50491023,0.0
3852,11.460702,0.18666658,0.21381852,0.012713627,0.0,11.460702,0.0,0.02433102,0.50494695,0.0
3853,11.457992,0.18662247,0.21377535,0.012713627,0.0,11.457992,0.0,0.024331462,0.5049561,0.0
3854,11.455281,0.18657835,0.21373218,0.012713627,0.0,11.455281,0.0,0.02433473,0.50502396,0.0
3855,11.452573,0.18653426,0.21368903,0.012713627,0.0,11.452573,0.0,0.024335513,0.50504017,0.0
3856,11.449863,0.18649016,0.21364588,0.012713627,0.0,11.449863,0.0,0.024336334,0.5050572,0.0
3857,11.447156,0.18644609,0.21360275,0.012713627,0.0,11.447156,0.0,0.024338432,0.5051008,0.0
3858,11.4444475,0.18640201,0.21355963,0.012713627,0.0,11.4444475,0.0,0.024341347,0.5051613,0.0
3859,11.441741,0.18635795,0.2135165,0.012713627,0.0,11.441741,0.0,0.024343817,0.5052125,0.0
3860,11.439034,0.1863139,0.2134734,0.012713627,0.0,11.439034,0.0,0.024346672,0.5052718,0.0
3861,11.43633,0.18626986,0.2134303,0.012713627,0.0,11.43633,0.0,0.024349,0.5053201,0.0
3862,11.432839,0.18621306,0.21337497,0.012713627,0.0,11.432839,0.0,0.024349384,0.50532806,0.0
3863,11.428593,0.18614393,0.21330778,0.012713627,0.0,11.428593,0.0,0.024350908,0.50535965,0.0
3864,11.423612,0.18606286,0.21322908,0.012713627,0.0,11.423612,0.0,0.024352223,0.50538695,0.0
3865,11.417923,0.18597026,0.21313922,0.012713627,0.0,11.417923,0.0,0.024352303,0.5053886,0.0
3866,11.41155,0.18586652,0.21303856,0.012713627,0.0,11.41155,0.0,0.024353493,0.50541335,0.0
3867,11.404517,0.18575205,0.21292746,0.012713627,0.0,11.404517,0.0,0.024353009,0.5054033,0.0
3868,11.396851,0.18562727,0.21280622,0.012713627,0.0,11.396851,0.0,0.024355253,0.50544983,0.0
3869,11.388574,0.18549253,0.21267524,0.012713627,0.0,11.388574,0.0,0.0243562,0.5054695,0.0
3870,11.379712,0.18534829,0.21253487,0.012713627,0.0,11.379712,0.0,0.024357673,0.5055001,0.0
3871,11.370289,0.18519491,0.21238543,0.012713627,0.0,11.370289,0.0,0.024359122,0.5055302,0.0
3872,11.360329,0.18503278,0.21222728,0.012713627,0.0,11.360329,0.0,0.02435959,0.50553983,0.0
3873,11.349857,0.18486235,0.21206078,0.012713627,0.0,11.349857,0.0,0.024361879,0.50558734,0.0
3874,11.338899,0.18468396,0.21188624,0.012713627,0.0,11.338899,0.0,0.024363443,0.5056198,0.0
3875,11.3274765,0.18449804,0.21170406,0.012713627,0.0,11.3274765,0.0,0.024365816,0.50566906,0.0
3876,11.315617,0.184305,0.21151456,0.012713627,0.0,11.315617,0.0,0.024366157,0.50567615,0.0
3877,11.303343,0.18410522,0.21131809,0.012713627,0.0,11.303343,0.0,0.024367932,0.505713,0.0
3878,12.246845,0.1994628,0.21109957,0.012713627,0.0,12.246845,0.0,0.024372183,0.5058012,0.0
3879,12.479566,0.20325084,0.25839514,0.012713627,0.0,12.479566,0.0,0.024376187,0.5058843,0.0
3880,12.714455,0.20707418,0.298297,0.012713627,0.0,12.714455,0.0,0.024379484,0.5059527,0.0
3881,12.951396,0.21093091,0.33346128,0.012713627,0.0,12.951396,0.0,0.024387158,0.506112,0.0
3882,15.857164,0.25822872,0.36525753,0.012713627,0.0,15.857164,0.0,0.024395298,0.5062809,0.0
3883,18.308937,0.29813674,0.3945003,0.012713627,0.0,18.308937,0.0,0.024405928,0.50650156,0.0
3884,20.0,0.33330435,0.42172107,0.012713625,0.0,20.0,0.0,0.024416002,0.5067106,0.0
3885,20.0,0.36510247,0.44728902,0.012713625,0.0,20.0,0.0,0.02442527,0.50690293,0.0
3886,20.0,0.39434588,0.47147363,0.012713625,0.0,20.0,0.0,0.024432685,0.50705683,0.0
3887,20.0,0.4215665,0.49447772,0.012713625,0.0,20.0,0.0,0.024441134,0.5072322,0.0
3888,20.0,0.4471338,0.5164586,0.012713625,0.0,20.0,0.0,0.024452131,0.5074604,0.0
3889,20.0,0.44896296,0.5178887,0.015378466,0.0,20.0,0.0,0.024460202,0.5076279,0.0
3890,20.0,0.47305107,0.53891456,0.015378466,0.0,20.0,0.0,0.024467986,0.50778943,0.0
3891,20.0,0.49597627,0.55910987,0.015378466,0.0,20.0,0.0,0.024481148,0.5080626,0.0
3892,20.0,0.5178907,0.5785051,0.015378466,0.0,20.0,0.0,0.024492836,0.50830513,0.0
3893,20.0,0.53891915,0.59719694,0.015378466,0.0,20.0,0.0,0.024500346,0.508461,0.0
3894,20.0,0.5194733,0.5795714,0.017761974,0.0,20.0,0.0,0.021784939,0.45210758,0.0
3895,20.0,0.49929568,0.56141514,0.019582406,0.0,20.0,0.0,0.021966761,0.45588097,0.0
3896,20.0,0.49941617,0.5612459,0.019582406,0.0,20.0,0.0,0.022593455,0.46888688,0.0
3897,20.0,0.47908163,0.54308367,0.019582408,0.0,20.0,0.0,0.024239566,0.50304896,0.0
3898,20.0,0.60242116,0.65550584,0.020708764,0.0,20.0,0.0,0.025789578,0.5352167,0.0
3899,20.0,0.62689865,1.4478978,0.33198497,1968.3107,20.0,20.0,0.027211292,0.5647218,0.0
3900,20.0,0.6677908,1.2608864,0.52267873,1968.3107,20.0,20.0,0.027543494,0.5716161,0.0
3901,20.0,0.69950426,1.2608659,0.608656,1968.3107,20.0,20.0,0.027358958,0.5677864,0.0
3902,20.0,0.73592293,1.5025263,0.608656,1968.3107,20.0,20.0,0.026871562,0.55767137,0.0
3903,20.0,0.77748626,1.5288098,0.6823017,1968.3107,20.0,20.0,0.026501704,0.5499956,0.0
3904,20.0,0.81640726,1.7108696,0.6823017,1968.3107,20.0,20.0,0.026186286,0.5434497,0.0
3905,20.0,0.8538729,1.8789794,0.6823017,1968.3107,20.0,20.0,0.026025755,0.54011816,0.0
3906,20.0,1.775752,2.0279405,0.6823017,1968.3107,20.0,20.0,0.025921216,0.5379486,0.0
3907,20.0,2.0964618,2.1835508,0.6823017,1968.3107,20.0,20.0,0.025744561,0.53428245,0.0
3908,20.0,2.3957548,2.282745,0.6823017,1968.3107,20.0,20.0,0.025565457,0.5305655,0.0
3909,20.0,2.4484174,2.33455,0.74598247,1968.3107,20.0,20.0,0.025371704,0.5265445,0.0
3910,20.0,2.6574235,2.418415,0.74598247,1968.3107,20.0,20.0,0.02536171,0.5263371,0.0
3911,20.0,2.7642987,2.4912114,0.74598247,1968.3107,20.0,20.0,0.025123537,0.5213942,0.0
3912,20.0,2.7860162,2.5396845,0.74598247,1968.3107,20.0,20.0,0.02502414,0.5193314,0.0
3913,20.0,2.8073907,2.572053,0.74598247,1968.3107,20.0,20.0,0.024855327,0.515828,0.0
3914,20.0,1.213625,2.4311323,0.9172234,1968.3107,20.0,20.0,0.028654868,0.59468067,0.0
3915,20.0,1.1375775,1.1664312,0.5779514,1968.3107,20.0,20.0,0.025354274,0.5261828,0.0
3916,20.0,1.1460453,0.9559903,0.5741174,1968.3107,20.0,20.0,0.043977562,0.9126759,0.0
3917,20.769676,1.1591461,1.0574164,0.50913703,1968.3107,20.0,20.0,0.053483456,1.1099538,1.0
3918,20.0,1.163444,0.9505165,0.5623099,1968.3107,20.0,20.0,0.03821011,0.7929827,0.0
3919,20.80114,1.1475923,1.0115644,0.6587625,1968.3107,20.0,20.0,0.053700037,1.1144485,1.0
3920,22.087946,1.1280698,1.0757679,0.5948604,1968.3107,20.0,20.0,0.06255792,1.2982781,1.0
3921,20.824402,1.1659904,1.0689143,0.74441046,1968.3107,20.0,20.0,0.05386017,1.1177717,1.0
3922,20.0,1.164288,0.90068775,0.79011494,1968.3107,20.0,20.0,0.044413485,0.9217227,0.0
3923,20.0,1.133427,0.8156569,0.70312005,1968.3107,20.0,20.0,0.04529396,0.9399954,0.0
3924,21.168463,1.1423991,1.2160633,0.839579,1968.3107,20.0,20.0,0.056228545,1.1669232,1.0
3925,20.0,1.2079734,1.1732029,0.9098559,1968.3107,20.0,20.0,0.03714008,0.77077615,0.0
3926,20.0,1.1814178,1.7166896,0.86000586,1968.3107,20.0,20.0,0.03538843,0.73442376,0.0
3927,20.0,1.3111862,1.790494,0.8705724,1968.3107,20.0,20.0,0.040128097,0.8327871,0.0
3928,20.0,1.3216394,1.9174137,0.929035,1968.3107,20.0,20.0,0.03911449,0.8117515,0.0
3929,20.0,1.1905618,1.6572148,0.96207875,1968.3107,20.0,20.0,0.040716916,0.845007,0.0
3930,20.0,1.2024417,2.0002728,0.9737614,1968.3107,20.0,20.0,0.04024633,0.83524084,0.0
3931,20.0,1.2120494,1.91063,0.93640774,1968.3107,20.0,20.0,0.04041835,0.8388108,0.0
3932,20.0,1.2124764,1.9286058,0.93640774,1968.3107,20.0,20.0,0.040787373,0.8464692,0.0
3933,20.0,1.2129813,1.9151856,0.9120827,1968.3107,20.0,20.0,0.042945493,0.89125717,0.0
3934,20.0,1.2135918,1.9332453,0.9218137,1968.3107,20.0,20.0,0.044056028,0.9143043,0.0
3935,20.0,1.2143378,1.9463242,0.89354175,1968.3107,20.0,20.0,0.047256716,0.98072886,0.0
3936,21.110851,1.224386,1.9661425,0.9031189,1968.3107,20.0,20.0,0.05583198,1.1586932,1.0
3937,21.220222,1.2345446,1.4529479,0.8739514,1968.3107,20.0,20.0,0.056584828,1.1743172,1.0
3938,22.202198,1.2426827,1.3601599,0.8547965,1968.3107,20.0,20.0,0.06334439,1.3145999,1.0
3939,20.0,1.5111301,2.119977,0.867623,1968.3107,20.0,20.0,0.04509056,0.9357742,0.0
3940,20.871847,1.4705886,1.4533694,0.8893653,1968.3107,20.0,20.0,0.054186754,1.1245495,1.0
3941,21.399452,1.3987042,1.4121315,0.6654326,1968.3107,20.0,20.0,0.057818595,1.1999218,1.0
3942,21.284534,1.3968306,1.3876673,0.5965633,1968.3107,20.0,20.0,0.057027545,1.183505,1.0
3943,21.120098,1.4387933,1.80864,0.5523025,1968.3107,20.0,20.0,0.055895627,1.160014,1.0
3944,21.172218,1.4444128,1.3587458,0.5965633,1968.3107,20.0,20.0,0.056254394,1.1674596,1.0
3945,21.42515,1.2676839,1.313789,0.58173794,1968.3107,20.0,20.0,0.057995483,1.2035929,1.0
3946,21.079924,1.2587699,1.7888782,0.55084294,0.67449075,20.0,20.0,0.055619083,1.154275,1.0
3947,21.026028,1.2610565,1.7193259,0.52563894,0.0,20.0,0.0,0.05524807,1.1465752,1.0
3948,21.10912,1.2363757,1.6798947,0.57451403,0.0,20.0,0.0,0.05582004,1.1584455,1.0
3949,21.135876,1.2273799,1.2406963,0.5474057,0.0,20.0,0.0,0.056004237,1.1622682,1.0
3950,21.101452,1.2304783,1.634745,0.5632671,0.0,20.0,0.0,0.05576727,1.1573503,1.0
3951,21.05335,1.2345948,1.6421727,0.5632671,0.0,20.0,0.0,0.055436164,1.1504787,1.0
3952,21.22747,1.2243764,1.650771,0.56616694,0.0,20.0,0.0,0.05663473,1.1753529,1.0
3953,20.885317,1.2123407,1.200713,0.55828774,0.0,20.0,0.0,0.054279488,1.126474,1.0
3954,20.970348,1.221065,1.2160907,0.55828774,0.0,20.0,0.0,0.054864805,1.1386212,1.0
3955,21.020117,1.2356031,1.2384486,0.55828774,0.0,20.0,0.0,0.055207387,1.1457309,1.0
3956,20.781591,1.2108325,1.2725682,0.4427647,0.0,20.0,0.0,0.053565465,1.1116557,1.0
3957,20.268066,1.2802603,1.3516493,0.4427647,0.0,20.0,0.0,0.05003056,1.038295,1.0
3958,20.186415,1.3093035,1.3735154,0.4427647,0.0,20.0,0.0,0.0494685,1.0266305,1.0
3959,20.0,1.2784228,1.3705285,0.035655607,0.0,20.0,0.0,0.04765508,0.9889962,0.0
3960,20.0,1.3083315,1.3932536,0.035655607,0.0,20.0,0.0,0.046958443,0.97453874,0.0
3961,20.0,1.3360854,1.4159708,0.035655607,0.0,20.0,0.0,0.045736693,0.9491835,0.0
3962,20.0,1.3687075,1.4417735,0.035655607,0.0,20.0,0.0,0.045931812,0.9532329,0.0
3963,20.0,1.3853614,1.4458704,0.039229583,0.0,20.0,0.0,0.044408027,0.92160946,0.0
3964,20.0,1.4140444,1.4690502,0.039229583,0.0,20.0,0.0,0.04399122,0.91295934,0.0
3965,20.0,1.4398836,1.4902914,0.039229583,0.0,20.0,0.0,0.041379757,0.8587631,0.0
3966,20.0,1.4632334,1.5095791,0.039229583,0.0,20.0,0.0,0.04063841,0.84337777,0.0
3967,20.0,1.4839638,1.526703,0.039229583,0.0,20.0,0.0,0.037968237,0.7879631,0.0
3968,20.0,1.502034,1.5268755,0.044296566,0.0,20.0,0.0,0.037743803,0.78330535,0.0
3969,20.0,1.516846,1.539402,0.044296566,0.0,20.0,0.0,0.036287945,0.7530916,0.0
3970,20.0,1.5273824,1.5477443,0.044296566,0.0,20.0,0.0,0.036587294,0.75930405,0.0
3971,20.0,1.5305852,1.5390272,0.41253114,0.0,20.0,0.0,0.03687008,0.7651728,0.0
3972,20.0,1.5175183,1.7890158,0.44860885,0.0,20.0,0.0,0.036150444,0.750238,0.0
3973,20.0,1.6741233,1.7809328,0.17340936,0.0,20.0,0.0,0.036069393,0.74855596,0.0
3974,20.0,1.4610163,1.4463533,0.074782975,0.0,20.0,0.0,0.029036704,0.60260504,0.0
3975,20.0,1.4646751,1.450242,0.074782975,0.0,20.0,0.0,0.030220462,0.6271718,0.0
3976,20.0,1.4666146,1.4523766,0.074782975,0.0,20.0,0.0,0.031108785,0.64560735,0.0
3977,20.0,1.4663404,1.4522417,0.074782975,0.0,20.0,0.0,0.03218561,0.667955,0.0
