window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
3109,5.052613,1.2436943,1.4662864,0.8935023,3.0393524,5.052613,0.45682174,0.089113414,0.7477907,0.0
3110,4.316677,1.1495515,1.24141,0.8568228,2.7852068,4.316677,0.33834198,0.111247145,0.9335247,0.0
3111,5.33153,1.2793741,1.4733045,0.7243115,1.5532479,5.33153,0.0,0.110264465,0.92527866,0.0
3112,4.809032,1.2125348,1.2813226,0.80597895,1.029555,4.809032,0.0,0.11627734,0.97573537,0.0
3113,4.3347816,1.1518675,1.3123487,0.6955538,0.7276966,4.3347816,0.0,0.1052861,0.88350296,0.0
3114,4.3551016,1.1544669,1.2935535,0.8771359,0.7276966,4.3551016,0.0,0.09381695,0.7872602,0.0
3115,6.6091886,1.4428154,1.3887346,0.59302855,0.7300211,6.6091886,0.0,0.09362601,0.7856579,0.0
3116,4.581396,1.183415,1.2454839,0.7504188,0.7739584,4.581396,0.0,0.09670093,0.8114609,0.0
3117,3.4006968,1.032377,1.083121,0.86079746,0.7790218,3.4006968,0.0,0.11631205,0.97602665,0.0
3118,4.813487,1.2131047,1.1993178,0.74875337,0.7574579,4.813487,0.0,0.074386664,0.6242119,0.0
3119,4.618242,1.1881285,1.2493033,0.7248868,0.8414522,4.618242,0.0,0.10131737,0.8501995,0.0
3120,3.8338125,1.0877823,1.2322972,0.7956763,0.9451463,3.8338125,0.0,0.10993624,0.92252433,0.0
3121,4.2418847,1.1399839,1.3430237,0.79612917,1.055921,4.2418847,0.0,0.096442126,0.80928916,0.0
3122,6.2061863,1.3833392,1.346103,0.7120921,1.1036271,6.144249,0.0,0.1226012,1.0288018,1.0
3123,4.2041664,1.1351589,1.4448578,0.5545174,1.1886674,4.2041664,0.0,0.11256611,0.9445928,0.0
3124,4.08199,1.1195297,1.0476344,0.65442175,1.1886674,4.08199,0.0,0.106486976,0.89358,0.0
3125,5.0771737,1.2468362,1.2918977,0.7585892,1.1886674,5.0771737,0.0,0.073994875,0.62092423,0.0
3126,4.5615273,1.1808734,1.1372768,0.78254473,1.1788921,4.5615273,0.0,0.10834161,0.9091431,0.0
3127,4.785853,1.2095697,1.154956,0.5036604,1.1238315,4.785853,0.0,0.111632586,0.9367592,0.0
3128,5.2684565,1.2700694,1.2575387,0.6794265,1.2049065,5.258793,0.0,0.11979461,1.0052503,1.0
3129,4.977447,1.1678263,1.0631375,0.6407307,1.1066283,4.459535,0.0,0.15871117,1.3318167,1.0
3130,4.0453625,1.0912273,1.1312891,0.68855685,1.1184479,3.860743,0.0,0.13545069,1.1366276,1.0
3131,3.7995098,1.0833942,1.0764505,0.44512692,1.8889505,3.7995098,0.0,0.08960228,0.7518929,0.0
3132,3.8685327,1.0922238,1.03234,0.6769083,1.9714373,3.8685327,0.0,0.107970014,0.9060249,0.0
3133,5.4119606,1.289663,1.2756256,0.7082037,2.2705827,5.4119606,0.0984302,0.11337494,0.95138,0.0
3134,4.1256504,1.1251149,1.1419239,0.6474953,2.368164,4.1256504,0.14392151,0.09381152,0.7872146,0.0
3135,3.1763935,1.0036836,1.2387612,0.71942437,2.3861692,3.1763935,0.15231529,0.11589575,0.9725333,0.0
3136,3.7105808,1.0703388,1.068382,0.73511636,2.3861692,3.6974533,0.15231529,0.12037779,1.0101441,1.0
3137,4.1108346,1.1232196,1.0183876,0.7071806,2.420421,4.1108346,0.16828303,0.11895579,0.99821144,0.0
3138,4.39336,1.1310256,1.2023447,0.63950896,2.6539989,4.1718554,0.27717438,0.13724686,1.1517,1.0
3139,3.5920904,1.0568606,1.0766366,0.78861505,2.8582616,3.5920904,0.3723993,0.11478959,0.963251,0.0
3140,5.6918325,1.2925279,1.3052801,0.78014225,3.1061022,5.4343567,0.48793972,0.13530074,1.1353693,1.0
3141,6.344023,1.4088948,1.3510193,0.83019507,3.2902322,6.344023,0.573779,0.11300969,0.9483151,0.0
3142,5.893824,1.3269717,1.2771649,0.78853756,3.5177274,5.7036114,0.6798346,0.13052385,1.0952842,1.0
3143,6.1914296,1.3893746,1.3696351,0.8959673,3.4100056,6.1914296,0.62961596,0.11358477,0.9531408,0.0
3144,6.8003645,1.4672711,1.6661447,0.7004333,3.2199721,6.8003645,0.54102457,0.10905453,0.9151255,0.0
3145,6.0516305,1.3714912,1.3052295,0.6502798,3.024118,6.0516305,0.4497196,0.106548764,0.8940985,0.0
3146,8.135542,1.5637295,1.6067655,0.7888041,2.9528272,7.5544024,0.41648468,0.14536135,1.2197924,1.0
3147,6.617336,1.4246403,1.4653614,0.8498882,2.6718383,6.4671097,0.2854909,0.12707807,1.0663692,1.0
3148,6.3962617,1.3630276,1.4860772,0.80968744,2.416102,5.985469,0.16626959,0.1425368,1.1960903,1.0
3149,6.3629217,1.4113123,1.4285231,0.80933535,2.2579868,6.3629217,0.092558146,0.09701912,0.814131,0.0
3150,8.97928,1.7460036,1.6635736,0.9122603,2.0130804,8.97928,0.0,0.08447558,0.7088725,0.0
3151,4.669349,1.1946663,1.2021109,0.7116122,1.8502426,4.669349,0.0,0.108247474,0.90835315,0.0
3152,6.5288916,1.4325436,1.5546387,1.015536,1.7667764,6.5288916,0.0,0.09774935,0.82025874,0.0
3153,4.445253,1.1659993,1.2491695,0.74047136,1.5639384,4.445253,0.0,0.109375075,0.9178154,0.0
3154,5.1063213,1.2505648,1.5394843,0.9172028,1.089928,5.1063213,0.0,0.07745277,0.64994097,0.0
3155,6.112026,1.3792171,1.5181507,0.96489966,1.0651796,6.112026,0.0,0.08285959,0.695312,0.0
3156,5.3447676,1.2810675,1.3541936,0.8037637,1.0782679,5.3447676,0.0,0.10118181,0.849062,0.0
3157,4.978071,1.2341588,1.2326866,0.9844342,1.1503308,4.978071,0.0,0.09628031,0.8079313,0.0
3158,4.422385,1.1372919,1.1154906,0.74774337,1.2387868,4.220841,0.0,0.13542691,1.136428,1.0
3159,3.9164543,1.0982404,1.0153067,0.78518844,1.2387868,3.915566,0.0,0.11924615,1.000648,1.0
3160,6.0437407,1.3217704,1.277191,0.6459538,1.2387868,5.662952,0.0,0.14206374,1.1921206,1.0
3161,3.5835462,1.0175611,1.0624689,0.7560359,1.0990375,3.2848773,0.0,0.1501264,1.259778,1.0
3162,3.8303766,1.0873427,1.0889456,0.56237036,1.0808318,3.8303766,0.0,0.0987111,0.8283292,0.0
3163,3.262682,1.0102884,1.0141805,0.76386034,1.0111715,3.2280247,0.0,0.122824475,1.0306753,1.0
3164,2.7960458,0.9440627,1.1030637,0.6339842,0.9266632,2.7103236,0.0,0.12993772,1.0903658,1.0
3165,4.379134,1.1239123,1.0699922,0.61556685,0.8895056,4.1162496,0.0,0.14091389,1.1824718,1.0
3166,2.9176908,0.94456005,1.0252166,0.5767492,0.87270176,2.7142115,0.0,0.14469425,1.2141944,1.0
3167,2.9551818,0.9753856,1.0476295,0.7229188,0.885152,2.9551818,0.0,0.10736534,0.9009508,0.0
3168,4.137341,1.1266104,1.2442813,0.7391533,0.9313424,4.137341,0.0,0.11712913,0.98288316,0.0
3169,2.8866017,0.95597064,0.9243722,0.69085157,0.9804873,2.8034105,0.0,0.12927274,1.0847857,1.0
3170,3.5540965,1.0520003,0.8986031,0.86131835,0.9027021,3.5540965,0.0,0.119044654,0.99895716,0.0
3171,2.7769086,0.9384385,0.8878529,0.7846387,1.1030108,2.6663575,0.0,0.13328584,1.1184613,1.0
3172,2.8134577,0.9572559,0.9125636,0.5965468,1.1107718,2.8134577,0.0,0.11594267,0.97292703,0.0
3173,2.545403,0.92296565,0.8474871,0.6332063,1.1609927,2.545403,0.0,0.101589955,0.8524869,0.0
3174,2.8719783,0.964742,0.8642358,0.78061867,1.2138767,2.8719783,0.0,0.11747626,0.9857961,0.0
3175,2.4764485,0.9141448,0.8512665,0.6401372,1.206321,2.4764485,0.0,0.101392336,0.85082865,0.0
3176,2.6984136,0.9150795,0.8539296,0.6346113,1.3133564,2.4837549,0.0,0.14859517,1.2469288,1.0
3177,2.5843086,0.91466004,0.89905185,0.60485715,1.3264985,2.4804761,0.0,0.13342148,1.1195996,1.0
3178,2.8857288,0.9649222,0.79645765,0.6404638,1.2569503,2.8733869,0.0,0.12063137,1.012272,1.0
3179,2.3684275,0.9003265,0.8510757,0.56873053,1.1789024,2.3684275,0.0,0.108308576,0.90886587,0.0
3180,1.7869898,0.8259475,0.8352153,0.6275792,1.1376408,1.7869898,0.0,0.116473265,0.97737944,0.0
3181,1.6680238,0.8107291,0.8714752,0.57919073,1.166869,1.6680238,0.0,0.09199752,0.7719925,0.0
3182,1.9853936,0.85132784,0.8549415,0.66934824,1.1820278,1.9853936,0.0,0.11362816,0.95350486,0.0
3183,1.7037888,0.8109312,0.8172127,0.6502502,1.2184348,1.6696038,0.0,0.12614027,1.0584996,1.0
3184,4.8020034,1.2015505,1.1258327,0.4101698,1.216492,4.723165,0.0,0.1248522,1.0476909,1.0
3185,3.7514777,1.0517646,1.1457415,0.5604799,1.216492,3.5522542,0.0,0.13826446,1.1602392,1.0
3186,3.1743999,0.9850706,1.170254,0.5042577,1.2128824,3.0308917,0.0,0.13529028,1.1352814,1.0
3187,3.9583364,1.0994958,1.1591308,0.51806283,0.9847166,3.9253798,0.0,0.122027576,1.0239881,1.0
3188,4.895277,1.2235675,1.2490469,0.40828374,1.0323646,4.895277,0.0,0.09054905,0.75983775,0.0
3189,2.9050756,0.95935965,1.1197897,0.7752249,1.1731173,2.8299031,0.0,0.12821339,1.0758961,1.0
3190,3.7194514,1.0731529,1.0135003,0.5701389,1.2437265,3.7194514,0.0,0.08120126,0.68139625,0.0
3191,4.151213,1.128385,0.96844196,0.85287094,1.4978013,4.151213,0.0,0.07318056,0.6140909,0.0
3192,3.2861707,1.0177265,1.0171651,0.6493928,1.9488475,3.2861707,0.0,0.093957365,0.78843844,0.0
3193,3.0628192,0.9760914,0.9333848,0.7554696,1.9531267,2.960699,0.0,0.13091283,1.0985483,1.0
3194,2.8796842,0.9465773,0.9993836,0.7815285,1.9531267,2.7299807,0.0,0.13783993,1.1566768,1.0
3195,3.0077457,0.9677685,1.0580367,0.85487384,1.9531267,2.895637,0.0,0.13235122,1.1106185,1.0
3196,3.779016,1.048814,1.0315689,0.7424357,1.8541669,3.529189,0.0,0.14327128,1.2022537,1.0
3197,4.012171,1.0828692,1.0830818,0.7471084,1.4267191,3.7954056,0.0,0.13861471,1.1631783,1.0
3198,2.5608792,0.9161899,1.2148908,0.6035685,1.4986235,2.4924355,0.0,0.12851876,1.0784587,1.0
3199,4.5650363,1.1776105,1.1151243,0.73284143,1.4840978,4.5360208,0.0,0.121346876,1.0182761,1.0
3200,3.076405,0.98655695,1.0142404,0.80749995,1.3366808,3.0425107,0.0,0.122962005,1.0318294,1.0
3201,2.8152087,0.9574799,1.0652118,0.7498343,0.9147319,2.8152087,0.0,0.118944444,0.99811625,0.0
3202,4.5646815,1.1724685,1.0380247,0.75501734,0.9147319,4.495825,0.0,0.12438363,1.0437589,1.0
3203,3.9293065,1.0999981,1.0702025,0.8104112,0.9147319,3.9293065,0.0,0.10349488,0.86847204,0.0
3204,4.7166276,1.2007142,1.2000494,0.73297966,0.9147319,4.7166276,0.0,0.10656639,0.89424646,0.0
3205,4.3367844,1.1364487,1.1454681,0.8666057,0.9147319,4.2142496,0.0,0.12906894,1.0830754,1.0
3206,4.0554037,1.1161288,1.3599383,0.74000716,0.9147319,4.0554037,0.0,0.10048398,0.84320617,0.0
3207,5.4365616,1.29281,1.3813198,0.46040365,1.3088334,5.4365616,0.0,0.08220665,0.6898329,0.0
3208,3.9183867,1.0986012,1.2300467,0.61302453,2.004884,3.9183867,0.0,0.098339796,0.8252134,0.0
3209,4.1044965,1.1224089,1.2981335,0.73530644,2.1102884,4.1044965,0.023702862,0.08854334,0.74300694,0.0
3210,3.7952073,1.0828438,1.2285045,0.6961899,2.265779,3.7952073,0.096190795,0.09411543,0.7897648,0.0
3211,6.2157555,1.3924865,1.4199786,0.4663353,2.3747392,6.2157555,0.14698675,0.0709637,0.5954883,0.0
3212,3.734998,1.0751417,1.2123466,0.67912376,2.3747392,3.734998,0.14698675,0.08367381,0.7021445,0.0
3213,3.2132487,1.0083982,1.3762025,0.6843107,2.3747392,3.2132487,0.14698675,0.09463983,0.7941653,0.0
3214,5.1795845,1.2207893,1.2477934,0.85449106,2.3747392,4.8735595,0.14698675,0.14054881,1.1794082,1.0
3215,1.2521508,0.75752956,1.4178936,0.67765653,2.3629317,1.2521508,0.14148226,0.11135737,0.9344497,0.0
3216,2.3505917,0.8980449,1.2293087,0.7613794,2.3097992,2.3505917,0.11671249,0.11677375,0.97990096,0.0
3217,2.9713542,0.9426767,0.9096321,0.7393814,2.0411835,2.6994889,0.0,0.1534589,1.2877425,1.0
3218,3.5758681,1.0484324,1.0276333,0.7670076,2.167344,3.526205,0.05030157,0.123964265,1.0402398,1.0
3219,3.3131664,1.0165614,1.1258539,0.7679702,2.2552798,3.2770624,0.091296166,0.12292009,1.0314777,1.0
3220,4.0715,1.1118394,1.0813129,0.718441,2.3274922,4.021873,0.12496078,0.12337022,1.035255,1.0
3221,3.6212454,1.0604115,0.9971717,0.7362565,2.4608378,3.6198485,0.18712495,0.11930032,1.0011026,1.0
3222,3.9992354,1.1089436,1.0614312,0.773425,2.610391,3.9992354,0.25684485,0.10424792,0.8747911,0.0
3223,3.324899,1.0226808,0.9694758,0.7863373,2.6469514,3.324899,0.27388895,0.115419455,0.9685365,0.0
3224,4.836185,1.2160083,0.94591415,0.87390584,2.7076268,4.836185,0.3021751,0.10124486,0.8495911,0.0
3225,4.400515,1.1584542,1.1998732,0.7046814,2.6519752,4.386271,0.27623096,0.120274596,1.0092782,1.0
3226,4.4323807,1.1643527,1.175925,0.65290296,2.6238635,4.4323807,0.2631256,0.11731126,0.9844115,0.0
3227,4.5796843,1.1831961,1.1967975,0.7450159,2.6238635,4.5796843,0.2631256,0.08973276,0.75298786,0.0
3228,4.834654,1.2158124,1.2582157,0.67917633,2.6999178,4.834654,0.29858124,0.087046884,0.7304495,0.0
3229,3.4779603,1.0422608,0.9501382,0.7874215,2.753675,3.4779603,0.32364222,0.102687754,0.86169904,0.0
3230,4.931448,1.2281946,1.2295738,0.68282723,2.7417371,4.931448,0.31807694,0.114937566,0.96449274,0.0
3231,1.4315296,0.78047615,0.9587997,0.72838706,2.7417371,1.4315296,0.31807694,0.10747009,0.9018298,0.0
3232,4.5575724,1.1803675,1.2792218,0.68282723,2.7417371,4.5575724,0.31807694,0.11318524,0.9497882,0.0
3233,1.6357114,0.8023108,1.1293453,0.720371,2.7417371,1.6022164,0.31807694,0.12628688,1.0597299,1.0
3234,1.7552501,0.81373066,0.7935613,0.7588766,1.4732299,1.6914878,0.0,0.13200377,1.1077029,1.0
3235,2.0780604,0.863182,0.9380367,0.4944303,1.5402851,2.0780604,0.0,0.09550864,0.8014559,0.0
3236,2.259646,0.8864109,0.9367193,0.6561825,1.5724697,2.259646,0.0,0.10820309,0.90798074,0.0
3237,2.3738194,0.90101624,0.9998981,0.8113085,1.5724697,2.3738194,0.0,0.08551118,0.7175627,0.0
3238,2.0452542,0.85898536,0.8671306,0.52034575,1.5677902,2.0452542,0.0,0.105884485,0.88852423,0.0
3239,3.8044515,1.0840263,1.1412144,0.91938215,1.6947119,3.8044515,0.0,0.10690355,0.8970757,0.0
3240,4.2201877,1.1372083,1.1898344,0.64087105,1.8253555,4.2201877,0.0,0.10318349,0.86585903,0.0
3241,3.0216057,0.97165596,1.0184579,0.73514986,1.6633284,2.9260263,0.0,0.13029087,1.0933292,1.0
3242,2.3719766,0.89560395,1.0207638,0.7405438,1.5402851,2.3315103,0.0,0.12507845,1.0495895,1.0
3243,2.97748,0.97823805,1.0561688,0.6874042,1.9705329,2.97748,0.0,0.10776846,0.90433353,0.0
3244,3.4199646,1.0340164,1.1357855,0.5298155,4.3713617,3.413512,1.0777891,0.11981255,1.0054009,1.0
3245,3.8331861,1.0877022,1.0480942,0.7208748,4.641313,3.8331861,1.2036372,0.10960353,0.91973245,0.0
3246,3.900105,1.0962626,1.1860356,0.66496676,4.6801004,3.900105,1.2217194,0.10707052,0.89847684,0.0
3247,3.8666568,1.0919838,1.1152219,0.6747386,4.786037,3.8666568,1.2711058,0.11729587,0.9842823,0.0
3248,3.3421547,1.0248882,1.1138732,0.6674127,5.4192586,3.3421547,1.5663064,0.0875577,0.734736,0.0
3249,2.8804073,0.96582025,1.0484726,0.795186,4.9916277,2.8804073,1.3669498,0.10115941,0.84887403,0.0
3250,3.19947,0.9922348,0.8967453,0.78940606,7.273816,3.0868962,2.4308796,0.13158575,1.1041951,1.0
3251,3.910121,1.0975438,1.1014518,0.9150785,7.018637,3.910121,2.311918,0.10003376,0.8394282,0.0
3252,6.310066,1.4045509,1.4173653,0.5835733,6.6680613,6.310066,2.1484838,0.107573144,0.9026946,0.0
3253,2.854723,0.94789916,1.0696789,0.83029747,6.649521,2.740314,2.1398404,0.13338418,1.1192865,1.0
3254,2.7874687,0.95153344,1.1929386,0.7115641,6.649521,2.768724,2.1398404,0.12147404,1.0193433,1.0
3255,5.3158317,1.2321984,1.2902883,0.7816844,6.929499,4.9627466,2.270363,0.14339328,1.2032773,1.0
3256,7.032963,1.3961535,1.284079,0.77781945,7.459522,6.2444215,2.5174534,0.16216485,1.3607981,1.0
3257,5.2090654,1.2370921,1.2900815,0.66575027,7.836942,5.0010023,2.6934025,0.13333446,1.1188693,1.0
3258,4.5882015,1.1751367,1.2937487,0.79125446,7.836942,4.516682,2.6934025,0.12456028,1.0452412,1.0
3259,6.304121,1.3765082,1.3299844,0.8413419,7.451879,6.09085,2.5138905,0.13109091,1.1000427,1.0
3260,5.3661613,1.2804604,1.2828939,0.91580015,7.451879,5.3400216,2.5138905,0.12083561,1.0139859,1.0
3261,3.2744977,1.0055761,1.2635756,0.9283227,7.451879,3.191188,2.5138905,0.1280576,1.0745888,1.0
3262,6.2325716,1.3946376,1.2849065,0.85842806,7.451879,6.2325716,2.5138905,0.101634815,0.8528634,0.0
3263,5.9656587,1.3604934,1.2233567,0.7680067,7.451879,5.9656587,2.5138905,0.09467423,0.794454,0.0
3264,6.0474606,1.3709577,1.3033463,0.88521427,7.451879,6.0474606,2.5138905,0.10701247,0.8979897,0.0
3265,6.139796,1.3753412,1.2570052,0.9220312,7.451879,6.081727,2.5138905,0.12241988,1.0272802,1.0
3266,6.5540147,1.4357574,1.5677717,0.537469,6.7467833,6.5540147,2.185183,0.1082497,0.90837187,0.0
3267,3.592914,1.056966,1.0887214,0.82080823,6.1421337,3.592914,1.9033024,0.1079073,0.9054986,0.0
3268,4.1518373,1.1284648,1.0315632,0.7581866,5.659103,4.1518373,1.6781191,0.10622459,0.8913782,0.0
3269,4.177222,1.1317121,1.1450096,0.7470802,3.0456536,4.177222,0.45975927,0.10501448,0.8812237,0.0
3270,3.5564635,1.0523031,1.0894362,0.73602146,0.7770371,3.5564635,0.0,0.106976256,0.8976858,0.0
3271,3.5484688,1.0512804,1.2665172,0.769516,0.7575705,3.5484688,0.0,0.10750135,0.9020921,0.0
3272,4.0223975,1.1119065,1.0366247,0.7045822,0.7087423,4.0223975,0.0,0.09930296,0.83329576,0.0
3273,4.26603,1.1430726,1.3212456,0.76739156,0.67449075,4.26603,0.0,0.09769917,0.8198376,0.0
3274,5.057543,1.2443249,1.3729185,0.40926182,0.67449075,5.057543,0.0,0.06363138,0.53395945,0.0
3275,5.5895176,1.3123765,1.4017706,0.6506386,0.67449075,5.5895176,0.0,0.08891956,0.74616396,0.0
3276,4.7520227,1.205242,1.2473005,0.74114126,0.67449075,4.7520227,0.0,0.09845831,0.82620794,0.0
3277,7.0697007,1.5017253,1.4041612,0.72602564,0.67449075,7.0697007,0.0,0.09081414,0.76206225,0.0
3278,6.7500386,1.4608333,1.3598677,0.6862324,0.67449075,6.7500386,0.0,0.08908978,0.74759233,0.0
3279,5.5785847,1.3109779,1.2354865,0.7818691,0.67449075,5.5785847,0.0,0.0807751,0.6778201,0.0
3280,4.9904423,1.2357413,1.3663248,0.69948214,0.67449075,4.9904423,0.0,0.08251482,0.69241893,0.0
3281,5.295322,1.2747422,1.4679223,0.6335931,0.67449075,5.295322,0.0,0.07982035,0.6698084,0.0
3282,5.836097,1.3439195,1.4348671,0.69393575,0.67449075,5.836097,0.0,0.116109885,0.9743302,0.0
3283,7.210383,1.5197217,1.5112435,0.7190126,0.67449075,7.210383,0.0,0.109876014,0.92201895,0.0
3284,7.2828875,1.5289967,1.5588702,0.84415156,0.67449075,7.2828875,0.0,0.11850863,0.99445915,0.0
3285,8.681606,1.7079244,1.6760498,0.68871903,0.67449075,8.681606,0.0,0.10734514,0.9007813,0.0
3286,7.8102865,1.5505222,1.3775309,0.74117464,0.67449075,7.4511576,0.0,0.13557944,1.137708,1.0
3287,8.925436,1.7347777,1.580964,0.72407,0.67449075,8.891525,0.0,0.12046749,1.0108968,1.0
3288,7.8659167,1.5825827,1.4571662,0.74451846,0.67449075,7.7017817,0.0,0.12642504,1.0608892,1.0
3289,8.115407,1.5949186,1.5559472,0.7264731,0.67449075,7.7982144,0.0,0.13301806,1.1162143,1.0
3290,7.643362,1.5095081,1.5586843,0.66874444,0.67449075,7.130541,0.0,0.14365608,1.2054826,1.0
3291,9.166165,1.7164366,1.6006678,0.8260621,0.67449075,8.748149,0.0,0.13543835,1.1365241,1.0
3292,8.188442,1.6155988,1.582368,0.735941,0.67449075,7.959876,0.0,0.1289458,1.0820421,1.0
3293,9.852359,1.7789217,1.6571286,0.7148715,0.67449075,9.236609,0.0,0.14186686,1.1904685,1.0
3294,9.305632,1.7877512,1.8254819,0.6126691,0.67449075,9.305632,0.0,0.1090421,0.91502124,0.0
3295,9.861177,1.858818,1.8417609,0.36759007,0.6016769,9.861177,0.0,0.105595335,0.88609785,0.0
3296,9.721049,1.8408926,1.8811758,0.6524764,0.67449075,9.721049,0.0,0.11834636,0.9930975,0.0
3297,10.352898,1.9217201,1.8849367,0.5923216,0.67449075,10.352898,0.0,0.08616464,0.7230462,0.0
3298,9.098084,1.7612013,1.7490927,0.69577456,0.6166784,9.098084,0.0,0.09940382,0.8341421,0.0
3299,9.075716,1.7583399,1.7370623,0.73403597,0.67449075,9.075716,0.0,0.10629037,0.8919302,0.0
3300,9.030898,1.7526066,1.7241733,0.6751581,0.4614936,9.030898,0.0,0.11528337,0.96739453,0.0
3301,9.832653,1.8551692,1.7579495,0.70247334,0.0,9.832653,0.0,0.11130962,0.934049,0.0
3302,9.15355,1.7682966,1.7746153,0.6908781,0.0,9.15355,0.0,0.115345694,0.9679175,0.0
3303,9.53359,1.7921035,1.8848557,0.58310753,0.0,9.339655,0.0,0.12623894,1.0593276,1.0
3304,9.377986,1.797007,1.822989,0.8418367,0.0,9.377986,0.0,0.107529,0.90232414,0.0
3305,9.453483,1.8066647,1.7576182,0.8447812,0.0,9.453483,0.0,0.11892163,0.9979248,0.0
3306,9.488942,1.8112007,1.830994,0.833891,0.0,9.488942,0.0,0.10924715,0.91674185,0.0
3307,9.70979,1.8394523,1.8213553,0.7729264,0.0,9.70979,0.0,0.1155103,0.9692988,0.0
3308,9.877296,1.86088,1.9370539,0.6618689,0.0,9.877296,0.0,0.1067198,0.89553374,0.0
3309,10.347442,1.9210222,2.077407,0.6223923,0.0,10.347442,0.0,0.10928138,0.91702914,0.0
3310,10.68935,1.9647601,2.0473604,0.5703565,0.0,10.68935,0.0,0.11425253,0.9587443,0.0
3311,12.525948,2.1997023,2.2015958,0.56833017,0.0,12.525948,0.0,0.10147535,0.85152525,0.0
3312,11.772478,2.1033165,2.2086422,0.5169161,0.0,11.772478,0.0,0.101864494,0.8547907,0.0
3313,13.373177,2.3080819,2.327803,0.5594679,0.0,13.373177,0.0,0.11516756,0.9664227,0.0
3314,13.3599,2.3063836,2.327426,0.37732822,0.0,13.3599,0.0,0.10459878,0.8777354,0.0
3315,13.353454,2.305559,2.3265784,0.32541668,0.0,13.353454,0.0,0.11478786,0.9632365,0.0
3316,13.337243,2.3034852,2.2860694,0.64035285,0.0,13.337243,0.0,0.11460549,0.9617061,0.0
3317,12.84929,2.241065,2.2809303,0.630121,0.0,12.84929,0.0,0.113167726,0.9496412,0.0
3318,13.242104,2.2678366,2.3192794,0.59718317,0.0,13.05857,0.0,0.1239543,1.0401562,1.0
3319,13.931968,2.3676603,2.4365191,0.48446122,0.0,13.838915,0.0,0.12145832,1.0192113,1.0
3320,14.590134,2.4019063,2.4752533,0.61238474,0.0,14.106624,0.0,0.13083911,1.0979297,1.0
3321,15.116839,2.3486469,2.51309,0.811352,0.0,13.690283,0.0,0.15464796,1.2977204,1.0
3322,16.0,2.485752,2.7373621,0.8409467,21567.852,14.762066,20.0,0.14629409,1.2276194,1.0
3323,16.868431,2.6039124,2.7106993,0.58909655,22778.11,15.685752,20.0,0.14484076,1.2154238,1.0
3324,16.023497,2.53061,2.7423704,0.71850795,23464.523,15.112731,20.0,0.13968807,1.1721853,1.0
3325,16.0,2.485269,2.691962,0.7252942,23464.523,14.758289,20.0,0.11817489,0.99165857,0.0
3326,16.564177,2.5976965,2.6008964,0.7414097,23464.523,15.637161,20.0,0.13935369,1.1693794,1.0
3327,16.0,2.371977,2.5840392,0.5438982,23464.523,13.87266,20.0,0.14352363,1.2043712,1.0
3328,16.105753,2.5417352,2.565345,0.5267425,23464.523,15.199698,20.0,0.13946511,1.1703143,1.0
3329,16.0,2.5319028,2.6404648,0.64766234,23464.523,15.122836,20.0,0.12571579,1.0549377,1.0
3330,16.0,2.5471406,2.639226,0.70743215,23464.523,15.241954,20.0,0.11285636,0.9470284,0.0
3331,16.0,2.3328087,2.4995415,0.9166991,23464.523,13.566472,20.0,0.10128699,0.84994465,0.0
3332,16.0,2.3860636,2.7133768,0.7578508,23464.523,13.982778,20.0,0.14204593,1.1919712,1.0
3333,16.0,2.3542218,2.3626416,0.9428709,23464.523,13.733863,20.0,0.09729265,0.8164263,0.0
3334,16.0,2.3354921,2.3654058,0.7936972,23464.523,13.587449,20.0,0.10633087,0.8922701,0.0
3335,16.0,2.15525,2.2623699,0.71633404,23464.523,12.178455,20.0,0.1108199,0.9299395,0.0
3336,16.0,2.3799162,2.3571422,0.723003,23464.523,13.934722,20.0,0.11259239,0.9448133,0.0
3337,16.0,2.3312852,2.2966108,0.7946518,23464.523,13.554563,20.0,0.11489453,0.9641316,0.0
3338,16.0,2.1746123,2.0673478,0.6749447,23464.523,12.329814,20.0,0.12829006,1.0765395,1.0
3339,16.0,2.03329,1.9983491,0.67483217,23464.523,11.225064,20.0,0.117398866,0.9851466,0.0
3340,16.0,1.9551125,1.9119515,0.64677155,23085.19,10.613933,20.0,0.11153532,0.93594295,0.0
3341,16.0,1.8944018,1.8432039,0.864262,23067.129,10.139343,20.0,0.097166575,0.81536835,0.0
3342,16.0,1.8755572,1.7518585,0.8822797,23067.129,9.992031,20.0,0.10277502,0.86243135,0.0
3343,16.0,1.6441585,1.63252,0.8876459,23067.129,8.183134,20.0,0.098680794,0.8280749,0.0
3344,16.0,1.7211711,1.7525373,0.7539453,23067.129,8.78516,20.0,0.095648676,0.802631,0.0
3345,16.0,1.6242108,1.4890856,0.9414018,23067.129,8.027199,20.0,0.09347839,0.7844191,0.0
3346,16.0,1.6864313,1.5660889,0.85999656,21640.105,8.51359,20.0,0.0973205,0.81666,0.0
3347,8.674189,1.7069755,1.6742979,0.83321714,0.0,8.674189,0.0,0.095636755,0.80253094,0.0
3348,7.8988695,1.6077946,1.5955662,0.9051762,0.0,7.8988695,0.0,0.10044595,0.84288704,0.0
3349,7.696577,1.5819169,1.6273679,0.937883,0.0,7.696577,0.0,0.10446911,0.87664723,0.0
