window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
3911,4.4525657,1.4975805,1.5668923,0.85754627,64.517136,3.7387598,0.6982493,0.1651056,1.5454869,1.0
3912,4.37414,1.5068777,1.6181216,0.84786683,66.21546,3.7826157,0.75023115,0.15456271,1.4467993,1.0
3913,4.8174853,1.5663098,1.6192324,0.7074481,66.21546,4.0629663,0.75023115,0.16351411,1.5305897,1.0
3914,5.0663786,1.5625223,1.748854,0.6388905,66.21546,4.0451,0.75023115,0.18389334,1.7213515,1.0
3915,4.1084156,1.4943993,1.4067062,0.81996983,66.54778,3.7237535,0.76040274,0.13836104,1.2951419,1.0
3916,2.4485214,1.1661326,1.2585955,0.691043,59.189045,2.1752691,0.53516865,0.14517316,1.3589075,1.0
3917,3.5241327,1.3196791,1.3188368,0.6960695,68.14906,2.8995717,0.80941427,0.17257681,1.615422,1.0
3918,3.1760416,1.3023591,1.2638457,0.6167126,64.65661,2.8178704,0.7025182,0.14562778,1.363163,1.0
3919,3.1700325,1.3583611,1.4247174,0.8397371,57.50465,3.0820405,0.48361316,0.115545094,1.0815711,1.0
3920,3.0850935,1.3590083,1.3667262,0.83494014,54.540146,3.0850935,0.39287648,0.10351859,0.9689958,0.0
3921,2.7117321,1.2171049,1.2349072,0.75420046,28.674053,2.4157133,0.0,0.14423344,1.3501111,1.0
3922,2.877686,1.2256055,1.2879902,0.9053667,25.661167,2.455812,0.0,0.15926516,1.4908171,1.0
3923,2.9373326,1.3075109,1.3703583,0.79246503,24.531385,2.8421721,0.0,0.11705041,1.0956618,1.0
3924,3.011562,1.3077779,1.4438584,0.75537074,23.726763,2.8434317,0.0,0.124878876,1.1689409,1.0
3925,2.0451083,1.0937132,1.1834294,0.87736064,22.73596,1.8336556,0.0,0.14202927,1.3294787,1.0
3926,2.6598125,1.1933386,1.818283,1.1159952,22.73596,2.3036041,0.0,0.1540289,1.4418025,1.0
3927,2.8517401,1.2230484,1.2645916,0.9041182,20.901657,2.44375,0.0,0.15778984,1.4770072,1.0
3928,3.2424848,1.3385955,1.278183,0.73414254,19.878273,2.9888031,0.0,0.13273796,1.2425066,1.0
3929,1.8953247,1.0986679,1.1170149,0.76658356,19.82583,1.8570278,0.0,0.11312547,1.0589219,1.0
3930,1.9269167,1.0914062,1.1043848,0.8240098,19.82583,1.8227735,0.0,0.12426999,1.1632414,1.0
3931,3.4902432,1.3846897,1.448574,0.7790182,19.814865,3.2062364,0.0,0.133868,1.2530844,1.0
3932,2.639613,1.2645699,1.3358946,0.93478227,19.164333,2.639613,0.0,0.102517694,0.95962685,0.0
3933,3.4402287,1.375998,1.4409989,0.8675684,19.164333,3.1652365,0.0,0.13334891,1.2482255,1.0
3934,2.6039186,1.257003,1.6999171,0.8756339,19.164333,2.6039186,0.0,0.10645168,0.9964513,0.0
3935,3.1779025,1.354048,1.6416782,0.78222704,19.814865,3.0616949,0.0,0.118415914,1.1084437,1.0
3936,2.7170353,1.2674648,1.8081968,0.6892744,19.814865,2.6532686,0.0,0.11416648,1.0686665,1.0
3937,3.286638,1.3418521,1.6376462,0.8066332,0.75582975,3.004165,0.0,0.13553077,1.268649,1.0
3938,2.881191,1.2659242,1.4321533,0.90106964,0.75582975,2.6460016,0.0,0.1339612,1.2539568,1.0
3939,3.1175861,1.2951231,1.2894797,0.84722024,2.5648746,2.7837372,0.0,0.14343661,1.3426523,1.0
3940,2.883619,1.2748564,1.7207259,0.80822945,21.696344,2.6881363,0.0,0.12902734,1.207773,1.0
3941,2.4715006,1.2100809,1.6970044,0.864674,22.318329,2.3825798,0.0,0.11822238,1.1066321,1.0
3942,2.5202117,1.1486193,1.075931,0.7830631,22.318329,2.0926564,0.0,0.16919318,1.5837492,1.0
3943,2.910604,1.2738976,1.9422059,0.67229646,22.08693,2.6836133,0.0,0.13264844,1.2416686,1.0
3944,4.5610523,1.5051956,1.7021136,0.70351976,22.362108,3.7746813,0.0,0.17041886,1.5952222,1.0
3945,2.55406,1.2010444,1.5254701,0.74137914,23.100452,2.3399537,0.0,0.13475952,1.2614295,1.0
3946,3.8832114,1.4720076,1.7952586,0.5706255,24.342169,3.6181285,0.0,0.12919359,1.2093291,1.0
3947,3.4525332,1.4106461,1.757854,0.7188161,24.188005,3.3286767,0.0,0.11818808,1.1063111,1.0
3948,3.9153936,1.4707443,1.8038728,0.6779603,24.50382,3.612169,0.0,0.13245346,1.2398435,1.0
3949,3.876306,1.4167672,1.653225,0.7427463,25.853855,3.357551,0.0,0.15399015,1.4414397,1.0
3950,3.4822097,1.3605499,1.6308073,0.7356496,29.662167,3.0923655,0.0,0.14531024,1.3601906,1.0
3951,2.88618,1.3168402,1.834521,0.79841346,32.604282,2.88618,0.0,0.101577625,0.95082724,0.0
3952,2.440922,1.222449,1.8412722,0.7856842,34.00879,2.440922,0.0,0.093985856,0.8797637,0.0
3953,2.9762435,1.3195599,1.6390907,0.793094,35.78789,2.8990095,0.0,0.114962585,1.0761185,1.0
3954,2.9113946,1.2565747,1.4916807,0.7569942,39.90808,2.6018987,0.0,0.143138,1.3398572,1.0
3955,2.8335893,1.280625,1.4295225,0.8763322,39.90808,2.7153473,0.0,0.12012234,1.1244168,1.0
3956,2.7656522,1.2533987,1.7376645,0.9008711,17.466831,2.5869164,0.0,0.12791985,1.1974062,1.0
3957,2.4854634,1.1789163,1.17367,0.9167179,19.211391,2.235572,0.0,0.14094935,1.3193702,1.0
3958,2.7069237,1.260243,1.3264492,0.8815021,20.549028,2.6192026,0.0,0.11705344,1.0956901,1.0
3959,2.8942225,1.2681197,1.8380222,0.8032507,47.800888,2.656358,0.18660323,0.13416278,1.2558438,1.0
3960,2.714159,1.2803731,1.5768174,0.7385839,51.073406,2.714159,0.2867675,0.10461504,0.97925925,0.0
3961,3.3650682,1.3807868,1.8123633,0.7601884,57.196198,3.1878257,0.47417215,0.123801574,1.1588566,1.0
3962,3.2388897,1.3361491,1.6170815,0.7881798,58.11107,2.977263,0.50217426,0.13365291,1.2510711,1.0
3963,3.0069346,1.281176,1.2836448,0.644767,53.545387,2.7179463,0.3624292,0.13928477,1.3037887,1.0
3964,3.2915537,1.3783749,1.6707039,0.7345691,53.545387,3.1764488,0.3624292,0.11789143,1.1035342,1.0
3965,2.809295,1.3005412,1.3148357,0.6990484,53.545387,2.809295,0.3624292,0.10467088,0.979782,0.0
3966,3.163376,1.3103768,1.3837646,0.9008808,92.435196,2.855691,1.5527571,0.13971774,1.3078415,1.0
3967,3.4023259,1.3461379,1.7596244,0.83063567,92.435196,3.0243816,1.5527571,0.1449742,1.357045,1.0
3968,2.485582,1.2319165,1.8966624,0.8794822,99.27845,2.485582,1.7622135,0.106260024,0.9946573,0.0
3969,3.2389786,1.3916308,1.7686644,0.89004374,99.27845,3.2389786,1.7622135,0.09859638,0.922921,0.0
3970,3.612706,1.390883,1.8344183,0.87907034,90.95311,3.235451,1.5073938,0.14242081,1.3331438,1.0
3971,3.5098464,1.4490527,2.1319983,0.69978863,110.49813,3.5098464,2.1056223,0.07938674,0.7431073,0.0
3972,5.0727944,1.6856176,1.7268516,0.72426337,102.16985,4.625759,1.8507127,0.13632843,1.2761155,1.0
3973,2.4697015,1.2145332,1.5268557,0.88019866,88.88104,2.4035823,1.4439726,0.115227275,1.0785961,1.0
3974,2.7588415,1.2889925,1.4032446,0.61614573,85.1144,2.7548182,1.3286844,0.107276574,1.0041728,1.0
3975,3.6344168,1.3626848,1.5400703,0.6712006,80.707886,3.1024363,1.193811,0.15916929,1.4899195,1.0
3976,3.0615563,1.328299,1.5317296,0.7244419,75.94174,2.9402332,1.0479302,0.11942557,1.1178946,1.0
3977,2.7275083,1.2792016,1.948538,0.8992609,71.802505,2.7086332,0.92123777,0.10895779,1.01991,1.0
3978,4.407751,1.470253,1.6904618,0.7302376,64.565956,3.6098516,0.69974357,0.17429712,1.6315252,1.0
3979,3.2169607,1.3582687,1.4108372,0.7518876,64.29594,3.0816047,0.6914789,0.1202377,1.1254966,1.0
3980,3.159311,1.3465914,1.600919,0.5957673,60.080215,3.0265207,0.56244534,0.120222956,1.1253587,1.0
3981,3.220122,1.3550575,1.4712265,0.8619105,57.514336,3.0664568,0.4839096,0.12212641,1.1431761,1.0
3982,3.3850226,1.3476617,1.4282906,0.7884042,57.514336,3.03157,0.4839096,0.14241785,1.333116,1.0
3983,3.3495722,1.3463691,1.4255624,0.7850084,58.677193,3.0254726,0.519502,0.13952821,1.3060675,1.0
3984,3.0754092,1.3434668,1.5836613,0.76074183,60.34404,3.0117815,0.5705204,0.11327919,1.0603609,1.0
3985,3.7755916,1.439743,1.4662113,0.79885334,60.538666,3.4659314,0.5764774,0.13410136,1.2552688,1.0
3986,2.9314146,1.3264296,1.4179672,0.82893735,60.538666,2.9314146,0.5764774,0.09629752,0.9014023,0.0
3987,3.3530545,1.3243797,1.4230733,0.8262316,30.431782,2.9217448,0.0,0.15188915,1.4217731,1.0
3988,5.5397787,1.7654904,1.7019689,0.56029254,30.431782,5.0025315,0.0,0.13961108,1.306843,1.0
3989,2.2947042,1.1630023,1.4590946,0.6166547,30.431782,2.160503,0.0,0.12579045,1.1774737,1.0
3990,2.2125704,1.1508774,1.5844232,0.68562067,30.431782,2.103308,0.0,0.122686915,1.1484228,1.0
3991,1.6099921,1.0434856,1.3124027,0.6400894,30.431782,1.5967247,0.0,0.109367,1.0237404,1.0
3992,1.4340535,1.0005879,1.2047522,0.80206174,30.431782,1.3943697,0.0,0.115517676,1.0813144,1.0
3993,2.3481095,1.1968817,1.1823615,0.8362308,30.431782,2.3203173,0.0,0.11048677,1.0342221,1.0
3994,1.6393436,1.0525205,1.1217415,0.6839254,30.329002,1.6393436,0.0,0.095859975,0.8973066,0.0
3995,2.2931352,1.1784235,1.5607966,0.634168,30.43797,2.2332473,0.0,0.115016006,1.0766186,1.0
3996,2.4929295,1.1995087,1.4769081,0.6184188,31.168444,2.3327093,0.0,0.12779531,1.1962404,1.0
3997,2.3641655,1.1865387,1.45779,0.65159994,30.504501,2.2715278,0.0,0.11927874,1.1165202,1.0
3998,2.712503,1.2562207,1.4332244,0.73173255,30.504501,2.6002285,0.0,0.12001027,1.1233678,1.0
3999,2.7404063,1.2859373,1.4397966,0.7399847,31.53803,2.7404063,0.0,0.10260056,0.9604025,0.0
4000,2.7678576,1.2819058,1.4672853,0.65562326,32.868446,2.721389,0.0,0.11204271,1.0487866,1.0
4001,2.9060621,1.2969103,1.2503496,0.80998015,4.421379,2.7921677,0.0,0.11928135,1.1165447,1.0
4002,3.0303957,1.3170072,1.3631462,0.79074633,4.537995,2.8869677,0.0,0.12199501,1.1419462,1.0
4003,2.516589,1.2384897,1.2381842,0.7060208,4.7177863,2.516589,0.0,0.106471084,0.99663293,0.0
4004,3.0169764,1.3254195,1.4435145,0.82248557,35.26665,2.92665,0.0,0.116251245,1.0881811,1.0
4005,2.4478178,1.2239108,1.4721321,0.8928591,34.080467,2.4478178,0.0,0.09563955,0.8952433,0.0
4006,2.0944474,1.148999,1.2479205,0.9128562,32.555496,2.0944474,0.0,0.08202838,0.76783466,0.0
4007,2.940131,1.2812427,1.2133825,0.9285693,34.378864,2.7182612,0.0,0.1317443,1.2332053,1.0
4008,2.652935,1.2673941,1.7580792,0.7879224,36.41021,2.652935,0.0,0.08504374,0.7960602,0.0
4009,2.9601007,1.2998039,1.624697,0.7977526,38.34632,2.805817,0.0,0.123614535,1.1571059,1.0
4010,3.0762875,1.3041984,1.7056746,0.78423876,39.90911,2.8265467,0.0,0.1337996,1.2524441,1.0
4011,3.2989054,1.4043348,1.5394287,0.70029074,41.399185,3.2989054,0.0,0.08972639,0.83989257,0.0
4012,2.837592,1.3065399,2.0342577,0.6892744,44.9208,2.837592,0.09845032,0.09827801,0.9199408,0.0
4013,2.7652607,1.2912062,1.6046491,0.80076265,46.087955,2.7652607,0.1341743,0.10334647,0.96738464,0.0
4014,3.0092313,1.3429261,1.8544458,0.75594217,75.40165,3.0092313,1.0313993,0.09413959,0.8812028,0.0
4015,3.3353498,1.4120607,1.55286,0.80354506,75.40165,3.3353498,1.0313993,0.09536929,0.8927135,0.0
4016,4.5075006,1.5899872,1.9829124,0.5123733,76.344475,4.174656,1.0602571,0.13116682,1.2277998,1.0
4017,3.2257571,1.3888279,1.4444171,0.8859696,76.344475,3.2257571,1.0602571,0.09818571,0.91907686,0.0
4018,3.0557797,1.2914453,1.4034442,0.7882964,78.33345,2.7663882,1.121135,0.13876095,1.2988853,1.0
4019,3.6580532,1.4804714,1.7936282,0.6370955,82.74214,3.6580532,1.2560749,0.08416865,0.78786886,0.0
4020,3.5768082,1.3687781,1.6099583,0.6873518,82.74214,3.131179,1.2560749,0.15027124,1.4066285,1.0
4021,3.32018,1.3653017,1.7981192,0.5611585,88.374374,3.1147804,1.4284647,0.12695877,1.1884099,1.0
4022,2.9823265,1.2916168,1.7730469,0.7458034,91.92829,2.7671974,1.5372419,0.13056022,1.2221216,1.0
4023,3.570578,1.3748835,1.4127485,0.73405534,91.92829,3.1599793,1.5372419,0.14649163,1.3712492,1.0
4024,3.174672,1.3779982,1.772621,0.6756301,91.92829,3.174672,1.5372419,0.09365018,0.8766216,0.0
4025,2.5960107,1.188288,1.3325102,0.8918835,91.92829,2.2797794,1.5372419,0.14916977,1.3963182,1.0
4026,3.6031444,1.3852516,1.2545427,0.8546577,91.92829,3.2088873,1.5372419,0.14433269,1.3510402,1.0
4027,2.5192778,1.1944668,1.2415433,0.9260729,91.92829,2.308926,1.5372419,0.13463844,1.2602962,1.0
4028,3.4489057,1.418368,1.6209639,0.78436846,90.63295,3.365102,1.4975945,0.11443221,1.0711538,1.0
4029,3.3508928,1.3757367,1.5185137,0.84116024,87.781075,3.1640038,1.4103051,0.124859944,1.1687636,1.0
4030,2.883359,1.294421,1.4164873,0.8452905,3.719431,2.780425,0.0,0.11813072,1.105774,1.0
4031,2.4820287,1.1804761,1.3810226,0.88450074,46.34003,2.2429295,0.14188974,0.1393688,1.3045752,1.0
4032,2.3890023,1.1724255,1.6631508,0.8439596,37.683594,2.204954,0.0,0.13230853,1.2384869,1.0
4033,3.0373194,1.2198588,1.4755456,0.7292532,36.97056,2.4287038,0.0,0.18331945,1.7159796,1.0
4034,2.7013235,1.2445097,1.1123859,0.8831547,35.90257,2.544986,0.0,0.125581,1.1755131,1.0
4035,1.8515298,1.0975024,1.2932774,0.878422,33.555798,1.8515298,0.0,0.0964766,0.9030786,0.0
4036,2.1218061,1.1333752,0.99372613,0.91272736,31.707232,2.0207474,0.0,0.12209558,1.1428875,1.0
4037,2.4308493,1.2095059,1.4344338,0.9262176,33.05576,2.3798678,0.0,0.11336944,1.0612057,1.0
4038,3.0991488,1.3584365,1.4086835,0.59433275,34.51517,3.082396,0.0,0.10848972,1.0155286,1.0
4039,2.2118053,1.13254,0.932346,0.67884356,35.077026,2.0168078,0.0,0.1363424,1.2762463,1.0
4040,1.8527465,1.0836818,0.9813072,0.6657408,35.720356,1.7863363,0.0,0.11817828,1.1062193,1.0
4041,2.7328646,1.2774248,1.7463664,0.7396399,34.885773,2.7002516,0.0,0.1105173,1.034508,1.0
4042,2.5862794,1.2417141,1.3645862,0.6463212,36.002605,2.5317988,0.0,0.11339891,1.0614815,1.0
4043,1.7170286,1.057876,1.2755853,0.8262164,37.520855,1.6646062,0.0,0.11644324,1.0899782,1.0
4044,2.9454572,1.3294065,1.7446104,0.7585562,37.747437,2.9454572,0.0,0.09370161,0.87710303,0.0
4045,3.0334346,1.3217477,1.53664,0.76378167,37.725246,2.9093292,0.0,0.11985124,1.1218792,1.0
4046,3.4368703,1.3448563,1.7862837,0.7585562,39.586178,3.018336,0.0,0.14915529,1.3961825,1.0
4047,3.1031356,1.3211544,1.4015089,0.9216843,2.6872327,2.9065306,0.0,0.12747735,1.1932641,1.0
4048,3.0554903,1.3038213,1.4169054,0.8813097,0.62843716,2.824768,0.0,0.13176152,1.2333665,1.0
4049,3.1063802,1.2734392,1.5192841,0.81882745,34.22248,2.6814506,0.0,0.15520073,1.4527715,1.0
4050,3.0790286,1.2979193,1.5331534,0.65603113,34.311714,2.7969272,0.0,0.13761672,1.2881747,1.0
4051,2.9046657,1.2712326,1.2531612,0.7413843,34.620514,2.671042,0.0,0.13352792,1.249901,1.0
4052,2.9111934,1.2935541,1.4430066,0.89528126,35.38611,2.7763357,0.0,0.12165704,1.1387826,1.0
4053,2.1035771,1.1509345,1.3816037,0.8428801,36.193623,2.1035771,0.0,0.106687665,0.99866027,0.0
4054,2.3528755,1.2037838,1.2753297,0.88875955,38.306873,2.3528755,0.0,0.071416706,0.66850305,0.0
4055,2.9713345,1.3348923,1.5466263,0.9045997,41.08569,2.9713345,0.0,0.09508919,0.8900916,0.0
4056,2.9565468,1.3317574,1.5220803,0.94896334,43.44793,2.9565468,0.053369146,0.09291535,0.86974317,0.0
4057,2.53839,1.2216004,1.4719967,0.92637587,44.62105,2.4369195,0.08927573,0.11954025,1.1189681,1.0
4058,2.4721487,1.2290688,1.6435317,0.8752211,44.62105,2.4721487,0.08927573,0.084965,0.79532313,0.0
4059,3.7484126,1.4227011,1.5860661,0.75988686,49.68774,3.3855422,0.24435546,0.13954616,1.3062353,1.0
4060,3.2861562,1.3627256,1.9351068,0.81781536,50.545815,3.1026285,0.27061915,0.124885924,1.1690068,1.0
4061,3.481468,1.3534815,1.5318495,0.7089935,51.513264,3.0590227,0.30023056,0.1489826,1.394566,1.0
4062,4.006884,1.5544208,1.5718969,0.74591005,49.96969,4.006884,0.25298524,0.09354912,0.8756756,0.0
4063,3.0623171,1.3427786,1.5831655,0.86357194,49.96969,3.0085351,0.25298524,0.11228724,1.0510756,1.0
4064,2.888745,1.3019898,1.5193999,0.79016,49.96969,2.8161283,0.25298524,0.11470148,1.0736743,1.0
4065,2.891341,1.3179343,1.4268259,0.8831547,87.83034,2.891341,1.411813,0.105084546,0.9836541,0.0
4066,3.1667616,1.3763213,1.5782942,0.66765475,86.43484,3.1667616,1.3690999,0.09422673,0.8820185,0.0
4067,3.500267,1.3850646,1.3380442,0.83949965,86.43484,3.208005,1.3690999,0.13463856,1.2602973,1.0
4068,2.228345,1.1488819,2.051366,0.77813184,86.43484,2.093895,1.3690999,0.12642978,1.1834582,1.0
4069,2.353537,1.1791495,1.1783838,0.90311134,86.43484,2.236672,1.3690999,0.122778974,1.1492845,1.0
4070,2.4386115,1.2015342,1.5106226,0.8448611,86.43484,2.3422637,1.3690999,0.11938629,1.117527,1.0
4071,3.4847791,1.4437386,2.032579,0.7327782,86.43484,3.4847791,1.3690999,0.10564473,0.9888978,0.0
4072,2.592008,1.2362925,1.4102012,0.9093224,81.04948,2.5062242,1.2042663,0.11727834,1.0977952,1.0
4073,3.534587,1.4283068,1.4502637,0.861077,81.04948,3.4119852,1.2042663,0.11779854,1.1026647,1.0
4074,3.2075794,1.3849744,1.2978698,0.80501175,81.04948,3.2075794,1.2042663,0.10380369,0.9716645,0.0
4075,3.0025434,1.3303224,1.2997645,0.88247633,79.85853,2.9497776,1.1678141,0.11229078,1.0511087,1.0
4076,3.8901875,1.502888,1.7814394,0.7727097,79.85853,3.7637959,1.1678141,0.11708072,1.0959455,1.0
4077,2.6993906,1.2772423,1.4263203,0.76787716,79.85853,2.6993906,1.1678141,0.10516206,0.9843797,0.0
4078,2.752216,1.2630656,1.2876427,0.66405237,83.45968,2.6325169,1.2780371,0.120709494,1.129913,1.0
4079,4.2267804,1.4692942,1.416608,0.6787823,83.45968,3.6053288,1.2780371,0.15944353,1.4924866,1.0
4080,3.5509095,1.4577577,1.5848367,0.71468866,76.49756,3.5509095,1.0649426,0.09202742,0.8614316,0.0
4081,3.2098691,1.3854598,1.5360129,0.7019874,21.722433,3.2098691,0.0,0.10063604,0.94201344,0.0
4082,1.5814918,1.0402564,1.1350751,0.7736959,33.549603,1.5814918,0.0,0.088903636,0.8321911,0.0
4083,3.1195822,1.3663197,1.5433569,0.75249714,34.226032,3.1195822,0.0,0.10110349,0.9463891,0.0
4084,3.5149536,1.4043763,1.8217674,0.8503753,34.226032,3.299101,0.0,0.12680133,1.1869361,1.0
4085,3.1572099,1.3516587,1.6227689,0.61579764,34.331226,3.050424,0.0,0.11751599,1.1000198,1.0
4086,2.8080444,1.2417334,1.5051411,0.8120202,32.316303,2.53189,0.0,0.14012249,1.3116301,1.0
4087,3.4586453,1.4035131,1.4966542,0.7771746,32.184566,3.2950292,0.0,0.12198717,1.1418728,1.0
4088,2.929479,1.305677,1.8526251,0.7328612,28.705065,2.8335218,0.0,0.117167406,1.0967569,1.0
4089,3.2596486,1.3484867,1.6955261,0.69762784,27.142775,3.0354612,0.0,0.12937394,1.2110174,1.0
4090,3.1791406,1.3414999,1.5093564,0.7995904,27.142775,3.0025036,0.0,0.12478748,1.1680853,1.0
4091,3.2760391,1.3636659,1.5696734,0.8120384,28.121351,3.1070642,0.0,0.123430505,1.1553832,1.0
4092,2.9258156,1.3252426,1.5054601,0.8177153,29.08285,2.9258156,0.0,0.10432527,0.9765468,0.0
4093,2.7471385,1.2873645,1.9127288,0.76370126,28.90026,2.7471385,0.0,0.093723826,0.877311,0.0
4094,3.0031085,1.3068737,1.5662003,0.5940171,29.968159,2.8391664,0.0,0.12445574,1.16498,1.0
4095,3.9447796,1.4909316,1.8241999,0.75640184,29.926157,3.7073958,0.0,0.12637466,1.1829423,1.0
4096,2.1709433,1.1542459,1.2102996,0.8649992,30.48794,2.1191976,0.0,0.114283755,1.0697643,1.0
4097,4.199907,1.4942086,1.731694,0.73769873,29.970116,3.7228537,0.0,0.1459436,1.3661193,1.0
4098,1.1182628,0.90526754,1.4005482,0.69018143,1.2346305,0.9447288,0.0,0.1628976,1.5248188,1.0
4099,3.032198,1.3477949,1.3789073,0.7269288,1.2557496,3.032198,0.0,0.092816085,0.868814,0.0
4100,3.9306161,1.5382526,1.5988184,0.6970086,31.018917,3.9306161,0.0,0.105368935,0.98631614,0.0
4101,4.197484,1.5571007,1.773714,0.73364806,31.018917,4.0195255,0.0,0.12034442,1.1264957,1.0
4102,3.6980948,1.4107448,1.6399388,0.6473504,33.25273,3.3291423,0.0,0.140658,1.3166429,1.0
4103,4.314027,1.5346632,1.6452271,0.74061155,34.413994,3.9136844,0.0,0.13805377,1.2922658,1.0
4104,4.2968025,1.5095971,1.9310724,0.8032506,33.76751,3.7954435,0.0,0.14715025,1.3774142,1.0
4105,4.2308755,1.4949507,1.938887,0.8032506,33.948837,3.7263544,0.0,0.1481568,1.3868362,1.0
4106,3.294981,1.3459377,1.6306362,0.76141554,33.948837,3.0234375,0.0,0.13424446,1.2566082,1.0
4107,3.7554097,1.4922311,1.7215228,0.81842905,33.948837,3.7135258,0.0,0.11027343,1.0322251,1.0
4108,4.2044687,1.5963073,2.1047106,0.72869706,35.2348,4.2044687,0.0,0.08117317,0.75982934,0.0
4109,3.1030369,1.3628122,1.9134192,0.8697611,37.27316,3.1030369,0.0,0.1016845,0.9518277,0.0
4110,4.115413,1.5774281,1.9331719,0.8522702,61.907055,4.115413,0.6183607,0.09531221,0.8921792,0.0
4111,4.412423,1.5498064,1.7850677,0.8567024,61.932552,3.985117,0.6191411,0.13955933,1.3063587,1.0
4112,3.5363307,1.396329,1.6167592,0.8024726,65.38164,3.261141,0.7247097,0.1325875,1.2410983,1.0
4113,4.0054026,1.5344412,1.8298197,0.5603562,67.049995,3.9126375,0.7757743,0.11406754,1.0677403,1.0
4114,4.1319757,1.5809393,1.7465636,0.6017954,72.3244,4.1319757,0.9372118,0.10650392,0.99694026,0.0
4115,3.2854335,1.4014789,1.6098405,0.82483566,78.972176,3.2854335,1.140685,0.09682004,0.9062934,0.0
4116,3.7693474,1.4451123,1.7765135,0.74190325,78.972176,3.4912593,1.140685,0.13114324,1.2275791,1.0
4117,3.202349,1.2789518,1.3836336,0.72562605,78.972176,2.7074544,1.140685,0.1626238,1.5222558,1.0
4118,3.321108,1.3577557,1.728236,0.6148257,78.972176,3.0791845,1.140685,0.13081197,1.2244782,1.0
4119,3.1467566,1.3720804,1.885682,0.6892744,76.54876,3.1467566,1.0665097,0.10075945,0.9431686,0.0
4120,3.6369057,1.4759883,1.8514508,0.7476682,77.47467,3.6369057,1.0948497,0.09283754,0.86901486,0.0
4121,3.7185717,1.4933008,1.7729023,0.8852179,77.47467,3.7185717,1.0948497,0.08264768,0.77363163,0.0
4122,3.4169033,1.4293494,1.3690476,0.84026676,77.47467,3.4169033,1.0948497,0.09726834,0.9104898,0.0
4123,2.909073,1.3143864,1.3803881,0.84689105,79.95802,2.874605,1.1708595,0.11049069,1.0342588,1.0
4124,3.0837042,1.3084749,1.5059973,0.78655964,79.95802,2.8467195,1.1708595,0.13224074,1.2378523,1.0
4125,2.1285963,1.1296414,1.2621534,0.81766725,82.439735,2.0031347,1.246819,0.12594824,1.1789507,1.0
4126,3.4594166,1.355963,1.5152446,0.790528,50.60182,3.0707283,0.2723334,0.14546649,1.3616532,1.0
4127,3.0334094,1.2969745,1.3529547,0.95208585,50.347614,2.7924707,0.26455268,0.13316657,1.2465186,1.0
4128,3.14181,1.3160955,1.1483812,0.8581842,45.724403,2.882667,0.1230468,0.1342701,1.2568483,1.0
4129,1.2681952,0.92088735,1.061183,0.8215786,45.724403,1.0184098,0.1230468,0.18169473,1.7007712,1.0
4130,1.9819332,1.0841055,1.1309959,0.6977501,44.14243,1.7883348,0.0746262,0.13987394,1.3093035,1.0
4131,2.7936413,1.272394,1.633485,0.6554956,42.33581,2.67652,0.019329768,0.1201873,1.1250249,1.0
4132,2.9837363,1.2568296,1.4941059,0.6760739,41.436993,2.603101,0.0,0.15146281,1.4177823,1.0
4133,2.9804347,1.2839776,1.5704684,0.6866371,38.481262,2.7311623,0.0,0.13468912,1.2607707,1.0
4134,3.7695308,1.4698302,1.6655452,0.6370161,31.610899,3.607857,0.0,0.12050867,1.1280332,1.0
4135,3.768061,1.418983,1.5488544,0.7980389,27.209078,3.3680031,0.0,0.14308669,1.3393768,1.0
4136,3.273804,1.3335785,1.3767498,0.7383529,27.209078,2.965137,0.0,0.13860492,1.2974249,1.0
4137,3.2796006,1.4002423,1.5914499,0.75622445,28.421228,3.2796006,0.0,0.10634475,0.9954504,0.0
4138,2.2181618,1.1752255,1.3748181,0.54995173,29.104801,2.2181618,0.0,0.095022775,0.8894699,0.0
4139,3.2653906,1.3972299,1.3666135,0.9055599,29.792963,3.2653906,0.0,0.106758356,0.999322,0.0
4140,3.6029058,1.4687805,1.6814938,0.759576,29.792963,3.6029058,0.0,0.10179332,0.9528462,0.0
4141,3.6367068,1.4759461,1.8990415,0.60627824,28.393375,3.6367068,0.0,0.09440676,0.88370365,0.0
4142,3.9787216,1.4741702,1.6692188,0.6131556,0.87124574,3.6283298,0.0,0.13630725,1.2759173,1.0
4143,2.996817,1.3019302,1.6725988,0.7852896,0.9137901,2.8158472,0.0,0.12644748,1.1836239,1.0
4144,3.4808123,1.3603727,1.7488708,0.81622595,0.79394734,3.0915294,0.0,0.14526524,1.3597693,1.0
4145,2.931495,1.2887255,1.5337931,0.8270075,23.252222,2.7535586,0.0,0.12655497,1.18463,1.0
4146,3.4173949,1.3910564,1.7682248,0.8069551,23.252222,3.2362692,0.0,0.123913765,1.1599069,1.0
4147,2.8564312,1.2805277,1.528444,0.8873412,24.421839,2.7148883,0.0,0.12274426,1.1489596,1.0
4148,3.0860806,1.3229568,1.4003768,0.8980712,25.705692,2.9150329,0.0,0.12474106,1.1676508,1.0
4149,2.6033018,1.2351263,1.6229298,0.840993,27.524744,2.500723,0.0,0.119351245,1.117199,1.0
4150,3.991922,1.4957048,1.8319097,0.70752084,28.907055,3.7299116,0.0,0.12827195,1.2007021,1.0
