window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1273,22.842312,4.825851,6.2621756,0.9296248,0.0,20.0,0.0,0.13693073,1.4060447,1.0
1274,23.895597,4.801494,6.2621355,0.9902407,0.0,20.0,0.0,0.15158449,1.5565138,1.0
1275,24.393196,4.7366242,6.262252,0.93864936,0.0,20.0,0.0,0.15850732,1.6275995,1.0
1276,23.422092,4.8108635,6.2757564,0.8939236,0.0,20.0,0.0,0.14499691,1.4888706,1.0
1277,23.794176,4.903566,6.277592,0.8247859,0.0,20.0,0.0,0.1501735,1.5420253,1.0
1278,23.779947,4.801946,6.263758,0.9902407,0.0,20.0,0.0,0.14997552,1.5399925,1.0
1279,24.275969,4.812655,6.2640185,0.98012435,0.0,20.0,0.0,0.1568764,1.6108527,1.0
1280,24.234085,4.71494,6.2724695,0.8404047,0.0,20.0,0.0,0.1562937,1.6048694,1.0
1281,23.949232,4.806849,6.2654614,0.98012435,0.0,20.0,0.0,0.15233068,1.564176,1.0
1282,24.041592,4.854873,6.267137,0.9119288,0.0,20.0,0.0,0.15361562,1.57737,1.0
1283,24.032734,4.855418,6.2670803,0.9119288,0.0,20.0,0.0,0.1534924,1.5761049,1.0
1284,24.15964,4.8028474,6.268364,0.98012435,0.0,20.0,0.0,0.15525797,1.5942342,1.0
1285,24.375933,4.836594,6.271803,0.92618597,0.0,20.0,0.0,0.15826713,1.625133,1.0
1286,24.161093,4.835143,6.2711024,1.1943089,0.0,20.0,0.0,0.15527819,1.5944418,1.0
1287,24.515879,4.8259306,6.2713614,0.9296248,0.0,20.0,0.0,0.16021416,1.6451257,1.0
1288,24.592533,4.787178,5.5501423,0.9607438,0.0,20.0,0.0,0.16128059,1.6560762,1.0
1289,25.944464,4.841116,5.4830074,1.2326076,0.0,20.0,0.0,0.18008928,1.8492093,1.0
1290,24.056232,4.7792525,6.2634797,1.0085297,0.0,20.0,0.0,0.15381932,1.5794617,1.0
1291,24.184225,4.7307224,6.2697306,0.93864936,0.0,20.0,0.0,0.15560003,1.5977465,1.0
1292,23.725266,4.851353,6.275097,0.92618597,0.0,20.0,0.0,0.14921477,1.5321809,1.0
1293,24.053175,4.84122,4.8529663,1.1888603,0.0,20.0,0.0,0.1537768,1.579025,1.0
1294,24.403278,4.760598,6.2789364,0.93864936,0.0,20.0,0.0,0.1586476,1.6290399,1.0
1295,23.673874,4.8173203,6.2795415,1.0105957,0.0,20.0,0.0,0.14849977,1.524839,1.0
1296,23.815018,4.8256164,6.281769,1.0105957,0.0,20.0,0.0,0.15046343,1.5450025,1.0
1297,23.812263,4.8324175,6.283106,1.0105957,0.0,20.0,0.0,0.1504251,1.544609,1.0
1298,23.967028,4.840675,6.28415,0.9902407,0.0,20.0,0.0,0.15257826,1.5667182,1.0
1299,24.050507,4.8345876,6.287028,1.0105957,0.0,20.0,0.0,0.15373969,1.578644,1.0
1300,24.053984,4.8215227,6.285617,0.9900093,0.0,20.0,0.0,0.15378805,1.5791405,1.0
1301,24.322756,4.8093424,6.2879024,1.1943089,0.0,20.0,0.0,0.15752733,1.6175365,1.0
1302,24.308775,4.79936,6.290425,0.9900093,0.0,20.0,0.0,0.1573328,1.6155391,1.0
1303,24.210043,4.8123956,6.2927814,0.9900093,0.0,20.0,0.0,0.1559592,1.6014346,1.0
1304,24.53213,4.84572,6.296721,0.9902407,0.0,20.0,0.0,0.16044022,1.647447,1.0
1305,24.539818,4.844248,6.297451,0.9902407,0.0,20.0,0.0,0.16054721,1.6485456,1.0
1306,24.77209,4.836322,6.2961965,0.9902407,0.0,20.0,0.0,0.16377868,1.6817273,1.0
1307,24.77977,4.75224,4.8286853,1.2018911,0.0,20.0,0.0,0.16388553,1.6828245,1.0
1308,24.55135,4.812706,6.2842793,0.9902407,0.0,20.0,0.0,0.16070761,1.6501926,1.0
1309,24.634453,4.809656,6.280791,0.9902407,0.0,20.0,0.0,0.16186377,1.6620646,1.0
1310,24.642113,4.8089185,6.279407,0.9902407,0.0,20.0,0.0,0.16197036,1.663159,1.0
1311,24.652788,4.8059626,6.277878,0.9902407,0.0,20.0,0.0,0.1621189,1.6646842,1.0
1312,24.73808,4.8052235,6.2765646,0.9902407,0.0,20.0,0.0,0.16330546,1.6768682,1.0
1313,24.52278,4.809856,6.2756696,0.9902407,0.0,20.0,0.0,0.16031015,1.6461114,1.0
1314,24.589197,4.8123703,6.27655,0.9902407,0.0,20.0,0.0,0.16123419,1.6555997,1.0
1315,24.452303,4.817656,6.2752056,0.9902407,0.0,20.0,0.0,0.15932962,1.6360431,1.0
1316,24.598602,4.8189864,6.2738585,0.9902407,0.0,20.0,0.0,0.16136503,1.6569433,1.0
1317,24.800512,4.814843,6.271802,0.9902407,0.0,20.0,0.0,0.16417408,1.6857874,1.0
1318,24.413984,4.820911,6.272073,1.0085297,0.0,20.0,0.0,0.15879653,1.6305692,1.0
1319,24.82837,4.8136387,4.836325,1.2110075,0.0,20.0,0.0,0.16456166,1.6897671,1.0
1320,24.28841,4.8338447,6.276942,1.0085297,0.0,20.0,0.0,0.15704949,1.61263,1.0
1321,24.80394,4.7596855,5.350921,1.0467695,0.0,20.0,0.0,0.16422178,1.6862772,1.0
1322,26.353762,4.8167734,4.86287,1.3907669,0.0,20.0,0.0,0.18578361,1.9076804,1.0
1323,24.629852,4.8340497,6.2809706,1.0085297,0.0,20.0,0.0,0.16179979,1.6614075,1.0
1324,24.497023,4.8289413,6.282543,1.0085297,0.0,20.0,0.0,0.15995182,1.642432,1.0
1325,24.34088,4.8189664,5.571734,1.0358093,0.0,20.0,0.0,0.15777947,1.6201257,1.0
1326,24.63366,4.8238196,6.2798953,1.0085297,0.0,20.0,0.0,0.16185278,1.6619515,1.0
1327,25.575706,4.8068113,4.8330493,1.2110075,0.0,20.0,0.0,0.17495894,1.7965295,1.0
1328,25.135317,4.751738,5.4457564,1.0721173,0.0,20.0,0.0,0.16883203,1.7336166,1.0
1329,25.260077,4.754272,5.5138216,1.0492746,0.0,20.0,0.0,0.17056774,1.7514393,1.0
1330,24.76823,4.8140793,5.543802,1.0454745,0.0,20.0,0.0,0.16372499,1.681176,1.0
1331,25.757637,4.7601995,5.356142,1.0452323,0.0,20.0,0.0,0.17749004,1.8225195,1.0
1332,25.672438,4.812174,4.8327174,1.2110075,0.0,20.0,0.0,0.17630471,1.8103483,1.0
1333,24.995289,4.8108573,4.8345304,1.1888603,0.0,20.0,0.0,0.16688392,1.7136128,1.0
1334,25.055538,4.754168,5.3639245,1.0388763,0.0,20.0,0.0,0.1677221,1.7222196,1.0
1335,24.686918,4.8128757,4.8856263,1.0339684,0.0,20.0,0.0,0.1625937,1.6695597,1.0
1336,24.034212,4.816892,6.2714753,1.0085297,0.0,20.0,0.0,0.15351295,1.5763159,1.0
1337,24.66658,4.742972,5.508776,1.0492746,0.0,20.0,0.0,0.16231078,1.6666545,1.0
1338,24.63503,4.8148956,5.550987,0.9488756,0.0,20.0,0.0,0.16187185,1.6621474,1.0
1339,24.485336,4.8147373,6.2359853,0.95438963,0.0,20.0,0.0,0.1597892,1.6407622,1.0
1340,24.725208,4.727773,6.272437,1.0084648,0.0,20.0,0.0,0.16312644,1.6750299,1.0
1341,24.479923,4.776055,6.2744064,0.93824404,0.0,20.0,0.0,0.1597139,1.6399889,1.0
1342,24.597778,4.725461,6.2741003,0.9848991,0.0,20.0,0.0,0.16135356,1.6568254,1.0
1343,25.138216,4.727587,6.2745967,0.98489916,0.0,20.0,0.0,0.16887239,1.734031,1.0
1344,25.206488,4.7285604,6.2737737,0.98489916,0.0,20.0,0.0,0.16982219,1.7437838,1.0
1345,22.825327,4.7025814,4.6972275,0.36348736,0.0,20.0,0.0,0.13669442,1.4036182,1.0
1346,22.869507,4.706767,4.704011,0.36348736,0.0,20.0,0.0,0.13730906,1.4099295,1.0
1347,22.616484,4.7058177,4.7048035,0.36348736,0.0,20.0,0.0,0.1337889,1.3737835,1.0
1348,22.913483,4.707241,4.70364,0.36348736,0.0,20.0,0.0,0.13792086,1.4162116,1.0
1349,22.67703,4.7073836,4.705081,0.36348736,0.0,20.0,0.0,0.13463125,1.3824329,1.0
1350,23.024204,4.708119,4.7336082,0.7679621,0.0,20.0,0.0,0.13946126,1.432029,1.0
1351,23.04638,4.7164946,4.735703,0.7679621,0.0,20.0,0.0,0.13976978,1.4351969,1.0
1352,23.130005,4.720564,4.7350955,0.7679621,0.0,20.0,0.0,0.14093322,1.4471434,1.0
1353,22.861956,4.723934,4.7124424,0.36463526,0.0,20.0,0.0,0.137204,1.4088508,1.0
1354,23.212421,4.7290163,4.741412,0.7679621,0.0,20.0,0.0,0.14207983,1.4589171,1.0
1355,23.059694,4.7330337,4.7467647,0.7679621,0.0,20.0,0.0,0.13995504,1.4370992,1.0
1356,22.818033,4.734214,4.725828,0.36463523,0.0,20.0,0.0,0.13659294,1.4025762,1.0
1357,23.166544,4.735478,4.74881,0.7679621,0.0,20.0,0.0,0.14144157,1.4523634,1.0
1358,23.513367,4.7424135,4.7362437,0.3908667,0.0,20.0,0.0,0.14626674,1.5019096,1.0
1359,24.430908,4.7934766,4.9141364,1.0346501,0.0,20.0,0.0,0.15903202,1.6329871,1.0
1360,24.112373,4.7588463,6.278117,0.98782647,0.0,20.0,0.0,0.15460038,1.5874819,1.0
1361,24.361084,4.7976327,5.560562,1.0615059,0.0,20.0,0.0,0.15806057,1.6230121,1.0
1362,23.980309,4.7495437,4.7596726,0.800491,0.0,20.0,0.0,0.15276301,1.5686152,1.0
1363,24.449053,4.762089,6.2626357,0.98489916,0.0,20.0,0.0,0.15928443,1.635579,1.0
1364,24.439154,4.7704096,6.25722,0.98489916,0.0,20.0,0.0,0.1591467,1.6341648,1.0
1365,24.758757,4.770809,6.25436,0.98489916,0.0,20.0,0.0,0.16359317,1.6798224,1.0
1366,25.524435,4.800413,6.247634,0.9902407,0.0,20.0,0.0,0.17424563,1.789205,1.0
1367,25.434288,4.7674966,6.24691,0.98489916,0.0,20.0,0.0,0.17299147,1.7763269,1.0
1368,25.354477,4.771841,6.2407613,0.98489916,0.0,20.0,0.0,0.17188106,1.764925,1.0
1369,25.698631,4.814505,4.9079804,1.0315657,0.0,20.0,0.0,0.17666914,1.8140903,1.0
1370,26.09653,4.819765,5.39424,1.0400205,0.0,20.0,0.0,0.18220487,1.8709328,1.0
1371,25.30359,4.8193145,6.221328,0.9902407,0.0,20.0,0.0,0.17117314,1.7576557,1.0
1372,25.258274,4.819292,6.2198677,0.98489827,0.0,20.0,0.0,0.17054269,1.7511821,1.0
1373,26.23655,4.8682933,4.8545866,1.2526554,0.0,20.0,0.0,0.18415287,1.8909354,1.0
1374,26.281595,4.8289223,4.842826,1.1459115,0.0,20.0,0.0,0.18477957,1.8973706,1.0
1375,25.757063,4.8544426,6.186461,0.9967543,0.0,20.0,0.0,0.17748204,1.8224374,1.0
1376,25.64259,4.7721505,6.0072107,1.041003,0.0,20.0,0.0,0.17588948,1.8060845,1.0
1377,25.991253,4.8340063,4.8357387,1.0725257,0.0,20.0,0.0,0.1807402,1.8558933,1.0
1378,25.352642,4.834518,6.2110457,0.9230919,0.0,20.0,0.0,0.17185557,1.7646632,1.0
1379,25.357487,4.826123,5.511594,1.0154558,0.0,20.0,0.0,0.17192298,1.7653553,1.0
1380,25.431667,4.822191,5.5000467,0.955619,0.0,20.0,0.0,0.172955,1.7759525,1.0
1381,26.503714,4.8246026,4.826786,1.0979449,0.0,20.0,0.0,0.18786979,1.9291018,1.0
1382,27.18718,4.832215,4.8308225,1.329768,0.0,20.0,0.0,0.1973785,2.02674,1.0
1383,26.175747,4.817051,4.8297424,0.8292404,0.0,20.0,0.0,0.18330696,1.8822495,1.0
1384,25.494198,4.8963284,6.0145802,1.0051197,0.0,20.0,0.0,0.17382495,1.7848854,1.0
1385,26.14037,4.7418766,5.877986,1.0752611,0.0,20.0,0.0,0.18281479,1.8771957,1.0
1386,25.35412,4.7390537,4.8999214,1.0380633,0.0,20.0,0.0,0.17187613,1.7648743,1.0
1387,27.198639,4.8992596,5.743691,1.0567462,0.0,20.0,0.0,0.19753793,2.028377,1.0
1388,24.94632,4.8721023,5.704726,1.0431348,0.0,20.0,0.0,0.16620263,1.7066172,1.0
1389,27.7457,4.751522,5.6885886,1.1120808,0.0,20.0,0.0,0.2051489,2.1065288,1.0
1390,26.398418,4.7469406,5.2208977,1.0556637,0.0,20.0,0.0,0.18640487,1.9140596,1.0
1391,26.903957,4.7457833,5.221993,1.0713755,0.0,20.0,0.0,0.1934382,1.98628,1.0
1392,28.183247,4.7431593,5.7343326,1.0877839,0.0,20.0,0.0,0.21123622,2.1690352,1.0
1393,25.706236,4.870486,5.999629,0.90192556,0.0,20.0,0.0,0.17677493,1.8151766,1.0
1394,25.368738,4.738285,5.244177,1.0791448,0.0,20.0,0.0,0.17207949,1.7669624,1.0
1395,26.392101,4.867079,5.320485,1.0275698,0.0,20.0,0.0,0.186317,1.9131573,1.0
1396,27.756554,4.8240294,5.3045583,1.0416855,0.0,20.0,0.0,0.20529987,2.108079,1.0
1397,27.627821,4.741614,5.3943334,1.0106574,0.0,20.0,0.0,0.20350887,2.0896885,1.0
1398,31.448997,4.845385,5.8894043,1.0537797,0.0,20.0,0.0,0.25667086,2.6355715,1.0
1399,29.658773,4.832383,4.8591576,0.8880441,0.0,20.0,0.0,0.2317644,2.3798246,1.0
1400,30.006008,4.835804,4.8939824,1.0118284,0.0,20.0,0.0,0.23659529,2.4294295,1.0
1401,27.664776,4.796271,4.850378,1.0110208,0.0,20.0,0.0,0.20402303,2.094968,1.0
1402,26.592747,4.794772,4.889902,1.036025,0.0,20.0,0.0,0.18910846,1.9418209,1.0
1403,26.97502,4.796544,4.8350463,1.161373,0.0,20.0,0.0,0.1944268,1.9964312,1.0
1404,27.063112,4.7954426,4.8805065,0.9493394,0.0,20.0,0.0,0.1956524,2.009016,1.0
1405,27.017023,4.8444605,4.904994,0.98820627,0.0,20.0,0.0,0.1950112,2.0024319,1.0
1406,26.501055,4.8504777,5.429624,0.98275584,0.0,20.0,0.0,0.18783282,1.9287223,1.0
1407,26.059542,4.8555236,5.4328585,0.98275584,0.0,20.0,0.0,0.18169028,1.8656489,1.0
1408,25.399035,4.880902,5.423695,0.92611974,0.0,20.0,0.0,0.172501,1.7712907,1.0
1409,25.199976,4.8833637,4.883176,0.7856344,0.0,20.0,0.0,0.16973159,1.7428535,1.0
1410,25.38736,4.8581266,4.875757,0.41852432,0.0,20.0,0.0,0.17233856,1.7696227,1.0
1411,25.049675,4.856629,4.8779182,0.41852432,0.0,20.0,0.0,0.16764055,1.7213821,1.0
1412,25.068083,4.8558855,4.8813386,0.35141987,0.0,20.0,0.0,0.16789667,1.724012,1.0
1413,24.97487,4.849245,4.877827,0.41852432,0.0,20.0,0.0,0.16659984,1.7106959,1.0
1414,25.072763,4.8521566,4.8839893,0.7458939,0.0,20.0,0.0,0.16796176,1.7246804,1.0
1415,25.324543,4.8915176,4.888459,0.7856344,0.0,20.0,0.0,0.17146464,1.760649,1.0
1416,25.08569,4.8479724,4.88638,0.7458939,0.0,20.0,0.0,0.16814162,1.7265272,1.0
1417,24.939394,4.848538,4.87961,0.41852432,0.0,20.0,0.0,0.16610625,1.7056276,1.0
1418,24.780155,4.848451,4.8829484,0.41852432,0.0,20.0,0.0,0.16389087,1.6828793,1.0
1419,24.765839,4.84729,4.882157,0.41852432,0.0,20.0,0.0,0.16369171,1.6808343,1.0
1420,25.037106,4.8448925,4.8889604,0.7458939,0.0,20.0,0.0,0.16746567,1.7195864,1.0
1421,25.058697,4.8447886,4.886853,0.7458939,0.0,20.0,0.0,0.16776605,1.7226708,1.0
1422,26.077387,4.831822,4.897571,0.94284886,0.0,20.0,0.0,0.18193854,1.8681982,1.0
1423,26.775343,4.8248267,5.456171,1.0099099,0.0,20.0,0.0,0.19164883,1.9679061,1.0
1424,25.08009,4.8894997,4.8877044,0.7947394,0.0,20.0,0.0,0.1680637,1.7257272,1.0
1425,25.452852,4.8751516,4.8835716,1.0586281,0.0,20.0,0.0,0.17324975,1.7789791,1.0
1426,27.24973,4.8335443,4.807405,1.0784819,0.0,20.0,0.0,0.19824873,2.0356758,1.0
1427,26.830894,4.8501554,4.8618097,0.97882843,0.0,20.0,0.0,0.19242169,1.9758421,1.0
1428,27.587399,4.861545,4.8056197,0.7747656,0.0,20.0,0.0,0.20294654,2.0839143,1.0
1429,27.41189,4.86316,4.8047075,1.1292845,0.0,20.0,0.0,0.20050476,2.0588415,1.0
1430,27.028227,4.870922,4.8259315,1.1291391,0.0,20.0,0.0,0.19516706,2.0040324,1.0
1431,27.385645,4.878833,4.8063846,0.82459986,0.0,20.0,0.0,0.20013963,2.055092,1.0
1432,27.372643,4.890436,4.8555956,1.0749253,0.0,20.0,0.0,0.19995873,2.0532346,1.0
1433,27.653404,4.8918524,4.8736234,0.98096234,0.0,20.0,0.0,0.20386483,2.0933435,1.0
1434,26.856625,4.896501,4.890656,1.1217008,0.0,20.0,0.0,0.19277966,1.9795178,1.0
1435,26.523142,4.902401,4.8477044,1.124887,0.0,20.0,0.0,0.18814011,1.9318776,1.0
1436,26.537579,4.904571,4.855095,1.2168891,0.0,20.0,0.0,0.18834095,1.9339398,1.0
1437,26.218042,4.901936,4.8899655,1.1242658,0.0,20.0,0.0,0.18389541,1.8882917,1.0
1438,27.01865,4.903491,4.860494,1.216378,0.0,20.0,0.0,0.19503383,2.0026643,1.0
1439,27.117981,4.908452,4.8531,1.124887,0.0,20.0,0.0,0.1964158,2.0168548,1.0
1440,26.989767,4.908964,4.8497705,1.124887,0.0,20.0,0.0,0.19463201,1.9985383,1.0
1441,27.252651,4.9050207,4.848487,1.124887,0.0,20.0,0.0,0.19828936,2.036093,1.0
1442,26.34533,4.897007,4.856935,1.216734,0.0,20.0,0.0,0.18566626,1.9064754,1.0
1443,25.334858,4.8876333,4.8672647,1.2132629,0.0,20.0,0.0,0.17160815,1.7621226,1.0
1444,24.523857,4.814895,4.876012,0.9569275,0.0,20.0,0.0,0.16032512,1.6462651,1.0
1445,24.099615,4.81803,4.858667,1.0387937,0.0,20.0,0.0,0.1544229,1.5856594,1.0
1446,24.292686,4.8227024,4.864302,0.9216423,0.0,20.0,0.0,0.15710899,1.613241,1.0
1447,24.53944,4.818948,4.84995,1.0387937,0.0,20.0,0.0,0.16054194,1.6484915,1.0
1448,24.047585,4.8227515,4.852609,0.8292404,0.0,20.0,0.0,0.15369903,1.5782264,1.0
1449,24.54488,4.8234777,4.828431,1.1047605,0.0,20.0,0.0,0.16061762,1.6492686,1.0
1450,24.015608,4.8297267,4.855948,0.9637388,0.0,20.0,0.0,0.15325412,1.5736581,1.0
1451,25.817646,4.8378925,4.7743917,1.2349602,0.0,20.0,0.0,0.17832494,1.8310925,1.0
1452,25.94652,4.83213,4.8117404,1.2167908,0.0,20.0,0.0,0.18011785,1.8495027,1.0
1453,23.874083,4.825289,4.8417444,0.8620252,0.0,20.0,0.0,0.15128517,1.5534403,1.0
1454,26.462223,4.826774,4.8127375,1.124517,0.0,20.0,0.0,0.18729258,1.9231749,1.0
1455,27.600794,4.8352723,4.8431373,0.8151875,0.0,20.0,0.0,0.20313287,2.0858276,1.0
1456,28.339851,4.819339,4.8355246,1.0802424,0.0,20.0,0.0,0.21341497,2.1914072,1.0
1457,28.608044,4.8130536,4.8356285,0.7704182,0.0,20.0,0.0,0.21714619,2.2297204,1.0
1458,28.706696,4.808532,4.8375063,0.77041835,0.0,20.0,0.0,0.2185187,2.2438138,1.0
1459,30.393751,4.827156,4.7668095,0.9293213,0.0,20.0,0.0,0.24198976,2.4848216,1.0
1460,29.678946,4.812195,4.8373365,0.7704182,0.0,20.0,0.0,0.23204505,2.3827064,1.0
1461,30.402435,4.8232026,4.766227,0.9293213,0.0,20.0,0.0,0.24211061,2.4860625,1.0
1462,29.408562,4.8095164,4.836908,0.7704182,0.0,20.0,0.0,0.22828336,2.3440802,1.0
1463,29.745691,4.8247933,4.767722,0.9293213,0.0,20.0,0.0,0.23297365,2.3922415,1.0
1464,29.728022,4.8237896,4.7661033,0.9293213,0.0,20.0,0.0,0.23272784,2.3897173,1.0
1465,29.807713,4.821029,4.7658105,0.9293213,0.0,20.0,0.0,0.23383655,2.4011018,1.0
1466,29.533785,4.808214,4.837787,0.7704182,0.0,20.0,0.0,0.23002553,2.3619692,1.0
1467,29.440546,4.808728,4.843778,1.0776478,0.0,20.0,0.0,0.22872834,2.3486493,1.0
1468,28.703653,4.812797,4.842324,0.77041835,0.0,20.0,0.0,0.21847637,2.243379,1.0
1469,27.851984,4.81646,4.844686,1.0776478,0.0,20.0,0.0,0.20662755,2.121712,1.0
1470,27.883171,4.820079,4.8979373,0.36450976,0.0,20.0,0.0,0.20706145,2.1261675,1.0
1471,27.424105,4.823174,4.8961864,0.36450976,0.0,20.0,0.0,0.20067468,2.0605862,1.0
1472,27.55344,4.824801,4.846653,0.6484795,0.0,20.0,0.0,0.20247404,2.0790627,1.0
1473,27.495705,4.828759,4.8927073,0.36559868,0.0,20.0,0.0,0.20167081,2.0708148,1.0
1474,27.195215,4.8296657,4.8434353,0.6484795,0.0,20.0,0.0,0.1974903,2.027888,1.0
1475,25.95888,4.830996,4.8742437,0.9068267,0.0,20.0,0.0,0.1802898,1.8512684,1.0
1476,26.310156,4.8262362,4.8681803,0.75042975,0.0,20.0,0.0,0.18517694,1.9014509,1.0
1477,27.16073,4.823056,4.8622346,0.37334877,0.0,20.0,0.0,0.19701053,2.0229616,1.0
1478,27.246618,4.83186,4.8430943,0.6484795,0.0,20.0,0.0,0.19820543,2.035231,1.0
1479,27.100498,4.8380694,4.842844,0.64847946,0.0,20.0,0.0,0.19617255,2.014357,1.0
1480,27.381563,4.8387394,4.844841,0.6484795,0.0,20.0,0.0,0.20008284,2.054509,1.0
1481,27.370388,4.839078,4.8961434,0.36450976,0.0,20.0,0.0,0.19992737,2.0529127,1.0
1482,27.56694,4.842882,4.8942547,0.36450976,0.0,20.0,0.0,0.20266189,2.0809915,1.0
1483,27.249231,4.850666,4.8416367,0.6484795,0.0,20.0,0.0,0.19824177,2.0356045,1.0
1484,26.541367,4.8495297,4.8456163,0.9796115,0.0,20.0,0.0,0.18839367,1.9344811,1.0
1485,27.348335,4.845903,4.8814573,0.36559868,0.0,20.0,0.0,0.19962054,2.049762,1.0
1486,27.228306,4.845149,4.8854647,0.36450976,0.0,20.0,0.0,0.19795063,2.032615,1.0
1487,26.537668,4.8463187,4.8418674,0.66572535,0.0,20.0,0.0,0.18834218,1.9339526,1.0
1488,27.396402,4.847075,4.879469,0.6363229,0.0,20.0,0.0,0.2002893,2.056629,1.0
1489,27.190369,4.8607545,4.885096,0.6046247,0.0,20.0,0.0,0.19742285,2.0271955,1.0
1490,26.883816,4.848025,4.884282,0.6363229,0.0,20.0,0.0,0.19315796,1.9834023,1.0
1491,27.326488,4.849604,4.8855767,0.6363229,0.0,20.0,0.0,0.1993166,2.046641,1.0
1492,27.14552,4.8474803,4.8909016,0.3655987,0.0,20.0,0.0,0.19679892,2.0207887,1.0
1493,27.278547,4.841616,4.888998,0.6363229,0.0,20.0,0.0,0.19864962,2.0397923,1.0
1494,25.26227,4.830262,4.879161,0.9068267,0.0,20.0,0.0,0.17059825,1.7517527,1.0
1495,26.224678,4.8265433,4.847029,0.64847946,0.0,20.0,0.0,0.1839877,1.8892395,1.0
1496,27.071974,4.82822,4.895941,0.36559868,0.0,20.0,0.0,0.19577569,2.010282,1.0
1497,27.239624,4.8271203,4.84499,0.6484795,0.0,20.0,0.0,0.1981081,2.034232,1.0
1498,26.901648,4.8255987,4.844104,0.64847946,0.0,20.0,0.0,0.19340603,1.9859496,1.0
1499,26.904007,4.825441,4.842914,0.66572535,0.0,20.0,0.0,0.19343883,1.9862864,1.0
1500,26.917034,4.8265066,4.8406987,0.6484795,0.0,20.0,0.0,0.19362009,1.9881476,1.0
1501,27.074322,4.8287272,4.8402066,0.6484795,0.0,20.0,0.0,0.1958084,2.0106177,1.0
1502,27.096516,4.8330674,4.841887,0.6484795,0.0,20.0,0.0,0.1961171,2.0137877,1.0
1503,27.407799,4.841084,4.8415036,0.6484795,0.0,20.0,0.0,0.20044784,2.0582569,1.0
1504,27.431755,4.8469877,4.8423014,0.6484795,0.0,20.0,0.0,0.20078112,2.0616791,1.0
1505,27.1306,4.8520527,4.882842,0.36559868,0.0,20.0,0.0,0.19659133,2.0186572,1.0
1506,26.84317,4.8534794,4.887581,0.36450976,0.0,20.0,0.0,0.19259247,1.9775957,1.0
1507,26.73056,4.8583007,4.8879375,0.36650857,0.0,20.0,0.0,0.19102581,1.9615088,1.0
1508,26.393417,4.8561893,4.885779,0.36650857,0.0,20.0,0.0,0.18633534,1.9133457,1.0
1509,26.791035,4.8593764,4.837721,0.66572535,0.0,20.0,0.0,0.19186714,1.9701478,1.0
1510,26.826315,4.856685,4.874424,0.3655987,0.0,20.0,0.0,0.19235796,1.9751877,1.0
1511,26.952286,4.855676,4.8678193,0.6363229,0.0,20.0,0.0,0.19411056,1.9931839,1.0
1512,27.224297,4.865048,4.8648324,0.7494333,0.0,20.0,0.0,0.19789489,2.0320425,1.0
1513,26.672792,4.863351,4.8670106,0.6046247,0.0,20.0,0.0,0.19022211,1.9532562,1.0
1514,26.93864,4.851491,4.866276,0.6363229,0.0,20.0,0.0,0.19392072,1.9912345,1.0
1515,27.17923,4.8531976,4.864906,0.6363229,0.0,20.0,0.0,0.19726788,2.0256042,1.0
1516,27.093351,4.853935,4.8644924,0.6363229,0.0,20.0,0.0,0.19607311,2.013336,1.0
1517,27.693014,4.848389,4.8188863,0.77041835,0.0,20.0,0.0,0.20441587,2.099002,1.0
1518,27.15511,4.8434763,4.870382,0.3655987,0.0,20.0,0.0,0.1969323,2.0221584,1.0
1519,26.719498,4.848587,4.831139,0.64847946,0.0,20.0,0.0,0.1908719,1.9599284,1.0
1520,26.974735,4.852082,4.831349,0.66572535,0.0,20.0,0.0,0.19442289,1.9963909,1.0
1521,27.028984,4.8573895,4.877921,0.36450976,0.0,20.0,0.0,0.19517763,2.0041409,1.0
1522,26.29808,4.862527,4.8723893,0.37581062,0.0,20.0,0.0,0.18500894,1.8997258,1.0
1523,26.976437,4.8682423,4.8750544,0.36559868,0.0,20.0,0.0,0.19444655,1.9966339,1.0
1524,26.586878,4.8707895,4.8778934,0.36559868,0.0,20.0,0.0,0.18902682,1.9409826,1.0
1525,26.69479,4.8712335,4.8693237,0.6537896,0.0,20.0,0.0,0.19052812,1.9563984,1.0
1526,26.513435,4.8768845,4.8829074,0.36559868,0.0,20.0,0.0,0.18800505,1.9304907,1.0
1527,26.677631,4.877416,4.8765807,0.3389847,0.0,20.0,0.0,0.19028944,1.9539475,1.0
1528,26.62516,4.8815775,4.877951,0.65378964,0.0,20.0,0.0,0.18955944,1.9464518,1.0
1529,26.623993,4.8786564,4.8501673,0.66572535,0.0,20.0,0.0,0.18954317,1.9462847,1.0
1530,26.334816,4.882061,4.887469,0.36450976,0.0,20.0,0.0,0.18552002,1.9049737,1.0
1531,26.351562,4.8800993,4.8890476,0.36650857,0.0,20.0,0.0,0.18575299,1.9073659,1.0
1532,27.013737,4.8844295,4.8865566,0.36450976,0.0,20.0,0.0,0.19496547,2.0019624,1.0
1533,27.1605,4.881187,4.882633,0.3655987,0.0,20.0,0.0,0.1970073,2.0229285,1.0
1534,27.222298,4.8804283,4.888491,0.36650857,0.0,20.0,0.0,0.19786707,2.0317569,1.0
1535,26.877178,4.8809896,4.886254,0.36650857,0.0,20.0,0.0,0.19306563,1.9824543,1.0
1536,26.747389,4.8841195,4.8906627,0.36650857,0.0,20.0,0.0,0.19125994,1.9639128,1.0
