window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
518,16.0,1.756135,1.7786182,0.015915465,156.1823,3.4731693,20.0,0.12703812,1.5071487,1.0
519,16.0,1.7359772,1.7588216,0.015915465,156.1823,3.4333024,20.0,0.12679599,1.5042762,1.0
520,16.0,1.7144487,1.737681,0.015915466,142.25562,3.390725,20.0,0.13943556,1.6542288,1.0
521,16.0,1.7067862,1.7302282,0.015915466,142.25562,3.3755705,20.0,0.13119516,1.5564667,1.0
522,16.0,1.7033694,1.7269695,0.015915466,142.25562,3.368813,20.0,0.14439042,1.713012,1.0
523,16.0,1.6900014,1.7138896,0.015915466,156.11568,3.3423746,20.0,0.13965562,1.6568396,1.0
524,16.0,1.6863912,1.7104231,0.015915466,156.11568,3.3352346,20.0,0.13607845,1.6144009,1.0
525,16.0,1.68365,1.7078118,0.015915466,205.69139,3.3298132,20.0,0.13563603,1.6091522,1.0
526,16.0,1.681873,1.7061484,0.015915466,253.68541,3.3262987,20.0,0.13480604,1.5993053,1.0
527,16.0,1.6801285,1.7045217,0.015915466,205.69139,3.3228486,20.0,0.13259482,1.5730721,1.0
528,16.0,1.6844579,1.7088867,0.015915465,156.10876,3.3314111,20.0,0.14263982,1.6922433,1.0
529,16.0,1.686204,1.7107033,0.015915466,156.10184,3.3348644,20.0,0.13432135,1.5935551,1.0
530,16.0,1.6859796,1.7105774,0.015915465,156.10184,3.3344207,20.0,0.14432165,1.7121962,1.0
531,16.0,1.6912103,1.7158325,0.015915466,156.10184,3.3447654,20.0,0.14480428,1.717922,1.0
532,16.0,1.6818191,1.7066809,0.015915466,156.10184,3.3261921,20.0,0.13870439,1.6455544,1.0
533,16.0,1.6842381,1.7091697,0.015915466,139.63326,3.3309762,20.0,0.14408289,1.7093636,1.0
534,16.0,1.6800591,1.7051458,0.015915466,139.63326,3.3227112,20.0,0.14245045,1.6899967,1.0
535,16.0,1.6802837,1.7054479,0.015915466,156.10184,3.3231556,20.0,0.12759635,1.5137714,1.0
536,16.0,1.6846294,1.7098161,0.015915465,205.67317,3.3317504,20.0,0.13293174,1.5770692,1.0
537,16.0,1.6916703,1.7168279,0.015915466,245.481,3.3456752,20.0,0.13414794,1.5914978,1.0
538,16.0,1.6912671,1.7164897,0.015915466,205.67317,3.344878,20.0,0.13334323,1.581951,1.0
539,16.0,1.6916395,1.7169143,0.015915466,205.67317,3.3456144,20.0,0.1369568,1.6248214,1.0
540,16.0,1.6779583,1.7034799,0.015915466,245.481,3.3185565,20.0,0.1349198,1.6006551,1.0
541,16.0,1.6677587,1.6934606,0.015915465,245.481,3.2983844,20.0,0.12638538,1.4994047,1.0
542,16.0,1.6545268,1.6804545,0.015915466,245.481,3.2722154,20.0,0.13134587,1.5582547,1.0
543,16.0,1.6416949,1.6678383,0.015915465,245.481,3.2468371,20.0,0.1284411,1.5237932,1.0
544,16.0,1.628582,1.654954,0.015915466,245.481,3.2209034,20.0,0.12830165,1.5221388,1.0
545,16.0,1.6115686,1.6382415,0.015915466,245.481,3.1872554,20.0,0.12905331,1.5310564,1.0
546,16.0,1.5898479,1.6169056,0.015915466,247.48094,3.1442976,20.0,0.13159627,1.5612254,1.0
547,16.0,1.5708879,1.5982933,0.015915466,245.481,3.1067998,20.0,0.12922934,1.5331447,1.0
548,16.0,1.5602001,1.5878171,0.015915466,245.481,3.0856621,20.0,0.1397699,1.6581953,1.0
549,16.0,1.5346854,1.5627806,0.015915466,245.481,3.0352006,20.0,0.13433897,1.5937642,1.0
550,16.0,1.5072632,1.5358983,0.015915466,245.481,2.9809668,20.0,0.13733521,1.6293108,1.0
551,16.0,1.4813213,1.5105044,0.015915466,247.48094,2.9296608,20.0,0.13774414,1.6341623,1.0
552,16.0,1.4552242,1.4849824,0.015915466,245.481,2.8780475,20.0,0.14049809,1.6668344,1.0
553,16.0,1.421733,1.4522564,0.015915466,245.481,2.811811,20.0,0.13591467,1.6124579,1.0
554,16.0,1.3929629,1.4241782,0.015915466,245.481,2.7549112,20.0,0.13877639,1.6464086,1.0
555,16.0,1.3676745,1.3995321,0.015915466,245.481,2.7048974,20.0,0.13736586,1.6296744,1.0
556,16.0,1.350547,1.3828912,0.015915466,245.481,2.6710238,20.0,0.14051272,1.6670079,1.0
557,16.0,1.3285441,1.3615139,0.015915466,245.481,2.627508,20.0,0.1372957,1.628842,1.0
558,16.0,1.3098475,1.3433791,0.015915466,245.481,2.5905309,20.0,0.14104457,1.6733178,1.0
559,16.0,1.2911725,1.3252833,0.015915465,178.01112,2.5535967,20.0,0.14265884,1.6924691,1.0
560,16.0,1.272557,1.3072517,0.015915465,139.63326,2.5167804,20.0,0.14125937,1.6758661,1.0
561,16.0,1.2586437,1.2938002,0.015915466,139.63326,2.4892635,20.0,0.14024305,1.6638087,1.0
562,16.0,1.2691077,1.3016709,0.016550163,139.63326,2.5099585,20.0,0.14403836,1.7088354,1.0
563,16.0,1.2888272,1.3233505,0.015915466,139.63326,2.5489583,20.0,0.1418981,1.6834438,1.0
564,16.0,1.2827448,1.3151314,0.016550163,132.8931,2.536929,20.0,0.14077042,1.6700653,1.0
565,16.0,1.2816741,1.3141718,0.016550163,115.18528,2.5348115,20.0,0.13979423,1.658484,1.0
566,16.0,1.2859576,1.31842,0.016550163,78.901665,2.543283,20.0,0.14170235,1.6811215,1.0
567,16.0,1.2915368,1.3239217,0.016550163,78.901665,2.5543172,20.0,0.13896908,1.6486946,1.0
568,16.0,1.2887951,1.3213044,0.016550163,78.901665,2.548895,20.0,0.13976812,1.6581743,1.0
569,16.0,1.273807,1.3067458,0.016550163,78.901665,2.5192525,20.0,0.13739842,1.6300607,1.0
570,16.0,1.2671406,1.3003078,0.016550163,66.14416,2.5060682,20.0,0.14066972,1.6688706,1.0
571,16.0,1.2600495,1.2934511,0.016550163,43.038734,2.4920437,20.0,0.13494805,1.60099,1.0
572,16.0,1.2537289,1.2873383,0.016550163,11.639566,2.4795432,20.0,0.13056232,1.5489589,1.0
573,16.0,1.2496576,1.2834074,0.016550163,2.9408882,2.4714913,20.0,0.12868568,1.5266949,1.0
574,16.0,1.2411717,1.2751693,0.016550163,0.9316464,2.4547086,20.0,0.13206257,1.5667574,1.0
575,16.0,1.2278894,1.2622625,0.016550163,0.67449075,2.4284396,20.0,0.13283093,1.5758731,1.0
576,16.0,1.2141376,1.2488999,0.016550163,0.67449075,2.401242,20.0,0.13123228,1.556907,1.0
577,16.0,1.1981351,1.2333528,0.016550163,0.67449075,2.3695936,20.0,0.1392668,1.6522267,1.0
578,16.0,1.1663555,1.1851918,0.36321092,0.67449075,2.306742,20.0,0.14667016,1.7400583,1.0
579,16.0,1.1354833,1.034679,0.8501026,0.67449075,2.2456849,20.0,0.13508539,1.6026195,1.0
580,16.0,1.0984418,1.1407694,0.018398445,0.67449075,2.1724267,20.0,0.13286152,1.5762361,1.0
581,16.0,1.0774881,1.1205266,0.018398445,0.67449075,2.1309857,20.0,0.1324905,1.5718343,1.0
582,16.0,1.0595564,1.1032025,0.018398445,0.67449075,2.0955215,20.0,0.1370154,1.6255167,1.0
583,16.0,1.0407367,1.0652623,0.018462043,0.67449075,2.0583012,20.0,0.13717899,1.6274574,1.0
584,16.0,1.0296962,1.05439,0.018462043,0.67449075,2.0364661,20.0,0.13294233,1.5771948,1.0
585,16.0,1.0433999,1.0835924,0.017504754,0.67449075,2.0635684,20.0,0.1320717,1.5668658,1.0
586,16.0,1.0626842,1.0921384,0.017983748,0.67449075,2.1017075,20.0,0.14014499,1.6626453,1.0
587,16.0,1.0695287,1.1121119,0.016922468,0.67449075,2.1152442,20.0,0.13713805,1.6269717,1.0
588,16.0,1.1054127,1.1485094,0.017397756,0.67449075,2.1862133,20.0,0.13805164,1.6378103,1.0
589,16.0,1.1117123,0.9830826,0.728689,0.67449075,2.1986723,20.0,0.1497655,1.7767807,1.0
590,16.0,1.1170876,1.1446368,0.017983748,0.67449075,2.2093031,20.0,0.14527862,1.7235494,1.0
591,16.0,1.1249406,1.1413112,0.0150505565,0.67449075,2.2248342,20.0,0.11611998,1.3776186,1.0
592,16.0,1.1286594,1.155695,0.016849417,0.67449075,2.232189,20.0,0.11910839,1.4130722,1.0
593,16.0,1.1304666,1.1573406,0.016849417,0.67449075,2.235763,20.0,0.12493496,1.4821973,1.0
594,16.0,1.1421195,1.1685979,0.018111125,0.67449075,2.2588096,20.0,0.12902476,1.5307176,1.0
595,16.0,1.3069733,1.0769097,0.8968841,0.67449075,2.5848467,20.0,0.122363284,1.4516876,1.0
596,16.0,1.1597713,1.1613346,0.3329424,0.67449075,2.2937202,20.0,0.14045715,1.6663487,1.0
597,16.0,1.1668522,1.1827714,0.016573364,0.67449075,2.3077242,20.0,0.13556708,1.6083342,1.0
598,16.0,1.1686329,1.1844368,0.016573364,0.6887218,2.311246,20.0,0.14550404,1.7262238,1.0
599,16.0,1.161237,1.1867013,0.016849414,0.7035663,2.296619,20.0,0.13245654,1.5714315,1.0
600,16.0,1.1563752,1.1739368,0.016609173,0.7091154,2.2870035,20.0,0.12875018,1.5274601,1.0
601,16.0,1.1957157,1.1957157,1.7695129e-08,0.7149353,2.3648086,20.0,0.14448915,1.7141834,1.0
602,16.0,1.1218837,1.1495049,0.01847688,0.72769004,2.2187886,20.0,0.12972066,1.5389737,1.0
603,16.0,1.1141089,1.1400154,0.018239895,1.0818216,2.203412,20.0,0.12169895,1.4438062,1.0
604,16.0,1.0698202,1.0795265,0.4935447,1.0748779,2.1158206,20.0,0.14451912,1.7145389,1.0
605,16.0,1.0722148,0.99399656,0.67297167,1.246056,2.1205566,20.0,0.1608226,1.9079593,1.0
606,16.0,1.3821359,1.173621,0.86672014,2.8468084,2.7334983,20.0,0.12961204,1.537685,1.0
607,16.0,1.0818473,1.0280428,0.7354335,2.8468084,2.1396072,20.0,0.1527088,1.8116993,1.0
608,16.0,1.116638,1.1417754,0.01718879,2.6685734,2.2084138,20.0,0.14842248,1.7608474,1.0
609,16.0,1.1184617,1.1595486,0.015919194,2.4269552,2.2120206,20.0,0.11463201,1.3599657,1.0
610,16.0,1.1135643,1.13846,0.01718879,4.173885,2.202335,20.0,0.113206975,1.3430594,1.0
611,16.0,1.1474817,1.0838783,0.36770803,4.173885,2.2694144,20.0,0.1417352,1.6815112,1.0
612,16.0,1.149034,1.1073523,0.39321244,4.173885,2.2724845,20.0,0.13899627,1.6490172,1.0
613,16.0,1.1176999,1.1332264,0.015343399,3.9436266,2.2105138,20.0,0.15844737,1.8797802,1.0
614,16.0,1.432767,1.1961396,0.7174471,4.975294,2.8336332,20.0,0.14242625,1.6897097,1.0
615,16.0,1.4270856,1.192854,0.8669561,6.7379723,2.822397,20.0,0.13401736,1.5899487,1.0
616,16.0,1.4479537,1.2016025,0.8669561,7.392559,2.8636684,20.0,0.13582434,1.6113862,1.0
617,16.0,1.4500412,1.1838752,0.9723915,7.7290163,2.867797,20.0,0.1434858,1.7022798,1.0
618,16.0,1.1933483,1.1775166,0.6758052,8.011406,2.3601265,20.0,0.15950821,1.8923658,1.0
619,16.0,1.2049292,1.1946733,0.3692395,8.826944,2.3830304,20.0,0.14955264,1.7742554,1.0
620,16.0,1.2514286,1.2721281,0.015677406,8.700627,2.474994,20.0,0.12256055,1.4540279,1.0
621,16.0,1.2608733,1.2893614,0.010874884,8.366758,2.493673,20.0,0.14133966,1.6768186,1.0
622,16.0,1.2410052,1.2615372,0.017188791,8.1023035,2.454379,20.0,0.09899656,1.1744705,1.0
623,16.0,1.2427166,1.2632872,0.018875154,8.823325,2.457764,20.0,0.09564803,1.1347444,1.0
624,16.0,1.20948,1.235959,0.017065596,8.823325,2.3920307,20.0,0.13784665,1.6353784,1.0
625,16.0,1.2063656,1.2192787,0.015343398,8.823325,2.3858712,20.0,0.15112762,1.7929405,1.0
626,16.0,1.1987426,1.1844705,0.6655559,9.273727,2.370795,20.0,0.15132214,1.7952483,1.0
627,16.0,1.1981403,1.2039407,0.7145331,9.273727,2.3696036,20.0,0.18123278,2.1501007,1.0
628,16.0,1.2014732,1.2001135,0.36910722,9.273727,2.3761954,20.0,0.15309489,1.8162796,1.0
629,16.0,1.195825,1.2157165,0.017188791,9.273727,2.3650248,20.0,0.119255915,1.4148226,1.0
630,16.0,1.4148225,1.25001,0.92471963,9.530912,2.7981436,20.0,0.12095996,1.4350389,1.0
631,16.0,1.1875163,1.202492,0.019790513,10.1080475,2.3485925,20.0,0.13689367,1.6240726,1.0
632,16.0,1.1809652,1.1828269,0.71177256,10.674926,2.335636,20.0,0.1629795,1.9335482,1.0
633,16.0,1.185278,1.1941088,0.45425576,11.166286,2.3441658,20.0,0.175467,2.0816967,1.0
634,16.0,1.1748028,1.1797838,0.2050491,11.494068,2.3234484,20.0,0.1462308,1.7348459,1.0
635,16.0,1.1705508,1.1769195,0.018084897,12.120018,2.3150392,20.0,0.14949068,1.7735204,1.0
636,16.0,1.1739447,1.1899937,0.88240665,11.618005,2.3217514,20.0,0.14988048,1.7781448,1.0
637,16.0,1.1753968,1.2694855,0.8021549,10.798053,2.324623,20.0,0.14862001,1.7631909,1.0
638,16.0,1.1748885,1.1850593,0.8947383,10.798053,2.323618,20.0,0.14780667,1.7535416,1.0
639,16.0,1.4231974,1.3299688,0.82384175,10.317225,2.814707,20.0,0.14138193,1.6773201,1.0
640,16.0,1.4491234,1.3388461,0.82384175,10.1080475,2.8659818,20.0,0.1360163,1.6136636,1.0
641,16.0,1.4321929,1.2793279,0.91137236,10.1080475,2.8324978,20.0,0.14623703,1.7349198,1.0
642,16.0,1.3674023,1.2785425,0.9239472,10.489141,2.7043593,20.0,0.14913492,1.7692996,1.0
643,16.0,1.3649391,1.3585463,0.88644034,10.720073,2.6994877,20.0,0.13070746,1.5506808,1.0
644,16.0,1.3069233,1.5323539,0.88988733,11.002701,2.5847476,20.0,0.10188628,1.2087535,1.0
645,16.0,1.1453972,1.1488652,0.2014097,11.492836,2.265292,20.0,0.15400952,1.8271307,1.0
646,16.0,1.1503541,1.2295594,0.9571024,11.684878,2.2750955,20.0,0.16498026,1.9572848,1.0
647,16.0,1.1450852,1.1667339,0.96853936,12.086487,2.264675,20.0,0.18792567,2.2295034,1.0
648,16.0,1.4202654,1.3641856,0.9297305,12.367558,2.8089085,20.0,0.12434361,1.4751817,1.0
649,16.0,1.138033,1.1467352,0.46098003,12.473053,2.2507277,20.0,0.17266011,2.0483966,1.0
650,16.0,1.1418945,1.2304354,0.86597776,12.22271,2.2583644,20.0,0.15288548,1.8137953,1.0
651,16.0,1.1498742,1.2308019,0.8077069,12.22271,2.2741463,20.0,0.14851394,1.7619325,1.0
652,16.0,1.1435775,1.11057,0.87568086,12.22271,2.261693,20.0,0.17334346,2.0565038,1.0
653,16.0,1.4102318,1.368561,0.82384175,12.195766,2.7890646,20.0,0.16024193,1.9010705,1.0
654,16.0,1.3704286,1.2155442,0.9266358,12.028191,2.7103443,20.0,0.14561264,1.7275122,1.0
655,16.0,1.3359797,1.2984324,0.9212807,12.028191,2.6422136,20.0,0.13002536,1.5425885,1.0
656,16.0,1.3448272,1.3021309,0.8955307,12.028191,2.6597116,20.0,0.109216206,1.2957139,1.0
657,16.0,1.4043268,1.2817754,0.916662,12.028191,2.777386,20.0,0.10020845,1.1888481,1.0
658,16.0,1.3570857,1.4015093,0.61778677,12.065249,2.6839557,20.0,0.103600614,1.2290919,1.0
659,16.0,1.4305636,1.3251185,0.8378353,11.582106,2.8292754,20.0,0.10969244,1.3013638,1.0
660,16.0,1.4465963,1.3357722,0.9606275,11.582106,2.8609838,20.0,0.16091068,1.9090043,1.0
661,16.0,1.1775491,1.3155632,0.8022165,11.892541,2.3288798,20.0,0.1757829,2.0854447,1.0
662,16.0,1.3759661,1.3425215,0.9072435,11.484971,2.721296,20.0,0.16034743,1.902322,1.0
663,16.0,1.3358351,1.3017418,0.97297364,12.195766,2.6419275,20.0,0.15429395,1.8305051,1.0
664,16.0,1.4198377,1.445181,0.87379885,12.22271,2.8080626,20.0,0.12622526,1.4975052,1.0
665,16.0,1.478679,1.3413582,0.93397105,12.22271,2.924435,20.0,0.14064436,1.6685697,1.0
666,16.0,1.4680803,1.4237375,0.896361,12.171765,2.9034736,20.0,0.1150719,1.3651844,1.0
667,16.0,1.4514517,1.4110582,0.8206369,11.802918,2.8705864,20.0,0.08854927,1.0505265,1.0
668,16.0,1.4286432,1.3214309,0.8239826,11.802918,2.8254774,20.0,0.117753826,1.3970021,1.0
669,16.0,1.4592957,1.6856517,0.097326696,11.802918,2.8861,20.0,0.13543442,1.6067603,1.0
670,16.0,1.4285822,1.4240973,0.67979395,11.2775345,2.8253567,20.0,0.09699748,1.150754,1.0
671,16.0,1.4855369,1.2828099,1.0284543,11.300668,2.937998,20.0,0.24049976,2.8532295,1.0
672,16.0,1.4749341,1.323811,0.9054411,11.300668,2.9170284,20.0,0.23443952,2.7813323,1.0
673,16.0,1.3429353,1.2718464,1.0042901,11.802918,2.6559699,20.0,0.17339775,2.0571477,1.0
674,16.0,1.3869077,1.3570771,0.82610536,11.802918,2.7429357,20.0,0.10100991,1.1983565,1.0
675,16.0,1.3504603,1.2968023,0.77297276,12.306983,2.6708524,20.0,0.1499305,1.7787383,1.0
676,16.0,1.3715699,1.3883463,0.82946646,13.371505,2.7126014,20.0,0.11470819,1.3608695,1.0
677,16.0,1.3576821,1.3465568,0.7805492,13.432722,2.6851351,20.0,0.13408497,1.5907507,1.0
678,16.0,1.3485398,1.4224334,0.80572927,13.432722,2.6670542,20.0,0.12975858,1.5394236,1.0
679,16.0,1.3381644,1.2679462,0.8614845,13.432722,2.6465344,20.0,0.14231797,1.688425,1.0
680,16.0,1.319115,1.3356379,0.89277285,13.432722,2.6088598,20.0,0.14192496,1.6837624,1.0
681,16.0,1.2859266,1.2994447,0.8712362,12.359038,2.5432217,20.0,0.17421308,2.0668206,1.0
682,16.0,1.3735516,1.2145133,0.87424505,12.22271,2.7165208,20.0,0.12899359,1.5303478,1.0
683,16.0,1.4353724,1.3298872,0.9147269,12.22271,2.838786,20.0,0.2183595,2.5905628,1.0
684,16.0,1.3536943,1.2161733,0.9216923,12.22271,2.6772485,20.0,0.1864444,2.21193,1.0
685,16.0,1.3143221,1.2759556,0.93658423,11.638342,2.5993807,20.0,0.25013247,2.9675095,1.0
686,16.0,0.978149,1.1934185,0.9873166,10.661389,1.9345193,20.0,0.19576593,2.3225183,1.0
687,16.0,1.3919822,1.140903,0.9995121,9.785197,2.7529716,20.0,0.1887652,2.2394633,1.0
688,16.0,1.3915362,1.2608622,0.9202453,9.891395,2.7520897,20.0,0.23246698,2.7579305,1.0
689,16.0,1.4114228,1.2583057,0.9072435,9.891395,2.7914202,20.0,0.16239348,1.9265959,1.0
690,16.0,1.4880608,1.2971104,0.9291979,9.458147,2.9429898,20.0,0.18342257,2.1760798,1.0
691,16.0,1.417127,1.3044621,0.91701317,9.458147,2.8027015,20.0,0.21857837,2.5931594,1.0
692,16.0,1.3219821,1.247337,0.8363599,9.458147,2.61453,20.0,0.13076173,1.5513246,1.0
693,16.0,1.2922196,1.1864976,0.865071,9.458147,2.5556679,20.0,0.14749007,1.7497855,1.0
694,16.0,1.2869099,1.4378378,0.096643284,9.458147,2.5451665,20.0,0.1488241,1.7656121,1.0
695,16.0,1.3234802,1.5451612,0.09735987,10.773358,2.617493,20.0,0.1689084,2.0038874,1.0
696,16.0,1.3186868,1.5414983,0.09735987,10.753699,2.608013,20.0,0.16625625,1.9724228,1.0
697,16.0,1.3100787,1.52799,0.07313175,9.220175,2.5909884,20.0,0.14928135,1.7710369,1.0
698,16.0,1.3169807,1.5391197,0.09735987,8.729896,2.6046386,20.0,0.15920338,1.8887494,1.0
699,16.0,1.3272369,1.5120434,0.09664546,8.027374,2.6249225,20.0,0.14993589,1.778802,1.0
700,16.0,1.3242657,1.5095917,0.09664546,8.729896,2.6190464,20.0,0.12215366,1.4492006,1.0
701,16.0,1.2929646,1.2769732,0.8247996,8.729896,2.557141,20.0,0.12462279,1.4784938,1.0
702,16.0,1.3638752,1.4725242,0.55841476,8.027374,2.6973834,20.0,0.15826048,1.877563,1.0
703,16.0,1.5091697,1.2896383,0.8459614,8.729896,2.9847374,20.0,0.18634208,2.210716,1.0
704,16.0,1.3953985,1.5969089,0.090683565,9.220175,2.7597282,20.0,0.12273902,1.4561452,1.0
705,16.0,1.4021456,1.6290053,0.101822935,10.734112,2.7730722,20.0,0.12524009,1.4858173,1.0
706,16.0,1.4915708,1.6326636,0.0806059,10.734112,2.9499316,20.0,0.11158629,1.323832,1.0
707,16.0,1.1209216,1.6403881,0.16101576,10.734112,2.2168858,20.0,0.1138136,1.3502563,1.0
708,16.0,1.512162,1.6874264,0.08625438,12.65173,2.9906554,20.0,0.14220321,1.6870636,1.0
709,16.0,1.5283227,1.6401079,0.16630073,10.734112,3.022617,20.0,0.15772247,1.8711802,1.0
710,16.0,1.1613271,1.242362,0.21531615,10.6757765,2.296797,20.0,0.14903289,1.7680892,1.0
711,16.0,1.1588038,1.524011,0.21947023,10.6757765,2.2918067,20.0,0.14408562,1.7093959,1.0
712,16.0,1.536461,1.648749,0.16630073,10.618072,3.0387125,20.0,0.14649935,1.7380319,1.0
713,16.0,1.4669765,1.5181544,0.1809885,10.302497,2.9012907,20.0,0.14271145,1.6930931,1.0
714,16.0,1.463685,1.4738059,0.17779402,12.061489,2.8947809,20.0,0.12354674,1.4657278,1.0
715,16.0,1.1629889,1.4167746,0.12242966,12.58764,2.3000836,20.0,0.23928492,2.838817,1.0
716,16.0,1.1764482,1.3717524,0.21230097,12.58764,2.3267026,20.0,0.16216406,1.9238741,1.0
717,16.0,1.4474976,1.6448183,0.16429794,12.749017,2.8627665,20.0,0.14471787,1.7168969,1.0
718,16.0,1.1833882,1.6367826,0.19646044,12.955456,2.340428,20.0,0.1427889,1.694012,1.0
719,16.0,1.4329692,1.6868474,0.10017394,14.204263,2.834033,20.0,0.14160153,1.6799254,1.0
720,16.0,1.1498556,1.5372758,0.20301686,14.993928,2.2741096,20.0,0.15495221,1.8383145,1.0
721,16.0,1.1358916,1.5015348,0.22140822,14.993928,2.2464924,20.0,0.14799416,1.7557659,1.0
722,16.0,1.1156222,1.5042452,0.20825726,14.993928,2.2064047,20.0,0.1795295,2.1298933,1.0
723,16.0,1.1019876,1.4920294,0.20848562,18.526844,2.1794393,20.0,0.17342727,2.057498,1.0
724,16.0,1.2863344,1.409994,0.19346474,22.528458,2.5440283,20.0,0.16772822,1.9898858,1.0
725,16.0,1.3574542,1.2438595,0.66946715,22.528458,2.6846845,20.0,0.13522503,1.6042761,1.0
726,16.0,1.0871178,1.1789039,0.31274995,18.41422,2.1500306,20.0,0.15692174,1.8616805,1.0
727,16.0,1.0979047,1.384696,0.21512046,14.110326,2.1713643,20.0,0.15377705,1.8243726,1.0
728,16.0,1.2644676,1.3249639,0.11261665,15.182009,2.5007815,20.0,0.1501308,1.7811145,1.0
729,16.0,1.2533337,1.292888,0.37687576,14.52773,2.4787617,20.0,0.14140756,1.6776242,1.0
730,16.0,1.0707403,1.2678903,0.17486618,13.560325,2.1176405,20.0,0.14542973,1.7253422,1.0
731,16.0,1.2545033,1.2596709,0.7787693,12.65173,2.4810748,20.0,0.13295606,1.5773576,1.0
732,16.0,1.4040011,1.1491708,0.70416856,13.560325,2.776742,20.0,0.15144831,1.7967451,1.0
733,16.0,1.2427822,1.3133664,0.361761,14.52773,2.4578936,20.0,0.14153683,1.6791577,1.0
734,16.0,1.2374703,1.2844853,0.102282815,15.182009,2.447388,20.0,0.12375248,1.4681687,1.0
735,16.0,1.0590696,1.048402,0.44022673,15.182009,2.094559,20.0,0.15343012,1.8202568,1.0
736,16.0,1.2625861,1.2702669,0.8227939,14.52773,2.4970605,20.0,0.120297715,1.4271822,1.0
737,16.0,1.0810049,1.0845524,0.48846364,14.52773,2.137941,20.0,0.17344534,2.0577126,1.0
738,16.0,1.2578267,1.2918035,0.3190793,14.52773,2.4876475,20.0,0.13529845,1.6051471,1.0
739,16.0,1.2886069,1.3769134,0.18148781,15.182009,2.5485227,20.0,0.11756789,1.3947963,1.0
740,16.0,1.0982318,1.0929843,0.6069496,15.50978,2.1720114,20.0,0.1693637,2.009289,1.0
741,16.0,1.0861957,1.1485987,0.21955204,19.021477,2.1482072,20.0,0.11144051,1.3221025,1.0
742,16.0,1.056181,1.062553,0.17539427,19.021477,2.088846,20.0,0.13899516,1.649004,1.0
743,16.0,1.207876,1.293451,0.10237018,18.96185,2.3888583,20.0,0.10385944,1.2321626,1.0
744,16.0,1.0626895,1.277471,0.22376661,15.430039,2.1017182,20.0,0.120555915,1.4302454,1.0
745,16.0,1.0591506,1.0626327,0.13497888,15.430039,2.094719,20.0,0.13538799,1.6062094,1.0
746,16.0,1.0509655,1.0607761,0.17473963,18.902596,2.0785313,20.0,0.12863961,1.5261483,1.0
747,16.0,1.0371293,1.0459043,0.13211408,18.902596,2.0511668,20.0,0.11967242,1.4197638,1.0
748,16.0,1.2293134,1.3231319,0.16819732,15.430039,2.4312558,20.0,0.13057062,1.5490574,1.0
749,16.0,1.3742912,1.4847641,0.17650592,18.902596,2.7179835,20.0,0.11778213,1.3973379,1.0
750,16.0,1.0503585,1.4608897,0.17952272,18.902596,2.0773306,20.0,0.112279944,1.3320613,1.0
751,16.0,1.0533311,1.0643153,0.21034527,18.902596,2.0832098,20.0,0.1289392,1.5297025,1.0
752,16.0,1.0669464,1.2960482,0.16650026,18.902596,2.110137,20.0,0.11809567,1.4010577,1.0
753,16.0,1.2766963,1.3414371,0.15691909,25.319983,2.5249667,20.0,0.1050745,1.2465777,1.0
754,16.0,1.0620563,1.1905596,0.36924648,27.292793,2.1004658,20.0,0.09917579,1.1765969,1.0
755,16.0,1.3261142,1.4218426,0.17561579,27.292793,2.6227021,20.0,0.11926648,1.4149479,1.0
756,16.0,1.2545242,1.3015639,0.10237018,27.292793,2.4811163,20.0,0.13214208,1.5677009,1.0
757,16.0,1.2708001,1.3087591,0.16257235,25.319983,2.5133057,20.0,0.12554996,1.4894935,1.0
758,16.0,1.0629998,1.0867302,0.29825824,18.669237,2.1023319,20.0,0.13831392,1.640922,1.0
759,16.0,1.0609404,1.0675025,0.214239,18.441572,2.0982587,20.0,0.1065613,1.2642168,1.0
760,16.0,1.0511746,1.3233738,0.22994237,18.441572,2.0789447,20.0,0.122370705,1.4517757,1.0
761,16.0,1.2925388,1.3441181,0.16819732,24.506516,2.556299,20.0,0.11285199,1.338848,1.0
762,16.0,1.06553,1.143094,0.22688803,24.506516,2.1073356,20.0,0.14091882,1.6718259,1.0
763,16.0,1.0631495,1.071692,0.13211408,24.506516,2.1026278,20.0,0.12739019,1.5113256,1.0
764,16.0,1.0520178,1.0614864,0.1341734,24.506516,2.0806122,20.0,0.117107265,1.3893315,1.0
765,16.0,1.0566962,1.0630491,0.13391551,26.351694,2.0898647,20.0,0.10260055,1.2172275,1.0
766,16.0,1.0565574,1.0629056,0.013901197,34.550713,2.0895903,20.0,0.114317544,1.3562349,1.0
767,16.0,1.0577792,1.064594,0.19951294,34.550713,2.0920067,20.0,0.118013725,1.4000854,1.0
768,16.0,1.3321346,1.5557041,0.15579075,34.550713,2.634609,20.0,0.11999902,1.4236386,1.0
769,16.0,1.0390751,1.4137261,0.21051112,33.77642,2.055015,20.0,0.110124126,1.3064853,1.0
770,16.0,1.015399,1.0246972,0.18686242,24.506516,2.00819,20.0,0.1210264,1.4358271,1.0
771,16.0,1.0231131,1.0323366,0.13044654,18.441572,2.0234466,20.0,0.11955338,1.4183515,1.0
772,16.0,1.0236763,1.160186,0.22600222,18.441572,2.0245602,20.0,0.1201295,1.4251865,1.0
