window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
790,0.0,0.6384424,0.6384424,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
791,0.0,0.9028939,0.9028939,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
792,0.0,1.1058147,1.1058147,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
793,0.0,1.2768849,1.2768849,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
794,0.0,1.4276007,1.4276007,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
795,0.0,1.5638583,1.5638583,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
796,0.0,1.68916,1.68916,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
797,0.0,1.8057882,1.8057882,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
798,0.0,1.9153275,1.9153275,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
799,0.0,2.0189326,2.0189326,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
800,0.0,2.1174743,2.1174743,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
801,0.0,2.21163,2.21163,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
802,0.0,2.3019376,2.3019376,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
803,0.0,2.3888338,2.3888338,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
804,0.0,2.472678,2.472678,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
805,0.0,2.553771,2.553771,0.0,0.0,0.0,0.0,8.4293696e-08,1.0,0.0
806,0.0,2.5537713,2.5537713,0.0,0.0,0.0,0.0,0.08976248,1.0,0.0
807,0.0,2.5537717,2.5537717,0.0,0.0,0.0,0.0,0.06664614,1.0,0.0
808,0.0,2.553772,2.553772,0.0,0.0,0.0,0.0,0.051660508,1.0,0.0
809,0.0,2.5537722,2.5537722,0.0,0.0,0.0,0.0,0.050101653,1.0,0.0
810,0.0,2.5537727,2.5537727,0.0,0.0,0.0,0.0,0.05171752,1.0,0.0
811,0.0,2.553773,2.553773,0.0,0.0,0.0,0.0,0.059542682,1.0,0.0
812,0.0,2.5537734,2.5537734,0.0,0.0,0.0,0.0,0.062813416,1.0,0.0
813,0.0,2.553774,2.553774,0.0,0.0,0.0,0.0,0.06694543,1.0,0.0
814,0.0,2.5537746,2.5537746,0.0,0.0,0.0,0.0,0.071166195,1.0,0.0
815,0.0,2.553775,2.553775,0.0,0.0,0.0,0.0,0.0746182,1.0,0.0
816,0.0,2.5537755,2.5537755,0.0,0.0,0.0,0.0,0.07758841,1.0,0.0
817,0.0,2.5537763,2.5537763,0.0,0.0,0.0,0.0,0.08051391,1.0,0.0
818,0.0,2.5537767,2.5537767,0.0,0.0,0.0,0.0,0.082435705,1.0,0.0
819,0.0,2.5537775,2.5537775,0.0,0.0,0.0,0.0,0.085315764,1.0,0.0
820,0.0,2.5537782,2.5537782,0.0,0.0,0.0,0.0,0.08775304,1.0,0.0
821,0.0,2.553779,2.553779,0.0,0.0,0.0,0.0,0.09013091,1.0,0.0
822,0.0,2.5537796,2.5537796,0.0,0.0,0.0,0.0,0.09371085,1.0,0.0
823,0.0,2.5537806,2.5537806,0.0,0.0,0.0,0.0,0.095829695,1.0,0.0
824,0.0,2.5537813,2.5537813,0.0,0.0,0.0,0.0,0.097657844,1.0,0.0
825,0.0,2.553782,2.553782,0.0,0.0,0.0,0.0,0.099353544,1.0,0.0
826,0.0,2.553783,2.553783,0.0,0.0,0.0,0.0,0.101144634,1.0,0.0
827,0.0,2.553784,2.553784,0.0,0.0,0.0,0.0,0.10248714,1.0,0.0
828,0.0,2.5537848,2.5537848,0.0,0.0,0.0,0.0,0.10380272,1.0,0.0
829,0.0,2.5537858,2.5537858,0.0,0.0,0.0,0.0,0.10533669,1.0,0.0
830,0.0,2.5537868,2.5537868,0.0,0.0,0.0,0.0,0.104822055,1.0,0.0
831,0.0,2.5537877,2.5537877,0.0,0.0,0.0,0.0,0.105797276,1.0,0.0
832,0.0,2.553789,2.553789,0.0,0.0,0.0,0.0,0.107094154,1.0,0.0
833,0.0,2.5537899,2.5537899,0.0,0.0,0.0,0.0,0.1080646,1.0,0.0
834,0.0,2.5537908,2.5537908,0.0,0.0,0.0,0.0,0.10780088,1.0,0.0
835,0.0,2.553792,2.553792,0.0,0.0,0.0,0.0,0.10869371,1.0,0.0
836,0.0,2.5537932,2.5537932,0.0,0.0,0.0,0.0,0.110189416,1.0,0.0
837,0.0,2.5537944,2.5537944,0.0,0.0,0.0,0.0,0.11146122,1.0,0.0
838,0.0,2.5537956,2.5537956,0.0,0.0,0.0,0.0,0.11226598,1.0,0.0
839,0.0,2.553797,2.553797,0.0,0.0,0.0,0.0,0.11324111,1.0,0.0
840,0.0,2.5537982,2.5537982,0.0,0.0,0.0,0.0,0.114065446,1.0,0.0
841,0.0,2.5537996,2.5537996,0.0,0.0,0.0,0.0,0.115047425,1.0,0.0
842,0.0,2.5538008,2.5538008,0.0,0.0,0.0,0.0,0.115858845,1.0,0.0
843,0.0,2.5538023,2.5538023,0.0,0.0,0.0,0.0,0.11644001,1.0,0.0
844,0.0,2.5538037,2.5538037,0.0,0.0,0.0,0.0,0.11730602,1.0,0.0
845,0.0,2.553805,2.553805,0.0,0.0,0.0,0.0,0.11810904,1.0,0.0
846,0.0,2.5538065,2.5538065,0.0,0.0,0.0,0.0,0.11895209,1.0,0.0
847,0.0,2.553808,2.553808,0.0,0.0,0.0,0.0,0.11974746,1.0,0.0
848,0.0,2.5538094,2.5538094,0.0,0.0,0.0,0.0,0.12019315,1.0,0.0
849,0.0,2.553811,2.553811,0.0,0.0,0.0,0.0,0.121050954,1.0,0.0
850,0.0,2.5538125,2.5538125,0.0,0.0,0.0,0.0,0.12180541,1.0,0.0
851,0.0,2.5538142,2.5538142,0.0,0.0,0.0,0.0,0.12229023,1.0,0.0
852,0.0,2.553816,2.553816,0.0,0.0,0.0,0.0,0.12296377,1.0,0.0
853,0.0,2.5538177,2.5538177,0.0,0.0,0.0,0.0,0.123448275,1.0,0.0
854,0.0,2.553819,2.553819,0.0,0.0,0.0,0.0,0.12561345,1.0,0.0
855,0.0,2.5538206,2.5538206,0.0,0.0,0.0,0.0,0.12610938,1.0,0.0
856,0.0,2.5538216,2.5538216,0.0,0.0,0.0,0.0,0.12650865,1.0,0.0
857,0.0,2.553823,2.553823,0.0,0.0,0.0,0.0,0.12698098,1.0,0.0
858,0.0,2.5538237,2.5538237,0.0,0.0,0.0,0.0,0.12730381,1.0,0.0
859,0.0,2.5538247,2.5538247,0.0,0.0,0.0,0.0,0.12779544,1.0,0.0
860,0.0,2.5538254,2.5538254,0.0,0.0,0.0,0.0,0.12824342,1.0,0.0
861,0.0,2.5538259,2.5538259,0.0,0.0,0.0,0.0,0.12878186,1.0,0.0
862,0.0,2.5538263,2.5538263,0.0,0.0,0.0,0.0,0.1293659,1.0,0.0
863,0.0,2.5538263,2.5538263,0.0,0.0,0.0,0.0,0.12976807,1.0,0.0
864,0.0,2.5538266,2.5538266,0.0,0.0,0.0,0.0,0.1302602,1.0,0.0
865,0.0,2.5538266,2.5538266,0.0,0.0,0.0,0.0,0.13073668,1.0,0.0
866,0.0,2.5538263,2.5538263,0.0,0.0,0.0,0.0,0.13095224,1.0,0.0
867,0.0,2.5538256,2.5538256,0.0,0.0,0.0,0.0,0.13137473,1.0,0.0
868,0.0,2.5538251,2.5538251,0.0,0.0,0.0,0.0,0.13176319,1.0,0.0
869,0.0,2.5538247,2.5538247,0.0,0.0,0.0,0.0,0.1320874,1.0,0.0
870,0.0,2.5538237,2.5538237,0.0,0.0,0.0,0.0,0.13270393,1.0,0.0
871,0.0,2.553823,2.553823,0.0,0.0,0.0,0.0,0.132958,1.0,0.0
872,0.0,2.5538223,2.5538223,0.0,0.0,0.0,0.0,0.13326539,1.0,0.0
873,0.0,2.5538218,2.5538218,0.0,0.0,0.0,0.0,0.13362682,1.0,0.0
874,0.0,2.553821,2.553821,0.0,0.0,0.0,0.0,0.13382828,1.0,0.0
875,0.0,2.5538204,2.5538204,0.0,0.0,0.0,0.0,0.1342729,1.0,0.0
876,0.0,2.5538197,2.5538197,0.0,0.0,0.0,0.0,0.13460305,1.0,0.0
877,0.0,2.553819,2.553819,0.0,0.0,0.0,0.0,0.13496023,1.0,0.0
878,0.0,2.5538182,2.5538182,0.0,0.0,0.0,0.0,0.13524133,1.0,0.0
879,0.0,2.5538175,2.5538175,0.0,0.0,0.0,0.0,0.13553928,1.0,0.0
880,0.0,2.5538168,2.5538168,0.0,0.0,0.0,0.0,0.13581528,1.0,0.0
881,0.0,2.5538163,2.5538163,0.0,0.0,0.0,0.0,0.13611357,1.0,0.0
882,0.0,2.5538156,2.5538156,0.0,0.0,0.0,0.0,0.13635975,1.0,0.0
883,0.0,2.5538146,2.5538146,0.0,0.0,0.0,0.0,0.13665614,1.0,0.0
884,0.0,2.5538142,2.5538142,0.0,0.0,0.0,0.0,0.13690975,1.0,0.0
