window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
495,0.03169348,0.60135514,0.8388649,0.5375139,20018.63,0.03169348,0.0,0.065263115,0.6100079,0.0
496,0.73236537,0.87295413,0.9611168,0.52649164,20018.63,0.73236537,0.0,0.056507863,0.5281734,0.0
497,0.7937166,0.8967355,0.90404314,0.58438224,20018.63,0.7937166,0.0,0.06520668,0.6094803,0.0
498,0.5336659,0.79593295,0.9426512,0.6015377,20018.63,0.5336659,0.0,0.060661662,0.56699854,0.0
499,1.2756215,1.0835346,1.2240947,0.569394,20018.63,1.2756215,0.0,0.075936474,0.7097707,0.0
500,0.1846286,0.66063684,0.8564543,0.54102254,20018.63,0.1846286,0.0,0.08633062,0.80692375,0.0
501,0.7212396,0.8686415,0.8888551,0.5570192,20018.63,0.7212396,0.0,0.08500313,0.79451585,0.0
502,1.3416302,1.1091213,1.086799,0.5572368,20018.63,1.3416302,0.0,0.09668762,0.9037296,0.0
503,1.3165983,1.0994183,1.1733378,0.94497865,20018.63,1.3165983,0.0,0.09325605,0.87165505,0.0
504,1.1684718,1.0420005,1.1361251,0.79708457,20018.63,1.1684718,0.0,0.08980009,0.83935255,0.0
505,0.63695633,0.83597106,0.92740744,0.6492755,20018.63,0.63695633,0.0,0.094702505,0.88517493,0.0
506,0.48806608,0.77825725,0.7745086,0.67431897,20018.63,0.48806608,0.0,0.10445499,0.9763304,0.0
507,0.85518587,0.9197927,0.93696797,0.6445967,20018.63,0.85319966,0.0,0.10769893,1.0066513,1.0
508,0.8900147,0.9340632,1.1196581,0.6115045,20018.63,0.8900147,0.0,0.104242496,0.97434425,0.0
509,1.0178779,0.98362637,1.110773,0.5406791,20018.63,1.0178779,0.0,0.09787658,0.91484267,0.0
510,1.1013339,1.0159761,0.85910815,0.69278276,20018.63,1.1013339,0.0,0.093174234,0.8708903,0.0
511,1.0293243,0.9880633,0.82475054,0.70005333,20018.63,1.0293243,0.0,0.10155331,0.94920874,0.0
512,1.2497894,1.0735214,0.89454836,0.65694445,20018.63,1.2497894,0.0,0.082589746,0.7719582,0.0
513,1.2359806,1.0681688,1.0748053,0.50683415,20018.63,1.2359806,0.0,0.0847502,0.7921517,0.0
514,1.2652062,1.0794973,0.95338446,0.68677485,20018.63,1.2652062,0.0,0.08509522,0.7953766,0.0
515,1.0394602,0.99199224,1.3001024,0.6638557,20018.63,1.0394602,0.0,0.08653189,0.808805,0.0
516,1.4758244,1.1611385,1.1002644,0.7731166,20018.63,1.4758244,0.0,0.104347385,0.97532463,0.0
517,1.2885162,1.0885329,0.9637689,0.8462266,20018.63,1.2885162,0.0,0.09816032,0.9174948,0.0
518,1.2353736,1.0605639,1.0557119,0.3319285,20018.63,1.2163616,0.0,0.11176516,1.0446578,1.0
519,1.5740881,1.1853492,1.1956091,0.52239066,20018.63,1.5382832,0.0,0.11410227,1.0665026,1.0
520,1.1360096,1.0122116,1.112867,0.5701944,20018.63,1.0916221,0.0,0.11941681,1.1161771,1.0
521,1.3731647,1.1213449,1.140239,0.8595267,20018.63,1.3731647,0.0,0.103466295,0.9670892,0.0
522,0.33478144,0.71884006,0.9931674,1.0646768,20018.63,0.33478144,0.0,0.10331455,0.9656708,0.0
523,1.4479578,1.1425796,1.0649099,0.92004496,20018.63,1.4279459,0.0,0.111271255,1.0400413,1.0
524,1.4993291,1.1680185,1.1716635,0.6796471,20018.63,1.4935732,0.0,0.108165376,1.011011,1.0
525,0.4303642,0.75366116,0.9738848,0.5339106,20018.63,0.424613,0.0,0.111127615,1.0386988,1.0
526,1.3063124,1.0954312,1.167273,0.6591434,0.0,1.3063124,0.0,0.10523682,0.9836381,0.0
527,0.6635556,0.84628165,0.91384864,0.5997045,0.0,0.6635556,0.0,0.07815886,0.73054314,0.0
528,1.150694,1.0351094,0.95005244,0.4206352,0.0,1.150694,0.0,0.097972766,0.91574174,0.0
529,1.1739355,1.0441184,0.9845043,0.42124227,0.0,1.1739355,0.0,0.08697465,0.8129434,0.0
530,1.0827739,1.0087818,0.97283727,0.4831757,0.0,1.0827739,0.0,0.08747888,0.81765646,0.0
531,0.66230625,0.8341417,0.91030824,0.67588234,0.0,0.6322369,0.0,0.121525444,1.1358863,1.0
532,0.5352754,0.79655683,0.95354396,0.5009702,0.0,0.5352754,0.0,0.09325595,0.87165415,0.0
533,0.0,0.40897337,0.69962764,0.6066658,0.0,0.0,0.0,0.0935453,0.87435865,0.0
534,0.78407997,0.89300007,0.8919437,0.84974897,0.0,0.78407997,0.0,0.0852435,0.7967625,0.0
535,0.61111575,0.82595456,0.67607135,0.6646542,0.0,0.61111575,0.0,0.088619545,0.8283181,0.0
536,0.7587314,0.8831743,0.97026694,0.70262593,0.0,0.7587314,0.0,0.10331225,0.9656493,0.0
537,0.73542905,0.8662011,0.9140524,0.62027633,0.0,0.7149439,0.0,0.11574584,1.081865,1.0
538,0.7285124,0.866477,0.8416249,0.6409669,0.0,0.7156557,0.0,0.112478815,1.0513283,1.0
539,1.1454942,1.0330938,0.8962535,0.8414078,0.0,1.1454942,0.0,0.10551491,0.98623735,0.0
540,1.1346707,1.0288984,0.9365481,0.8301186,0.0,1.1346707,0.0,0.10113314,0.9452814,0.0
541,0.5589783,0.8057447,0.85488486,0.62437296,0.0,0.5589783,0.0,0.080818035,0.75539815,0.0
542,0.9780361,0.9681826,0.92443746,0.53091526,0.0,0.9780361,0.0,0.07403155,0.6919655,0.0
543,0.4439835,0.7611697,0.8230278,0.97952616,0.0,0.4439835,0.0,0.09164745,0.85661966,0.0
544,1.1485422,1.0342753,0.988216,1.0275086,0.0,1.1485422,0.0,0.090200454,0.8430947,0.0
545,1.3475024,1.1113975,1.063329,0.8840428,0.0,1.3475024,0.0,0.087995864,0.8224886,0.0
546,1.3466104,1.1110518,1.1108335,0.52290076,20018.63,1.3466104,0.0,0.08627908,0.80644196,0.0
547,1.748841,1.266967,1.2012234,0.52739036,20018.63,1.748841,0.0,0.077522166,0.724592,0.0
548,1.0589527,0.999548,1.0759279,0.5725933,20018.63,1.0589527,0.0,0.083831765,0.7835672,0.0
549,0.58977365,0.8176818,0.82975316,0.57598174,20018.63,0.58977365,0.0,0.076027915,0.71062535,0.0
550,0.4885929,0.77846146,0.74666417,0.5681863,20018.63,0.4885929,0.0,0.06464165,0.60419905,0.0
551,0.0,0.5555713,0.69732004,0.59674054,20018.63,0.0,0.0,0.060397446,0.56452894,0.0
552,0.0,0.5531121,0.78195626,0.5963522,20018.63,0.0,0.0,0.058159437,0.5436105,0.0
553,0.58675826,0.81651294,0.85262865,0.5963522,20018.63,0.58675826,0.0,0.058711667,0.5487721,0.0
554,0.57902277,0.8135145,0.9490667,0.5457219,20018.63,0.57902277,0.0,0.05894052,0.5509112,0.0
555,0.77534515,0.8896142,1.138607,0.34854326,20018.63,0.77534515,0.0,0.062464517,0.5838496,0.0
556,0.8639352,0.92395407,0.94476545,0.566476,20018.63,0.8639352,0.0,0.060951076,0.56970364,0.0
557,0.0,0.43723392,0.9223436,0.58071965,20018.63,0.0,0.0,0.06730697,0.6291116,0.0
558,0.4228599,0.7529816,1.1236215,0.5328193,20018.63,0.4228599,0.0,0.06128509,0.5728257,0.0
559,0.34117037,0.7213166,1.1553848,0.49137542,20018.63,0.34117037,0.0,0.059812535,0.5590618,0.0
560,0.0,0.32429957,1.1965227,0.51736104,20018.63,0.0,0.0,0.047795072,0.4467358,0.0
561,0.26564863,0.69204235,1.1831837,0.41891035,20018.63,0.26564863,0.0,0.059254147,0.5538426,0.0
562,0.20260534,0.6676051,1.1173573,0.39311513,20018.63,0.20260534,0.0,0.047564134,0.44457725,0.0
563,0.3217462,0.71378726,1.1364607,0.38655332,20018.63,0.3217462,0.0,0.050637364,0.47330242,0.0
564,0.4431147,0.7608329,1.148367,0.34370786,20018.63,0.4431147,0.0,0.057046134,0.53320456,0.0
565,0.56900615,0.80963176,1.1241859,0.4548116,20018.63,0.56900615,0.0,0.06964501,0.650965,0.0
566,0.0,0.5075065,1.0696107,0.5383964,20018.63,0.0,0.0,0.0760749,0.7110645,0.0
567,0.0,0.46020517,0.7633445,0.8920326,20018.63,0.0,0.0,0.06732747,0.62930316,0.0
568,0.06819637,0.6155046,1.0389924,0.481223,20018.63,0.06819637,0.0,0.069880985,0.65317065,0.0
569,0.0,0.25869602,0.41197225,0.63952845,20018.63,0.0,0.0,0.092106216,0.8609077,0.0
570,0.0,0.27234033,0.45382005,0.4793199,20018.63,0.0,0.0,0.06716615,0.62779534,0.0
571,0.0,0.26158118,0.45752746,0.4793199,20018.63,0.0,0.0,0.066185966,0.6186336,0.0
572,0.0670408,0.6150567,0.5660368,0.56120086,20018.63,0.0670408,0.0,0.06838397,0.63917816,0.0
573,0.109326914,0.6314479,0.7275682,0.51747096,20018.63,0.109326914,0.0,0.053914037,0.50392914,0.0
574,0.19765785,0.6656873,0.6146331,0.7377936,20018.63,0.19765785,0.0,0.063929714,0.59754467,0.0
575,0.30310628,0.7065619,0.70613486,0.79963154,20018.63,0.30310628,0.0,0.08624401,0.8061142,0.0
576,1.1711222,1.0430279,0.9198028,0.58567435,20018.63,1.1711222,0.0,0.08740305,0.81694764,0.0
577,0.705815,0.8456133,0.96499366,0.7217911,20018.63,0.66183144,0.0,0.1273019,1.1898782,1.0
578,0.49255663,0.77314335,0.8829498,0.84025407,20018.63,0.47487324,0.0,0.11837021,1.1063946,1.0
579,1.1070268,1.0033709,0.97466266,0.7224662,20018.63,1.0688149,0.0,0.117915854,1.1021478,1.0
580,0.6448786,0.83904195,0.90705144,0.9451886,20018.63,0.6448786,0.0,0.09738798,0.91027576,0.0
581,0.5817194,0.81455976,0.87345594,0.61079615,20018.63,0.5817194,0.0,0.077653125,0.7258161,0.0
582,1.1846337,1.0482653,0.99738246,0.59424967,20018.63,1.1846337,0.0,0.066467166,0.621262,0.0
583,1.510921,1.1747429,1.2983778,0.5407217,20018.63,1.510921,0.0,0.06327571,0.5914318,0.0
584,1.48094,1.1631215,1.3012323,0.4098123,20018.63,1.48094,0.0,0.06677522,0.62414134,0.0
585,1.629568,1.2207336,1.1005356,0.59899706,20018.63,1.629568,0.0,0.0611155,0.5712405,0.0
586,1.0820359,1.0084957,1.0141983,0.7982771,20018.63,1.0820359,0.0,0.060876243,0.5690042,0.0
587,0.62486047,0.8312824,1.0631622,0.64530057,20018.63,0.62486047,0.0,0.07839605,0.73276013,0.0
588,1.5583435,1.1931251,1.048229,0.654034,20018.63,1.5583435,0.0,0.0920637,0.8605103,0.0
589,1.1034398,1.0167924,1.0475345,0.5928895,20018.63,1.1034398,0.0,0.053169712,0.49697202,0.0
590,1.2528834,1.0747207,1.0693274,0.5523308,20018.63,1.2528834,0.0,0.069912665,0.65346676,0.0
591,1.5169294,1.1770719,1.125127,0.59470665,20018.63,1.5169294,0.0,0.06604129,0.6172814,0.0
592,1.0017836,0.9773878,1.0416242,0.594431,20018.63,1.0017836,0.0,0.09115003,0.8519703,0.0
593,0.7987848,0.89870006,1.0354198,0.6681545,0.67449075,0.7987848,0.0,0.08016764,0.74931896,0.0
594,0.81123865,0.9035275,1.1048652,0.6027167,20018.63,0.81123865,0.0,0.09025938,0.84364545,0.0
595,0.8891752,0.93373775,1.0078816,0.6274094,20018.63,0.8891752,0.0,0.08074032,0.75467175,0.0
596,0.99426866,0.9744748,1.1282969,0.5430877,20018.63,0.99426866,0.0,0.10037211,0.93816817,0.0
597,0.25080585,0.6862889,0.86803234,0.5638483,20018.63,0.25080585,0.0,0.09159986,0.85617477,0.0
598,0.3254091,0.7152071,0.7900917,0.58457625,20018.63,0.3254091,0.0,0.07147336,0.6680544,0.0
599,0.27992833,0.69757754,0.9006725,0.6384462,20018.63,0.27992833,0.0,0.081026904,0.75735044,0.0
600,0.2543859,0.6876766,1.0043188,0.64108443,20018.63,0.2543859,0.0,0.073872924,0.6904829,0.0
601,0.41897032,0.7514739,0.9543951,0.55093515,20018.63,0.41897032,0.0,0.079659544,0.74456984,0.0
602,0.6441227,0.83874893,0.98317444,0.64711064,20018.63,0.6441227,0.0,0.08405412,0.78564554,0.0
603,0.43701273,0.7584676,1.0057644,0.7194655,20018.63,0.43701273,0.0,0.088052414,0.8230172,0.0
604,1.1876409,1.049431,1.0031412,0.6090368,20018.63,1.1876409,0.0,0.08827986,0.8251431,0.0
605,0.91474265,0.9436484,0.92937964,0.75393754,20018.63,0.91474265,0.0,0.094601534,0.88423115,0.0
606,1.5557212,1.1921086,1.1325771,0.9643455,20018.63,1.5557212,0.0,0.073908225,0.6908128,0.0
607,1.3712826,1.1206154,1.0962826,0.8604637,20018.63,1.3712826,0.0,0.09942601,0.92932504,0.0
608,1.396451,1.1303713,1.052555,0.9310543,20018.63,1.396451,0.0,0.07415406,0.6931106,0.0
609,1.2596674,1.0773504,1.1218815,0.94551486,20018.63,1.2596674,0.0,0.07500973,0.7011085,0.0
610,1.4322416,1.1442447,1.1167855,1.0043099,20018.63,1.4322416,0.0,0.0604835,0.56533325,0.0
611,1.6946181,1.2459488,1.1993635,0.8192052,20018.63,1.6946181,0.0,0.07204973,0.67344165,0.0
612,1.7758323,1.2774296,1.4397762,0.9906761,20018.63,1.7758323,0.0,0.0632836,0.5915055,0.0
613,1.727491,1.2586912,1.4234643,0.9662328,20018.63,1.727491,0.0,0.0667706,0.6240982,0.0
614,1.4006529,1.1320001,1.5931505,0.890536,20018.63,1.4006529,0.0,0.083205424,0.7777128,0.0
615,1.3850842,1.1259652,1.1238867,0.9098831,20018.63,1.3850842,0.0,0.070061184,0.65485495,0.0
616,0.47649318,0.7737713,1.2104101,0.67073214,20018.63,0.47649318,0.0,0.07619947,0.7122289,0.0
617,0.470151,0.7713129,0.6893422,0.6694454,20018.63,0.470151,0.0,0.066148914,0.6182873,0.0
618,1.3737918,1.121588,1.1804334,0.83342093,20018.63,1.3737918,0.0,0.062010378,0.57960486,0.0
619,1.5103385,1.1745172,1.1977316,0.49122104,20018.63,1.5103385,0.0,0.06189228,0.578501,0.0
620,1.4874567,1.1656475,1.2175018,0.3688289,20018.63,1.4874567,0.0,0.07485962,0.6997054,0.0
621,1.2676373,1.0804397,1.0549445,0.8167718,20018.63,1.2676373,0.0,0.06815687,0.63705546,0.0
622,1.2766671,1.0839399,1.0680043,0.87829864,20018.63,1.2766671,0.0,0.07785714,0.72772294,0.0
623,1.5699487,1.1976236,1.1407297,0.8721892,20018.63,1.5699487,0.0,0.06567574,0.61386466,0.0
624,1.5782709,1.2008495,1.19546,0.81238425,20018.63,1.5782709,0.0,0.07629688,0.71313936,0.0
625,1.2649294,1.07939,1.0838547,0.82272196,20018.63,1.2649294,0.0,0.06707291,0.62692386,0.0
626,1.2053282,1.056287,1.0878851,0.5520888,20018.63,1.2053282,0.0,0.07783506,0.7275166,0.0
627,1.1341163,1.0286834,1.0038823,0.6102392,20018.63,1.1341163,0.0,0.062184963,0.58123666,0.0
628,1.1161882,1.021734,1.0714636,0.45010093,20018.63,1.1161882,0.0,0.0608187,0.56846637,0.0
629,0.7507018,0.8800618,0.96473247,0.5535282,20018.63,0.7507018,0.0,0.07258178,0.6784147,0.0
630,0.77311593,0.88875014,0.92907715,0.3249626,20018.63,0.77311593,0.0,0.07025499,0.6566664,0.0
631,0.97768337,0.9680459,0.9550298,0.77976584,20018.63,0.97768337,0.0,0.07426218,0.69412124,0.0
632,1.0764791,1.0063417,0.9983779,0.8307069,20018.63,1.0764791,0.0,0.08639408,0.8075169,0.0
633,1.1257805,1.0254523,1.0005196,0.6858942,20018.63,1.1257805,0.0,0.07597141,0.71009725,0.0
634,1.2439764,1.0712681,1.0738705,0.31537467,20018.63,1.2439764,0.0,0.07175655,0.6707013,0.0
635,1.5628461,1.1948705,1.2643386,0.6753118,20018.63,1.5628461,0.0,0.06870096,0.64214104,0.0
636,1.3726708,1.1211535,1.1943725,0.57498443,20018.63,1.3726708,0.0,0.08653925,0.80887383,0.0
637,1.2651988,1.0794945,1.1521962,0.35681576,20018.63,1.2651988,0.0,0.0772659,0.72219676,0.0
638,1.4686902,1.1583731,1.2003273,0.4254609,20018.63,1.4686902,0.0,0.07964721,0.7444546,0.0
639,0.9314757,0.9501346,0.88926834,0.8046085,20018.63,0.9314757,0.0,0.08296918,0.7755047,0.0
640,0.9606537,0.9609053,1.0164149,0.7033363,20018.63,0.95926213,0.0,0.10743076,1.0041447,1.0
641,1.0168643,0.98323345,1.318042,0.60102886,20018.63,1.0168643,0.0,0.0855723,0.7998358,0.0
642,0.19756497,0.6656513,0.78867745,0.64171743,20018.63,0.19756497,0.0,0.090414956,0.8450996,0.0
643,0.20079681,0.66213334,0.82606167,0.66259617,20018.63,0.18848926,0.0,0.12694684,1.1865594,1.0
644,1.481833,1.1634676,0.98624,0.9212128,20018.63,1.481833,0.0,0.08277964,0.7737331,0.0
645,1.2969464,1.0918007,0.9529584,0.69168895,20018.63,1.2969464,0.0,0.089224294,0.8339706,0.0
646,1.2156811,1.0603001,0.9570709,0.84003526,20018.63,1.2156811,0.0,0.06878368,0.64291424,0.0
647,1.4300989,1.1434141,1.1538652,0.690331,20018.63,1.4300989,0.0,0.06731699,0.62920517,0.0
648,0.8577385,0.92155206,0.92519724,0.7424217,20018.63,0.8577385,0.0,0.08197126,0.76617724,0.0
649,1.5379839,1.1852332,1.2276777,0.54911286,20018.63,1.5379839,0.0,0.062631495,0.58541036,0.0
650,1.2987843,1.0925131,1.1597916,0.5712066,20018.63,1.2987843,0.0,0.055070527,0.51473874,0.0
651,1.174108,1.0441853,1.1603274,0.6270642,20018.63,1.174108,0.0,0.04663263,0.43587056,0.0
652,1.1422199,1.0318246,1.1726276,0.6584431,20018.63,1.1422199,0.0,0.046948858,0.43882632,0.0
653,1.3464572,1.1109924,1.0503287,0.7746965,0.67449075,1.3464572,0.0,0.05785097,0.5407273,0.0
654,0.5906669,0.81802803,0.9216903,0.66371423,0.0,0.5906669,0.0,0.10034527,0.9379173,0.0
655,0.13860023,0.642795,1.0362798,0.9889518,0.0,0.13860023,0.0,0.09136301,0.853961,0.0
656,0.050651103,0.6087036,0.95676625,0.9408639,0.0,0.050651103,0.0,0.09177085,0.857773,0.0
657,0.0,0.39330065,0.614296,1.0201961,0.0,0.0,0.0,0.08551928,0.7993402,0.0
658,0.0,0.44075167,0.42332292,0.42661792,0.0,0.0,0.0,0.07888965,0.73737377,0.0
659,0.0,0.45921966,0.42732882,0.53930736,0.0,0.0,0.0,0.0974218,0.9105919,0.0
660,0.0,0.47900444,0.88703203,0.647822,0.0,0.0,0.0,0.08982862,0.83961916,0.0
661,0.0,0.43848357,0.66178024,0.68016565,0.0,0.0,0.0,0.094120875,0.87973845,0.0
662,1.3461639,1.1108787,1.2875842,0.63546836,0.0,1.3461639,0.0,0.08769233,0.8196515,0.0
663,0.7853364,0.8934871,0.9092199,0.6275136,0.0,0.7853364,0.0,0.07736123,0.7230878,0.0
664,0.0,0.5559803,0.5583176,0.47818235,0.0,0.0,0.0,0.06753873,0.6312778,0.0
665,0.76612765,0.8860413,1.0197523,0.61259985,0.0,0.76612765,0.0,0.07403728,0.69201916,0.0
666,1.0626229,1.0009707,1.3839749,0.5856134,0.0,1.0626229,0.0,0.07552659,0.70593953,0.0
667,1.4761387,1.1612604,1.0759233,0.66983557,0.0,1.4761387,0.0,0.06488679,0.60649043,0.0
668,0.70228064,0.8612925,0.8081531,0.5931036,0.0,0.70228064,0.0,0.061274398,0.5727257,0.0
669,0.65531564,0.8430876,0.8276234,0.69428635,20018.63,0.65531564,0.0,0.08601934,0.8040142,0.0
670,1.0826958,1.0087515,1.0375979,0.8680809,20018.63,1.0826958,0.0,0.07678589,0.71771014,0.0
671,0.6033926,0.82296085,0.8706332,0.9561955,20018.63,0.6033926,0.0,0.06416037,0.5997006,0.0
672,1.0090535,0.9802058,1.6112992,1.0198469,20018.63,1.0090535,0.0,0.06537955,0.6110962,0.0
673,0.0,0.4529295,0.76934326,0.55991936,20018.63,0.0,0.0,0.058929417,0.5508074,0.0
674,0.580033,0.8139061,0.9516486,0.5739937,20018.63,0.580033,0.0,0.04732452,0.4423376,0.0
675,0.87361133,0.9277048,1.0085561,0.6435138,20018.63,0.87361133,0.0,0.066609256,0.6225901,0.0
676,1.5782725,1.2008501,1.2528177,0.64895135,20018.63,1.5782725,0.0,0.07530297,0.70384943,0.0
677,1.2289897,1.0654589,1.0354571,0.6392697,20018.63,1.2289897,0.0,0.0699631,0.6539381,0.0
678,1.4987183,1.1700128,1.057636,0.92890865,20018.63,1.4987183,0.0,0.059119858,0.55258745,0.0
679,0.77849984,0.8908371,0.95568746,0.63113636,20018.63,0.77849984,0.0,0.06063654,0.5667637,0.0
680,1.2594558,1.0772684,0.97487926,0.6285941,20018.63,1.2594558,0.0,0.060150262,0.56221855,0.0
681,0.74849385,0.87920594,0.8688861,0.6657299,20018.63,0.74849385,0.0,0.06359146,0.59438306,0.0
682,0.4317168,0.7564148,0.9913229,0.6649229,20018.63,0.4317168,0.0,0.06632148,0.6199003,0.0
683,0.0,0.46143037,0.77309763,0.6323995,20018.63,0.0,0.0,0.0631875,0.5906073,0.0
684,0.44415557,0.76123637,0.8143818,0.6136835,20018.63,0.44415557,0.0,0.06274897,0.5865084,0.0
685,0.6298753,0.83322626,0.81121516,0.6699514,20018.63,0.6298753,0.0,0.06252679,0.5844317,0.0
686,0.69874763,0.859923,0.94360065,0.70901424,20018.63,0.69874763,0.0,0.06711987,0.6273627,0.0
687,0.79274064,0.8963572,0.81402093,0.6938045,20018.63,0.79274064,0.0,0.07599615,0.7103285,0.0
688,0.41084167,0.748323,1.0378507,0.68021345,20018.63,0.41084167,0.0,0.078542456,0.73412853,0.0
689,0.312734,0.7102939,0.6722717,0.6775746,20018.63,0.312734,0.0,0.07539703,0.70472854,0.0
690,0.2913167,0.701992,0.72935873,0.7052125,20018.63,0.2913167,0.0,0.084587075,0.790627,0.0
691,0.4342309,0.7573893,1.097908,0.5678153,20018.63,0.4342309,0.0,0.08709122,0.81403303,0.0
692,0.47902176,0.7747514,0.9498418,0.5986698,20018.63,0.47902176,0.0,0.08084639,0.7556632,0.0
693,0.080430634,0.62024695,0.79205716,0.5619095,20018.63,0.080430634,0.0,0.07936727,0.74183804,0.0
694,0.17827167,0.6581727,1.1408356,0.36207828,20018.63,0.17827167,0.0,0.065229155,0.6096904,0.0
695,0.68889815,0.8561051,1.1323562,0.32530406,20018.63,0.68889815,0.0,0.06399564,0.59816086,0.0
696,1.3754011,1.1222118,1.1183863,0.22880942,20018.63,1.3754011,0.0,0.063285016,0.59151876,0.0
697,0.26929802,0.69345695,0.98856354,0.41918764,20018.63,0.26929802,0.0,0.072964825,0.681995,0.0
698,0.31728032,0.71205616,0.931223,0.49224502,20018.63,0.31728032,0.0,0.062868774,0.5876282,0.0
699,0.4708356,0.77157825,0.94019926,0.48025808,20018.63,0.4708356,0.0,0.07067492,0.6605914,0.0
700,0.71804863,0.8674046,0.91719484,0.4991186,20018.63,0.71804863,0.0,0.0725086,0.67773074,0.0
701,0.78369,0.8928489,0.9115077,0.5294961,20018.63,0.78369,0.0,0.07296874,0.6820315,0.0
702,0.1269955,0.6382967,0.7995586,0.44321284,20018.63,0.1269955,0.0,0.063693635,0.5953381,0.0
703,0.6427357,0.8382113,0.8255284,0.49319458,20018.63,0.6427357,0.0,0.07582524,0.70873094,0.0
704,0.5828068,0.8149813,0.8637267,0.5635829,20018.63,0.5828068,0.0,0.07615847,0.7118457,0.0
705,0.44425476,0.7612748,0.95509243,0.5779273,20018.63,0.44425476,0.0,0.07715295,0.721141,0.0
706,1.1148067,1.0211985,0.98365974,0.728327,20018.63,1.1148067,0.0,0.08942475,0.8358443,0.0
707,1.2183846,1.0613481,0.8583265,0.5950441,20018.63,1.2183846,0.0,0.09932161,0.92834926,0.0
708,1.0442725,0.9938576,0.8420726,0.6916224,20018.63,1.0442725,0.0,0.099564776,0.9306221,0.0
709,0.98316,0.97016877,0.8920046,0.54436743,20018.63,0.98316,0.0,0.091561295,0.85581434,0.0
710,1.0727237,1.004886,1.0925051,0.6109784,20018.63,1.0727237,0.0,0.09368186,0.875635,0.0
711,1.0340648,0.9899008,1.0525342,0.63427866,20018.63,1.0340648,0.0,0.085222416,0.7965655,0.0
712,1.3700706,1.1201456,1.1230916,0.595581,20018.63,1.3700706,0.0,0.101410806,0.94787675,0.0
713,1.4789526,1.1623511,1.1516471,0.4836035,20018.63,1.4789526,0.0,0.0917521,0.85759777,0.0
714,1.4458189,1.1495076,1.1695328,0.682837,20018.63,1.4458189,0.0,0.09849101,0.92058575,0.0
715,0.84011203,0.9147196,0.8659938,0.93146056,20018.63,0.84011203,0.0,0.08407003,0.7857942,0.0
716,0.68587154,0.8549319,0.8790338,0.6103538,20018.63,0.68587154,0.0,0.08503909,0.7948519,0.0
717,1.1072109,1.0182542,0.9898395,0.9105841,20018.63,1.1072109,0.0,0.09606693,0.89792806,0.0
718,1.6910169,1.2445529,1.2194505,0.8862693,20018.63,1.6910169,0.0,0.101061635,0.9446131,0.0
719,1.3120133,1.097641,1.3442287,0.7674755,20018.63,1.3120133,0.0,0.10210503,0.95436555,0.0
720,0.7360432,0.87437975,1.0760105,0.8491417,20018.63,0.7360432,0.0,0.09032472,0.8442562,0.0
721,1.0658674,1.0022284,1.0891161,0.6705236,20018.63,1.0658674,0.0,0.08545045,0.7986969,0.0
722,1.1382444,1.0302836,1.0326803,0.69349927,20018.63,1.1382444,0.0,0.070727706,0.66108483,0.0
723,0.8936103,0.93545693,0.9440773,0.7238146,20018.63,0.8936103,0.0,0.08470971,0.79177326,0.0
724,0.72123086,0.8686381,0.92547697,0.7313372,20018.63,0.72123086,0.0,0.07136916,0.66708046,0.0
725,0.92978287,0.9494784,1.0121099,0.7331211,20018.63,0.92978287,0.0,0.072819114,0.680633,0.0
726,0.7604777,0.88385123,0.9164241,0.4809051,20018.63,0.7604777,0.0,0.07621307,0.712356,0.0
727,0.61598986,0.8278439,0.8296958,0.50840807,0.67449075,0.61598986,0.0,0.06629487,0.61965156,0.0
728,0.0,0.5591372,0.74562734,0.61127764,20018.63,0.0,0.0,0.08640209,0.80759174,0.0
729,0.08781135,0.6231079,0.67815894,0.39451757,20018.63,0.08781135,0.0,0.059294485,0.55421966,0.0
730,0.14736871,0.6461939,0.67376435,0.5569259,20018.63,0.14736871,0.0,0.09316343,0.87078935,0.0
731,0.13190947,0.6402015,0.69115794,0.586678,20018.63,0.13190947,0.0,0.08441724,0.78903955,0.0
732,0.43520117,0.7577654,0.79571366,0.27258942,20018.63,0.43520117,0.0,0.079513416,0.743204,0.0
733,0.66692424,0.8475874,0.9618696,0.7582555,20018.63,0.66692424,0.0,0.09658787,0.9027972,0.0
734,0.0,0.51779133,0.60778886,0.626516,20018.63,0.0,0.0,0.06496632,0.60723376,0.0
735,0.0,0.49702838,0.6935231,0.6383758,20018.63,0.0,0.0,0.08773434,0.82004416,0.0
736,0.72518384,0.8633425,1.0633261,0.49357057,20018.63,0.7075693,0.0,0.114597045,1.0711272,1.0
737,0.0,0.44370028,0.7873608,0.5888362,20018.63,0.0,0.0,0.06837697,0.6391128,0.0
738,0.7816661,0.8920644,1.0351961,0.707658,20018.63,0.7816661,0.0,0.082972415,0.7755349,0.0
739,0.7327687,0.8731105,1.03814,0.707658,20018.63,0.7327687,0.0,0.07546023,0.7053193,0.0
740,1.0463574,0.99466574,1.11957,0.8204762,20018.63,1.0463574,0.0,0.067256354,0.62863845,0.0
741,0.77740794,0.8904138,1.3313713,0.60498106,20018.63,0.77740794,0.0,0.08175189,0.7641268,0.0
742,0.821759,0.90760547,0.87518984,0.682778,20018.63,0.821759,0.0,0.08554468,0.79957765,0.0
